snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-04T18:22:29Z,2026-06-05,1,72500.0,P,0.143,0.1465,0.1442,63342.04,63355.87,0.8937,-0.99993,0.0,0.00688,20.7,1.1
2026-06-04T18:22:29Z,2026-06-05,1,73000.0,C,0.0,0.0001,0.0,63342.04,63355.87,0.9070999999999999,4e-05,0.0,0.00407,742.6,9.0
2026-06-04T18:22:29Z,2026-06-05,1,73000.0,P,0.151,0.154,0.1521,63342.04,63355.87,0.9070999999999999,-0.99996,0.0,0.00407,532.4,27.2
2026-06-04T18:22:29Z,2026-06-05,1,73500.0,C,0.0,0.0001,0.0,63342.04,63355.87,0.9176000000000001,2e-05,0.0,0.00229,65.9,0.3
2026-06-04T18:22:29Z,2026-06-05,1,73500.0,P,0.1565,0.188,0.16,63342.04,63355.87,0.9176000000000001,-0.99998,0.0,0.00229,0.1,0.0
2026-06-04T18:22:29Z,2026-06-05,1,74000.0,C,0.0,0.0001,0.0,63342.04,63355.87,0.9575,2e-05,0.0,0.00222,716.9,0.0
2026-06-04T18:22:29Z,2026-06-05,1,74000.0,P,0.167,0.17,0.1679,63342.04,63355.87,0.9575,-0.99998,0.0,0.00222,395.9,18.3
2026-06-04T18:22:29Z,2026-06-05,1,75000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0154,1e-05,0.0,0.00147,513.7,0.5
2026-06-04T18:22:29Z,2026-06-05,1,75000.0,P,0.1825,0.186,0.1837,63342.04,63355.87,1.0154,-0.99999,0.0,0.00147,344.4,53.8
2026-06-04T18:22:29Z,2026-06-05,1,76000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0232999999999999,0.0,0.0,0.00041,1021.1,7.8
2026-06-04T18:22:29Z,2026-06-05,1,76000.0,P,0.1985,0.2015,0.1994,63342.04,63355.87,1.0232999999999999,-1.0,0.0,0.00041,397.4,37.7
2026-06-04T18:22:29Z,2026-06-05,1,77000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0232999999999999,0.0,0.0,9e-05,593.5,0.0
2026-06-04T18:22:29Z,2026-06-05,1,77000.0,P,0.214,0.2175,0.2152,63342.04,63355.87,1.0232999999999999,-1.0,0.0,9e-05,249.7,0.0
2026-06-04T18:22:29Z,2026-06-05,1,78000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0256999999999998,0.0,0.0,2e-05,742.1,2.3
2026-06-04T18:22:29Z,2026-06-05,1,78000.0,P,0.23,0.2335,0.231,63342.04,63355.87,1.0256999999999998,-1.0,0.0,2e-05,202.6,21.2
2026-06-04T18:22:29Z,2026-06-05,1,79000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0262,0.0,0.0,0.0,451.3,0.4
2026-06-04T18:22:29Z,2026-06-05,1,79000.0,P,0.2455,0.249,0.2468,63342.04,63355.87,1.0262,-1.0,0.0,0.0,87.0,0.8
2026-06-04T18:22:29Z,2026-06-05,1,80000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0262,0.0,0.0,0.0,1425.6,0.0
2026-06-04T18:22:29Z,2026-06-05,1,80000.0,P,0.2615,0.265,0.2626,63342.04,63355.87,1.0262,-1.0,0.0,0.0,95.9,1.3
2026-06-04T18:22:29Z,2026-06-05,1,81000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0262,0.0,0.0,0.0,551.1,1.0
2026-06-04T18:22:29Z,2026-06-05,1,81000.0,P,0.2355,0.2835,0.2784,63342.04,63355.87,1.0262,-1.0,0.0,0.0,4.0,0.0
2026-06-04T18:22:29Z,2026-06-05,1,82000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0262,0.0,0.0,0.0,1159.0,2.3
2026-06-04T18:22:29Z,2026-06-05,1,82000.0,P,0.293,0.2965,0.2941,63342.04,63355.87,1.0262,-1.0,0.0,0.0,13.9,5.6
2026-06-04T18:22:29Z,2026-06-05,1,83000.0,C,0.0,0.0001,0.0,63342.04,63355.87,1.0262,0.0,0.0,0.0,213.9,0.8
2026-06-04T18:22:29Z,2026-06-05,1,83000.0,P,0.309,0.3125,0.3099,63342.04,63355.87,1.0262,-1.0,0.0,0.0,5.8,2.3
2026-06-04T18:22:29Z,2026-06-05,1,84000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,829.9,11.3
2026-06-04T18:22:29Z,2026-06-05,1,84000.0,P,0.3245,0.328,0.3259,63341.13,63355.87,1.0262,-1.0,0.0,0.0,13.2,15.0
2026-06-04T18:22:29Z,2026-06-05,1,85000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,655.1,0.7
2026-06-04T18:22:29Z,2026-06-05,1,85000.0,P,0.34,0.344,0.3416,63341.13,63355.87,1.0262,-1.0,0.0,0.0,21.5,21.5
2026-06-04T18:22:29Z,2026-06-05,1,86000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,207.0,0.0
2026-06-04T18:22:29Z,2026-06-05,1,86000.0,P,0.3125,0.407,0.3574,63341.13,63355.87,1.0262,-1.0,0.0,0.0,0.3,0.0
2026-06-04T18:22:29Z,2026-06-05,1,88000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,696.8,0.5
2026-06-04T18:22:29Z,2026-06-05,1,88000.0,P,0.344,0.4395,0.389,63341.13,63355.87,1.0262,-1.0,0.0,0.0,0.0,0.0
2026-06-04T18:22:29Z,2026-06-05,1,90000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,256.5,0.5
2026-06-04T18:22:29Z,2026-06-05,1,90000.0,P,0.3735,0.4725,0.4206,63341.13,63355.87,1.0262,-1.0,0.0,0.0,0.0,0.0
2026-06-04T18:22:29Z,2026-06-05,1,95000.0,C,0.0,0.0001,0.0,63341.13,63355.87,1.0262,0.0,0.0,0.0,290.8,0.0
2026-06-04T18:22:29Z,2026-06-05,1,95000.0,P,0.4495,0.5545,0.4995,63341.13,63355.87,1.0262,-1.0,0.0,0.0,0.3,0.0
2026-06-04T18:22:29Z,2026-06-06,2,55000.0,C,0.13,0.1335,0.1321,63334.49,63355.87,1.0293999999999999,0.98322,1e-05,1.7302,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,55000.0,P,0.0003,0.0005,0.0004,63334.49,63355.87,1.0293999999999999,-0.01678,1e-05,1.7302,55.0,81.1
2026-06-04T18:22:29Z,2026-06-06,2,56000.0,C,0.1145,0.119,0.1165,63334.49,63355.87,0.9605,0.97653,1e-05,2.30028,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,56000.0,P,0.0005,0.0006,0.0006,63334.49,63355.87,0.9605,-0.02347,1e-05,2.30028,31.2,113.0
2026-06-04T18:22:29Z,2026-06-06,2,57000.0,C,0.0995,0.103,0.1009,63334.49,63355.87,0.8894,0.96692,2e-05,3.0617,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,57000.0,P,0.0007,0.0008,0.0008,63334.49,63355.87,0.8894,-0.03308,2e-05,3.0617,39.6,139.0
2026-06-04T18:22:29Z,2026-06-06,2,58000.0,C,0.084,0.088,0.0855,63334.49,63355.87,0.8249,0.95101,3e-05,4.2115,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,58000.0,P,0.001,0.0012,0.0011,63334.47,63355.87,0.8249,-0.04899,3e-05,4.21145,56.7,123.8
2026-06-04T18:22:29Z,2026-06-06,2,59000.0,C,0.068,0.0725,0.0701,63334.47,63355.87,0.7544,0.92768,4e-05,5.71374,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,59000.0,P,0.0015,0.0018,0.0016,63334.47,63355.87,0.7544,-0.07232,4e-05,5.71374,86.0,117.2
2026-06-04T18:22:29Z,2026-06-06,2,60000.0,C,0.0535,0.0575,0.0551,63334.47,63355.87,0.6842,0.89041,7e-05,7.78316,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,60000.0,P,0.0022,0.0025,0.0024,63334.47,63355.87,0.6842,-0.10959,7e-05,7.78316,104.7,151.3
2026-06-04T18:22:29Z,2026-06-06,2,61000.0,C,0.039,0.043,0.0408,63334.47,63355.87,0.6225,0.82668,0.0001,10.63318,0.6,0.8
2026-06-04T18:22:29Z,2026-06-06,2,61000.0,P,0.0037,0.004,0.0039,63334.47,63355.87,0.6225,-0.17332,0.0001,10.63318,63.4,53.5
2026-06-04T18:22:29Z,2026-06-06,2,61500.0,C,0.033,0.036,0.0341,63334.47,63355.87,0.5976,0.7794,0.00012,12.30792,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,61500.0,P,0.0048,0.0055,0.005,63334.47,63355.87,0.5976,-0.2206,0.00012,12.30792,4.1,4.9
2026-06-04T18:22:29Z,2026-06-06,2,62000.0,C,0.0265,0.029,0.0276,63334.47,63355.87,0.5675,0.72283,0.00014,13.90188,7.0,7.8
2026-06-04T18:22:29Z,2026-06-06,2,62000.0,P,0.006,0.007,0.0065,63334.47,63355.87,0.5675,-0.27717,0.00014,13.90188,111.1,189.4
2026-06-04T18:22:29Z,2026-06-06,2,62500.0,C,0.021,0.0225,0.0217,63334.47,63355.87,0.5437,0.65175,0.00016,15.34449,11.1,11.1
2026-06-04T18:22:29Z,2026-06-06,2,62500.0,P,0.008,0.009,0.0085,63334.47,63355.87,0.5437,-0.34825,0.00016,15.34449,35.5,72.6
2026-06-04T18:22:29Z,2026-06-06,2,63000.0,C,0.016,0.017,0.0164,63334.47,63355.87,0.5207999999999999,0.56837,0.00018,16.31352,70.6,93.4
2026-06-04T18:22:29Z,2026-06-06,2,63000.0,P,0.0105,0.0115,0.0111,63334.47,63355.87,0.5207999999999999,-0.43163,0.00018,16.31352,67.1,112.6
2026-06-04T18:22:29Z,2026-06-06,2,63500.0,C,0.0115,0.012,0.0119,63334.47,63355.87,0.5022,0.47494,0.00019,16.52457,47.1,76.3
2026-06-04T18:22:29Z,2026-06-06,2,63500.0,P,0.014,0.015,0.0144,63334.47,63355.87,0.5022,-0.52506,0.00019,16.52457,46.6,80.6
2026-06-04T18:22:29Z,2026-06-06,2,64000.0,C,0.008,0.0085,0.0083,63334.47,63355.87,0.4888,0.37815,0.00019,15.77882,28.3,82.2
2026-06-04T18:22:29Z,2026-06-06,2,64000.0,P,0.018,0.0195,0.0187,63334.47,63355.87,0.4888,-0.62185,0.00019,15.77882,171.6,120.4
2026-06-04T18:22:29Z,2026-06-06,2,64500.0,C,0.005,0.006,0.0055,63334.47,63355.87,0.4794,0.2861,0.00017,14.1161,49.7,69.9
2026-06-04T18:22:29Z,2026-06-06,2,64500.0,P,0.0225,0.025,0.0238,63334.47,63355.87,0.4794,-0.7139,0.00017,14.1161,88.3,102.4
2026-06-04T18:22:29Z,2026-06-06,2,65000.0,C,0.0033,0.0038,0.0035,63334.47,63355.87,0.4718,0.20492,0.00015,11.7892,149.9,184.5
2026-06-04T18:22:29Z,2026-06-06,2,65000.0,P,0.028,0.031,0.0297,63334.47,63355.87,0.4718,-0.79508,0.00015,11.7892,53.2,38.0
2026-06-04T18:22:29Z,2026-06-06,2,65500.0,C,0.002,0.0024,0.0022,63334.47,63355.87,0.4725,0.14225,0.00011,9.33784,79.3,137.6
2026-06-04T18:22:29Z,2026-06-06,2,65500.0,P,0.035,0.038,0.0363,63334.47,63355.87,0.4725,-0.85775,0.00011,9.33784,96.5,65.5
2026-06-04T18:22:29Z,2026-06-06,2,66000.0,C,0.0012,0.0016,0.0014,63331.72,63355.87,0.47729999999999995,0.09616,9e-05,7.07712,146.0,102.0
2026-06-04T18:22:29Z,2026-06-06,2,66000.0,P,0.042,0.045,0.0434,63331.72,63355.87,0.47729999999999995,-0.90384,9e-05,7.07712,77.3,33.7
2026-06-04T18:22:29Z,2026-06-06,2,66500.0,C,0.0008,0.001,0.0009,63331.72,63355.87,0.4863,0.06477,6e-05,5.24769,78.1,21.8
2026-06-04T18:22:29Z,2026-06-06,2,66500.0,P,0.0495,0.0525,0.0508,63331.72,63355.87,0.4863,-0.93523,6e-05,5.24769,87.0,2.8
2026-06-04T18:22:29Z,2026-06-06,2,67000.0,C,0.0005,0.0007,0.0006,63331.72,63355.87,0.5014,0.04483,5e-05,3.92166,54.7,34.9
2026-06-04T18:22:29Z,2026-06-06,2,67000.0,P,0.057,0.06,0.0584,63331.72,63355.87,0.5014,-0.95517,5e-05,3.92166,62.0,0.6
2026-06-04T18:22:29Z,2026-06-06,2,67500.0,C,0.0003,0.0005,0.0004,63331.72,63355.87,0.5195000000000001,0.03178,3e-05,2.96142,160.3,70.7
2026-06-04T18:22:29Z,2026-06-06,2,67500.0,P,0.065,0.068,0.0661,63331.72,63355.87,0.5195000000000001,-0.96822,3e-05,2.96142,134.6,0.8
2026-06-04T18:22:29Z,2026-06-06,2,68000.0,C,0.0002,0.0004,0.0003,63331.72,63355.87,0.5415,0.02348,2e-05,2.30093,301.7,98.3
2026-06-04T18:22:29Z,2026-06-06,2,68000.0,P,0.0725,0.0755,0.0739,63331.72,63355.87,0.5415,-0.97652,2e-05,2.30093,54.5,3.3
2026-06-04T18:22:29Z,2026-06-06,2,68500.0,C,0.0002,0.0003,0.0002,63331.72,63355.87,0.5594,0.01694,2e-05,1.74434,40.9,10.0
2026-06-04T18:22:29Z,2026-06-06,2,68500.0,P,0.0805,0.0835,0.0817,63331.72,63355.87,0.5594,-0.98306,2e-05,1.74434,33.4,0.7
2026-06-04T18:22:29Z,2026-06-06,2,69000.0,C,0.0001,0.0002,0.0002,63331.72,63355.87,0.588,0.01371,1e-05,1.4542,47.0,46.5
2026-06-04T18:22:29Z,2026-06-06,2,69000.0,P,0.0885,0.0915,0.0895,63331.72,63355.87,0.588,-0.98629,1e-05,1.4542,125.2,0.5
2026-06-04T18:22:29Z,2026-06-06,2,69500.0,C,0.0001,0.0002,0.0002,63331.72,63355.87,0.6168,0.01133,1e-05,1.2331,47.3,11.6
2026-06-04T18:22:29Z,2026-06-06,2,69500.0,P,0.096,0.099,0.0974,63331.72,63355.87,0.6168,-0.98867,1e-05,1.2331,167.8,6.7
2026-06-04T18:22:29Z,2026-06-06,2,70000.0,C,0.0001,0.0002,0.0002,63331.72,63355.87,0.6562,0.01053,1e-05,1.15749,116.8,25.8
2026-06-04T18:22:29Z,2026-06-06,2,70000.0,P,0.104,0.107,0.1053,63331.72,63355.87,0.6562,-0.98947,1e-05,1.15749,126.2,1.4
2026-06-04T18:22:29Z,2026-06-06,2,70500.0,C,0.0,0.0002,0.0001,63331.72,63355.87,0.6779000000000001,0.00839,1e-05,0.94844,144.1,20.8
2026-06-04T18:22:29Z,2026-06-06,2,70500.0,P,0.112,0.115,0.1132,63331.72,63355.87,0.6779000000000001,-0.99161,1e-05,0.94844,11.3,0.0
2026-06-04T18:22:29Z,2026-06-06,2,71000.0,C,0.0,0.0002,0.0001,63331.72,63355.87,0.7066,0.00724,1e-05,0.8328,119.8,35.6
2026-06-04T18:22:29Z,2026-06-06,2,71000.0,P,0.1175,0.1535,0.121,63331.72,63355.87,0.7066,-0.99276,1e-05,0.8328,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,71500.0,C,0.0,0.0002,0.0001,63327.81,63355.87,0.7081999999999999,0.00477,0.0,0.57538,38.4,18.8
2026-06-04T18:22:29Z,2026-06-06,2,71500.0,P,0.1255,0.1615,0.1289,63327.81,63355.87,0.7081999999999999,-0.99523,0.0,0.57538,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,72000.0,C,0.0,0.0002,0.0,63327.81,63355.87,0.7115,0.00317,0.0,0.39943,16.7,15.2
2026-06-04T18:22:29Z,2026-06-06,2,72000.0,P,0.1335,0.167,0.1368,63327.81,63355.87,0.7115,-0.99683,0.0,0.39943,0.7,0.2
2026-06-04T18:22:29Z,2026-06-06,2,72500.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.7519,0.00326,0.0,0.40918,17.1,6.3
2026-06-04T18:22:29Z,2026-06-06,2,72500.0,P,0.141,0.1775,0.1447,63327.81,63355.87,0.7519,-0.99674,0.0,0.40918,0.1,0.0
2026-06-04T18:22:29Z,2026-06-06,2,73000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.764,0.00245,0.0,0.31586,40.0,9.5
2026-06-04T18:22:29Z,2026-06-06,2,73000.0,P,0.149,0.186,0.1526,63327.81,63355.87,0.764,-0.99755,0.0,0.31586,0.1,0.0
2026-06-04T18:22:29Z,2026-06-06,2,74000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.8123999999999999,0.00187,0.0,0.24781,140.6,0.2
2026-06-04T18:22:29Z,2026-06-06,2,74000.0,P,0.1645,0.202,0.1684,63327.81,63355.87,0.8123999999999999,-0.99813,0.0,0.24781,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,75000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.8443999999999999,0.00122,0.0,0.16821,1.8,0.0
2026-06-04T18:22:29Z,2026-06-06,2,75000.0,P,0.1805,0.215,0.1841,63327.81,63355.87,0.8443999999999999,-0.99878,0.0,0.16821,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,76000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.8941,0.00102,0.0,0.14244,20.0,2.0
2026-06-04T18:22:29Z,2026-06-06,2,76000.0,P,0.196,0.2215,0.1999,63327.81,63355.87,0.8941,-0.99898,0.0,0.14244,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,77000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.9465,0.0009,0.0,0.12713,3.2,0.0
2026-06-04T18:22:29Z,2026-06-06,2,77000.0,P,0.201,0.257,0.2157,63327.81,63355.87,0.9465,-0.9991,0.0,0.12713,0.0,0.0
2026-06-04T18:22:29Z,2026-06-06,2,78000.0,C,0.0,0.0001,0.0,63327.81,63355.87,0.9501000000000001,0.00046,0.0,0.0678,44.5,20.5
2026-06-04T18:22:29Z,2026-06-06,2,78000.0,P,0.219,0.278,0.2315,63327.81,63355.87,0.9501000000000001,-0.99954,0.0,0.0678,0.0,0.0
2026-06-04T18:22:29Z,2026-06-07,3,55000.0,C,0.1005,0.1485,0.1323,63327.81,63355.87,0.8722,0.97524,1e-05,3.0795,0.0,0.0
