snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-05T17:27:39Z,2026-05-06,1,79000.0,P,0.0002,0.0003,0.0002,81416.95,81416.95,0.40630000000000005,-0.03367,6e-05,2.48197,133.1,125.2
2026-05-05T17:27:39Z,2026-05-06,1,79500.0,C,0.022,0.0245,0.0238,81416.95,81416.95,0.37329999999999997,0.94234,9e-05,3.82907,32.0,4.3
2026-05-05T17:27:39Z,2026-05-06,1,79500.0,P,0.0003,0.0005,0.0004,81416.95,81416.95,0.37329999999999997,-0.05766,9e-05,3.82907,300.3,158.6
2026-05-05T17:27:39Z,2026-05-06,1,80000.0,C,0.017,0.019,0.018,81416.95,81416.95,0.35,0.89225,0.00016,6.14356,141.6,8.3
2026-05-05T17:27:39Z,2026-05-06,1,80000.0,P,0.0007,0.0009,0.0008,81416.95,81416.95,0.35,-0.10775,0.00016,6.1438,106.0,129.6
2026-05-05T17:27:39Z,2026-05-06,1,80500.0,C,0.011,0.0135,0.0127,81416.95,81416.95,0.3344,0.79907,0.00025,9.31013,28.6,26.4
2026-05-05T17:27:39Z,2026-05-06,1,80500.0,P,0.0014,0.0017,0.0016,81416.95,81416.95,0.3344,-0.20093,0.00025,9.3102,69.4,112.9
2026-05-05T17:27:39Z,2026-05-06,1,81000.0,C,0.007,0.0085,0.0081,81415.44,81416.95,0.3259,0.65248,0.00034,12.25115,116.5,92.0
2026-05-05T17:27:39Z,2026-05-06,1,81000.0,P,0.003,0.0034,0.0032,81415.44,81416.95,0.3259,-0.34752,0.00034,12.25115,69.2,84.3
2026-05-05T17:27:39Z,2026-05-06,1,81500.0,C,0.0043,0.0048,0.0046,81416.95,81416.95,0.31629999999999997,0.47102,0.00038,13.19495,169.2,277.6
2026-05-05T17:27:39Z,2026-05-06,1,81500.0,P,0.0055,0.0065,0.0058,81415.44,81416.95,0.31629999999999997,-0.52955,0.00038,13.19331,21.5,23.5
2026-05-05T17:27:39Z,2026-05-06,1,82000.0,C,0.0022,0.0026,0.0024,81415.44,81416.95,0.32289999999999996,0.29548,0.00032,11.45054,187.9,193.8
2026-05-05T17:27:39Z,2026-05-06,1,82000.0,P,0.009,0.0105,0.0097,81415.44,81416.95,0.32289999999999996,-0.70452,0.00032,11.45054,7.6,3.9
2026-05-05T17:27:39Z,2026-05-06,1,82500.0,C,0.0011,0.0014,0.0012,81415.44,81416.95,0.3356,0.16824,0.00023,8.33588,94.0,104.0
2026-05-05T17:27:39Z,2026-05-06,1,82500.0,P,0.0135,0.017,0.0147,81415.44,81416.95,0.3356,-0.83176,0.00023,8.33588,0.0,0.0
2026-05-05T17:27:39Z,2026-05-06,1,83000.0,C,0.0005,0.0007,0.0006,81415.44,81416.95,0.3529,0.09113,0.00014,5.43532,138.2,215.1
2026-05-05T17:27:39Z,2026-05-06,1,83000.0,P,0.019,0.023,0.0202,81415.44,81416.95,0.3529,-0.90887,0.00014,5.43526,0.2,0.2
2026-05-05T17:27:39Z,2026-05-06,1,84000.0,C,0.0001,0.0002,0.0002,81415.44,81416.95,0.4058,0.02989,5e-05,2.24981,91.8,72.3
2026-05-05T17:27:39Z,2026-05-06,1,84000.0,P,0.029,0.0345,0.0321,81415.44,81416.95,0.4058,-0.97011,5e-05,2.24981,0.0,0.0
2026-05-05T17:27:39Z,2026-05-06,1,85000.0,C,0.0,0.0002,0.0001,81415.44,81416.95,0.4617,0.01125,2e-05,0.97958,94.3,107.9
2026-05-05T17:27:39Z,2026-05-06,1,85000.0,P,0.0415,0.049,0.0443,81415.44,81416.95,0.4617,-0.98875,2e-05,0.97958,0.0,0.0
2026-05-05T17:27:39Z,2026-05-06,1,86000.0,C,0.0,0.0001,0.0,81415.44,81416.95,0.5022,0.00382,1e-05,0.3767,89.0,40.2
2026-05-05T17:27:39Z,2026-05-06,1,86000.0,P,0.0515,0.0605,0.0565,81415.44,81416.95,0.5022,-0.99618,1e-05,0.3767,0.0,0.0
2026-05-05T17:27:39Z,2026-05-06,1,87000.0,C,0.0,0.0001,0.0,81415.44,81416.95,0.5334,0.00117,0.0,0.12909,28.3,7.4
2026-05-05T17:27:39Z,2026-05-06,1,87000.0,P,0.066,0.0735,0.0688,81415.44,81416.95,0.5334,-0.99883,0.0,0.12909,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,69000.0,C,0.151,0.154,0.1522,81414.16,81416.95,0.7042,0.99982,0.0,0.03735,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,69000.0,P,0.0,0.0001,0.0,81414.16,81416.95,0.7042,-0.00018,0.0,0.03735,18.5,6.0
2026-05-05T17:27:39Z,2026-05-07,2,70000.0,C,0.1385,0.142,0.1399,81414.16,81416.95,0.6896,0.99956,0.0,0.08546,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,70000.0,P,0.0,0.0001,0.0,81414.16,81416.95,0.6896,-0.00044,0.0,0.08546,20.2,0.0
2026-05-05T17:27:39Z,2026-05-07,2,71000.0,C,0.1265,0.1295,0.1276,81414.16,81416.95,0.6894,0.99872,0.0,0.22775,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,71000.0,P,0.0,0.0001,0.0,81414.16,81416.95,0.6894,-0.00128,0.0,0.22775,20.8,20.0
2026-05-05T17:27:39Z,2026-05-07,2,72000.0,C,0.1145,0.1165,0.1153,81414.16,81416.95,0.6815000000000001,0.99694,0.0,0.50267,30.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,72000.0,P,0.0,0.0002,0.0,81414.16,81416.95,0.6815000000000001,-0.00306,0.0,0.50267,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,73000.0,C,0.102,0.105,0.1031,81414.16,81416.95,0.6796,0.99271,1e-05,1.09052,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,73000.0,P,0.0001,0.0002,0.0001,81414.16,81416.95,0.6796,-0.00729,1e-05,1.09052,48.7,10.1
2026-05-05T17:27:39Z,2026-05-07,2,74000.0,C,0.061,0.117,0.0909,81414.16,81416.95,0.6186,0.99056,1e-05,1.36878,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,74000.0,P,0.0001,0.0002,0.0001,81414.16,81416.95,0.6186,-0.00944,1e-05,1.36878,10.6,2.4
2026-05-05T17:27:39Z,2026-05-07,2,75000.0,C,0.0775,0.08,0.0786,81413.98,81416.95,0.5569,0.98745,1e-05,1.75269,16.0,16.0
2026-05-05T17:27:39Z,2026-05-07,2,75000.0,P,0.0001,0.0002,0.0002,81413.98,81416.95,0.5569,-0.01255,1e-05,1.75269,36.2,9.1
2026-05-05T17:27:39Z,2026-05-07,2,75500.0,C,0.0425,0.1,0.0725,81413.98,81416.95,0.5188,0.98641,1e-05,1.87848,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,75500.0,P,0.0001,0.0003,0.0002,81413.98,81416.95,0.5188,-0.01359,1e-05,1.87848,17.6,13.1
2026-05-05T17:27:39Z,2026-05-07,2,76000.0,C,0.036,0.092,0.0664,81413.98,81416.95,0.5018,0.98144,2e-05,2.45326,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,76000.0,P,0.0002,0.0003,0.0002,81413.98,81416.95,0.5018,-0.01856,2e-05,2.45326,26.8,38.0
2026-05-05T17:27:39Z,2026-05-07,2,76500.0,C,0.059,0.062,0.0603,81413.98,81416.95,0.47119999999999995,0.97766,2e-05,2.87127,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,76500.0,P,0.0002,0.0004,0.0003,81413.98,81416.95,0.47119999999999995,-0.02234,2e-05,2.87127,38.8,10.0
2026-05-05T17:27:39Z,2026-05-07,2,77000.0,C,0.0525,0.056,0.0542,81413.98,81416.95,0.45030000000000003,0.97004,3e-05,3.67046,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,77000.0,P,0.0003,0.0005,0.0004,81413.98,81416.95,0.45030000000000003,-0.02996,3e-05,3.67046,38.2,22.9
2026-05-05T17:27:39Z,2026-05-07,2,77500.0,C,0.047,0.05,0.0482,81413.98,81416.95,0.4253,0.96085,4e-05,4.57264,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,77500.0,P,0.0004,0.0006,0.0005,81413.98,81416.95,0.4253,-0.03915,4e-05,4.57264,205.4,205.7
2026-05-05T17:27:39Z,2026-05-07,2,78000.0,C,0.041,0.044,0.0422,81413.98,81416.95,0.3998,0.94834,5e-05,5.71563,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,78000.0,P,0.0006,0.0007,0.0006,81413.98,81416.95,0.3998,-0.05166,5e-05,5.71563,72.5,69.6
2026-05-05T17:27:39Z,2026-05-07,2,78500.0,C,0.035,0.038,0.0363,81413.98,81416.95,0.38280000000000003,0.92625,7e-05,7.54604,4.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,78500.0,P,0.0008,0.001,0.0009,81413.98,81416.95,0.38280000000000003,-0.07375,7e-05,7.54604,17.5,14.4
2026-05-05T17:27:39Z,2026-05-07,2,79000.0,C,0.029,0.032,0.0306,81413.98,81416.95,0.3685,0.89319,9e-05,9.94046,7.1,0.6
2026-05-05T17:27:39Z,2026-05-07,2,79000.0,P,0.0012,0.0015,0.0013,81413.98,81416.95,0.3685,-0.10681,9e-05,9.94046,52.6,46.0
2026-05-05T17:27:39Z,2026-05-07,2,79500.0,C,0.0235,0.0265,0.0251,81413.98,81416.95,0.35719999999999996,0.84523,0.00012,12.8543,9.3,0.0
2026-05-05T17:27:39Z,2026-05-07,2,79500.0,P,0.0019,0.0021,0.002,81413.98,81416.95,0.35719999999999996,-0.15477,0.00012,12.8543,28.7,12.3
2026-05-05T17:27:39Z,2026-05-07,2,80000.0,C,0.0185,0.0215,0.0201,81413.98,81416.95,0.3503,0.77806,0.00016,16.06841,192.2,41.9
2026-05-05T17:27:39Z,2026-05-07,2,80000.0,P,0.003,0.0033,0.0031,81413.98,81416.95,0.3503,-0.22194,0.00016,16.06841,73.4,73.3
2026-05-05T17:27:39Z,2026-05-07,2,80500.0,C,0.0145,0.0165,0.0156,81413.98,81416.95,0.3502,0.69065,0.00019,19.0322,67.7,29.1
2026-05-05T17:27:39Z,2026-05-07,2,80500.0,P,0.0047,0.0049,0.0048,81413.98,81416.95,0.3502,-0.30935,0.00019,19.0322,81.3,121.9
2026-05-05T17:27:39Z,2026-05-07,2,81000.0,C,0.0115,0.0125,0.0117,81414.16,81416.95,0.3457,0.59248,0.00021,20.96011,57.1,33.6
2026-05-05T17:27:39Z,2026-05-07,2,81000.0,P,0.007,0.0075,0.007,81414.16,81416.95,0.3457,-0.40752,0.00021,20.96011,15.6,17.7
2026-05-05T17:27:39Z,2026-05-07,2,81500.0,C,0.0085,0.009,0.0086,81414.16,81416.95,0.3496,0.4865,0.00021,21.52917,242.5,132.7
2026-05-05T17:27:39Z,2026-05-07,2,81500.0,P,0.0095,0.0105,0.01,81414.16,81416.95,0.3496,-0.5135,0.00021,21.52917,31.4,33.0
2026-05-05T17:27:39Z,2026-05-07,2,82000.0,C,0.006,0.0065,0.0061,81414.16,81416.95,0.3542,0.38457,0.0002,20.63339,64.9,55.2
2026-05-05T17:27:39Z,2026-05-07,2,82000.0,P,0.013,0.0145,0.0137,81414.16,81416.95,0.3542,-0.61543,0.0002,20.63339,1.1,1.1
2026-05-05T17:27:39Z,2026-05-07,2,82500.0,C,0.0041,0.0045,0.0042,81414.16,81416.95,0.36,0.29358,0.00018,18.58923,141.1,108.8
2026-05-05T17:27:39Z,2026-05-07,2,82500.0,P,0.017,0.0195,0.018,81414.16,81416.95,0.36,-0.70642,0.00018,18.58923,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,83000.0,C,0.0027,0.0031,0.0029,81414.16,81416.95,0.36719999999999997,0.21771,0.00015,15.89212,90.7,50.5
2026-05-05T17:27:39Z,2026-05-07,2,83000.0,P,0.021,0.0245,0.0228,81414.16,81416.95,0.36719999999999997,-0.78229,0.00015,15.89212,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,84000.0,C,0.0012,0.0014,0.0014,81414.16,81416.95,0.38689999999999997,0.11398,9e-05,10.41439,42.5,8.9
2026-05-05T17:27:39Z,2026-05-07,2,84000.0,P,0.0315,0.035,0.0335,81414.16,81416.95,0.38689999999999997,-0.88602,9e-05,10.41439,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,85000.0,C,0.0006,0.0008,0.0007,81414.16,81416.95,0.41369999999999996,0.05971,5e-05,6.40778,48.6,35.9
2026-05-05T17:27:39Z,2026-05-07,2,85000.0,P,0.043,0.0465,0.0451,81414.16,81416.95,0.41369999999999996,-0.94029,5e-05,6.40778,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,86000.0,C,0.0002,0.0004,0.0003,81414.16,81416.95,0.43170000000000003,0.02876,3e-05,3.54711,8.0,5.8
2026-05-05T17:27:39Z,2026-05-07,2,86000.0,P,0.0545,0.0595,0.057,81414.16,81416.95,0.43170000000000003,-0.97124,3e-05,3.54711,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,87000.0,C,0.0001,0.0003,0.0002,81414.16,81416.95,0.47130000000000005,0.01754,2e-05,2.338,8.3,7.8
2026-05-05T17:27:39Z,2026-05-07,2,87000.0,P,0.067,0.0715,0.0692,81414.16,81416.95,0.47130000000000005,-0.98246,2e-05,2.338,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,88000.0,C,0.0,0.0002,0.0001,81414.16,81416.95,0.5014,0.01011,1e-05,1.45243,2.9,2.2
2026-05-05T17:27:39Z,2026-05-07,2,88000.0,P,0.079,0.0835,0.0814,81414.16,81416.95,0.5014,-0.98989,1e-05,1.45243,0.0,0.0
2026-05-05T17:27:39Z,2026-05-07,2,89000.0,C,0.0,0.0002,0.0001,81414.16,81416.95,0.5668,0.00936,1e-05,1.35796,6.7,4.7
2026-05-05T17:27:39Z,2026-05-07,2,89000.0,P,0.0915,0.128,0.0937,81414.01,81416.95,0.5668,-0.99064,1e-05,1.3578,0.0,0.0
2026-05-05T17:27:39Z,2026-05-08,3,65000.0,C,0.2005,0.2025,0.2014,81393.15,81416.95,0.7884,0.99967,0.0,0.082,6.9,3.4
2026-05-05T17:27:39Z,2026-05-08,3,65000.0,P,0.0,0.0001,0.0,81393.47,81416.95,0.7884,-0.00033,0.0,0.08199,831.8,3.4
2026-05-05T17:27:39Z,2026-05-08,3,66000.0,C,0.188,0.1905,0.1891,81393.15,81416.95,0.7726000000000001,0.99941,0.0,0.14219,8.2,0.7
2026-05-05T17:27:39Z,2026-05-08,3,66000.0,P,0.0,0.0001,0.0,81393.47,81416.95,0.7726000000000001,-0.00059,0.0,0.14216,464.3,2.6
2026-05-05T17:27:39Z,2026-05-08,3,68000.0,C,0.1635,0.1655,0.1646,81393.15,81416.95,0.7573000000000001,0.99776,0.0,0.48379,12.2,0.0
2026-05-05T17:27:39Z,2026-05-08,3,68000.0,P,0.0,0.0001,0.0,81393.47,81416.95,0.7573000000000001,-0.00224,0.0,0.48371,1206.0,17.2
2026-05-05T17:27:39Z,2026-05-08,3,70000.0,C,0.1385,0.1415,0.1401,81393.15,81416.95,0.7317,0.99325,0.0,1.29813,2.3,0.0
2026-05-05T17:27:39Z,2026-05-08,3,70000.0,P,0.0001,0.0002,0.0001,81393.15,81416.95,0.7317,-0.00675,0.0,1.29813,541.0,53.2
2026-05-05T17:27:39Z,2026-05-08,3,71000.0,C,0.1265,0.129,0.1279,81393.47,81416.95,0.6869,0.99142,0.0,1.60347,13.0,13.0
2026-05-05T17:27:39Z,2026-05-08,3,71000.0,P,0.0001,0.0002,0.0002,81393.15,81416.95,0.6869,-0.00858,0.0,1.60372,155.0,13.6
2026-05-05T17:27:39Z,2026-05-08,3,72000.0,C,0.1145,0.117,0.1156,81393.15,81416.95,0.6289,0.99021,1e-05,1.79864,5.1,0.0
2026-05-05T17:27:39Z,2026-05-08,3,72000.0,P,0.0001,0.0003,0.0002,81393.47,81416.95,0.6289,-0.00978,1e-05,1.79834,207.0,19.0
2026-05-05T17:27:39Z,2026-05-08,3,73000.0,C,0.102,0.1045,0.1034,81393.15,81416.95,0.5958,0.98563,1e-05,2.50986,11.7,0.0
2026-05-05T17:27:39Z,2026-05-08,3,73000.0,P,0.0001,0.0003,0.0003,81393.47,81416.95,0.5958,-0.01437,1e-05,2.50944,328.3,121.1
2026-05-05T17:27:39Z,2026-05-08,3,74000.0,C,0.09,0.0925,0.0912,81393.36,81416.95,0.5518,0.98059,1e-05,3.24614,31.3,0.0
2026-05-05T17:27:39Z,2026-05-08,3,74000.0,P,0.0003,0.0004,0.0003,81393.47,81416.95,0.5518,-0.01941,1e-05,3.24595,927.3,29.8
2026-05-05T17:27:39Z,2026-05-08,3,75000.0,C,0.078,0.0805,0.079,81393.36,81416.95,0.5043,0.97389,2e-05,4.16809,79.4,17.2
2026-05-05T17:27:39Z,2026-05-08,3,75000.0,P,0.0004,0.0005,0.0004,81393.47,81416.95,0.5043,-0.02611,2e-05,4.16784,311.7,59.3
2026-05-05T17:27:39Z,2026-05-08,3,76000.0,C,0.0655,0.068,0.0668,81393.47,81416.95,0.4572,0.96362,3e-05,5.4852,106.7,10.2
2026-05-05T17:27:39Z,2026-05-08,3,76000.0,P,0.0005,0.0007,0.0006,81393.47,81416.95,0.4572,-0.03638,3e-05,5.4852,217.5,21.0
2026-05-05T17:27:39Z,2026-05-08,3,77000.0,C,0.054,0.056,0.0548,81393.47,81416.95,0.4194,0.94337,4e-05,7.82797,104.8,12.4
2026-05-05T17:27:39Z,2026-05-08,3,77000.0,P,0.0008,0.0011,0.0009,81393.47,81416.95,0.4194,-0.05663,4e-05,7.82797,408.6,61.2
2026-05-05T17:27:39Z,2026-05-08,3,77500.0,C,0.0475,0.051,0.049,81393.47,81416.95,0.4069,0.92547,5e-05,9.68782,0.0,0.0
2026-05-05T17:27:39Z,2026-05-08,3,77500.0,P,0.0011,0.0013,0.0012,81393.36,81416.95,0.4069,-0.07453,5e-05,9.68836,15.1,14.8
2026-05-05T17:27:39Z,2026-05-08,3,78000.0,C,0.042,0.0445,0.0433,81393.47,81416.95,0.39490000000000003,0.902,6e-05,11.89178,871.7,29.2
2026-05-05T17:27:39Z,2026-05-08,3,78000.0,P,0.0015,0.0017,0.0016,81393.36,81416.95,0.39490000000000003,-0.09801,6e-05,11.89239,288.2,133.1
2026-05-05T17:27:39Z,2026-05-08,3,78500.0,C,0.036,0.039,0.0376,81393.47,81416.95,0.3812,0.87283,8e-05,14.32745,5.0,0.0
2026-05-05T17:27:39Z,2026-05-08,3,78500.0,P,0.002,0.0023,0.0021,81393.47,81416.95,0.3812,-0.12717,8e-05,14.32745,53.5,58.8
2026-05-05T17:27:39Z,2026-05-08,3,79000.0,C,0.031,0.0335,0.0322,81393.36,81416.95,0.3715,0.8331,0.0001,17.19744,468.5,36.7
2026-05-05T17:27:39Z,2026-05-08,3,79000.0,P,0.0027,0.003,0.0028,81393.36,81416.95,0.3715,-0.1669,0.0001,17.19744,151.4,98.0
2026-05-05T17:27:39Z,2026-05-08,3,79500.0,C,0.0255,0.0285,0.0272,81393.36,81416.95,0.36479999999999996,0.78202,0.00012,20.25416,203.3,0.2
2026-05-05T17:27:39Z,2026-05-08,3,79500.0,P,0.0038,0.0041,0.0039,81393.47,81416.95,0.36479999999999996,-0.21796,0.00012,20.2535,233.0,114.8
2026-05-05T17:27:39Z,2026-05-08,3,80000.0,C,0.0215,0.023,0.0225,81393.36,81416.95,0.35979999999999995,0.72012,0.00014,23.1446,1569.7,2148.2
2026-05-05T17:27:39Z,2026-05-08,3,80000.0,P,0.005,0.0055,0.0054,81393.47,81416.95,0.35979999999999995,-0.27987,0.00014,23.14403,171.4,66.8
2026-05-05T17:27:39Z,2026-05-08,3,80500.0,C,0.0175,0.019,0.0183,81393.36,81416.95,0.35729999999999995,0.64828,0.00015,25.5173,22.8,29.5
2026-05-05T17:27:39Z,2026-05-08,3,80500.0,P,0.007,0.0075,0.0073,81393.36,81416.95,0.35729999999999995,-0.35172,0.00015,25.5173,57.9,39.4
2026-05-05T17:27:39Z,2026-05-08,3,81000.0,C,0.014,0.015,0.0145,81393.36,81416.95,0.3554,0.56999,0.00016,27.01151,615.5,146.5
2026-05-05T17:27:39Z,2026-05-08,3,81000.0,P,0.0095,0.01,0.0097,81393.47,81416.95,0.3554,-0.42999,0.00016,27.01133,85.8,96.5
2026-05-05T17:27:39Z,2026-05-08,3,81500.0,C,0.011,0.012,0.0113,81393.47,81416.95,0.3554,0.48861,0.00016,27.42372,80.2,70.2
2026-05-05T17:27:39Z,2026-05-08,3,81500.0,P,0.012,0.013,0.0127,81393.35,81416.95,0.3554,-0.51141,0.00016,27.42365,31.1,21.9
2026-05-05T17:27:39Z,2026-05-08,3,82000.0,C,0.0085,0.009,0.0087,81393.41,81416.95,0.3579,0.40889,0.00016,26.71632,2632.2,3414.5
2026-05-05T17:27:39Z,2026-05-08,3,82000.0,P,0.016,0.017,0.0162,81393.41,81416.95,0.3579,-0.59111,0.00016,26.71632,58.0,51.9
2026-05-05T17:27:39Z,2026-05-08,3,82500.0,C,0.0065,0.007,0.0067,81393.35,81416.95,0.3625,0.3352,0.00015,25.05947,53.8,55.7
2026-05-05T17:27:39Z,2026-05-08,3,82500.0,P,0.0195,0.0215,0.0203,81393.35,81416.95,0.3625,-0.6648,0.00015,25.05947,13.3,13.3
2026-05-05T17:27:39Z,2026-05-08,3,83000.0,C,0.005,0.0055,0.0052,81393.35,81416.95,0.3721,0.27223,0.00013,22.8318,715.0,458.9
2026-05-05T17:27:39Z,2026-05-08,3,83000.0,P,0.0235,0.026,0.0249,81393.41,81416.95,0.3721,-0.72776,0.00013,22.83214,8.0,2.0
2026-05-05T17:27:39Z,2026-05-08,3,84000.0,C,0.0027,0.003,0.0029,81393.41,81416.95,0.3821,0.16844,0.0001,17.29928,969.7,76.3
2026-05-05T17:27:39Z,2026-05-08,3,84000.0,P,0.033,0.0365,0.0349,81393.41,81416.95,0.3821,-0.83156,0.0001,17.29931,0.0,0.0
2026-05-05T17:27:39Z,2026-05-08,3,85000.0,C,0.0015,0.0018,0.0016,81393.35,81416.95,0.4011,0.10336,7e-05,12.36306,1560.9,98.0
2026-05-05T17:27:39Z,2026-05-08,3,85000.0,P,0.044,0.0475,0.046,81393.35,81416.95,0.4011,-0.89664,7e-05,12.36306,1.7,1.0
2026-05-05T17:27:39Z,2026-05-08,3,86000.0,C,0.0009,0.0011,0.001,81393.35,81416.95,0.42310000000000003,0.064,4e-05,8.61482,333.7,84.5
2026-05-05T17:27:39Z,2026-05-08,3,86000.0,P,0.056,0.059,0.0576,81393.35,81416.95,0.42310000000000003,-0.936,4e-05,8.61482,1.2,0.0
