snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-14T18:01:02Z,2026-05-15,1,88000.0,P,0.0745,0.114,0.0792,81545.54,81562.72,0.6134000000000001,-0.99902,0.0,0.10768,0.0,0.0
2026-05-14T18:01:02Z,2026-05-15,1,90000.0,C,0.0,0.0001,0.0,81545.54,81562.72,0.6134000000000001,3e-05,0.0,0.00413,1018.6,33.4
2026-05-14T18:01:02Z,2026-05-15,1,90000.0,P,0.099,0.1385,0.1037,81545.54,81562.72,0.6134000000000001,-0.99997,0.0,0.00413,0.0,0.0
2026-05-14T18:01:02Z,2026-05-15,1,92000.0,C,0.0,0.0001,0.0,81545.54,81562.72,0.6134000000000001,0.0,0.0,8e-05,22.3,0.0
2026-05-14T18:01:02Z,2026-05-15,1,92000.0,P,0.1235,0.164,0.1283,81545.54,81562.72,0.6134000000000001,-1.0,0.0,8e-05,0.0,0.0
2026-05-14T18:01:02Z,2026-05-15,1,95000.0,C,0.0,0.0001,0.0,81545.54,81562.72,0.6134000000000001,0.0,0.0,0.0,144.7,0.0
2026-05-14T18:01:02Z,2026-05-15,1,95000.0,P,0.1295,0.202,0.1651,81547.05,81562.72,0.6134000000000001,-1.0,0.0,0.0,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,71000.0,C,0.128,0.134,0.1294,81567.6,81562.72,0.79,0.99646,0.0,0.57006,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,71000.0,P,0.0,0.0001,0.0001,81567.6,81562.72,0.79,-0.00354,0.0,0.57006,29.8,5.0
2026-05-14T18:01:02Z,2026-05-16,2,72000.0,C,0.09,0.122,0.1171,81569.11,81562.72,0.7791,0.99301,0.0,1.04504,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,72000.0,P,0.0,0.0002,0.0001,81567.6,81562.72,0.7791,-0.00699,0.0,1.04594,16.7,10.9
2026-05-14T18:01:02Z,2026-05-16,2,73000.0,C,0.1025,0.109,0.105,81567.6,81562.72,0.7243999999999999,0.99062,1e-05,1.35365,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,73000.0,P,0.0001,0.0002,0.0002,81567.6,81562.72,0.7243999999999999,-0.00938,1e-05,1.35365,20.1,15.2
2026-05-14T18:01:02Z,2026-05-16,2,74000.0,C,0.0645,0.0975,0.0927,81567.6,81562.72,0.6686,0.98725,1e-05,1.76858,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,74000.0,P,0.0001,0.0003,0.0002,81567.6,81562.72,0.6686,-0.01275,1e-05,1.76858,43.9,21.2
2026-05-14T18:01:02Z,2026-05-16,2,75000.0,C,0.0785,0.082,0.0806,81567.6,81562.72,0.6275,0.97992,1e-05,2.60945,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,75000.0,P,0.0002,0.0003,0.0003,81567.6,81562.72,0.6275,-0.02008,1e-05,2.60945,274.5,30.8
2026-05-14T18:01:02Z,2026-05-16,2,76000.0,C,0.067,0.07,0.0685,81567.6,81562.72,0.5734,0.9707,2e-05,3.58324,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,76000.0,P,0.0003,0.0005,0.0004,81567.6,81562.72,0.5734,-0.0293,2e-05,3.58324,35.3,37.0
2026-05-14T18:01:02Z,2026-05-16,2,77000.0,C,0.055,0.0585,0.0564,81567.6,81562.72,0.5256000000000001,0.95376,3e-05,5.204,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,77000.0,P,0.0006,0.0007,0.0007,81567.6,81562.72,0.5256000000000001,-0.04624,3e-05,5.204,139.9,121.8
2026-05-14T18:01:02Z,2026-05-16,2,77500.0,C,0.049,0.0525,0.0505,81567.6,81562.72,0.5039,0.9404,4e-05,6.36491,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,77500.0,P,0.0007,0.0009,0.0009,81567.6,81562.72,0.5039,-0.0596,4e-05,6.36491,8.6,7.1
2026-05-14T18:01:02Z,2026-05-16,2,78000.0,C,0.043,0.0465,0.0446,81567.6,81562.72,0.48100000000000004,0.92334,6e-05,7.731,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,78000.0,P,0.001,0.0011,0.0011,81567.6,81562.72,0.48100000000000004,-0.07666,6e-05,7.731,19.9,8.3
2026-05-14T18:01:02Z,2026-05-16,2,78500.0,C,0.037,0.04,0.0388,81567.6,81562.72,0.4595,0.90007,7e-05,9.42126,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,78500.0,P,0.0013,0.0015,0.0015,81567.6,81562.72,0.4595,-0.09993,7e-05,9.42126,34.8,2.1
2026-05-14T18:01:02Z,2026-05-16,2,79000.0,C,0.0315,0.035,0.0332,81567.6,81562.72,0.44020000000000004,0.86818,9e-05,11.47196,8.2,1.8
2026-05-14T18:01:02Z,2026-05-16,2,79000.0,P,0.0018,0.002,0.002,81568.51,81562.72,0.44020000000000004,-0.13173,9e-05,11.46678,213.7,3.5
2026-05-14T18:01:02Z,2026-05-16,2,79500.0,C,0.026,0.029,0.0278,81568.51,81562.72,0.42310000000000003,0.82536,0.00011,13.82743,61.6,58.7
2026-05-14T18:01:02Z,2026-05-16,2,79500.0,P,0.0025,0.0027,0.0027,81568.51,81562.72,0.42310000000000003,-0.17464,0.00011,13.82743,11.0,10.5
2026-05-14T18:01:02Z,2026-05-16,2,80000.0,C,0.0215,0.0245,0.0227,81568.51,81562.72,0.4089,0.76873,0.00014,16.35981,27.7,16.9
2026-05-14T18:01:02Z,2026-05-16,2,80000.0,P,0.0035,0.0038,0.0037,81568.51,81562.72,0.4089,-0.23127,0.00014,16.35981,103.0,102.9
2026-05-14T18:01:02Z,2026-05-16,2,80500.0,C,0.017,0.019,0.018,81568.51,81562.72,0.3981,0.69711,0.00016,18.75593,145.0,136.5
2026-05-14T18:01:02Z,2026-05-16,2,80500.0,P,0.0049,0.0055,0.0052,81568.51,81562.72,0.3981,-0.30289,0.00016,18.75593,4.2,2.4
2026-05-14T18:01:02Z,2026-05-16,2,81000.0,C,0.013,0.014,0.0138,81568.51,81562.72,0.3861,0.61326,0.00018,20.55831,371.1,269.0
2026-05-14T18:01:02Z,2026-05-16,2,81000.0,P,0.0065,0.0075,0.0071,81568.51,81562.72,0.3861,-0.38674,0.00018,20.55831,51.3,51.1
2026-05-14T18:01:02Z,2026-05-16,2,81500.0,C,0.0095,0.0105,0.0102,81568.51,81562.72,0.3775,0.51844,0.0002,21.40489,83.6,58.8
2026-05-14T18:01:02Z,2026-05-16,2,81500.0,P,0.009,0.01,0.0096,81568.51,81562.72,0.3775,-0.48156,0.0002,21.40489,0.4,0.4
2026-05-14T18:01:02Z,2026-05-16,2,82000.0,C,0.007,0.0075,0.0074,81568.51,81562.72,0.37689999999999996,0.42067,0.00019,21.00269,44.3,35.3
2026-05-14T18:01:02Z,2026-05-16,2,82000.0,P,0.0125,0.0135,0.013,81568.51,81562.72,0.37689999999999996,-0.57933,0.00019,21.00269,0.3,0.3
2026-05-14T18:01:02Z,2026-05-16,2,82500.0,C,0.0048,0.0055,0.0051,81568.51,81562.72,0.3743,0.32692,0.00018,19.37798,97.0,84.9
2026-05-14T18:01:02Z,2026-05-16,2,82500.0,P,0.0155,0.018,0.0168,81568.51,81562.72,0.3743,-0.67308,0.00018,19.37798,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,83000.0,C,0.0032,0.0037,0.0035,81568.51,81562.72,0.3784,0.24645,0.00016,16.93849,300.8,35.6
2026-05-14T18:01:02Z,2026-05-16,2,83000.0,P,0.02,0.023,0.0214,81568.51,81562.72,0.3784,-0.75355,0.00016,16.93849,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,83500.0,C,0.0022,0.0026,0.0024,81568.51,81562.72,0.3846,0.18105,0.00013,14.14553,46.2,33.9
2026-05-14T18:01:02Z,2026-05-16,2,83500.0,P,0.025,0.028,0.0264,81568.51,81562.72,0.3846,-0.81895,0.00013,14.14553,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,84000.0,C,0.0015,0.0018,0.0016,81568.51,81562.72,0.3932,0.13101,0.0001,11.42342,42.4,34.6
2026-05-14T18:01:02Z,2026-05-16,2,84000.0,P,0.0295,0.0335,0.0318,81568.51,81562.72,0.3932,-0.86899,0.0001,11.42342,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,85000.0,C,0.0007,0.0009,0.0008,81568.51,81562.72,0.4205,0.07017,6e-05,7.22513,25.2,20.9
2026-05-14T18:01:02Z,2026-05-16,2,85000.0,P,0.041,0.0455,0.0432,81568.51,81562.72,0.4205,-0.92983,6e-05,7.22513,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,86000.0,C,0.0004,0.0006,0.0005,81568.51,81562.72,0.45909999999999995,0.04137,4e-05,4.75689,67.3,67.9
2026-05-14T18:01:02Z,2026-05-16,2,86000.0,P,0.0535,0.0575,0.0551,81568.51,81562.72,0.45909999999999995,-0.95863,4e-05,4.75689,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,87000.0,C,0.0002,0.0005,0.0003,81571.83,81562.72,0.5,0.02617,2e-05,3.26219,98.1,88.2
2026-05-14T18:01:02Z,2026-05-16,2,87000.0,P,0.0655,0.0695,0.0672,81571.83,81562.72,0.5,-0.97383,2e-05,3.26219,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,88000.0,C,0.0001,0.0003,0.0002,81571.83,81562.72,0.5365,0.01661,1e-05,2.22052,23.6,1.0
2026-05-14T18:01:02Z,2026-05-16,2,88000.0,P,0.075,0.115,0.0793,81571.83,81562.72,0.5365,-0.98339,1e-05,2.22052,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,89000.0,C,0.0001,0.0003,0.0002,81571.83,81562.72,0.5856,0.01252,1e-05,1.74037,1.0,0.1
2026-05-14T18:01:02Z,2026-05-16,2,89000.0,P,0.0865,0.1275,0.0916,81571.83,81562.72,0.5856,-0.98748,1e-05,1.74037,0.0,0.0
2026-05-14T18:01:02Z,2026-05-16,2,90000.0,C,0.0001,0.0002,0.0001,81571.83,81562.72,0.6271,0.00913,1e-05,1.32158,9.2,5.1
2026-05-14T18:01:02Z,2026-05-16,2,90000.0,P,0.0995,0.1115,0.1038,81571.83,81562.72,0.6271,-0.99087,1e-05,1.32158,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,70000.0,C,0.1135,0.1695,0.1415,81571.83,81562.72,0.7267,0.99435,0.0,1.10623,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,70000.0,P,0.0,0.0002,0.0001,81571.83,81562.72,0.7267,-0.00565,0.0,1.10623,1.5,1.0
2026-05-14T18:01:02Z,2026-05-17,3,71000.0,C,0.104,0.157,0.1293,81571.42,81562.72,0.6934,0.992,0.0,1.50399,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,71000.0,P,0.0001,0.0002,0.0002,81571.42,81562.72,0.6934,-0.008,0.0,1.50399,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,72000.0,C,0.094,0.142,0.1171,81571.42,81562.72,0.6470999999999999,0.98983,1e-05,1.85578,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,72000.0,P,0.0001,0.0003,0.0002,81571.42,81562.72,0.6470999999999999,-0.01017,1e-05,1.85578,6.8,1.8
2026-05-14T18:01:02Z,2026-05-17,3,73000.0,C,0.085,0.1205,0.105,81571.42,81562.72,0.622,0.98415,1e-05,2.7246,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,73000.0,P,0.0002,0.0004,0.0003,81571.42,81562.72,0.622,-0.01585,1e-05,2.7246,21.1,1.1
2026-05-14T18:01:02Z,2026-05-17,3,74000.0,C,0.0755,0.1085,0.0927,81571.42,81562.72,0.5693,0.98021,1e-05,3.29203,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,74000.0,P,0.0003,0.0004,0.0004,81571.42,81562.72,0.5693,-0.01979,1e-05,3.29203,0.2,0.2
2026-05-14T18:01:02Z,2026-05-17,3,75000.0,C,0.071,0.0855,0.0806,81571.42,81562.72,0.5332,0.97096,2e-05,4.54407,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,75000.0,P,0.0004,0.0006,0.0005,81571.42,81562.72,0.5332,-0.02904,2e-05,4.54407,11.8,11.3
2026-05-14T18:01:02Z,2026-05-17,3,76000.0,C,0.0645,0.102,0.0686,81571.42,81562.72,0.4936,0.95771,3e-05,6.18582,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,76000.0,P,0.0006,0.0008,0.0007,81571.42,81562.72,0.4936,-0.04229,3e-05,6.18582,73.5,42.8
2026-05-14T18:01:02Z,2026-05-17,3,76500.0,C,0.0435,0.0965,0.0626,81571.42,81562.72,0.4736,0.94858,3e-05,7.23637,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,76500.0,P,0.0008,0.0009,0.0009,81571.42,81562.72,0.4736,-0.05142,3e-05,7.23637,35.0,35.7
2026-05-14T18:01:02Z,2026-05-17,3,77000.0,C,0.0355,0.0785,0.0567,81571.42,81562.72,0.45289999999999997,0.93734,4e-05,8.45507,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,77000.0,P,0.0009,0.0011,0.0011,81571.42,81562.72,0.45289999999999997,-0.06266,4e-05,8.45507,44.5,9.1
2026-05-14T18:01:02Z,2026-05-17,3,77500.0,C,0.0295,0.0845,0.0507,81571.42,81562.72,0.4303,0.92404,5e-05,9.80785,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,77500.0,P,0.0011,0.0013,0.0013,81571.42,81562.72,0.4303,-0.07596,5e-05,9.80785,5.7,5.6
2026-05-14T18:01:02Z,2026-05-17,3,78000.0,C,0.0165,0.073,0.0449,81571.42,81562.72,0.4115,0.90501,6e-05,11.59682,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,78000.0,P,0.0014,0.0017,0.0016,81571.42,81562.72,0.4115,-0.09499,6e-05,11.59682,15.3,8.6
2026-05-14T18:01:02Z,2026-05-17,3,78500.0,C,0.0355,0.043,0.0392,81571.42,81562.72,0.3934,0.88028,7e-05,13.70314,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,78500.0,P,0.0018,0.0021,0.002,81571.42,81562.72,0.3934,-0.11972,7e-05,13.70314,24.0,19.5
2026-05-14T18:01:02Z,2026-05-17,3,79000.0,C,0.03,0.038,0.0337,81567.51,81562.72,0.37729999999999997,0.847,9e-05,16.20995,0.1,0.0
2026-05-14T18:01:02Z,2026-05-17,3,79000.0,P,0.0023,0.0027,0.0026,81567.51,81562.72,0.37729999999999997,-0.153,9e-05,16.20995,3.6,3.4
2026-05-14T18:01:02Z,2026-05-17,3,79500.0,C,0.027,0.0305,0.0284,81567.51,81562.72,0.36310000000000003,0.80398,0.00011,18.97695,24.5,38.8
2026-05-14T18:01:02Z,2026-05-17,3,79500.0,P,0.0032,0.0035,0.0035,81567.51,81562.72,0.36310000000000003,-0.19602,0.00011,18.97695,17.8,19.4
2026-05-14T18:01:02Z,2026-05-17,3,80000.0,C,0.022,0.0255,0.0234,81567.51,81562.72,0.3502,0.74967,0.00013,21.8189,8.6,8.9
2026-05-14T18:01:02Z,2026-05-17,3,80000.0,P,0.0043,0.0046,0.0046,81567.51,81562.72,0.3502,-0.25033,0.00013,21.8189,12.9,9.8
2026-05-14T18:01:02Z,2026-05-17,3,80500.0,C,0.0175,0.02,0.0188,81567.51,81562.72,0.3395,0.68284,0.00015,24.44477,5.7,0.7
2026-05-14T18:01:02Z,2026-05-17,3,80500.0,P,0.0055,0.0065,0.0061,81567.51,81562.72,0.3395,-0.31716,0.00015,24.44477,5.5,5.5
2026-05-14T18:01:02Z,2026-05-17,3,81000.0,C,0.014,0.015,0.0146,81567.51,81562.72,0.33030000000000004,0.60456,0.00017,26.42686,13.4,10.8
2026-05-14T18:01:02Z,2026-05-17,3,81000.0,P,0.0075,0.0085,0.0081,81567.51,81562.72,0.33030000000000004,-0.39544,0.00017,26.42686,0.6,0.6
2026-05-14T18:01:02Z,2026-05-17,3,81500.0,C,0.0105,0.0115,0.0112,81567.51,81562.72,0.3286,0.51746,0.00018,27.34618,10.4,8.9
2026-05-14T18:01:02Z,2026-05-17,3,81500.0,P,0.0105,0.011,0.0108,81567.51,81562.72,0.3286,-0.48254,0.00018,27.34618,3.1,3.1
2026-05-14T18:01:02Z,2026-05-17,3,82000.0,C,0.008,0.0085,0.0083,81567.51,81562.72,0.3246,0.42857,0.00018,26.93245,41.8,37.9
2026-05-14T18:01:02Z,2026-05-17,3,82000.0,P,0.0135,0.0145,0.014,81567.51,81562.72,0.3246,-0.57143,0.00018,26.93245,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,82500.0,C,0.0055,0.006,0.0059,81567.51,81562.72,0.32170000000000004,0.34217,0.00017,25.20117,38.1,27.6
2026-05-14T18:01:02Z,2026-05-17,3,82500.0,P,0.0155,0.019,0.0178,81567.51,81562.72,0.32170000000000004,-0.65783,0.00017,25.20117,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,83000.0,C,0.0039,0.0043,0.0041,81567.51,81562.72,0.32049999999999995,0.26361,0.00015,22.41348,33.8,39.7
2026-05-14T18:01:02Z,2026-05-17,3,83000.0,P,0.0016,0.033,0.0221,81567.51,81562.72,0.32049999999999995,-0.73639,0.00015,22.41348,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,83500.0,C,0.0027,0.003,0.0029,81567.51,81562.72,0.3234,0.19843,0.00013,19.11784,36.1,37.2
2026-05-14T18:01:02Z,2026-05-17,3,83500.0,P,0.0022,0.0555,0.027,81567.51,81562.72,0.3234,-0.80157,0.00013,19.11784,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,84000.0,C,0.0018,0.0022,0.002,81567.51,81562.72,0.32899999999999996,0.14731,0.0001,15.80554,2.9,2.8
2026-05-14T18:01:02Z,2026-05-17,3,84000.0,P,0.028,0.06,0.0323,81567.51,81562.72,0.32899999999999996,-0.85269,0.0001,15.80554,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,85000.0,C,0.001,0.0012,0.001,81567.51,81562.72,0.34850000000000003,0.08202,6e-05,10.39394,115.7,100.5
2026-05-14T18:01:02Z,2026-05-17,3,85000.0,P,0.0385,0.0755,0.0436,81562.86,81562.72,0.34850000000000003,-0.91827,6e-05,10.36562,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,86000.0,C,0.0006,0.0008,0.0006,81562.86,81562.72,0.3763,0.04868,4e-05,6.92684,7.1,7.1
2026-05-14T18:01:02Z,2026-05-17,3,86000.0,P,0.0255,0.0775,0.0555,81562.86,81562.72,0.3763,-0.95132,4e-05,6.92684,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,87000.0,C,0.0003,0.0005,0.0004,81562.86,81562.72,0.4052,0.03031,2e-05,4.70837,1.0,1.0
2026-05-14T18:01:02Z,2026-05-17,3,87000.0,P,0.0315,0.0955,0.0675,81562.86,81562.72,0.4052,-0.96969,2e-05,4.70837,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,88000.0,C,0.0002,0.0004,0.0003,81562.86,81562.72,0.4355,0.01993,2e-05,3.31218,2.1,1.4
2026-05-14T18:01:02Z,2026-05-17,3,88000.0,P,0.0435,0.1095,0.0796,81562.86,81562.72,0.4355,-0.98007,2e-05,3.31218,0.0,0.0
2026-05-14T18:01:02Z,2026-05-17,3,89000.0,C,0.0002,0.0003,0.0002,81562.86,81562.72,0.4793,0.016,1e-05,2.74636,5.5,4.1
