snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-06T17:18:33Z,2026-06-07,1,65500.0,P,0.055,0.112,0.0798,60669.18,60667.13,0.6635,-0.9975,0.0,0.19294,15.5,0.0
2026-06-06T17:18:33Z,2026-06-07,1,66000.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.6729999999999999,0.00117,0.0,0.09676,97.3,44.8
2026-06-06T17:18:33Z,2026-06-07,1,66000.0,P,0.0855,0.0905,0.0881,60669.18,60667.13,0.6729999999999999,-0.99883,0.0,0.09676,29.4,0.1
2026-06-06T17:18:33Z,2026-06-07,1,66500.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.6873999999999999,0.00058,0.0,0.05098,73.8,1.8
2026-06-06T17:18:33Z,2026-06-07,1,66500.0,P,0.08,0.1025,0.0963,60669.18,60667.13,0.6873999999999999,-0.99942,0.0,0.05098,16.9,0.2
2026-06-06T17:18:33Z,2026-06-07,1,67000.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.7333,0.0005,0.0,0.04409,32.3,13.5
2026-06-06T17:18:33Z,2026-06-07,1,67000.0,P,0.068,0.1425,0.1045,60669.18,60667.13,0.7333,-0.9995,0.0,0.04409,7.1,0.0
2026-06-06T17:18:33Z,2026-06-07,1,67500.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.7888,0.00051,0.0,0.0446,64.0,5.2
2026-06-06T17:18:33Z,2026-06-07,1,67500.0,P,0.0815,0.14,0.1128,60669.18,60667.13,0.7888,-0.99949,0.0,0.0446,12.2,0.0
2026-06-06T17:18:33Z,2026-06-07,1,68000.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.8405,0.00049,0.0,0.0431,102.4,80.5
2026-06-06T17:18:33Z,2026-06-07,1,68000.0,P,0.1045,0.127,0.1211,60669.18,60667.13,0.8405,-0.99951,0.0,0.0431,1.3,0.0
2026-06-06T17:18:33Z,2026-06-07,1,68500.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.8709,0.00035,0.0,0.03202,27.4,20.3
2026-06-06T17:18:33Z,2026-06-07,1,68500.0,P,0.1135,0.1385,0.1293,60669.18,60667.13,0.8709,-0.99965,0.0,0.03202,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,69000.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.9109,0.0003,0.0,0.02747,28.6,6.7
2026-06-06T17:18:33Z,2026-06-07,1,69000.0,P,0.1195,0.1435,0.1375,60669.18,60667.13,0.9109,-0.9997,0.0,0.02747,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,69500.0,C,0.0,0.0001,0.0,60669.18,60667.13,0.9599,0.00029,0.0,0.02687,38.2,16.7
2026-06-06T17:18:33Z,2026-06-07,1,69500.0,P,0.1225,0.1585,0.1457,60669.18,60667.13,0.9599,-0.99971,0.0,0.02687,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,70000.0,C,0.0,0.0001,0.0,60669.18,60667.13,1.0083,0.00029,0.0,0.02626,46.4,20.7
2026-06-06T17:18:33Z,2026-06-07,1,70000.0,P,0.1215,0.1905,0.154,60669.18,60667.13,1.0083,-0.99971,0.0,0.02626,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,71000.0,C,0.0,0.0001,0.0,60669.18,60667.13,1.0404,0.00012,0.0,0.01178,86.5,22.8
2026-06-06T17:18:33Z,2026-06-07,1,71000.0,P,0.1485,0.183,0.1705,60669.18,60667.13,1.0404,-0.99988,0.0,0.01178,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,72000.0,C,0.0,0.0001,0.0,60669.18,60667.13,1.0545,4e-05,0.0,0.00414,33.1,2.4
2026-06-06T17:18:33Z,2026-06-07,1,72000.0,P,0.163,0.2295,0.187,60669.66,60667.13,1.0545,-0.99996,0.0,0.00415,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,73000.0,C,0.0,0.0001,0.0,60669.66,60667.13,1.0554000000000001,1e-05,0.0,0.00114,16.6,7.3
2026-06-06T17:18:33Z,2026-06-07,1,73000.0,P,0.1625,0.247,0.2034,60669.66,60667.13,1.0554000000000001,-0.99999,0.0,0.00114,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,74000.0,C,0.0,0.0001,0.0,60669.66,60667.13,1.0554000000000001,0.0,0.0,0.00028,109.0,5.0
2026-06-06T17:18:33Z,2026-06-07,1,74000.0,P,0.1785,0.2635,0.2199,60669.66,60667.13,1.0554000000000001,-1.0,0.0,0.00028,0.0,0.0
2026-06-06T17:18:33Z,2026-06-07,1,75000.0,C,0.0,0.0001,0.0,60669.66,60667.13,1.0554000000000001,0.0,0.0,6e-05,104.9,6.0
2026-06-06T17:18:33Z,2026-06-07,1,75000.0,P,0.1945,0.2805,0.2364,60669.66,60667.13,1.0554000000000001,-1.0,0.0,6e-05,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,50000.0,C,0.149,0.193,0.1756,60669.66,60667.13,1.1506,0.99488,0.0,0.595,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,50000.0,P,0.0,0.0002,0.0001,60669.66,60667.13,1.1506,-0.00512,0.0,0.595,60.7,71.8
2026-06-06T17:18:33Z,2026-06-08,2,54000.0,C,0.093,0.123,0.1102,60669.66,60667.13,0.9306,0.9722,2e-05,2.57492,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,54000.0,P,0.0006,0.0008,0.0007,60669.66,60667.13,0.9306,-0.0278,2e-05,2.57492,95.3,98.1
2026-06-06T17:18:33Z,2026-06-08,2,55000.0,C,0.0695,0.1135,0.094,60669.66,60667.13,0.8676999999999999,0.95821,3e-05,3.5999,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,55000.0,P,0.0009,0.0012,0.001,60669.66,60667.13,0.8676999999999999,-0.04179,3e-05,3.5999,206.6,190.9
2026-06-06T17:18:33Z,2026-06-08,2,56000.0,C,0.058,0.086,0.0781,60669.66,60667.13,0.8088,0.93538,4e-05,5.08886,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,56000.0,P,0.0014,0.0017,0.0016,60669.66,60667.13,0.8088,-0.06462,4e-05,5.08886,109.5,110.4
2026-06-06T17:18:33Z,2026-06-08,2,57000.0,C,0.052,0.067,0.0624,60669.66,60667.13,0.745,0.90062,6e-05,7.04337,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,57000.0,P,0.0023,0.0026,0.0024,60669.66,60667.13,0.745,-0.09938,6e-05,7.04337,459.5,21.9
2026-06-06T17:18:33Z,2026-06-08,2,58000.0,C,0.037,0.0515,0.0475,60669.66,60667.13,0.6923999999999999,0.84159,9e-05,9.74554,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,58000.0,P,0.0038,0.0041,0.004,60669.66,60667.13,0.6923999999999999,-0.15841,9e-05,9.74566,70.0,72.1
2026-06-06T17:18:33Z,2026-06-08,2,58500.0,C,0.0345,0.0615,0.0405,60669.66,60667.13,0.6706,0.79939,0.0001,11.30785,0.1,0.1
2026-06-06T17:18:33Z,2026-06-08,2,58500.0,P,0.005,0.0055,0.0052,60669.66,60667.13,0.6706,-0.20061,0.0001,11.30785,20.8,38.8
2026-06-06T17:18:33Z,2026-06-08,2,59000.0,C,0.0305,0.0375,0.0336,60669.66,60667.13,0.6395000000000001,0.75108,0.00012,12.78223,3.1,3.1
2026-06-06T17:18:33Z,2026-06-08,2,59000.0,P,0.0065,0.007,0.0066,60669.66,60667.13,0.6395000000000001,-0.24892,0.00012,12.78223,98.9,24.0
2026-06-06T17:18:33Z,2026-06-08,2,59500.0,C,0.025,0.0295,0.0273,60669.66,60667.13,0.6154,0.69022,0.00014,14.219,0.5,0.5
2026-06-06T17:18:33Z,2026-06-08,2,59500.0,P,0.008,0.009,0.0085,60669.66,60667.13,0.6154,-0.30978,0.00014,14.21902,13.6,14.7
2026-06-06T17:18:33Z,2026-06-08,2,60000.0,C,0.0205,0.022,0.0215,60669.66,60667.13,0.5931000000000001,0.61841,0.00016,15.37014,12.1,1.9
2026-06-06T17:18:33Z,2026-06-08,2,60000.0,P,0.0105,0.0115,0.0109,60669.88,60667.13,0.5931000000000001,-0.38156,0.00016,15.36978,610.0,52.7
2026-06-06T17:18:33Z,2026-06-08,2,60500.0,C,0.016,0.017,0.0163,60669.88,60667.13,0.5706,0.53701,0.00017,16.01469,26.0,21.3
2026-06-06T17:18:33Z,2026-06-08,2,60500.0,P,0.0135,0.0145,0.014,60669.88,60667.13,0.5706,-0.46299,0.00017,16.01469,42.5,29.6
2026-06-06T17:18:33Z,2026-06-08,2,61000.0,C,0.012,0.0125,0.012,60669.88,60667.13,0.5566,0.44899,0.00018,15.95228,95.2,101.2
2026-06-06T17:18:33Z,2026-06-08,2,61000.0,P,0.017,0.018,0.018,60669.88,60667.13,0.5566,-0.55101,0.00018,15.95228,70.1,21.9
2026-06-06T17:18:33Z,2026-06-08,2,61500.0,C,0.0085,0.009,0.0086,60669.88,60667.13,0.5471,0.36105,0.00017,15.09827,74.2,84.3
2026-06-06T17:18:33Z,2026-06-08,2,61500.0,P,0.0195,0.0245,0.0228,60669.88,60667.13,0.5471,-0.63895,0.00017,15.09827,62.5,16.1
2026-06-06T17:18:33Z,2026-06-08,2,62000.0,C,0.0055,0.0065,0.0059,60669.88,60667.13,0.5382,0.2781,0.00015,13.52661,69.2,35.4
2026-06-06T17:18:33Z,2026-06-08,2,62000.0,P,0.025,0.0305,0.0283,60669.88,60667.13,0.5382,-0.7219,0.00015,13.52661,59.0,16.9
2026-06-06T17:18:33Z,2026-06-08,2,62500.0,C,0.0038,0.0041,0.0039,60669.88,60667.13,0.5322,0.20533,0.00013,11.466,187.1,181.2
2026-06-06T17:18:33Z,2026-06-08,2,62500.0,P,0.0315,0.036,0.0346,60669.88,60667.13,0.5322,-0.79467,0.00013,11.466,86.5,0.2
2026-06-06T17:18:33Z,2026-06-08,2,63000.0,C,0.0024,0.0028,0.0026,60669.88,60667.13,0.5328,0.14762,0.00011,9.30041,149.8,65.7
2026-06-06T17:18:33Z,2026-06-08,2,63000.0,P,0.0385,0.043,0.0415,60669.88,60667.13,0.5328,-0.85238,0.00011,9.30041,33.2,0.0
2026-06-06T17:18:33Z,2026-06-08,2,63500.0,C,0.0015,0.0018,0.0017,60669.88,60667.13,0.5339,0.1025,8e-05,7.20389,34.5,15.4
2026-06-06T17:18:33Z,2026-06-08,2,63500.0,P,0.042,0.073,0.0488,60669.88,60667.13,0.5339,-0.8975,8e-05,7.20389,7.1,0.2
2026-06-06T17:18:33Z,2026-06-08,2,64000.0,C,0.001,0.0013,0.0011,60669.88,60667.13,0.5462,0.07296,6e-05,5.58775,93.1,42.6
2026-06-06T17:18:33Z,2026-06-08,2,64000.0,P,0.038,0.073,0.0565,60669.88,60667.13,0.5462,-0.92704,6e-05,5.58775,18.7,0.0
2026-06-06T17:18:33Z,2026-06-08,2,64500.0,C,0.0006,0.0009,0.0008,60669.88,60667.13,0.5589,0.05157,5e-05,4.26159,99.1,5.8
2026-06-06T17:18:33Z,2026-06-08,2,64500.0,P,0.0475,0.0915,0.0644,60669.88,60667.13,0.5589,-0.94843,5e-05,4.26159,4.4,0.0
2026-06-06T17:18:33Z,2026-06-08,2,65000.0,C,0.0004,0.0007,0.0005,60669.88,60667.13,0.5735,0.03673,3e-05,3.24073,147.0,41.7
2026-06-06T17:18:33Z,2026-06-08,2,65000.0,P,0.055,0.098,0.0724,60669.88,60667.13,0.5735,-0.96327,3e-05,3.24073,0.2,0.2
2026-06-06T17:18:33Z,2026-06-08,2,65500.0,C,0.0003,0.0005,0.0004,60669.88,60667.13,0.5893999999999999,0.02642,3e-05,2.46804,42.3,8.6
2026-06-06T17:18:33Z,2026-06-08,2,65500.0,P,0.0675,0.0885,0.0805,60669.88,60667.13,0.5893999999999999,-0.97358,3e-05,2.46804,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,66000.0,C,0.0002,0.0004,0.0003,60669.88,60667.13,0.6084,0.01958,2e-05,1.91718,71.8,65.2
2026-06-06T17:18:33Z,2026-06-08,2,66000.0,P,0.0645,0.126,0.0887,60669.91,60667.13,0.6084,-0.98042,2e-05,1.91734,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,67000.0,C,0.0001,0.0002,0.0001,60669.91,60667.13,0.6367,0.01005,1e-05,1.07957,57.0,54.2
2026-06-06T17:18:33Z,2026-06-08,2,67000.0,P,0.09,0.1455,0.105,60669.91,60667.13,0.6367,-0.98995,1e-05,1.07957,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,68000.0,C,0.0,0.0002,0.0001,60669.91,60667.13,0.7179000000000001,0.00896,1e-05,0.97638,24.7,22.5
2026-06-06T17:18:33Z,2026-06-08,2,68000.0,P,0.102,0.1355,0.1215,60669.91,60667.13,0.7179000000000001,-0.99104,1e-05,0.97638,0.4,0.4
2026-06-06T17:18:33Z,2026-06-08,2,69000.0,C,0.0,0.0001,0.0001,60669.91,60667.13,0.752,0.00539,1e-05,0.62352,41.5,5.4
2026-06-06T17:18:33Z,2026-06-08,2,69000.0,P,0.1075,0.1525,0.1379,60669.91,60667.13,0.752,-0.99461,1e-05,0.62352,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,70000.0,C,0.0,0.0001,0.0,60669.91,60667.13,0.782,0.0032,0.0,0.39084,25.5,12.8
2026-06-06T17:18:33Z,2026-06-08,2,70000.0,P,0.132,0.1965,0.1544,60669.91,60667.13,0.782,-0.9968,0.0,0.39084,0.0,0.0
2026-06-06T17:18:33Z,2026-06-08,2,71000.0,C,0.0,0.0001,0.0,60669.91,60667.13,0.8482,0.00288,0.0,0.35541,34.4,17.3
2026-06-06T17:18:33Z,2026-06-08,2,71000.0,P,0.146,0.192,0.1709,60669.91,60667.13,0.8482,-0.99712,0.0,0.35541,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,50000.0,C,0.1525,0.195,0.1761,60669.91,60667.13,1.0689,0.98553,1e-05,1.88384,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,50000.0,P,0.0004,0.0005,0.0005,60669.91,60667.13,1.0689,-0.01447,1e-05,1.88384,21.9,41.9
2026-06-06T17:18:33Z,2026-06-09,3,53000.0,C,0.1175,0.1315,0.1274,60669.91,60667.13,0.9192,0.96222,2e-05,4.22116,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,53000.0,P,0.0011,0.0014,0.0012,60669.91,60667.13,0.9192,-0.03778,2e-05,4.22116,39.1,45.0
2026-06-06T17:18:33Z,2026-06-09,3,54000.0,C,0.0805,0.1325,0.1113,60669.91,60667.13,0.8684000000000001,0.94761,2e-05,5.49313,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,54000.0,P,0.0015,0.0019,0.0017,60669.91,60667.13,0.8684000000000001,-0.05239,2e-05,5.49313,7.3,1.1
2026-06-06T17:18:33Z,2026-06-09,3,55000.0,C,0.064,0.118,0.0955,60669.91,60667.13,0.8166,0.92715,3e-05,7.10517,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,55000.0,P,0.0021,0.0025,0.0023,60669.91,60667.13,0.8166,-0.07285,3e-05,7.10517,98.1,65.5
2026-06-06T17:18:33Z,2026-06-09,3,56000.0,C,0.076,0.108,0.08,60669.91,60667.13,0.7676000000000001,0.89725,5e-05,9.18658,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,56000.0,P,0.0031,0.0035,0.0033,60669.91,60667.13,0.7676000000000001,-0.10275,5e-05,9.18663,104.3,25.8
2026-06-06T17:18:33Z,2026-06-09,3,57000.0,C,0.0365,0.0845,0.0649,60669.91,60667.13,0.7201000000000001,0.85424,6e-05,11.73829,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,57000.0,P,0.0045,0.005,0.0047,60669.91,60667.13,0.7201000000000001,-0.14576,6e-05,11.73829,43.6,34.2
2026-06-06T17:18:33Z,2026-06-09,3,58000.0,C,0.0185,0.077,0.0506,60669.91,60667.13,0.6747,0.79305,8e-05,14.66391,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,58000.0,P,0.0065,0.0075,0.0069,60669.91,60667.13,0.6747,-0.20695,8e-05,14.66391,315.2,30.7
2026-06-06T17:18:33Z,2026-06-09,3,58500.0,C,0.041,0.0475,0.0439,60669.91,60667.13,0.6537000000000001,0.75373,9e-05,16.17836,0.3,0.3
2026-06-06T17:18:33Z,2026-06-09,3,58500.0,P,0.008,0.009,0.0084,60669.91,60667.13,0.6537000000000001,-0.24627,9e-05,16.17836,6.9,6.9
2026-06-06T17:18:33Z,2026-06-09,3,59000.0,C,0.0355,0.0395,0.0374,60669.91,60667.13,0.6342,0.70785,0.00011,17.62828,0.7,0.1
2026-06-06T17:18:33Z,2026-06-09,3,59000.0,P,0.01,0.0105,0.0102,60669.91,60667.13,0.6342,-0.29215,0.00011,17.62828,49.6,36.9
2026-06-06T17:18:33Z,2026-06-09,3,59500.0,C,0.029,0.034,0.0314,60669.91,60667.13,0.6154,0.65545,0.00012,18.89949,2.3,4.6
2026-06-06T17:18:33Z,2026-06-09,3,59500.0,P,0.012,0.013,0.0125,60669.94,60667.13,0.6154,-0.34455,0.00012,18.89945,15.8,16.3
2026-06-06T17:18:33Z,2026-06-09,3,60000.0,C,0.0255,0.0265,0.0259,60669.94,60667.13,0.5982,0.59666,0.00013,19.87025,5.3,5.2
2026-06-06T17:18:33Z,2026-06-09,3,60000.0,P,0.015,0.0155,0.0152,60669.94,60667.13,0.5982,-0.40334,0.00013,19.87025,164.3,187.1
2026-06-06T17:18:33Z,2026-06-09,3,60500.0,C,0.0205,0.0215,0.0209,60669.94,60667.13,0.5829,0.53249,0.00013,20.40628,55.8,17.2
2026-06-06T17:18:33Z,2026-06-09,3,60500.0,P,0.018,0.019,0.0184,60669.94,60667.13,0.5829,-0.46751,0.00013,20.40628,65.8,53.5
2026-06-06T17:18:33Z,2026-06-09,3,61000.0,C,0.016,0.017,0.0165,60669.94,60667.13,0.5694,0.46472,0.00014,20.39412,165.0,158.5
2026-06-06T17:18:33Z,2026-06-09,3,61000.0,P,0.022,0.023,0.0223,60669.94,60667.13,0.5694,-0.53528,0.00014,20.39412,10.9,6.1
2026-06-06T17:18:33Z,2026-06-09,3,61500.0,C,0.0125,0.0135,0.013,60669.94,60667.13,0.5639,0.39703,0.00013,19.78835,29.6,28.6
2026-06-06T17:18:33Z,2026-06-09,3,61500.0,P,0.0255,0.0275,0.027,60669.94,60667.13,0.5639,-0.60297,0.00013,19.78835,14.8,12.0
2026-06-06T17:18:33Z,2026-06-09,3,62000.0,C,0.0095,0.0105,0.0099,60669.94,60667.13,0.5556,0.33072,0.00013,18.60224,161.3,161.0
2026-06-06T17:18:33Z,2026-06-09,3,62000.0,P,0.029,0.0335,0.0321,60669.94,60667.13,0.5556,-0.66927,0.00013,18.6023,40.3,305.8
2026-06-06T17:18:33Z,2026-06-09,3,62500.0,C,0.007,0.008,0.0074,60669.94,60667.13,0.5509000000000001,0.26947,0.00012,16.95237,16.8,4.8
2026-06-06T17:18:33Z,2026-06-09,3,62500.0,P,0.0335,0.045,0.0379,60669.94,60667.13,0.5509000000000001,-0.73054,0.00012,16.9523,3.0,1.0
2026-06-06T17:18:33Z,2026-06-09,3,63000.0,C,0.005,0.006,0.0055,60669.94,60667.13,0.5486,0.21508,0.0001,14.99883,39.5,14.1
2026-06-06T17:18:33Z,2026-06-09,3,63000.0,P,0.0395,0.049,0.0442,60669.94,60667.13,0.5486,-0.78492,0.0001,14.99883,15.9,13.1
2026-06-06T17:18:33Z,2026-06-09,3,63500.0,C,0.0039,0.0042,0.0041,60669.94,60667.13,0.5501,0.1694,9e-05,12.95765,19.0,26.8
2026-06-06T17:18:33Z,2026-06-09,3,63500.0,P,0.023,0.081,0.051,60669.94,60667.13,0.5501,-0.8306,9e-05,12.95761,2.2,0.0
2026-06-06T17:18:33Z,2026-06-09,3,64000.0,C,0.0029,0.0032,0.003,60669.94,60667.13,0.5532,0.13169,8e-05,10.95398,27.3,4.2
2026-06-06T17:18:33Z,2026-06-09,3,64000.0,P,0.033,0.0875,0.0582,60669.94,60667.13,0.5532,-0.86831,8e-05,10.95397,0.2,0.0
2026-06-06T17:18:33Z,2026-06-09,3,64500.0,C,0.0021,0.0024,0.0022,60669.94,60667.13,0.5599000000000001,0.10227,6e-05,9.15528,84.4,34.0
2026-06-06T17:18:33Z,2026-06-09,3,64500.0,P,0.0325,0.0905,0.0657,60669.94,60667.13,0.5599000000000001,-0.89773,6e-05,9.15525,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,65000.0,C,0.0015,0.0019,0.0017,60669.94,60667.13,0.5694,0.07967,5e-05,7.60574,50.6,2.6
2026-06-06T17:18:33Z,2026-06-09,3,65000.0,P,0.0475,0.097,0.0734,60669.94,60667.13,0.5694,-0.92033,5e-05,7.60569,0.0,0.0
2026-06-06T17:18:33Z,2026-06-09,3,65500.0,C,0.0012,0.0015,0.0013,60669.94,60667.13,0.5814,0.06264,4e-05,6.32269,34.9,12.0
2026-06-06T17:18:33Z,2026-06-09,3,65500.0,P,0.0635,0.0935,0.0812,60669.94,60667.13,0.5814,-0.93736,4e-05,6.32269,0.0,0.0
