snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-10T16:56:43Z,2026-08-12,2,58000.0,P,0.0,0.0001,0.0,63791.99,63778.37,0.5257999999999999,-0.00318,0.0,0.41019,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,59000.0,C,0.042,0.1075,0.0753,63791.99,63778.37,0.5125,0.98926,1e-05,1.20854,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,59000.0,P,0.0001,0.0002,0.0001,63792.23,63778.37,0.5125,-0.01074,1e-05,1.20824,7.0,3.0
2026-08-10T16:56:43Z,2026-08-12,2,60000.0,C,0.0255,0.092,0.0597,63791.99,63778.37,0.4495,0.98015,3e-05,2.04872,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,60000.0,P,0.0002,0.0003,0.0002,63792.23,63778.37,0.4495,-0.01984,3e-05,2.0482,12.8,2.7
2026-08-10T16:56:43Z,2026-08-12,2,61000.0,C,0.013,0.0775,0.0442,63791.99,63778.37,0.3895,0.95853,5e-05,3.77928,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,61000.0,P,0.0004,0.0005,0.0004,63791.99,63778.37,0.3895,-0.04147,5e-05,3.77928,39.5,12.1
2026-08-10T16:56:43Z,2026-08-12,2,62000.0,C,0.0255,0.0335,0.0292,63792.23,63778.37,0.3353,0.90045,0.00012,7.45032,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,62000.0,P,0.001,0.0012,0.0011,63792.23,63778.37,0.3353,-0.09955,0.00012,7.45032,106.6,102.3
2026-08-10T16:56:43Z,2026-08-12,2,62500.0,C,0.0185,0.0315,0.022,63791.99,63778.37,0.31129999999999997,0.84006,0.00018,10.36041,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,62500.0,P,0.0017,0.002,0.0018,63791.99,63778.37,0.31129999999999997,-0.15994,0.00018,10.36041,115.1,120.9
2026-08-10T16:56:43Z,2026-08-12,2,63000.0,C,0.014,0.017,0.0155,63791.99,63778.37,0.2927,0.74182,0.00026,13.76523,10.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,63000.0,P,0.0029,0.0034,0.0031,63792.23,63778.37,0.2927,-0.25813,0.00026,13.7637,80.1,88.7
2026-08-10T16:56:43Z,2026-08-12,2,63500.0,C,0.0095,0.0105,0.0101,63791.99,63778.37,0.2837,0.59937,0.00032,16.46177,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,63500.0,P,0.005,0.006,0.0055,63791.99,63778.37,0.2837,-0.40063,0.00032,16.46177,119.8,29.2
2026-08-10T16:56:43Z,2026-08-12,2,64000.0,C,0.0055,0.0065,0.0059,63792.23,63778.37,0.2775,0.43397,0.00033,16.75842,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,64000.0,P,0.0085,0.01,0.0091,63791.79,63778.37,0.2775,-0.56617,0.00033,16.75728,65.7,47.4
2026-08-10T16:56:43Z,2026-08-12,2,64500.0,C,0.0028,0.0033,0.003,63791.79,63778.37,0.2701,0.27316,0.00029,14.16465,5.2,5.2
2026-08-10T16:56:43Z,2026-08-12,2,64500.0,P,0.0125,0.016,0.0141,63792.11,63778.37,0.2701,-0.72675,0.00029,14.16701,50.9,50.4
2026-08-10T16:56:43Z,2026-08-12,2,65000.0,C,0.0014,0.0017,0.0014,63791.79,63778.37,0.2722,0.1531,0.0002,10.06651,24.4,12.7
2026-08-10T16:56:43Z,2026-08-12,2,65000.0,P,0.017,0.0235,0.0204,63792.11,63778.37,0.2722,-0.84685,0.0002,10.06895,2.6,1.2
2026-08-10T16:56:43Z,2026-08-12,2,65500.0,C,0.0006,0.0009,0.0007,63792.11,63778.37,0.28350000000000003,0.08282,0.00013,6.49968,100.1,77.4
2026-08-10T16:56:43Z,2026-08-12,2,65500.0,P,0.0235,0.0395,0.0275,63791.79,63778.37,0.28350000000000003,-0.91722,0.00013,6.49726,0.1,0.1
2026-08-10T16:56:43Z,2026-08-12,2,66000.0,C,0.0003,0.0005,0.0004,63792.11,63778.37,0.30079999999999996,0.0461,8e-05,4.11619,171.6,89.2
2026-08-10T16:56:43Z,2026-08-12,2,66000.0,P,0.013,0.0725,0.035,63792.11,63778.37,0.30079999999999996,-0.9539,8e-05,4.11619,0.5,0.5
2026-08-10T16:56:43Z,2026-08-12,2,66500.0,C,0.0002,0.0004,0.0002,63791.79,63778.37,0.3274,0.02931,5e-05,2.84258,57.1,10.7
2026-08-10T16:56:43Z,2026-08-12,2,66500.0,P,0.013,0.081,0.0427,63791.79,63778.37,0.3274,-0.97069,5e-05,2.84258,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,67000.0,C,0.0001,0.0003,0.0002,63791.79,63778.37,0.35,0.01839,3e-05,1.92006,59.1,42.3
2026-08-10T16:56:43Z,2026-08-12,2,67000.0,P,0.0155,0.0885,0.0504,63792.11,63778.37,0.35,-0.9816,3e-05,1.92093,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,67500.0,C,0.0001,0.0002,0.0001,63791.79,63778.37,0.3822,0.01386,2e-05,1.50663,42.5,12.2
2026-08-10T16:56:43Z,2026-08-12,2,67500.0,P,0.0225,0.097,0.0582,63792.11,63778.37,0.3822,-0.98614,2e-05,1.50728,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,68000.0,C,0.0,0.0002,0.0001,63792.11,63778.37,0.3823,0.0064,1e-05,0.76627,2.9,1.4
2026-08-10T16:56:43Z,2026-08-12,2,68000.0,P,0.03,0.105,0.066,63792.11,63778.37,0.3823,-0.9936,1e-05,0.76627,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,69000.0,C,0.0,0.0001,0.0,63792.11,63778.37,0.3824,0.0011,0.0,0.15678,10.3,12.2
2026-08-10T16:56:43Z,2026-08-12,2,69000.0,P,0.0455,0.121,0.0816,63792.11,63778.37,0.3824,-0.9989,0.0,0.15678,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,70000.0,C,0.0,0.0001,0.0,63792.11,63778.37,0.3873,0.00017,0.0,0.02819,8.7,6.2
2026-08-10T16:56:43Z,2026-08-12,2,70000.0,P,0.0605,0.1365,0.0973,63791.79,63778.37,0.3873,-0.99983,0.0,0.02817,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,71000.0,C,0.0,0.0001,0.0,63791.79,63778.37,0.39659999999999995,3e-05,0.0,0.00506,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,71000.0,P,0.076,0.153,0.113,63792.11,63778.37,0.39659999999999995,-0.99997,0.0,0.00506,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,72000.0,C,0.0,0.0001,0.0,63792.11,63778.37,0.39659999999999995,0.0,0.0,0.00052,0.0,0.0
2026-08-10T16:56:43Z,2026-08-12,2,72000.0,P,0.091,0.1685,0.1287,63792.1,63778.37,0.39659999999999995,-1.0,0.0,0.00052,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,58000.0,C,0.058,0.123,0.0911,63799.05,63778.37,0.5271,0.98435,1e-05,2.12524,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,58000.0,P,0.0002,0.0004,0.0003,63799.05,63778.37,0.5271,-0.01565,1e-05,2.12524,16.8,16.8
2026-08-10T16:56:43Z,2026-08-13,3,59000.0,C,0.042,0.1085,0.0756,63799.05,63778.37,0.4744,0.97519,2e-05,3.14323,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,59000.0,P,0.0004,0.0005,0.0004,63798.73,63778.37,0.4744,-0.02482,2e-05,3.14398,1.4,1.2
2026-08-10T16:56:43Z,2026-08-13,3,60000.0,C,0.026,0.093,0.0601,63799.05,63778.37,0.41979999999999995,0.95922,4e-05,4.73805,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,60000.0,P,0.0005,0.0007,0.0006,63798.73,63778.37,0.41979999999999995,-0.04079,4e-05,4.73919,3.4,3.5
2026-08-10T16:56:43Z,2026-08-13,3,61000.0,C,0.0405,0.05,0.0449,63799.05,63778.37,0.37170000000000003,0.92485,7e-05,7.67362,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,61000.0,P,0.001,0.0012,0.0011,63799.05,63778.37,0.37170000000000003,-0.07515,7e-05,7.67377,8.4,3.3
2026-08-10T16:56:43Z,2026-08-13,3,62000.0,C,0.0265,0.0475,0.0304,63799.05,63778.37,0.3321,0.84832,0.00013,12.71401,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,62000.0,P,0.0022,0.0025,0.0022,63799.05,63778.37,0.3321,-0.15168,0.00013,12.71362,53.1,54.6
2026-08-10T16:56:43Z,2026-08-13,3,62500.0,C,0.017,0.042,0.0238,63799.05,63778.37,0.31670000000000004,0.78206,0.00017,15.93962,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,62500.0,P,0.0033,0.0037,0.0034,63798.73,63778.37,0.31670000000000004,-0.21799,0.00017,15.94186,18.3,17.8
2026-08-10T16:56:43Z,2026-08-13,3,63000.0,C,0.017,0.019,0.0177,63799.05,63778.37,0.306,0.69093,0.00021,19.07026,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,63000.0,P,0.005,0.0055,0.0052,63799.05,63778.37,0.306,-0.30907,0.00021,19.07026,9.5,9.5
2026-08-10T16:56:43Z,2026-08-13,3,63500.0,C,0.012,0.013,0.0127,63799.05,63778.37,0.3003,0.57814,0.00024,21.17758,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,63500.0,P,0.008,0.0085,0.008,63799.05,63778.37,0.3003,-0.42186,0.00024,21.17758,7.1,6.6
2026-08-10T16:56:43Z,2026-08-13,3,64000.0,C,0.008,0.009,0.0084,63799.05,63778.37,0.2927,0.45453,0.00025,21.45266,10.9,9.6
2026-08-10T16:56:43Z,2026-08-13,3,64000.0,P,0.011,0.012,0.0116,63798.73,63778.37,0.2927,-0.54555,0.00025,21.45205,13.9,14.6
2026-08-10T16:56:43Z,2026-08-13,3,64500.0,C,0.005,0.006,0.0053,63799.05,63778.37,0.28809999999999997,0.33185,0.00023,19.64534,20.3,18.6
2026-08-10T16:56:43Z,2026-08-13,3,64500.0,P,0.015,0.018,0.0163,63799.05,63778.37,0.28809999999999997,-0.66815,0.00023,19.64534,24.8,26.7
2026-08-10T16:56:43Z,2026-08-13,3,65000.0,C,0.003,0.0035,0.0031,63799.05,63778.37,0.2858,0.22449,0.00019,16.21201,14.5,16.3
2026-08-10T16:56:43Z,2026-08-13,3,65000.0,P,0.02,0.024,0.0219,63798.73,63778.37,0.2858,-0.77558,0.00019,16.20939,22.5,23.5
2026-08-10T16:56:43Z,2026-08-13,3,65500.0,C,0.0017,0.0021,0.0018,63799.05,63778.37,0.2882,0.14366,0.00015,12.25962,33.3,34.6
2026-08-10T16:56:43Z,2026-08-13,3,65500.0,P,0.022,0.044,0.0284,63799.05,63778.37,0.2882,-0.85634,0.00015,12.25962,0.3,0.3
2026-08-10T16:56:43Z,2026-08-13,3,66000.0,C,0.0009,0.0012,0.001,63799.23,63778.37,0.2929,0.08809,0.0001,8.65066,54.1,47.4
2026-08-10T16:56:43Z,2026-08-13,3,66000.0,P,0.031,0.0485,0.0355,63799.23,63778.37,0.2929,-0.91191,0.0001,8.65066,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,66500.0,C,0.0005,0.0007,0.0006,63799.05,63778.37,0.30079999999999996,0.0535,7e-05,5.891,10.4,9.8
2026-08-10T16:56:43Z,2026-08-13,3,66500.0,P,0.0095,0.081,0.0429,63799.05,63778.37,0.30079999999999996,-0.9465,7e-05,5.891,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,67000.0,C,0.0003,0.0005,0.0003,63799.23,63778.37,0.3129,0.03356,4e-05,4.0406,6.5,6.0
2026-08-10T16:56:43Z,2026-08-13,3,67000.0,P,0.016,0.0885,0.0505,63799.05,63778.37,0.3129,-0.96645,4e-05,4.0392,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,67500.0,C,0.0002,0.0003,0.0002,63799.05,63778.37,0.3261,0.02146,3e-05,2.78148,10.2,10.1
2026-08-10T16:56:43Z,2026-08-13,3,67500.0,P,0.023,0.097,0.0582,63799.23,63778.37,0.3261,-0.97854,3e-05,2.78206,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,68000.0,C,0.0001,0.0002,0.0001,63799.05,63778.37,0.33509999999999995,0.01291,2e-05,1.80095,21.5,21.3
2026-08-10T16:56:43Z,2026-08-13,3,68000.0,P,0.03,0.105,0.066,63799.05,63778.37,0.33509999999999995,-0.98709,2e-05,1.80095,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,69000.0,C,0.0,0.0001,0.0,63799.05,63778.37,0.3493,0.00427,1e-05,0.68019,3.3,3.1
2026-08-10T16:56:43Z,2026-08-13,3,69000.0,P,0.0455,0.121,0.0816,63799.23,63778.37,0.3493,-0.99573,1e-05,0.68036,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,70000.0,C,0.0,0.0001,0.0,63799.23,63778.37,0.37310000000000004,0.00178,0.0,0.30854,5.0,4.0
2026-08-10T16:56:43Z,2026-08-13,3,70000.0,P,0.0605,0.137,0.0972,63799.23,63778.37,0.37310000000000004,-0.99822,0.0,0.30854,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,71000.0,C,0.0,0.0001,0.0,63799.05,63778.37,0.40659999999999996,0.00102,0.0,0.18631,0.8,0.8
2026-08-10T16:56:43Z,2026-08-13,3,71000.0,P,0.0755,0.1535,0.1129,63799.05,63778.37,0.40659999999999996,-0.99898,0.0,0.18631,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,72000.0,C,0.0,0.0001,0.0,63799.23,63778.37,0.43170000000000003,0.00051,0.0,0.09846,0.0,0.0
2026-08-10T16:56:43Z,2026-08-13,3,72000.0,P,0.0905,0.1695,0.1286,63799.05,63778.37,0.43170000000000003,-0.99949,0.0,0.09843,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,50000.0,C,0.2135,0.2195,0.2163,63813.25,63778.37,0.6724,0.99988,0.0,0.02988,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,50000.0,P,0.0,0.0001,0.0,63803.37,63778.37,0.6724,-0.00012,0.0,0.03013,156.5,0.0
2026-08-10T16:56:43Z,2026-08-14,4,52000.0,C,0.182,0.1905,0.185,63813.25,63778.37,0.6724,0.99899,0.0,0.21592,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,52000.0,P,0.0,0.0001,0.0,63813.25,63778.37,0.6724,-0.00101,0.0,0.21592,239.4,0.6
2026-08-10T16:56:43Z,2026-08-14,4,55000.0,C,0.134,0.1465,0.1381,63813.25,63778.37,0.6197,0.99259,1e-05,1.30336,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,55000.0,P,0.0001,0.0002,0.0002,63813.25,63778.37,0.6197,-0.00741,1e-05,1.30336,506.2,5.4
2026-08-10T16:56:43Z,2026-08-14,4,58000.0,C,0.0875,0.0985,0.0914,63813.25,63778.37,0.4954,0.97493,2e-05,3.72667,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,58000.0,P,0.0004,0.0005,0.0005,63813.25,63778.37,0.4954,-0.02507,2e-05,3.72667,1571.7,14.5
2026-08-10T16:56:43Z,2026-08-14,4,59000.0,C,0.072,0.089,0.076,63803.37,63778.37,0.44799999999999995,0.96206,3e-05,5.25015,0.4,0.0
2026-08-10T16:56:43Z,2026-08-14,4,59000.0,P,0.0006,0.0008,0.0007,63813.25,63778.37,0.44799999999999995,-0.03766,3e-05,5.21871,308.6,9.3
2026-08-10T16:56:43Z,2026-08-14,4,60000.0,C,0.0585,0.063,0.0607,63813.25,63778.37,0.4048,0.93906,5e-05,7.67039,1.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,60000.0,P,0.0009,0.0011,0.0011,63813.25,63778.37,0.4048,-0.06094,5e-05,7.67039,2551.5,301.6
2026-08-10T16:56:43Z,2026-08-14,4,61000.0,C,0.0455,0.048,0.0458,63814.84,63778.37,0.3652,0.89568,8e-05,11.51263,14.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,61000.0,P,0.0017,0.0019,0.0019,63814.84,63778.37,0.3652,-0.10432,8e-05,11.51263,328.7,37.7
2026-08-10T16:56:43Z,2026-08-14,4,62000.0,C,0.03,0.034,0.0318,63813.27,63778.37,0.3331,0.81187,0.00013,17.15768,18.4,0.0
2026-08-10T16:56:43Z,2026-08-14,4,62000.0,P,0.0034,0.0036,0.0035,63814.84,63778.37,0.3331,-0.18793,0.00013,17.14686,1671.7,144.1
2026-08-10T16:56:43Z,2026-08-14,4,63000.0,C,0.019,0.0205,0.0196,63813.27,63778.37,0.3116,0.66584,0.00018,23.15222,58.0,6.0
2026-08-10T16:56:43Z,2026-08-14,4,63000.0,P,0.0065,0.0075,0.007,63814.84,63778.37,0.3116,-0.33387,0.00018,23.14492,418.9,78.7
2026-08-10T16:56:43Z,2026-08-14,4,63500.0,C,0.0145,0.015,0.0147,63814.84,63778.37,0.3077,0.57009,0.0002,24.98573,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,63500.0,P,0.0095,0.0105,0.01,63814.84,63778.37,0.3077,-0.42991,0.0002,24.98573,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,64000.0,C,0.0105,0.011,0.0106,63814.84,63778.37,0.3035,0.46786,0.00021,25.296,230.3,9.1
2026-08-10T16:56:43Z,2026-08-14,4,64000.0,P,0.013,0.014,0.0137,63813.27,63778.37,0.3035,-0.53246,0.00021,25.29371,562.5,317.5
2026-08-10T16:56:43Z,2026-08-14,4,64500.0,C,0.007,0.008,0.0073,63814.84,63778.37,0.2989,0.3656,0.0002,23.92417,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,64500.0,P,0.0175,0.019,0.0182,63814.84,63778.37,0.2989,-0.6344,0.0002,23.92417,1.5,1.5
2026-08-10T16:56:43Z,2026-08-14,4,65000.0,C,0.0048,0.0055,0.0048,63813.27,63778.37,0.2974,0.272,0.00018,21.11075,790.7,336.3
2026-08-10T16:56:43Z,2026-08-14,4,65000.0,P,0.022,0.0255,0.0236,63814.84,63778.37,0.2974,-0.72773,0.00018,21.12189,110.0,20.9
2026-08-10T16:56:43Z,2026-08-14,4,65500.0,C,0.0029,0.0034,0.003,63813.27,63778.37,0.2952,0.19162,0.00015,17.35229,14.7,14.7
2026-08-10T16:56:43Z,2026-08-14,4,65500.0,P,0.0275,0.032,0.0296,63814.84,63778.37,0.2952,-0.80815,0.00015,17.36537,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,66000.0,C,0.0018,0.0022,0.0019,63813.27,63778.37,0.2979,0.13143,0.00011,13.55922,1065.1,280.4
2026-08-10T16:56:43Z,2026-08-14,4,66000.0,P,0.0345,0.0385,0.0363,63814.84,63778.37,0.2979,-0.86839,0.00011,13.57213,14.0,0.5
2026-08-10T16:56:43Z,2026-08-14,4,66500.0,C,0.0011,0.0014,0.0012,63813.27,63778.37,0.3024,0.08805,8e-05,10.16316,30.7,30.7
2026-08-10T16:56:43Z,2026-08-14,4,66500.0,P,0.041,0.046,0.0435,63813.27,63778.37,0.3024,-0.91195,8e-05,10.16316,0.0,0.0
2026-08-10T16:56:43Z,2026-08-14,4,67000.0,C,0.0007,0.001,0.0008,63814.84,63778.37,0.3114,0.06016,6e-05,7.5937,771.8,173.4
2026-08-10T16:56:43Z,2026-08-14,4,67000.0,P,0.048,0.053,0.0507,63814.73,63778.37,0.3114,-0.93984,6e-05,7.59353,5.9,0.5
2026-08-10T16:56:43Z,2026-08-14,4,68000.0,C,0.0003,0.0005,0.0004,63814.73,63778.37,0.3309,0.02813,3e-05,4.10283,2635.0,44.1
2026-08-10T16:56:43Z,2026-08-14,4,68000.0,P,0.061,0.084,0.066,63814.73,63778.37,0.3309,-0.97187,3e-05,4.10283,7.3,0.0
