snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-12T18:10:15Z,2026-06-14,2,60000.0,P,0.0001,0.0002,0.0001,63730.58,63732.44,0.3969,-0.01003,2e-05,1.11872,261.0,33.6
2026-06-12T18:10:15Z,2026-06-14,2,60500.0,C,0.048,0.0535,0.0509,63730.58,63732.44,0.3892,0.97966,3e-05,2.05743,0.0,0.0
2026-06-12T18:10:15Z,2026-06-14,2,60500.0,P,0.0001,0.0003,0.0002,63730.58,63732.44,0.3892,-0.02034,3e-05,2.05743,68.8,16.3
2026-06-12T18:10:15Z,2026-06-14,2,61000.0,C,0.0415,0.0445,0.043,63732.97,63732.44,0.3395,0.97589,4e-05,2.3748,10.6,0.0
2026-06-12T18:10:15Z,2026-06-14,2,61000.0,P,0.0001,0.0003,0.0002,63732.97,63732.44,0.3395,-0.02411,4e-05,2.3748,85.2,40.3
2026-06-12T18:10:15Z,2026-06-14,2,61500.0,C,0.0335,0.0365,0.0354,63732.97,63732.44,0.3256,0.95329,7e-05,4.09104,9.5,0.0
2026-06-12T18:10:15Z,2026-06-14,2,61500.0,P,0.0003,0.0005,0.0004,63732.97,63732.44,0.3256,-0.04671,7e-05,4.09104,103.5,71.2
2026-06-12T18:10:15Z,2026-06-14,2,62000.0,C,0.026,0.029,0.0278,63732.97,63732.44,0.2968,0.92264,0.00012,6.07044,14.2,0.0
2026-06-12T18:10:15Z,2026-06-14,2,62000.0,P,0.0005,0.0008,0.0007,63732.97,63732.44,0.2968,-0.07736,0.00012,6.07044,67.4,60.8
2026-06-12T18:10:15Z,2026-06-14,2,62500.0,C,0.0185,0.022,0.0206,63732.97,63732.44,0.2755,0.86169,0.00019,9.24554,8.1,0.3
2026-06-12T18:10:15Z,2026-06-14,2,62500.0,P,0.0011,0.0014,0.0013,63732.97,63732.44,0.2755,-0.13831,0.00019,9.24554,47.6,34.1
2026-06-12T18:10:15Z,2026-06-14,2,63000.0,C,0.0125,0.0155,0.0139,63732.97,63732.44,0.2541,0.75837,0.00029,13.0686,50.6,42.6
2026-06-12T18:10:15Z,2026-06-14,2,63000.0,P,0.0022,0.0024,0.0024,63732.97,63732.44,0.2541,-0.24163,0.00029,13.0686,112.8,110.9
2026-06-12T18:10:15Z,2026-06-14,2,63500.0,C,0.008,0.009,0.0085,63732.97,63732.44,0.249,0.59171,0.00037,16.26585,74.1,26.3
2026-06-12T18:10:15Z,2026-06-14,2,63500.0,P,0.0046,0.0049,0.0049,63732.97,63732.44,0.249,-0.40829,0.00037,16.26585,57.1,57.7
2026-06-12T18:10:15Z,2026-06-14,2,64000.0,C,0.0045,0.0048,0.0047,63732.97,63732.44,0.25120000000000003,0.40321,0.00037,16.21514,156.2,75.9
2026-06-12T18:10:15Z,2026-06-14,2,64000.0,P,0.0085,0.009,0.0089,63732.97,63732.44,0.25120000000000003,-0.59679,0.00037,16.21514,12.5,12.7
2026-06-12T18:10:15Z,2026-06-14,2,64500.0,C,0.0022,0.0024,0.0023,63732.97,63732.44,0.2548,0.24006,0.00029,13.0225,89.1,81.2
2026-06-12T18:10:15Z,2026-06-14,2,64500.0,P,0.012,0.017,0.0144,63732.97,63732.44,0.2548,-0.75994,0.00029,13.0225,0.1,0.1
2026-06-12T18:10:15Z,2026-06-14,2,65000.0,C,0.001,0.0014,0.0012,63732.97,63732.44,0.2698,0.13533,0.00019,9.10894,227.5,228.6
2026-06-12T18:10:15Z,2026-06-14,2,65000.0,P,0.0185,0.0235,0.0211,63732.97,63732.44,0.2698,-0.86467,0.00019,9.10894,0.3,0.0
2026-06-12T18:10:15Z,2026-06-14,2,65500.0,C,0.0005,0.0007,0.0006,63732.97,63732.44,0.2868,0.07473,0.00012,5.91272,6.7,10.1
2026-06-12T18:10:15Z,2026-06-14,2,65500.0,P,0.0255,0.031,0.0284,63732.97,63732.44,0.2868,-0.92527,0.00012,5.91272,0.0,0.0
2026-06-12T18:10:15Z,2026-06-14,2,66000.0,C,0.0002,0.0005,0.0004,63732.97,63732.44,0.3093,0.04367,7e-05,3.87527,69.3,30.8
2026-06-12T18:10:15Z,2026-06-14,2,66000.0,P,0.033,0.0385,0.036,63732.97,63732.44,0.3093,-0.95633,7e-05,3.87527,0.0,0.0
2026-06-12T18:10:15Z,2026-06-14,2,67000.0,C,0.0001,0.0003,0.0002,63732.97,63732.44,0.3668,0.01963,3e-05,1.99579,47.9,22.4
2026-06-12T18:10:15Z,2026-06-14,2,67000.0,P,0.048,0.0545,0.0515,63732.97,63732.44,0.3668,-0.98037,3e-05,1.99579,0.0,0.0
2026-06-12T18:10:15Z,2026-06-14,2,68000.0,C,0.0,0.0002,0.0001,63734.53,63732.44,0.40759999999999996,0.00809,1e-05,0.92675,30.9,30.5
2026-06-12T18:10:15Z,2026-06-14,2,68000.0,P,0.0635,0.07,0.067,63734.53,63732.44,0.40759999999999996,-0.99191,1e-05,0.92675,0.0,0.0
2026-06-12T18:10:15Z,2026-06-14,2,69000.0,C,0.0,0.0001,0.0,63734.53,63732.44,0.4415,0.00325,1e-05,0.41211,2.5,0.5
2026-06-12T18:10:15Z,2026-06-14,2,69000.0,P,0.0795,0.0855,0.0827,63734.53,63732.44,0.4415,-0.99675,1e-05,0.41211,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,56000.0,C,0.1175,0.1265,0.1214,63732.97,63732.44,0.6023,0.99508,0.0,0.76299,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,56000.0,P,0.0,0.0001,0.0001,63732.97,63732.44,0.6023,-0.00492,0.0,0.76299,9.1,7.1
2026-06-12T18:10:15Z,2026-06-15,3,57000.0,C,0.098,0.1135,0.1058,63732.97,63732.44,0.5278,0.99446,1e-05,0.84847,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,57000.0,P,0.0,0.0001,0.0001,63734.53,63732.44,0.5278,-0.00553,1e-05,0.8473,22.6,36.7
2026-06-12T18:10:15Z,2026-06-15,3,58000.0,C,0.058,0.1005,0.0901,63734.53,63732.44,0.46399999999999997,0.99262,1e-05,1.0934,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,58000.0,P,0.0,0.0002,0.0001,63734.53,63732.44,0.46399999999999997,-0.00738,1e-05,1.0934,6.9,1.2
2026-06-12T18:10:15Z,2026-06-15,3,59000.0,C,0.0705,0.1065,0.0745,63734.53,63732.44,0.4182,0.9866,2e-05,1.84001,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,59000.0,P,0.0001,0.0003,0.0002,63734.53,63732.44,0.4182,-0.0134,2e-05,1.84001,75.4,79.4
2026-06-12T18:10:15Z,2026-06-15,3,60000.0,C,0.0515,0.067,0.0591,63734.53,63732.44,0.3923,0.96773,3e-05,3.86991,0.1,0.1
2026-06-12T18:10:15Z,2026-06-15,3,60000.0,P,0.0003,0.0005,0.0004,63734.53,63732.44,0.3923,-0.03227,3e-05,3.86991,48.3,48.6
2026-06-12T18:10:15Z,2026-06-15,3,60500.0,C,0.0475,0.084,0.0515,63734.53,63732.44,0.37770000000000004,0.95126,5e-05,5.41133,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,60500.0,P,0.0005,0.0008,0.0006,63734.53,63732.44,0.37770000000000004,-0.04874,5e-05,5.41133,9.7,1.7
2026-06-12T18:10:15Z,2026-06-15,3,61000.0,C,0.037,0.052,0.044,63734.53,63732.44,0.3655,0.92554,7e-05,7.53796,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,61000.0,P,0.0009,0.0011,0.001,63734.53,63732.44,0.3655,-0.07446,7e-05,7.53796,137.8,117.9
2026-06-12T18:10:15Z,2026-06-15,3,61500.0,C,0.0065,0.0475,0.0367,63734.53,63732.44,0.35350000000000004,0.88809,0.0001,10.19384,1.5,0.5
2026-06-12T18:10:15Z,2026-06-15,3,61500.0,P,0.0014,0.0017,0.0016,63734.53,63732.44,0.35350000000000004,-0.11191,0.0001,10.19344,62.7,56.4
2026-06-12T18:10:15Z,2026-06-15,3,62000.0,C,0.0215,0.0375,0.0298,63734.53,63732.44,0.3432,0.83429,0.00014,13.32901,0.2,0.1
2026-06-12T18:10:15Z,2026-06-15,3,62000.0,P,0.0022,0.0026,0.0026,63734.53,63732.44,0.3432,-0.16571,0.00014,13.32901,50.3,38.3
2026-06-12T18:10:15Z,2026-06-15,3,62500.0,C,0.022,0.0245,0.0234,63734.53,63732.44,0.33340000000000003,0.76188,0.00017,16.57477,10.9,4.5
2026-06-12T18:10:15Z,2026-06-15,3,62500.0,P,0.0036,0.004,0.004,63734.53,63732.44,0.33340000000000003,-0.23812,0.00017,16.57477,20.5,4.4
2026-06-12T18:10:15Z,2026-06-15,3,63000.0,C,0.017,0.0185,0.0176,63734.53,63732.44,0.3257,0.66903,0.00021,19.41472,120.5,8.1
2026-06-12T18:10:15Z,2026-06-15,3,63000.0,P,0.0055,0.0065,0.006,63734.53,63732.44,0.3257,-0.33097,0.00021,19.41472,220.5,117.1
2026-06-12T18:10:15Z,2026-06-15,3,63500.0,C,0.012,0.013,0.0128,63734.53,63732.44,0.3239,0.55925,0.00023,21.12608,121.3,129.4
2026-06-12T18:10:15Z,2026-06-15,3,63500.0,P,0.0085,0.009,0.0091,63734.53,63732.44,0.3239,-0.44075,0.00023,21.12607,17.9,20.4
2026-06-12T18:10:15Z,2026-06-15,3,64000.0,C,0.0085,0.009,0.0089,63734.53,63732.44,0.32159999999999994,0.4442,0.00023,21.15281,38.7,27.1
2026-06-12T18:10:15Z,2026-06-15,3,64000.0,P,0.012,0.013,0.013,63734.53,63732.44,0.32159999999999994,-0.5558,0.00023,21.15281,32.1,32.2
2026-06-12T18:10:15Z,2026-06-15,3,64500.0,C,0.0055,0.0065,0.006,63738.71,63732.44,0.32299999999999995,0.33582,0.00021,19.52786,922.5,917.4
2026-06-12T18:10:15Z,2026-06-15,3,64500.0,P,0.0165,0.02,0.0178,63738.71,63732.44,0.32299999999999995,-0.66418,0.00021,19.52788,13.5,13.3
2026-06-12T18:10:15Z,2026-06-15,3,65000.0,C,0.0036,0.004,0.0039,63738.71,63732.44,0.32539999999999997,0.24103,0.00018,16.68608,575.7,602.0
2026-06-12T18:10:15Z,2026-06-15,3,65000.0,P,0.017,0.0295,0.0236,63738.71,63732.44,0.32539999999999997,-0.75897,0.00018,16.68619,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,65500.0,C,0.0022,0.0026,0.0024,63738.71,63732.44,0.33030000000000004,0.16645,0.00014,13.36839,135.0,135.3
2026-06-12T18:10:15Z,2026-06-15,3,65500.0,P,0.0225,0.0415,0.03,63738.71,63732.44,0.33030000000000004,-0.83355,0.00014,13.36855,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,66000.0,C,0.0013,0.0016,0.0015,63738.71,63732.44,0.3369,0.11171,0.00011,10.18107,155.0,159.1
2026-06-12T18:10:15Z,2026-06-15,3,66000.0,P,0.029,0.0435,0.037,63738.71,63732.44,0.3369,-0.88829,0.00011,10.18151,0.2,0.2
2026-06-12T18:10:15Z,2026-06-15,3,67000.0,C,0.0005,0.0007,0.0006,63738.71,63732.44,0.35950000000000004,0.05079,5e-05,5.59281,303.1,319.1
2026-06-12T18:10:15Z,2026-06-15,3,67000.0,P,0.0475,0.0565,0.0518,63738.71,63732.44,0.35950000000000004,-0.94921,5e-05,5.59281,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,68000.0,C,0.0002,0.0004,0.0003,63738.71,63732.44,0.3881,0.02451,3e-05,3.07859,66.4,60.9
2026-06-12T18:10:15Z,2026-06-15,3,68000.0,P,0.0625,0.0715,0.0671,63738.71,63732.44,0.3881,-0.97549,3e-05,3.07859,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,69000.0,C,0.0001,0.0003,0.0002,63738.71,63732.44,0.4216,0.01317,1e-05,1.8126,47.9,47.9
2026-06-12T18:10:15Z,2026-06-15,3,69000.0,P,0.077,0.0875,0.0826,63738.71,63732.44,0.4217,-0.98683,1e-05,1.81289,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,70000.0,C,0.0,0.0002,0.0001,63738.71,63732.44,0.43450000000000005,0.00541,1e-05,0.83044,23.8,22.2
2026-06-12T18:10:15Z,2026-06-15,3,70000.0,P,0.0925,0.103,0.0983,63738.71,63732.44,0.43450000000000005,-0.99459,1e-05,0.83044,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,71000.0,C,0.0,0.0001,0.0001,63738.71,63732.44,0.5075,0.00606,1e-05,0.91813,0.0,0.0
2026-06-12T18:10:15Z,2026-06-15,3,71000.0,P,0.109,0.1185,0.114,63738.71,63732.44,0.5075,-0.99394,1e-05,0.91813,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,56000.0,C,0.115,0.13,0.1218,63746.91,63732.44,0.5604,0.99095,1e-05,1.54165,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,56000.0,P,0.0001,0.0003,0.0002,63746.91,63732.44,0.5604,-0.00905,1e-05,1.54165,3.6,3.8
2026-06-12T18:10:15Z,2026-06-16,4,57000.0,C,0.0995,0.115,0.1061,63746.91,63732.44,0.5185,0.98628,1e-05,2.21319,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,57000.0,P,0.0002,0.0003,0.0003,63746.91,63732.44,0.5185,-0.01372,1e-05,2.21319,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,58000.0,C,0.084,0.0995,0.0906,63746.91,63732.44,0.48219999999999996,0.97741,2e-05,3.38606,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,58000.0,P,0.0003,0.0005,0.0004,63746.91,63732.44,0.48219999999999996,-0.02259,2e-05,3.38606,0.2,0.2
2026-06-12T18:10:15Z,2026-06-16,4,59000.0,C,0.0685,0.085,0.0752,63746.91,63732.44,0.4511,0.9604,3e-05,5.39295,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,59000.0,P,0.0006,0.0008,0.0007,63746.91,63732.44,0.4511,-0.0396,3e-05,5.39295,10.4,10.4
2026-06-12T18:10:15Z,2026-06-16,4,60000.0,C,0.056,0.093,0.0601,63746.91,63732.44,0.4155,0.93235,5e-05,8.25218,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,60000.0,P,0.0011,0.0013,0.0012,63746.91,63732.44,0.4155,-0.06765,5e-05,8.25218,56.7,58.7
2026-06-12T18:10:15Z,2026-06-16,4,61000.0,C,0.0375,0.053,0.0454,63746.91,63732.44,0.3847,0.88016,8e-05,12.6111,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,61000.0,P,0.002,0.0024,0.0023,63746.91,63732.44,0.3847,-0.11984,8e-05,12.6111,2.2,2.7
2026-06-12T18:10:15Z,2026-06-16,4,61500.0,C,0.0295,0.0465,0.0385,63746.91,63732.44,0.37270000000000003,0.83919,0.0001,15.40382,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,61500.0,P,0.0029,0.0033,0.0032,63746.91,63732.44,0.37270000000000003,-0.16081,0.0001,15.40382,15.0,15.1
2026-06-12T18:10:15Z,2026-06-16,4,62000.0,C,0.0235,0.0415,0.0319,63746.91,63732.44,0.36200000000000004,0.7862,0.00013,18.37749,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,62000.0,P,0.0042,0.0045,0.0044,63746.91,63732.44,0.36200000000000004,-0.2138,0.00013,18.37749,16.9,20.2
2026-06-12T18:10:15Z,2026-06-16,4,62500.0,C,0.0026,0.0285,0.0258,63746.91,63732.44,0.35509999999999997,0.7189,0.00015,21.28169,0.0,0.0
2026-06-12T18:10:15Z,2026-06-16,4,62500.0,P,0.0055,0.0065,0.0062,63746.91,63732.44,0.35509999999999997,-0.2811,0.00015,21.28169,13.3,17.3
2026-06-12T18:10:15Z,2026-06-16,4,63000.0,C,0.0195,0.021,0.0204,63746.91,63732.44,0.3486,0.64014,0.00017,23.60397,17.5,17.8
2026-06-12T18:10:15Z,2026-06-16,4,63000.0,P,0.008,0.009,0.0086,63746.91,63732.44,0.3486,-0.35986,0.00017,23.60397,24.5,25.4
2026-06-12T18:10:15Z,2026-06-16,4,63500.0,C,0.015,0.016,0.0157,63746.91,63732.44,0.3456,0.55194,0.00018,24.95997,2.0,2.0
2026-06-12T18:10:15Z,2026-06-16,4,63500.0,P,0.011,0.012,0.0117,63746.91,63732.44,0.3456,-0.44806,0.00018,24.95997,7.9,10.0
2026-06-12T18:10:15Z,2026-06-16,4,64000.0,C,0.011,0.012,0.0118,63748.86,63732.44,0.34380000000000005,0.46076,0.00018,25.05249,16.6,16.6
2026-06-12T18:10:15Z,2026-06-16,4,64000.0,P,0.015,0.016,0.0156,63748.86,63732.44,0.34380000000000005,-0.53924,0.00018,25.05249,6.1,6.1
2026-06-12T18:10:15Z,2026-06-16,4,64500.0,C,0.008,0.009,0.0086,63748.86,63732.44,0.34259999999999996,0.37128,0.00017,23.85222,1.0,1.0
2026-06-12T18:10:15Z,2026-06-16,4,64500.0,P,0.019,0.021,0.0202,63748.86,63732.44,0.34259999999999996,-0.62872,0.00017,23.85222,0.3,0.3
