snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-11T16:41:58Z,2026-04-12,1,71500.0,P,0.0005,0.0007,0.0006,73117.65,73117.47,0.38079999999999997,-0.07873,0.00013,4.48828,72.0,69.0
2026-04-11T16:41:58Z,2026-04-12,1,72000.0,C,0.0145,0.0175,0.0162,73117.65,73117.47,0.3408,0.86184,0.00021,6.74055,150.3,4.6
2026-04-11T16:41:58Z,2026-04-12,1,72000.0,P,0.0009,0.0012,0.001,73117.65,73117.47,0.3408,-0.13816,0.00021,6.74055,276.5,248.5
2026-04-11T16:41:58Z,2026-04-12,1,72500.0,C,0.0085,0.012,0.0103,73117.65,73117.47,0.31,0.74577,0.00034,9.79676,82.4,1.3
2026-04-11T16:41:58Z,2026-04-12,1,72500.0,P,0.0019,0.0022,0.002,73117.65,73117.47,0.31,-0.25423,0.00034,9.79676,119.9,91.2
2026-04-11T16:41:58Z,2026-04-12,1,73000.0,C,0.005,0.006,0.0056,73117.65,73117.47,0.2903,0.55519,0.00045,12.07377,215.5,289.1
2026-04-11T16:41:58Z,2026-04-12,1,73000.0,P,0.004,0.0047,0.0041,73117.65,73117.47,0.2903,-0.44481,0.00045,12.07377,147.6,226.8
2026-04-11T16:41:58Z,2026-04-12,1,73500.0,C,0.0023,0.0027,0.0027,73117.65,73117.47,0.2932,0.33743,0.00041,11.1639,142.3,91.0
2026-04-11T16:41:58Z,2026-04-12,1,73500.0,P,0.0075,0.0095,0.0081,73117.65,73117.47,0.2932,-0.66257,0.00041,11.1639,2.5,1.7
2026-04-11T16:41:58Z,2026-04-12,1,74000.0,C,0.001,0.0013,0.0012,73117.65,73117.47,0.3126,0.18098,0.00028,8.04562,113.0,96.6
2026-04-11T16:41:58Z,2026-04-12,1,74000.0,P,0.0006,0.039,0.0135,73117.65,73117.47,0.3126,-0.81902,0.00028,8.04562,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,74500.0,C,0.0005,0.0007,0.0006,73117.65,73117.47,0.3443,0.09777,0.00016,5.27509,56.6,67.9
2026-04-11T16:41:58Z,2026-04-12,1,74500.0,P,0.0001,0.0455,0.0197,73117.65,73117.47,0.3443,-0.90223,0.00016,5.27509,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,75000.0,C,0.0003,0.0004,0.0004,73109.57,73117.47,0.3825,0.05604,0.0001,3.44942,183.0,232.9
2026-04-11T16:41:58Z,2026-04-12,1,75000.0,P,0.0001,0.052,0.0263,73109.57,73117.47,0.3825,-0.94396,0.0001,3.44942,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,76000.0,C,0.0001,0.0003,0.0002,73109.57,73117.47,0.4849,0.0285,4e-05,1.99233,91.3,65.6
2026-04-11T16:41:58Z,2026-04-12,1,76000.0,P,0.0015,0.0655,0.0398,73109.57,73117.47,0.4849,-0.9715,4e-05,1.99233,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,77000.0,C,0.0,0.0001,0.0,73109.57,73117.47,0.4971,0.00648,1e-05,0.55586,97.3,13.2
2026-04-11T16:41:58Z,2026-04-12,1,77000.0,P,0.0135,0.079,0.0533,73109.57,73117.47,0.4971,-0.99352,1e-05,0.55586,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,78000.0,C,0.0,0.0001,0.0,73109.57,73117.47,0.4975,0.00096,0.0,0.09863,9.2,0.5
2026-04-11T16:41:58Z,2026-04-12,1,78000.0,P,0.026,0.0925,0.0669,73109.57,73117.47,0.4975,-0.99904,0.0,0.09863,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,79000.0,C,0.0,0.0001,0.0,73109.57,73117.47,0.509,0.00014,0.0,0.01664,0.3,0.0
2026-04-11T16:41:58Z,2026-04-12,1,79000.0,P,0.039,0.1065,0.0806,73109.57,73117.47,0.509,-0.99986,0.0,0.01664,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,80000.0,C,0.0,0.0001,0.0,73109.57,73117.47,0.5511,5e-05,0.0,0.0061,9.1,0.0
2026-04-11T16:41:58Z,2026-04-12,1,80000.0,P,0.0525,0.12,0.0943,73109.57,73117.47,0.5511,-0.99995,0.0,0.0061,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,81000.0,C,0.0,0.0001,0.0,73109.57,73117.47,0.5876,2e-05,0.0,0.00211,0.0,0.0
2026-04-11T16:41:58Z,2026-04-12,1,81000.0,P,0.065,0.1335,0.108,73109.57,73117.47,0.5876,-0.99998,0.0,0.00211,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,63000.0,C,0.1125,0.1635,0.1383,73109.57,73117.47,0.9037000000000001,0.9936,0.0,0.88217,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,63000.0,P,0.0001,0.0002,0.0001,73109.57,73117.47,0.9037000000000001,-0.0064,0.0,0.88217,35.2,52.0
2026-04-11T16:41:58Z,2026-04-13,2,64000.0,C,0.0885,0.1495,0.1246,73109.57,73117.47,0.8222,0.99274,0.0,0.98577,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,64000.0,P,0.0001,0.0002,0.0001,73109.57,73117.47,0.8222,-0.00726,0.0,0.98577,10.3,0.1
2026-04-11T16:41:58Z,2026-04-13,2,65000.0,C,0.0745,0.136,0.111,73109.57,73117.47,0.7825,0.98838,1e-05,1.48745,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,65000.0,P,0.0002,0.0003,0.0002,73109.57,73117.47,0.7825,-0.01162,1e-05,1.48745,53.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,66000.0,C,0.06,0.1225,0.0973,73109.57,73117.47,0.7095999999999999,0.98523,1e-05,1.82975,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,66000.0,P,0.0002,0.0003,0.0003,73109.57,73117.47,0.7095999999999999,-0.01477,1e-05,1.82975,14.3,9.0
2026-04-11T16:41:58Z,2026-04-13,2,67000.0,C,0.046,0.109,0.0838,73109.57,73117.47,0.6476000000000001,0.979,2e-05,2.47102,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,67000.0,P,0.0003,0.0004,0.0003,73109.57,73117.47,0.6476000000000001,-0.021,2e-05,2.47102,21.6,6.4
2026-04-11T16:41:58Z,2026-04-13,2,68000.0,C,0.032,0.0955,0.0702,73109.57,73117.47,0.5783,0.97061,2e-05,3.27572,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,68000.0,P,0.0004,0.0006,0.0005,73109.57,73117.47,0.5783,-0.02939,2e-05,3.27572,49.9,11.2
2026-04-11T16:41:58Z,2026-04-13,2,68500.0,C,0.025,0.0885,0.0634,73109.57,73117.47,0.5486,0.96333,3e-05,3.93128,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,68500.0,P,0.0005,0.0007,0.0006,73109.57,73117.47,0.5486,-0.03667,3e-05,3.93128,23.3,19.5
2026-04-11T16:41:58Z,2026-04-13,2,69000.0,C,0.019,0.082,0.0567,73109.57,73117.47,0.5186999999999999,0.95377,4e-05,4.74308,0.5,0.0
2026-04-11T16:41:58Z,2026-04-13,2,69000.0,P,0.0006,0.0008,0.0007,73109.57,73117.47,0.5186999999999999,-0.04623,4e-05,4.74308,46.8,16.1
2026-04-11T16:41:58Z,2026-04-13,2,69500.0,C,0.015,0.075,0.05,73102.23,73117.47,0.4888,0.94061,5e-05,5.78581,0.4,0.0
2026-04-11T16:41:58Z,2026-04-13,2,69500.0,P,0.0008,0.001,0.0009,73102.23,73117.47,0.4888,-0.05939,5e-05,5.78581,33.4,9.1
2026-04-11T16:41:58Z,2026-04-13,2,70000.0,C,0.042,0.045,0.0434,73102.23,73117.47,0.4686,0.91884,7e-05,7.35854,37.6,0.0
2026-04-11T16:41:58Z,2026-04-13,2,70000.0,P,0.0011,0.0013,0.0012,73102.23,73117.47,0.4686,-0.08116,7e-05,7.35854,158.8,59.7
2026-04-11T16:41:58Z,2026-04-13,2,70500.0,C,0.0032,0.0495,0.037,73102.23,73117.47,0.44,0.89334,9e-05,9.00492,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,70500.0,P,0.0015,0.0018,0.0015,73102.23,73117.47,0.44,-0.10666,9e-05,9.00492,168.3,40.7
2026-04-11T16:41:58Z,2026-04-13,2,71000.0,C,0.029,0.033,0.0308,73102.23,73117.47,0.4202,0.85333,0.00011,11.24613,62.2,0.0
2026-04-11T16:41:58Z,2026-04-13,2,71000.0,P,0.0021,0.0024,0.0022,73102.23,73117.47,0.4202,-0.14667,0.00011,11.24613,80.1,29.3
2026-04-11T16:41:58Z,2026-04-13,2,71500.0,C,0.0235,0.0265,0.0249,73102.23,73117.47,0.40380000000000005,0.79755,0.00014,13.80863,77.5,0.0
2026-04-11T16:41:58Z,2026-04-13,2,71500.0,P,0.003,0.0034,0.0031,73102.23,73117.47,0.40380000000000005,-0.20245,0.00014,13.80863,98.0,69.5
2026-04-11T16:41:58Z,2026-04-13,2,72000.0,C,0.018,0.0215,0.0195,73102.23,73117.47,0.39020000000000005,0.72388,0.00018,16.37048,25.2,0.1
2026-04-11T16:41:58Z,2026-04-13,2,72000.0,P,0.0045,0.0049,0.0046,73102.23,73117.47,0.39020000000000005,-0.27612,0.00018,16.37048,59.2,35.4
2026-04-11T16:41:58Z,2026-04-13,2,72500.0,C,0.014,0.0155,0.0146,73102.23,73117.47,0.3791,0.63249,0.0002,18.44636,40.2,24.8
2026-04-11T16:41:58Z,2026-04-13,2,72500.0,P,0.0065,0.007,0.0066,73102.23,73117.47,0.3791,-0.36751,0.0002,18.44636,99.7,94.2
2026-04-11T16:41:58Z,2026-04-13,2,73000.0,C,0.01,0.011,0.0106,73102.23,73117.47,0.37549999999999994,0.52719,0.00022,19.48832,72.7,43.3
2026-04-11T16:41:58Z,2026-04-13,2,73000.0,P,0.009,0.01,0.0094,73102.23,73117.47,0.37549999999999994,-0.47281,0.00022,19.48832,22.5,19.5
2026-04-11T16:41:58Z,2026-04-13,2,73500.0,C,0.007,0.008,0.0073,73102.23,73117.47,0.3689,0.41789,0.00022,19.1185,42.2,23.9
2026-04-11T16:41:58Z,2026-04-13,2,73500.0,P,0.0125,0.0135,0.013,73102.23,73117.47,0.3689,-0.58211,0.00022,19.1185,1.5,0.5
2026-04-11T16:41:58Z,2026-04-13,2,74000.0,C,0.0047,0.0055,0.005,73102.23,73117.47,0.3738,0.31737,0.00019,17.44929,562.2,53.2
2026-04-11T16:41:58Z,2026-04-13,2,74000.0,P,0.009,0.043,0.0175,73102.23,73117.47,0.3738,-0.68263,0.00019,17.44929,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,74500.0,C,0.003,0.0034,0.0033,73102.23,73117.47,0.37689999999999996,0.23037,0.00016,14.88105,37.1,34.9
2026-04-11T16:41:58Z,2026-04-13,2,74500.0,P,0.0001,0.048,0.0226,73102.23,73117.47,0.37689999999999996,-0.76963,0.00016,14.88105,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,75000.0,C,0.0019,0.0023,0.0021,73102.23,73117.47,0.3826,0.16178,0.00013,11.99958,149.9,124.5
2026-04-11T16:41:58Z,2026-04-13,2,75000.0,P,0.0005,0.042,0.0284,73106.39,73117.47,0.3826,-0.83769,0.00013,12.02629,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,76000.0,C,0.0007,0.001,0.0009,73106.39,73117.47,0.40259999999999996,0.07691,7e-05,7.06524,165.4,175.8
2026-04-11T16:41:58Z,2026-04-13,2,76000.0,P,0.0042,0.0545,0.0408,73106.39,73117.47,0.40259999999999996,-0.92309,7e-05,7.06524,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,77000.0,C,0.0003,0.0005,0.0004,73106.39,73117.47,0.42729999999999996,0.03603,4e-05,3.87488,50.6,69.2
2026-04-11T16:41:58Z,2026-04-13,2,77000.0,P,0.0145,0.0795,0.054,73106.39,73117.47,0.42729999999999996,-0.96397,4e-05,3.87488,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,78000.0,C,0.0001,0.0003,0.0002,73106.39,73117.47,0.4632,0.01909,2e-05,2.27844,10.3,10.1
2026-04-11T16:41:58Z,2026-04-13,2,78000.0,P,0.026,0.093,0.0675,73106.39,73117.47,0.4632,-0.98091,2e-05,2.27844,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,79000.0,C,0.0,0.0001,0.0001,73106.39,73117.47,0.4755,0.0078,1e-05,1.04948,0.2,0.1
2026-04-11T16:41:58Z,2026-04-13,2,79000.0,P,0.039,0.1065,0.0811,73106.39,73117.47,0.4755,-0.9922,1e-05,1.04948,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,80000.0,C,0.0,0.0001,0.0,73106.39,73117.47,0.49560000000000004,0.00349,0.0,0.51345,0.3,0.0
2026-04-11T16:41:58Z,2026-04-13,2,80000.0,P,0.0525,0.1205,0.0947,73106.39,73117.47,0.49560000000000004,-0.99651,0.0,0.51345,0.0,0.0
2026-04-11T16:41:58Z,2026-04-13,2,81000.0,C,0.0,0.0001,0.0,73106.39,73117.47,0.5297,0.00204,0.0,0.3159,0.8,0.0
2026-04-11T16:41:58Z,2026-04-13,2,81000.0,P,0.0655,0.134,0.1084,73106.39,73117.47,0.5297,-0.99796,0.0,0.3159,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,63000.0,C,0.113,0.1635,0.1381,73106.39,73117.47,0.7623000000000001,0.99006,1e-05,1.6483,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,63000.0,P,0.0002,0.0003,0.0002,73106.39,73117.47,0.7623000000000001,-0.00994,1e-05,1.6483,34.4,32.3
2026-04-11T16:41:58Z,2026-04-14,3,64000.0,C,0.0995,0.15,0.1246,73106.39,73117.47,0.7368000000000001,0.98443,1e-05,2.42979,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,64000.0,P,0.0003,0.0005,0.0004,73106.39,73117.47,0.7368000000000001,-0.01557,1e-05,2.42979,4.3,3.3
2026-04-11T16:41:58Z,2026-04-14,3,65000.0,C,0.0855,0.1365,0.111,73106.67,73117.47,0.6856,0.97961,1e-05,3.05845,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,65000.0,P,0.0004,0.0006,0.0005,73106.67,73117.47,0.6856,-0.02039,1e-05,3.05845,80.9,81.7
2026-04-11T16:41:58Z,2026-04-14,3,66000.0,C,0.0755,0.123,0.0975,73106.67,73117.47,0.6426999999999999,0.97123,2e-05,4.08425,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,66000.0,P,0.0005,0.0008,0.0006,73106.67,73117.47,0.6426999999999999,-0.02877,2e-05,4.08425,2.6,1.7
2026-04-11T16:41:58Z,2026-04-14,3,67000.0,C,0.0705,0.1095,0.084,73106.67,73117.47,0.5901,0.96113,2e-05,5.23178,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,67000.0,P,0.0007,0.0009,0.0008,73106.67,73117.47,0.5901,-0.03887,2e-05,5.23178,45.8,40.2
2026-04-11T16:41:58Z,2026-04-14,3,68000.0,C,0.0455,0.096,0.0707,73106.67,73117.47,0.5413,0.94485,3e-05,6.92835,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,68000.0,P,0.001,0.0013,0.0011,73106.67,73117.47,0.5413,-0.05515,3e-05,6.92835,80.0,36.9
2026-04-11T16:41:58Z,2026-04-14,3,69000.0,C,0.053,0.083,0.0576,73106.67,73117.47,0.5028,0.91526,5e-05,9.64799,0.6,0.3
2026-04-11T16:41:58Z,2026-04-14,3,69000.0,P,0.0016,0.0019,0.0017,73106.67,73117.47,0.5028,-0.08474,5e-05,9.64799,343.8,316.8
2026-04-11T16:41:58Z,2026-04-14,3,69500.0,C,0.014,0.0765,0.0512,73106.67,73117.47,0.483,0.89484,6e-05,11.31267,0.3,0.0
2026-04-11T16:41:58Z,2026-04-14,3,69500.0,P,0.002,0.0023,0.0021,73106.67,73117.47,0.483,-0.10516,6e-05,11.31267,171.0,18.2
2026-04-11T16:41:58Z,2026-04-14,3,70000.0,C,0.0315,0.0705,0.0449,73106.67,73117.47,0.4678,0.8669,7e-05,13.36178,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,70000.0,P,0.0026,0.003,0.0028,73106.67,73117.47,0.4678,-0.1331,7e-05,13.36178,35.2,31.1
2026-04-11T16:41:58Z,2026-04-14,3,70500.0,C,0.0255,0.0645,0.0389,73106.67,73117.47,0.4518,0.8326,9e-05,15.57087,0.3,0.3
2026-04-11T16:41:58Z,2026-04-14,3,70500.0,P,0.0034,0.0039,0.0035,73106.67,73117.47,0.4518,-0.1674,9e-05,15.57087,12.3,6.3
2026-04-11T16:41:58Z,2026-04-14,3,71000.0,C,0.031,0.0355,0.0332,73106.67,73117.47,0.4416,0.78746,0.00011,18.03701,61.7,0.0
2026-04-11T16:41:58Z,2026-04-14,3,71000.0,P,0.0045,0.005,0.0047,73106.67,73117.47,0.4416,-0.21254,0.00011,18.03701,422.6,423.7
2026-04-11T16:41:58Z,2026-04-14,3,71500.0,C,0.0041,0.053,0.0276,73106.67,73117.47,0.42579999999999996,0.73632,0.00012,20.30369,16.7,4.0
2026-04-11T16:41:58Z,2026-04-14,3,71500.0,P,0.006,0.0065,0.006,73106.67,73117.47,0.42579999999999996,-0.26368,0.00012,20.30369,35.2,15.6
2026-04-11T16:41:58Z,2026-04-14,3,72000.0,C,0.022,0.025,0.0227,73106.67,73117.47,0.4175,0.67276,0.00014,22.42953,10.0,1.1
2026-04-11T16:41:58Z,2026-04-14,3,72000.0,P,0.0075,0.0085,0.0079,73106.67,73117.47,0.4175,-0.32724,0.00014,22.42953,42.7,35.5
2026-04-11T16:41:58Z,2026-04-14,3,72500.0,C,0.0175,0.019,0.0183,73106.67,73117.47,0.41200000000000003,0.60081,0.00015,23.99651,46.3,31.5
2026-04-11T16:41:58Z,2026-04-14,3,72500.0,P,0.01,0.011,0.0103,73106.67,73117.47,0.41200000000000003,-0.39919,0.00015,23.99651,39.4,40.0
2026-04-11T16:41:58Z,2026-04-14,3,73000.0,C,0.014,0.015,0.0143,73106.67,73117.47,0.4057,0.52376,0.00016,24.74833,89.7,68.4
2026-04-11T16:41:58Z,2026-04-14,3,73000.0,P,0.013,0.014,0.0132,73108.53,73117.47,0.4057,-0.47595,0.00016,24.74787,21.0,14.3
2026-04-11T16:41:58Z,2026-04-14,3,73500.0,C,0.0105,0.0115,0.011,73108.53,73117.47,0.4011,0.44449,0.00016,24.55254,35.3,9.1
2026-04-11T16:41:58Z,2026-04-14,3,73500.0,P,0.016,0.0175,0.0167,73108.53,73117.47,0.4011,-0.55551,0.00016,24.55254,9.0,9.0
2026-04-11T16:41:58Z,2026-04-14,3,74000.0,C,0.008,0.0085,0.0082,73108.53,73117.47,0.3981,0.36647,0.00015,23.3909,127.1,107.1
2026-04-11T16:41:58Z,2026-04-14,3,74000.0,P,0.02,0.0215,0.0208,73108.53,73117.47,0.3981,-0.63353,0.00015,23.3909,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,74500.0,C,0.0055,0.0065,0.006,73108.53,73117.47,0.39640000000000003,0.29369,0.00014,21.39889,60.5,58.5
2026-04-11T16:41:58Z,2026-04-14,3,74500.0,P,0.0125,0.0325,0.0254,73108.53,73117.47,0.39640000000000003,-0.70631,0.00014,21.39889,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,75000.0,C,0.0041,0.0046,0.0043,73108.53,73117.47,0.3961,0.22911,0.00012,18.82976,262.6,13.9
2026-04-11T16:41:58Z,2026-04-14,3,75000.0,P,0.0018,0.056,0.0306,73108.53,73117.47,0.3961,-0.77089,0.00012,18.82976,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,75500.0,C,0.0029,0.0033,0.0031,73108.53,73117.47,0.39909999999999995,0.17572,0.0001,16.06178,13.9,18.0
2026-04-11T16:41:58Z,2026-04-14,3,75500.0,P,0.011,0.0615,0.0362,73108.53,73117.47,0.39909999999999995,-0.82428,0.0001,16.06178,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,76000.0,C,0.002,0.0024,0.0022,73108.53,73117.47,0.40369999999999995,0.13281,9e-05,13.3423,145.2,43.2
2026-04-11T16:41:58Z,2026-04-14,3,76000.0,P,0.017,0.0675,0.0421,73108.53,73117.47,0.40369999999999995,-0.86719,9e-05,13.3423,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,77000.0,C,0.001,0.0013,0.0012,73108.53,73117.47,0.4191,0.07522,5e-05,8.81659,99.6,72.2
2026-04-11T16:41:58Z,2026-04-14,3,77000.0,P,0.0295,0.08,0.0548,73108.53,73117.47,0.4191,-0.92478,5e-05,8.81659,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,78000.0,C,0.0004,0.0007,0.0006,73108.53,73117.47,0.436,0.04193,3e-05,5.56354,18.1,0.9
2026-04-11T16:41:58Z,2026-04-14,3,78000.0,P,0.0425,0.0815,0.0679,73108.53,73117.47,0.436,-0.95807,3e-05,5.56354,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,79000.0,C,0.0002,0.0004,0.0003,73108.53,73117.47,0.4549,0.02358,2e-05,3.45813,7.4,1.0
2026-04-11T16:41:58Z,2026-04-14,3,79000.0,P,0.0555,0.107,0.0813,73108.53,73117.47,0.4549,-0.97642,2e-05,3.45813,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,80000.0,C,0.0001,0.0003,0.0002,73108.53,73117.47,0.4827,0.01483,1e-05,2.33026,2.4,0.7
2026-04-11T16:41:58Z,2026-04-14,3,80000.0,P,0.0695,0.1205,0.0949,73108.53,73117.47,0.4827,-0.98517,1e-05,2.33026,0.0,0.0
2026-04-11T16:41:58Z,2026-04-14,3,81000.0,C,0.0,0.0001,0.0001,73110.23,73117.47,0.4913,0.00749,1e-05,1.28562,1.8,1.7
2026-04-11T16:41:58Z,2026-04-14,3,81000.0,P,0.083,0.134,0.1084,73110.23,73117.47,0.4913,-0.99251,1e-05,1.28562,0.0,0.0
2026-04-11T16:41:58Z,2026-04-15,4,65000.0,C,0.087,0.137,0.1115,73110.23,73117.47,0.6453,0.96837,2e-05,5.18786,0.0,0.0
2026-04-11T16:41:58Z,2026-04-15,4,65000.0,P,0.0007,0.001,0.0008,73110.23,73117.47,0.6453,-0.03163,2e-05,5.18786,0.0,0.0
2026-04-11T16:41:58Z,2026-04-15,4,66000.0,C,0.073,0.1235,0.0981,73110.23,73117.47,0.6025,0.95828,2e-05,6.50803,0.0,0.0
2026-04-11T16:41:58Z,2026-04-15,4,66000.0,P,0.001,0.0012,0.0011,73110.23,73117.47,0.6025,-0.04172,2e-05,6.50803,0.1,0.1
2026-04-11T16:41:58Z,2026-04-15,4,67000.0,C,0.0595,0.11,0.0848,73110.23,73117.47,0.5678,0.94157,3e-05,8.51497,0.0,0.0
2026-04-11T16:41:58Z,2026-04-15,4,67000.0,P,0.0014,0.0017,0.0015,73110.23,73117.47,0.5678,-0.05843,3e-05,8.51497,12.4,12.4
2026-04-11T16:41:58Z,2026-04-15,4,68000.0,C,0.0465,0.097,0.0717,73110.23,73117.47,0.5275,0.91959,4e-05,10.89239,0.0,0.0
