snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-09-06T18:07:53Z,2026-09-07,1,76500.0,C,0.0395,0.044,0.0416,79816.67,79828.74,0.3851,0.99726,1e-05,0.26756,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,76500.0,P,0.0,0.0001,0.0,79816.82,79828.74,0.3851,-0.00274,1e-05,0.26747,62.8,3.2
2026-09-06T18:07:53Z,2026-09-07,1,77000.0,C,0.032,0.038,0.0353,79816.67,79828.74,0.38,0.99144,2e-05,0.73891,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,77000.0,P,0.0,0.0001,0.0,79816.82,79828.74,0.38,-0.00856,2e-05,0.73869,30.2,4.1
2026-09-06T18:07:53Z,2026-09-07,1,77500.0,C,0.0275,0.0305,0.0291,79816.67,79828.74,0.3653,0.97903,4e-05,1.60053,7.6,0.4
2026-09-06T18:07:53Z,2026-09-07,1,77500.0,P,0.0,0.0002,0.0001,79816.67,79828.74,0.3653,-0.02097,4e-05,1.60053,79.7,49.4
2026-09-06T18:07:53Z,2026-09-07,1,78000.0,C,0.021,0.0245,0.023,79816.82,79828.74,0.3243,0.96333,8e-05,2.5491,87.5,0.0
2026-09-06T18:07:53Z,2026-09-07,1,78000.0,P,0.0001,0.0003,0.0002,79816.67,79828.74,0.3243,-0.03668,8e-05,2.54976,154.1,69.0
2026-09-06T18:07:53Z,2026-09-07,1,78500.0,C,0.0135,0.0195,0.0169,79816.82,79828.74,0.29969999999999997,0.91944,0.00016,4.74595,1.5,0.0
2026-09-06T18:07:53Z,2026-09-07,1,78500.0,P,0.0003,0.0006,0.0004,79816.82,79828.74,0.29969999999999997,-0.08056,0.00016,4.74595,231.7,75.6
2026-09-06T18:07:53Z,2026-09-07,1,79000.0,C,0.0085,0.014,0.0113,79816.67,79828.74,0.2775,0.82567,0.00029,8.16605,4.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,79000.0,P,0.0009,0.0012,0.001,79816.67,79828.74,0.2774,-0.17433,0.00029,8.16596,109.5,33.7
2026-09-06T18:07:53Z,2026-09-07,1,79500.0,C,0.006,0.007,0.0064,79816.67,79828.74,0.2627,0.65012,0.00044,11.76101,39.5,5.1
2026-09-06T18:07:53Z,2026-09-07,1,79500.0,P,0.0022,0.0027,0.0025,79816.67,79828.74,0.2627,-0.34988,0.00044,11.76101,117.4,70.5
2026-09-06T18:07:53Z,2026-09-07,1,80000.0,C,0.0029,0.003,0.0032,79816.67,79828.74,0.2658,0.41618,0.00046,12.38819,35.2,21.1
2026-09-06T18:07:53Z,2026-09-07,1,80000.0,P,0.005,0.006,0.0055,79816.82,79828.74,0.2658,-0.58374,0.00046,12.38873,83.5,13.0
2026-09-06T18:07:53Z,2026-09-07,1,80500.0,C,0.0012,0.0015,0.0015,79816.67,79828.74,0.2826,0.22589,0.00033,9.54549,81.3,51.2
2026-09-06T18:07:53Z,2026-09-07,1,80500.0,P,0.008,0.012,0.01,79816.67,79828.74,0.2826,-0.77411,0.00033,9.54549,25.7,0.0
2026-09-06T18:07:53Z,2026-09-07,1,81000.0,C,0.0005,0.0007,0.0006,79816.67,79828.74,0.2974,0.10792,0.0002,5.88978,59.2,10.3
2026-09-06T18:07:53Z,2026-09-07,1,81000.0,P,0.0145,0.0175,0.0154,79816.67,79828.74,0.2974,-0.89208,0.0002,5.88978,99.2,25.0
2026-09-06T18:07:53Z,2026-09-07,1,81500.0,C,0.0001,0.0003,0.0002,79816.67,79828.74,0.3039,0.04272,9e-05,2.88654,64.6,46.2
2026-09-06T18:07:53Z,2026-09-07,1,81500.0,P,0.019,0.024,0.0213,79816.67,79828.74,0.3039,-0.95728,9e-05,2.88654,0.1,0.0
2026-09-06T18:07:53Z,2026-09-07,1,82000.0,C,0.0,0.0001,0.0001,79816.82,79828.74,0.341,0.02372,5e-05,1.77583,118.2,36.9
2026-09-06T18:07:53Z,2026-09-07,1,82000.0,P,0.026,0.0295,0.0275,79816.67,79828.74,0.341,-0.97629,5e-05,1.77534,11.6,0.0
2026-09-06T18:07:53Z,2026-09-07,1,82500.0,C,0.0,0.0001,0.0001,79816.67,79828.74,0.38130000000000003,0.01494,3e-05,1.19814,88.2,65.1
2026-09-06T18:07:53Z,2026-09-07,1,82500.0,P,0.031,0.0375,0.0337,79816.67,79828.74,0.38130000000000003,-0.98506,3e-05,1.19814,3.6,0.0
2026-09-06T18:07:53Z,2026-09-07,1,83000.0,C,0.0,0.0001,0.0,79816.67,79828.74,0.39840000000000003,0.00697,2e-05,0.61614,88.2,16.6
2026-09-06T18:07:53Z,2026-09-07,1,83000.0,P,0.0375,0.0425,0.0399,79816.67,79828.74,0.39840000000000003,-0.99303,2e-05,0.61614,2.1,0.0
2026-09-06T18:07:53Z,2026-09-07,1,83500.0,C,0.0,0.0001,0.0,79816.67,79828.74,0.4,0.00235,1e-05,0.23287,41.4,1.1
2026-09-06T18:07:53Z,2026-09-07,1,83500.0,P,0.0435,0.05,0.0462,79816.82,79828.74,0.4,-0.99765,1e-05,0.23295,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,84000.0,C,0.0,0.0001,0.0,79816.67,79828.74,0.43439999999999995,0.0016,0.0,0.16466,98.9,7.2
2026-09-06T18:07:53Z,2026-09-07,1,84000.0,P,0.05,0.055,0.0524,79816.67,79828.74,0.43439999999999995,-0.9984,0.0,0.16466,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,85000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.43670000000000003,0.00015,0.0,0.01855,28.2,0.3
2026-09-06T18:07:53Z,2026-09-07,1,85000.0,P,0.0625,0.0675,0.0649,79816.67,79828.74,0.43670000000000003,-0.99985,0.0,0.01855,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,86000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.43670000000000003,1e-05,0.0,0.0013,22.8,0.2
2026-09-06T18:07:53Z,2026-09-07,1,86000.0,P,0.075,0.08,0.0775,79816.82,79828.74,0.43670000000000003,-0.99999,0.0,0.0013,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,87000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.4443,0.0,0.0,9e-05,12.1,0.0
2026-09-06T18:07:53Z,2026-09-07,1,87000.0,P,0.0875,0.094,0.09,79816.82,79828.74,0.4443,-1.0,0.0,9e-05,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,88000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.4808,0.0,0.0,3e-05,9.7,0.0
2026-09-06T18:07:53Z,2026-09-07,1,88000.0,P,0.1,0.1065,0.1025,79816.67,79828.74,0.4808,-1.0,0.0,3e-05,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,89000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.5085999999999999,0.0,0.0,1e-05,8.1,0.0
2026-09-06T18:07:53Z,2026-09-07,1,89000.0,P,0.1125,0.119,0.1151,79816.67,79828.74,0.5085999999999999,-1.0,0.0,1e-05,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,90000.0,C,0.0,0.0001,0.0,79816.67,79828.74,0.5233,0.0,0.0,0.0,0.3,0.0
2026-09-06T18:07:53Z,2026-09-07,1,90000.0,P,0.125,0.1305,0.1276,79816.67,79828.74,0.5233,-1.0,0.0,0.0,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,91000.0,C,0.0,0.0001,0.0,79816.82,79828.74,0.5595,0.0,0.0,0.0,0.0,0.0
2026-09-06T18:07:53Z,2026-09-07,1,91000.0,P,0.1375,0.143,0.1401,79816.82,79828.74,0.5595,-1.0,0.0,0.0,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,70000.0,C,0.12,0.1255,0.123,79820.78,79828.74,0.6307,0.99928,0.0,0.1305,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,70000.0,P,0.0,0.0001,0.0,79820.78,79828.74,0.6307,-0.00072,0.0,0.1305,25.5,0.5
2026-09-06T18:07:53Z,2026-09-08,2,71000.0,C,0.1075,0.113,0.1105,79820.78,79828.74,0.6127,0.99829,0.0,0.28869,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,71000.0,P,0.0,0.0001,0.0,79820.78,79828.74,0.6127,-0.00171,0.0,0.28869,1.0,1.0
2026-09-06T18:07:53Z,2026-09-08,2,72000.0,C,0.095,0.1005,0.098,79820.67,79828.74,0.5577000000000001,0.99768,0.0,0.38134,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,72000.0,P,0.0,0.0001,0.0,79820.78,79828.74,0.5577000000000001,-0.00232,0.0,0.3813,5.8,0.4
2026-09-06T18:07:53Z,2026-09-08,2,73000.0,C,0.083,0.088,0.0855,79820.78,79828.74,0.5231,0.99553,0.0,0.68626,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,73000.0,P,0.0,0.0002,0.0,79820.78,79828.74,0.5231,-0.00447,0.0,0.68626,11.8,3.4
2026-09-06T18:07:53Z,2026-09-08,2,74000.0,C,0.071,0.0755,0.073,79820.78,79828.74,0.48719999999999997,0.99134,1e-05,1.23267,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,74000.0,P,0.0,0.0002,0.0001,79820.78,79828.74,0.48719999999999997,-0.00866,1e-05,1.23267,2.4,0.6
2026-09-06T18:07:53Z,2026-09-08,2,75000.0,C,0.0585,0.063,0.0606,79820.78,79828.74,0.44439999999999996,0.98409,2e-05,2.09095,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,75000.0,P,0.0001,0.0003,0.0002,79820.78,79828.74,0.44439999999999996,-0.01591,2e-05,2.09095,3.1,1.5
2026-09-06T18:07:53Z,2026-09-08,2,76000.0,C,0.0445,0.0505,0.0482,79820.78,79828.74,0.40700000000000003,0.9676,3e-05,3.80573,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,76000.0,P,0.0003,0.0004,0.0003,79820.78,79828.74,0.40700000000000003,-0.0324,3e-05,3.80573,10.6,7.0
2026-09-06T18:07:53Z,2026-09-08,2,77000.0,C,0.0325,0.038,0.0359,79820.78,79828.74,0.3531,0.94077,6e-05,6.18887,0.4,0.4
2026-09-06T18:07:53Z,2026-09-08,2,77000.0,P,0.0005,0.0007,0.0006,79820.78,79828.74,0.3531,-0.05923,6e-05,6.18887,30.2,21.0
2026-09-06T18:07:53Z,2026-09-08,2,77500.0,C,0.0265,0.0325,0.03,79820.78,79828.74,0.3354,0.91132,9e-05,8.4289,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,77500.0,P,0.0008,0.0011,0.0009,79820.67,79828.74,0.3354,-0.08869,9e-05,8.4296,90.3,23.2
2026-09-06T18:07:53Z,2026-09-08,2,78000.0,C,0.0205,0.0265,0.0242,79820.78,79828.74,0.3207,0.86538,0.00013,11.37261,0.1,0.0
2026-09-06T18:07:53Z,2026-09-08,2,78000.0,P,0.0015,0.0016,0.0014,79820.67,79828.74,0.3207,-0.13464,0.00013,11.37342,103.5,38.3
2026-09-06T18:07:53Z,2026-09-08,2,78500.0,C,0.016,0.021,0.0188,79820.78,79828.74,0.3073,0.79843,0.00017,14.7614,0.2,0.0
2026-09-06T18:07:53Z,2026-09-08,2,78500.0,P,0.0021,0.0025,0.0023,79820.67,79828.74,0.3073,-0.20159,0.00017,14.76222,86.6,52.2
2026-09-06T18:07:53Z,2026-09-08,2,79000.0,C,0.012,0.0155,0.014,79820.78,79828.74,0.29969999999999997,0.70346,0.00022,18.15063,5.7,0.0
2026-09-06T18:07:53Z,2026-09-08,2,79000.0,P,0.0035,0.004,0.0037,79821.43,79828.74,0.29969999999999997,-0.29641,0.00022,18.14714,124.4,16.7
2026-09-06T18:07:53Z,2026-09-08,2,79500.0,C,0.0095,0.0105,0.01,79820.67,79828.74,0.29719999999999996,0.58541,0.00025,20.45471,14.2,5.0
2026-09-06T18:07:53Z,2026-09-08,2,79500.0,P,0.0055,0.0065,0.0059,79820.67,79828.74,0.29719999999999996,-0.41459,0.00025,20.45471,6.1,2.6
2026-09-06T18:07:53Z,2026-09-08,2,80000.0,C,0.006,0.0075,0.0068,79820.67,79828.74,0.3011,0.4588,0.00025,20.82463,18.7,2.1
2026-09-06T18:07:53Z,2026-09-08,2,80000.0,P,0.0085,0.0095,0.0091,79820.67,79828.74,0.3011,-0.5412,0.00025,20.82463,9.0,2.5
2026-09-06T18:07:53Z,2026-09-08,2,80500.0,C,0.0041,0.0046,0.0045,79821.43,79828.74,0.30510000000000004,0.34018,0.00023,19.23322,21.5,16.9
2026-09-06T18:07:53Z,2026-09-08,2,80500.0,P,0.012,0.014,0.013,79820.67,79828.74,0.30510000000000004,-0.65999,0.00023,19.22936,1.4,0.0
2026-09-06T18:07:53Z,2026-09-08,2,81000.0,C,0.0026,0.003,0.0029,79821.43,79828.74,0.3129,0.24126,0.00019,16.36141,146.3,36.5
2026-09-06T18:07:53Z,2026-09-08,2,81000.0,P,0.016,0.02,0.0177,79820.67,79828.74,0.3129,-0.75888,0.00019,16.35593,25.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,81500.0,C,0.0016,0.0019,0.0019,79820.67,79828.74,0.3243,0.16705,0.00015,13.13179,45.1,35.5
2026-09-06T18:07:53Z,2026-09-08,2,81500.0,P,0.0205,0.026,0.0229,79820.67,79828.74,0.3243,-0.83295,0.00015,13.13179,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,82000.0,C,0.001,0.0013,0.0012,79820.67,79828.74,0.33740000000000003,0.11448,0.00011,10.15385,311.8,16.3
2026-09-06T18:07:53Z,2026-09-08,2,82000.0,P,0.026,0.0325,0.0285,79820.67,79828.74,0.33740000000000003,-0.88552,0.00011,10.15385,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,82500.0,C,0.0006,0.0009,0.0008,79820.67,79828.74,0.34950000000000003,0.077,8e-05,7.57937,71.3,24.5
2026-09-06T18:07:53Z,2026-09-08,2,82500.0,P,0.032,0.037,0.0344,79820.67,79828.74,0.34950000000000003,-0.923,8e-05,7.57937,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,83000.0,C,0.0004,0.0005,0.0005,79820.67,79828.74,0.35350000000000004,0.04757,5e-05,5.20151,44.7,28.0
2026-09-06T18:07:53Z,2026-09-08,2,83000.0,P,0.038,0.043,0.0403,79820.67,79828.74,0.35350000000000004,-0.95243,5e-05,5.20151,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,83500.0,C,0.0002,0.0004,0.0003,79820.67,79828.74,0.3726,0.03382,4e-05,3.94204,7.2,5.0
2026-09-06T18:07:53Z,2026-09-08,2,83500.0,P,0.044,0.0505,0.0464,79820.67,79828.74,0.3726,-0.96618,4e-05,3.94204,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,84000.0,C,0.0001,0.0003,0.0002,79820.67,79828.74,0.38060000000000005,0.02134,3e-05,2.68423,2.1,2.1
2026-09-06T18:07:53Z,2026-09-08,2,84000.0,P,0.05,0.0565,0.0526,79820.67,79828.74,0.38060000000000005,-0.97866,3e-05,2.68423,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,85000.0,C,0.0,0.0002,0.0001,79820.67,79828.74,0.3942,0.00792,1e-05,1.1396,1.9,1.5
2026-09-06T18:07:53Z,2026-09-08,2,85000.0,P,0.0625,0.069,0.065,79820.67,79828.74,0.3942,-0.99208,1e-05,1.1396,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,86000.0,C,0.0,0.0001,0.0,79821.43,79828.74,0.4307,0.00441,1e-05,0.67863,77.1,74.2
2026-09-06T18:07:53Z,2026-09-08,2,86000.0,P,0.075,0.0815,0.0775,79821.43,79828.74,0.4307,-0.99559,1e-05,0.67863,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,87000.0,C,0.0,0.0001,0.0,79821.43,79828.74,0.4863,0.00371,0.0,0.58127,8.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,87000.0,P,0.0875,0.094,0.09,79821.43,79828.74,0.4863,-0.99629,0.0,0.58127,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,88000.0,C,0.0,0.0001,0.0,79821.3,79828.74,0.5368999999999999,0.00302,0.0,0.48287,18.3,2.0
2026-09-06T18:07:53Z,2026-09-08,2,88000.0,P,0.0995,0.1065,0.1025,79821.43,79828.74,0.5368999999999999,-0.99698,0.0,0.48293,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,89000.0,C,0.0,0.0001,0.0,79821.43,79828.74,0.5407,0.00117,0.0,0.20367,25.3,8.0
2026-09-06T18:07:53Z,2026-09-08,2,89000.0,P,0.1125,0.119,0.115,79821.43,79828.74,0.5407,-0.99883,0.0,0.20367,0.0,0.0
2026-09-06T18:07:53Z,2026-09-08,2,90000.0,C,0.0,0.0001,0.0,79821.43,79828.74,0.5407,0.00039,0.0,0.07447,8.2,0.0
2026-09-06T18:07:53Z,2026-09-08,2,90000.0,P,0.125,0.1305,0.1275,79821.43,79828.74,0.5407,-0.99961,0.0,0.07447,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,71000.0,C,0.1075,0.113,0.1107,79831.75,79828.74,0.5540999999999999,0.99447,0.0,1.06046,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,71000.0,P,0.0,0.0001,0.0001,79831.9,79828.74,0.5540999999999999,-0.00553,0.0,1.06035,12.4,12.6
2026-09-06T18:07:53Z,2026-09-09,3,72000.0,C,0.095,0.1005,0.0982,79831.9,79828.74,0.5303,0.99034,1e-05,1.73457,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,72000.0,P,0.0001,0.0003,0.0001,79831.9,79828.74,0.5303,-0.00966,1e-05,1.73457,1.6,1.6
2026-09-06T18:07:53Z,2026-09-09,3,73000.0,C,0.0825,0.088,0.0857,79831.9,79828.74,0.4772,0.98781,1e-05,2.1242,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,73000.0,P,0.0001,0.0003,0.0002,79831.75,79828.74,0.4772,-0.01219,1e-05,2.12442,2.7,2.7
2026-09-06T18:07:53Z,2026-09-09,3,74000.0,C,0.07,0.0755,0.0733,79831.9,79828.74,0.44229999999999997,0.98028,2e-05,3.20934,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,74000.0,P,0.0002,0.0004,0.0003,79831.9,79828.74,0.44229999999999997,-0.01972,2e-05,3.20934,5.2,0.2
2026-09-06T18:07:53Z,2026-09-09,3,75000.0,C,0.0575,0.0635,0.0609,79831.9,79828.74,0.4021,0.96887,3e-05,4.70642,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,75000.0,P,0.0004,0.0006,0.0004,79831.9,79828.74,0.4021,-0.03113,3e-05,4.70642,5.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,76000.0,C,0.045,0.051,0.0487,79831.81,79828.74,0.36950000000000005,0.94517,4e-05,7.44516,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,76000.0,P,0.0007,0.0008,0.0007,79831.81,79828.74,0.36950000000000005,-0.05483,4e-05,7.44516,1.2,0.8
2026-09-06T18:07:53Z,2026-09-09,3,77000.0,C,0.034,0.0395,0.0369,79831.81,79828.74,0.344,0.89684,8e-05,12.04387,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,77000.0,P,0.0013,0.0016,0.0014,79833.39,79828.74,0.344,-0.10304,8e-05,12.03369,13.0,11.5
2026-09-06T18:07:53Z,2026-09-09,3,77500.0,C,0.0285,0.034,0.0313,79833.39,79828.74,0.3354,0.85689,0.0001,15.15679,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,77500.0,P,0.0019,0.0022,0.0021,79833.39,79828.74,0.3354,-0.14311,0.0001,15.15679,54.0,54.0
2026-09-06T18:07:53Z,2026-09-09,3,78000.0,C,0.023,0.0285,0.0261,79831.81,79828.74,0.3308,0.80202,0.00013,18.66807,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,78000.0,P,0.0029,0.0033,0.0031,79833.39,79828.74,0.3308,-0.19779,0.00013,18.65715,3.1,3.1
2026-09-06T18:07:53Z,2026-09-09,3,78500.0,C,0.0185,0.0235,0.0212,79831.81,79828.74,0.3289,0.73318,0.00015,22.05081,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,78500.0,P,0.0043,0.0047,0.0046,79833.39,79828.74,0.3289,-0.26658,0.00015,22.04142,2.2,1.3
2026-09-06T18:07:53Z,2026-09-09,3,79000.0,C,0.016,0.0175,0.0169,79831.81,79828.74,0.32630000000000003,0.65385,0.00017,24.74891,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,79000.0,P,0.006,0.007,0.0065,79833.39,79828.74,0.32630000000000003,-0.34588,0.00017,24.74232,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,79500.0,C,0.0125,0.0135,0.0131,79833.39,79828.74,0.3248,0.5663,0.00018,26.39475,1.5,1.0
2026-09-06T18:07:53Z,2026-09-09,3,79500.0,P,0.0085,0.0095,0.0089,79833.39,79828.74,0.3248,-0.4337,0.00018,26.39475,1.6,1.0
2026-09-06T18:07:53Z,2026-09-09,3,80000.0,C,0.0095,0.0105,0.0099,79833.39,79828.74,0.3239,0.47489,0.00018,26.71221,5.4,5.4
2026-09-06T18:07:53Z,2026-09-09,3,80000.0,P,0.0115,0.0125,0.012,79831.81,79828.74,0.3239,-0.5254,0.00018,26.71045,4.4,4.3
2026-09-06T18:07:53Z,2026-09-09,3,80500.0,C,0.007,0.008,0.0074,79833.39,79828.74,0.3292,0.38715,0.00017,25.68704,6.3,6.2
2026-09-06T18:07:53Z,2026-09-09,3,80500.0,P,0.015,0.0165,0.0158,79831.81,79828.74,0.3292,-0.61313,0.00017,25.68125,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,81000.0,C,0.005,0.006,0.0055,79833.39,79828.74,0.335,0.30809,0.00016,23.60517,3.2,2.5
2026-09-06T18:07:53Z,2026-09-09,3,81000.0,P,0.018,0.0235,0.0201,79833.39,79828.74,0.335,-0.69191,0.00016,23.60517,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,81500.0,C,0.0038,0.0041,0.004,79833.39,79828.74,0.34009999999999996,0.2393,0.00014,20.82319,0.1,0.0
2026-09-06T18:07:53Z,2026-09-09,3,81500.0,P,0.0225,0.028,0.0249,79831.81,79828.74,0.34009999999999996,-0.76092,0.00014,20.81256,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,82000.0,C,0.0027,0.0031,0.0029,79833.39,79828.74,0.3477,0.18359,0.00011,17.82344,0.4,0.2
2026-09-06T18:07:53Z,2026-09-09,3,82000.0,P,0.0275,0.033,0.03,79831.81,79828.74,0.3477,-0.81659,0.00011,17.8122,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,82500.0,C,0.002,0.0023,0.0021,79833.39,79828.74,0.35840000000000005,0.14097,9e-05,15.0033,6.7,6.5
2026-09-06T18:07:53Z,2026-09-09,3,82500.0,P,0.033,0.0395,0.0356,79833.39,79828.74,0.35840000000000005,-0.85903,9e-05,15.00316,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,83000.0,C,0.0015,0.0017,0.0016,79833.39,79828.74,0.37020000000000003,0.10844,7e-05,12.48643,51.7,51.3
2026-09-06T18:07:53Z,2026-09-09,3,83000.0,P,0.039,0.0445,0.0413,79833.39,79828.74,0.37020000000000003,-0.89156,7e-05,12.48643,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,84000.0,C,0.0008,0.0011,0.001,79833.39,79828.74,0.3997,0.06711,5e-05,8.71961,13.4,13.5
2026-09-06T18:07:53Z,2026-09-09,3,84000.0,P,0.0505,0.057,0.0532,79833.39,79828.74,0.3997,-0.93289,5e-05,8.71961,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,85000.0,C,0.0005,0.0007,0.0006,79833.39,79828.74,0.429,0.04259,3e-05,6.08252,3.0,4.1
2026-09-06T18:07:53Z,2026-09-09,3,85000.0,P,0.0625,0.0685,0.0654,79833.39,79828.74,0.429,-0.95741,3e-05,6.08252,0.0,0.0
2026-09-06T18:07:53Z,2026-09-09,3,86000.0,C,0.0004,0.0005,0.0005,79833.39,79828.74,0.4694,0.031,2e-05,4.69082,182.2,182.3
2026-09-06T18:07:53Z,2026-09-09,3,86000.0,P,0.075,0.0805,0.0777,79833.39,79828.74,0.4694,-0.969,2e-05,4.69082,0.0,0.0
