snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-10T18:32:51Z,2026-06-11,1,59500.0,P,0.0005,0.0008,0.0007,61904.46,61904.46,0.655,-0.0598,7e-05,2.88212,69.7,85.4
2026-06-10T18:32:51Z,2026-06-11,1,60000.0,C,0.0285,0.065,0.0317,61904.46,61904.46,0.6064,0.90773,0.00011,4.01249,0.1,0.0
2026-06-10T18:32:51Z,2026-06-11,1,60000.0,P,0.0009,0.0012,0.001,61904.46,61904.46,0.6064,-0.09227,0.00011,4.01249,1380.4,2620.9
2026-06-10T18:32:51Z,2026-06-11,1,60500.0,C,0.0225,0.0255,0.0243,61904.46,61904.46,0.5629,0.85348,0.00017,5.56763,11.8,4.4
2026-06-10T18:32:51Z,2026-06-11,1,60500.0,P,0.0015,0.0018,0.0017,61904.46,61904.46,0.5629,-0.14652,0.00017,5.56763,836.4,231.5
2026-06-10T18:32:51Z,2026-06-11,1,61000.0,C,0.0155,0.019,0.0173,61904.46,61904.46,0.5193,0.76837,0.00024,7.3946,21.1,8.8
2026-06-10T18:32:51Z,2026-06-11,1,61000.0,P,0.0026,0.0029,0.0028,61904.46,61904.46,0.5193,-0.23163,0.00024,7.3946,370.5,101.1
2026-06-10T18:32:51Z,2026-06-11,1,61500.0,C,0.01,0.0115,0.0111,61904.46,61904.46,0.47609999999999997,0.64085,0.00032,9.06744,104.9,134.4
2026-06-10T18:32:51Z,2026-06-11,1,61500.0,P,0.0044,0.0047,0.0046,61904.46,61904.46,0.47609999999999997,-0.35915,0.00032,9.06744,186.7,145.3
2026-06-10T18:32:51Z,2026-06-11,1,62000.0,C,0.0055,0.0065,0.0061,61903.15,61904.46,0.43450000000000005,0.4668,0.00038,9.64327,186.7,116.7
2026-06-10T18:32:51Z,2026-06-11,1,62000.0,P,0.007,0.008,0.0076,61903.15,61904.46,0.43450000000000005,-0.5332,0.00038,9.64327,127.1,140.2
2026-06-10T18:32:51Z,2026-06-11,1,62500.0,C,0.0024,0.0029,0.0028,61903.15,61904.46,0.41259999999999997,0.27915,0.00034,8.15314,202.3,203.3
2026-06-10T18:32:51Z,2026-06-11,1,62500.0,P,0.011,0.014,0.0124,61903.15,61904.46,0.41259999999999997,-0.72085,0.00034,8.15314,33.3,10.4
2026-06-10T18:32:51Z,2026-06-11,1,63000.0,C,0.001,0.0013,0.0012,61903.15,61904.46,0.4163,0.14266,0.00022,5.46813,68.3,88.7
2026-06-10T18:32:51Z,2026-06-11,1,63000.0,P,0.017,0.0205,0.0189,61903.15,61904.46,0.4163,-0.85734,0.00022,5.46813,151.5,0.9
2026-06-10T18:32:51Z,2026-06-11,1,63500.0,C,0.0005,0.0006,0.0005,61903.15,61904.46,0.4414,0.07159,0.00013,3.31358,268.3,352.9
2026-06-10T18:32:51Z,2026-06-11,1,63500.0,P,0.025,0.028,0.0263,61903.15,61904.46,0.4414,-0.92841,0.00013,3.31358,90.3,0.2
2026-06-10T18:32:51Z,2026-06-11,1,64000.0,C,0.0002,0.0004,0.0003,61903.15,61904.46,0.4839,0.04027,7e-05,2.10186,163.7,177.6
2026-06-10T18:32:51Z,2026-06-11,1,64000.0,P,0.033,0.036,0.0342,61903.15,61904.46,0.4839,-0.95973,7e-05,2.10186,8.2,1.3
2026-06-10T18:32:51Z,2026-06-11,1,64500.0,C,0.0001,0.0003,0.0002,61903.15,61904.46,0.5323,0.02501,5e-05,1.41803,101.4,143.4
2026-06-10T18:32:51Z,2026-06-11,1,64500.0,P,0.0155,0.072,0.0421,61903.15,61904.46,0.5323,-0.97499,5e-05,1.41803,1.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,65000.0,C,0.0001,0.0003,0.0002,61903.15,61904.46,0.6084,0.02089,3e-05,1.21852,134.7,125.2
2026-06-10T18:32:51Z,2026-06-11,1,65000.0,P,0.0245,0.0805,0.0502,61903.15,61904.46,0.6084,-0.97911,3e-05,1.21852,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,65500.0,C,0.0001,0.0002,0.0002,61903.15,61904.46,0.6695,0.01619,2e-05,0.9806,13.5,7.4
2026-06-10T18:32:51Z,2026-06-11,1,65500.0,P,0.0285,0.089,0.0582,61903.15,61904.46,0.6695,-0.98381,2e-05,0.9806,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,66000.0,C,0.0,0.0002,0.0001,61903.15,61904.46,0.7286,0.01287,2e-05,0.80474,99.2,33.8
2026-06-10T18:32:51Z,2026-06-11,1,66000.0,P,0.035,0.098,0.0663,61903.15,61904.46,0.7286,-0.98713,2e-05,0.80474,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,67000.0,C,0.0,0.0002,0.0,61903.15,61904.46,0.767,0.00443,1e-05,0.31457,109.1,45.3
2026-06-10T18:32:51Z,2026-06-11,1,67000.0,P,0.0715,0.114,0.0824,61903.15,61904.46,0.767,-0.99557,1e-05,0.31457,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,68000.0,C,0.0,0.0001,0.0,61903.15,61904.46,0.848,0.00247,0.0,0.18648,140.5,80.0
2026-06-10T18:32:51Z,2026-06-11,1,68000.0,P,0.075,0.131,0.0985,61901.8,61904.46,0.848,-0.99753,0.0,0.18613,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,69000.0,C,0.0,0.0001,0.0,61901.8,61904.46,0.8547,0.00063,0.0,0.05341,14.2,4.1
2026-06-10T18:32:51Z,2026-06-11,1,69000.0,P,0.0795,0.1455,0.1146,61901.8,61904.46,0.8547,-0.99937,0.0,0.05341,0.0,0.0
2026-06-10T18:32:51Z,2026-06-11,1,70000.0,C,0.0,0.0001,0.0,61901.8,61904.46,0.8552,0.00013,0.0,0.01229,97.5,4.4
2026-06-10T18:32:51Z,2026-06-11,1,70000.0,P,0.0955,0.159,0.1308,61901.8,61904.46,0.8552,-0.99987,0.0,0.01229,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,52000.0,C,0.142,0.1745,0.1601,61903.84,61904.46,1.0515999999999999,0.99491,0.0,0.59442,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,52000.0,P,0.0,0.0002,0.0001,61902.49,61904.46,1.0515999999999999,-0.00509,0.0,0.59489,801.1,79.0
2026-06-10T18:32:51Z,2026-06-12,2,53000.0,C,0.1295,0.167,0.144,61903.84,61904.46,0.9711,0.99339,0.0,0.75028,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,53000.0,P,0.0,0.0002,0.0001,61903.84,61904.46,0.9711,-0.00661,0.0,0.75028,264.3,51.5
2026-06-10T18:32:51Z,2026-06-12,2,54000.0,C,0.1255,0.13,0.1279,61903.84,61904.46,0.8929,0.99108,1e-05,0.97611,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,54000.0,P,0.0001,0.0003,0.0002,61903.84,61904.46,0.8929,-0.00892,1e-05,0.97611,293.5,172.5
2026-06-10T18:32:51Z,2026-06-12,2,55000.0,C,0.089,0.123,0.1118,61903.84,61904.46,0.8261,0.98666,1e-05,1.38505,0.1,0.0
2026-06-10T18:32:51Z,2026-06-12,2,55000.0,P,0.0002,0.0003,0.0003,61903.84,61904.46,0.8261,-0.01334,1e-05,1.38505,921.8,26.4
2026-06-10T18:32:51Z,2026-06-12,2,57000.0,C,0.0575,0.1065,0.0799,61903.84,61904.46,0.7182999999999999,0.96253,3e-05,3.30727,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,57000.0,P,0.0006,0.0008,0.0007,61902.58,61904.46,0.7182999999999999,-0.03751,3e-05,3.30965,313.2,79.0
2026-06-10T18:32:51Z,2026-06-12,2,58000.0,C,0.0355,0.093,0.0643,61902.58,61904.46,0.6640999999999999,0.93591,5e-05,5.07576,2.4,0.0
2026-06-10T18:32:51Z,2026-06-12,2,58000.0,P,0.0011,0.0014,0.0012,61902.58,61904.46,0.6640999999999999,-0.06409,5e-05,5.07576,667.2,152.0
2026-06-10T18:32:51Z,2026-06-12,2,59000.0,C,0.0475,0.0505,0.0491,61902.58,61904.46,0.6112,0.88909,8e-05,7.65598,50.6,4.1
2026-06-10T18:32:51Z,2026-06-12,2,59000.0,P,0.002,0.0023,0.0022,61902.58,61904.46,0.6112,-0.11091,8e-05,7.65598,599.0,142.7
2026-06-10T18:32:51Z,2026-06-12,2,59500.0,C,0.039,0.043,0.0417,61902.58,61904.46,0.5845,0.85426,0.0001,9.25661,0.5,0.6
2026-06-10T18:32:51Z,2026-06-12,2,59500.0,P,0.0027,0.0031,0.0029,61902.58,61904.46,0.5845,-0.14574,0.0001,9.25661,27.3,34.2
2026-06-10T18:32:51Z,2026-06-12,2,60000.0,C,0.033,0.036,0.0346,61902.58,61904.46,0.5568,0.8094,0.00012,11.00484,271.7,11.1
2026-06-10T18:32:51Z,2026-06-12,2,60000.0,P,0.0036,0.0041,0.0039,61902.58,61904.46,0.5568,-0.1906,0.00012,11.00484,1861.4,468.0
2026-06-10T18:32:51Z,2026-06-12,2,60500.0,C,0.026,0.029,0.0279,61902.58,61904.46,0.5314,0.7508,0.00015,12.84003,11.5,11.5
2026-06-10T18:32:51Z,2026-06-12,2,60500.0,P,0.005,0.0055,0.0052,61903.35,61904.46,0.5314,-0.24909,0.00015,12.83707,48.3,69.0
2026-06-10T18:32:51Z,2026-06-12,2,61000.0,C,0.0205,0.0225,0.0217,61903.35,61904.46,0.5051,0.67782,0.00018,14.51539,244.9,120.2
2026-06-10T18:32:51Z,2026-06-12,2,61000.0,P,0.0065,0.0075,0.0071,61902.58,61904.46,0.5051,-0.32232,0.00018,14.51774,846.2,329.8
2026-06-10T18:32:51Z,2026-06-12,2,61500.0,C,0.0155,0.0165,0.0161,61902.58,61904.46,0.48219999999999996,0.58811,0.0002,15.75156,46.9,52.4
2026-06-10T18:32:51Z,2026-06-12,2,61500.0,P,0.009,0.01,0.0095,61902.58,61904.46,0.48219999999999996,-0.41189,0.0002,15.75156,134.3,138.2
2026-06-10T18:32:51Z,2026-06-12,2,62000.0,C,0.0105,0.0115,0.0113,61902.58,61904.46,0.4632,0.48533,0.00021,16.13611,162.5,88.1
2026-06-10T18:32:51Z,2026-06-12,2,62000.0,P,0.0125,0.0135,0.0129,61902.58,61904.46,0.4632,-0.51467,0.00021,16.13611,518.3,118.6
2026-06-10T18:32:51Z,2026-06-12,2,62500.0,C,0.007,0.0075,0.0075,61903.35,61904.46,0.44520000000000004,0.37639,0.00021,15.36585,149.8,115.5
2026-06-10T18:32:51Z,2026-06-12,2,62500.0,P,0.016,0.018,0.0171,61902.58,61904.46,0.44520000000000004,-0.62377,0.00021,15.36359,133.5,22.3
2026-06-10T18:32:51Z,2026-06-12,2,63000.0,C,0.0043,0.0048,0.0047,61903.35,61904.46,0.43320000000000003,0.27232,0.00019,13.44009,481.3,247.4
2026-06-10T18:32:51Z,2026-06-12,2,63000.0,P,0.021,0.024,0.0224,61902.58,61904.46,0.43320000000000003,-0.72783,0.00019,13.43635,566.0,168.6
2026-06-10T18:32:51Z,2026-06-12,2,63500.0,C,0.0025,0.0029,0.0028,61902.29,61904.46,0.4265,0.1841,0.00015,10.77105,163.6,174.6
2026-06-10T18:32:51Z,2026-06-12,2,63500.0,P,0.027,0.0305,0.0286,61903.36,61904.46,0.4265,-0.81574,0.00015,10.77724,28.9,0.1
2026-06-10T18:32:51Z,2026-06-12,2,64000.0,C,0.0015,0.0017,0.0016,61903.36,61904.46,0.42729999999999996,0.11937,0.00012,8.06666,522.8,100.1
2026-06-10T18:32:51Z,2026-06-12,2,64000.0,P,0.034,0.0375,0.0355,61903.36,61904.46,0.42729999999999996,-0.88063,0.00012,8.06666,926.7,100.0
2026-06-10T18:32:51Z,2026-06-12,2,64500.0,C,0.0009,0.001,0.001,61902.29,61904.46,0.4337,0.0756,8e-05,5.76408,110.2,67.0
2026-06-10T18:32:51Z,2026-06-12,2,64500.0,P,0.0285,0.0455,0.0429,61903.36,61904.46,0.4337,-0.92432,8e-05,5.76923,2.7,0.1
2026-06-10T18:32:51Z,2026-06-12,2,65000.0,C,0.0005,0.0007,0.0006,61903.36,61904.46,0.449,0.04967,6e-05,4.15251,638.1,191.0
2026-06-10T18:32:51Z,2026-06-12,2,65000.0,P,0.049,0.0525,0.0506,61903.36,61904.46,0.449,-0.95033,6e-05,4.15251,468.1,58.4
2026-06-10T18:32:51Z,2026-06-12,2,66000.0,C,0.0002,0.0004,0.0003,61903.36,61904.46,0.4935,0.02444,3e-05,2.32076,588.9,26.3
2026-06-10T18:32:51Z,2026-06-12,2,66000.0,P,0.065,0.0685,0.0665,61903.36,61904.46,0.4935,-0.97556,3e-05,2.32076,203.5,54.4
2026-06-10T18:32:51Z,2026-06-12,2,67000.0,C,0.0001,0.0003,0.0002,61903.36,61904.46,0.5606,0.01618,2e-05,1.6355,638.9,252.2
2026-06-10T18:32:51Z,2026-06-12,2,67000.0,P,0.081,0.0845,0.0826,61903.36,61904.46,0.5606,-0.98382,2e-05,1.6355,364.1,0.0
2026-06-10T18:32:51Z,2026-06-12,2,68000.0,C,0.0001,0.0002,0.0002,61903.36,61904.46,0.6221,0.01104,1e-05,1.17552,647.1,174.1
2026-06-10T18:32:51Z,2026-06-12,2,68000.0,P,0.0975,0.1005,0.0987,61902.29,61904.46,0.6221,-0.98898,1e-05,1.17435,622.4,29.5
2026-06-10T18:32:51Z,2026-06-12,2,69000.0,C,0.0,0.0002,0.0001,61903.36,61904.46,0.6965,0.00913,1e-05,0.9962,419.1,75.6
2026-06-10T18:32:51Z,2026-06-12,2,69000.0,P,0.1135,0.1165,0.1148,61903.36,61904.46,0.6965,-0.99087,1e-05,0.9962,173.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,70000.0,C,0.0,0.0001,0.0001,61903.36,61904.46,0.7356,0.00568,1e-05,0.65531,927.9,97.9
2026-06-10T18:32:51Z,2026-06-12,2,70000.0,P,0.1295,0.133,0.1309,61903.36,61904.46,0.7356,-0.99432,1e-05,0.65531,651.8,6.6
2026-06-10T18:32:51Z,2026-06-12,2,71000.0,C,0.0,0.0001,0.0001,61902.29,61904.46,0.7743000000000001,0.00365,0.0,0.44125,1050.7,28.1
2026-06-10T18:32:51Z,2026-06-12,2,71000.0,P,0.1455,0.149,0.147,61903.36,61904.46,0.7743000000000001,-0.99635,0.0,0.44166,394.7,0.1
2026-06-10T18:32:51Z,2026-06-12,2,72000.0,C,0.0,0.0002,0.0,61903.36,61904.46,0.8068000000000001,0.00227,0.0,0.2879,1483.4,40.1
2026-06-10T18:32:51Z,2026-06-12,2,72000.0,P,0.1615,0.165,0.1632,61903.36,61904.46,0.8068000000000001,-0.99773,0.0,0.2879,271.6,4.7
2026-06-10T18:32:51Z,2026-06-12,2,73000.0,C,0.0,0.0002,0.0,61903.36,61904.46,0.8665,0.00198,0.0,0.25387,638.9,3.0
2026-06-10T18:32:51Z,2026-06-12,2,73000.0,P,0.1775,0.181,0.1793,61903.36,61904.46,0.8665,-0.99802,0.0,0.25387,249.6,14.3
2026-06-10T18:32:51Z,2026-06-12,2,74000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.8893000000000001,0.00118,0.0,0.15857,532.1,2.6
2026-06-10T18:32:51Z,2026-06-12,2,74000.0,P,0.194,0.1975,0.1954,61900.17,61904.46,0.8893000000000001,-0.99882,0.0,0.15827,408.4,8.2
2026-06-10T18:32:51Z,2026-06-12,2,75000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.8918,0.00055,0.0,0.07886,1303.7,6.0
2026-06-10T18:32:51Z,2026-06-12,2,75000.0,P,0.21,0.2135,0.2116,61902.33,61904.46,0.8918,-0.99945,0.0,0.07886,211.2,6.8
2026-06-10T18:32:51Z,2026-06-12,2,76000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.8929,0.00025,0.0,0.03717,585.5,12.0
2026-06-10T18:32:51Z,2026-06-12,2,76000.0,P,0.2265,0.23,0.2277,61902.33,61904.46,0.8929,-0.99975,0.0,0.03717,298.6,0.4
2026-06-10T18:32:51Z,2026-06-12,2,77000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.8937,0.00011,0.0,0.01684,594.4,0.0
2026-06-10T18:32:51Z,2026-06-12,2,77000.0,P,0.2425,0.246,0.2439,61902.33,61904.46,0.8937,-0.99989,0.0,0.01684,131.2,2.7
2026-06-10T18:32:51Z,2026-06-12,2,78000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.894,4e-05,0.0,0.00729,1657.6,0.0
2026-06-10T18:32:51Z,2026-06-12,2,78000.0,P,0.2585,0.262,0.26,61902.33,61904.46,0.894,-0.99996,0.0,0.00729,83.5,0.0
2026-06-10T18:32:51Z,2026-06-12,2,79000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.8957999999999999,2e-05,0.0,0.00313,383.9,0.0
2026-06-10T18:32:51Z,2026-06-12,2,79000.0,P,0.234,0.323,0.2762,61902.33,61904.46,0.8957999999999999,-0.99998,0.0,0.00313,4.9,0.0
2026-06-10T18:32:51Z,2026-06-12,2,80000.0,C,0.0,0.0001,0.0,61900.17,61904.46,0.8962,1e-05,0.0,0.00127,1387.7,1.0
2026-06-10T18:32:51Z,2026-06-12,2,80000.0,P,0.2905,0.2945,0.2923,61902.33,61904.46,0.8962,-0.99999,0.0,0.00127,6.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,81000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.9024,0.0,0.0,0.00057,251.4,0.0
2026-06-10T18:32:51Z,2026-06-12,2,81000.0,P,0.264,0.3565,0.3085,61902.33,61904.46,0.9024,-1.0,0.0,0.00057,0.1,0.0
2026-06-10T18:32:51Z,2026-06-12,2,82000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.9159999999999999,0.0,0.0,0.0003,922.7,0.0
2026-06-10T18:32:51Z,2026-06-12,2,82000.0,P,0.281,0.3735,0.3246,61902.33,61904.46,0.9159999999999999,-1.0,0.0,0.0003,1.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,84000.0,C,0.0,0.0001,0.0,61902.33,61904.46,0.9737,0.0,0.0,0.00019,202.8,0.0
2026-06-10T18:32:51Z,2026-06-12,2,84000.0,P,0.3115,0.407,0.357,61902.33,61904.46,0.9737,-1.0,0.0,0.00019,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,85000.0,C,0.0,0.0001,0.0,61902.33,61904.46,1.0105,0.0,0.0,0.00019,762.1,0.0
2026-06-10T18:32:51Z,2026-06-12,2,85000.0,P,0.3715,0.3755,0.3731,61902.33,61904.46,1.0105,-1.0,0.0,0.00019,21.4,0.1
2026-06-10T18:32:51Z,2026-06-12,2,86000.0,C,0.0,0.0001,0.0,61902.33,61904.46,1.0299,0.0,0.0,0.00013,1444.7,0.0
2026-06-10T18:32:51Z,2026-06-12,2,86000.0,P,0.343,0.4405,0.3893,61902.33,61904.46,1.0299,-1.0,0.0,0.00013,0.0,0.0
2026-06-10T18:32:51Z,2026-06-12,2,90000.0,C,0.0,0.0001,0.0,61902.33,61904.46,1.1387,0.0,0.0,6e-05,1142.3,0.0
2026-06-10T18:32:51Z,2026-06-12,2,90000.0,P,0.405,0.5075,0.4539,61900.19,61904.46,1.1387,-1.0,0.0,6e-05,0.1,0.0
2026-06-10T18:32:51Z,2026-06-13,3,54000.0,C,0.1245,0.155,0.1281,61899.34,61904.46,0.7746,0.98369,1e-05,2.10931,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,54000.0,P,0.0003,0.0005,0.0004,61899.34,61904.46,0.7746,-0.01631,1e-05,2.10931,73.9,74.6
2026-06-10T18:32:51Z,2026-06-13,3,55000.0,C,0.0835,0.1355,0.1121,61899.34,61904.46,0.7334999999999999,0.97468,2e-05,3.06293,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,55000.0,P,0.0005,0.0007,0.0006,61899.34,61904.46,0.7334999999999999,-0.02532,2e-05,3.06293,9.5,8.6
2026-06-10T18:32:51Z,2026-06-13,3,56000.0,C,0.0815,0.121,0.0963,61899.34,61904.46,0.6936,0.96022,2e-05,4.44775,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,56000.0,P,0.0008,0.0011,0.0009,61899.34,61904.46,0.6936,-0.03978,2e-05,4.44775,68.7,7.0
2026-06-10T18:32:51Z,2026-06-13,3,57000.0,C,0.0495,0.106,0.0807,61899.34,61904.46,0.6518999999999999,0.93791,4e-05,6.34291,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,57000.0,P,0.0013,0.0017,0.0015,61899.34,61904.46,0.6518999999999999,-0.06209,4e-05,6.34291,24.3,23.8
2026-06-10T18:32:51Z,2026-06-13,3,58000.0,C,0.0615,0.08,0.0654,61899.34,61904.46,0.611,0.9027,5e-05,8.91778,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,58000.0,P,0.0022,0.0026,0.0024,61899.34,61904.46,0.611,-0.0973,5e-05,8.91778,2166.0,2176.0
2026-06-10T18:32:51Z,2026-06-13,3,59000.0,C,0.0175,0.08,0.0508,61899.34,61904.46,0.5706,0.84794,8e-05,12.19786,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,59000.0,P,0.0037,0.004,0.0038,61899.34,61904.46,0.5706,-0.15206,8e-05,12.19786,14.0,12.9
2026-06-10T18:32:51Z,2026-06-13,3,59500.0,C,0.0135,0.073,0.0438,61899.34,61904.46,0.5552,0.80879,9e-05,14.12366,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,59500.0,P,0.0047,0.0055,0.005,61899.34,61904.46,0.5552,-0.19121,9e-05,14.12366,7.9,8.0
2026-06-10T18:32:51Z,2026-06-13,3,60000.0,C,0.0165,0.064,0.037,61897.64,61904.46,0.5315,0.76479,0.00011,15.93905,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,60000.0,P,0.006,0.0065,0.0063,61897.64,61904.46,0.5315,-0.23521,0.00011,15.93905,187.2,213.0
2026-06-10T18:32:51Z,2026-06-13,3,60500.0,C,0.028,0.0325,0.0306,61897.64,61904.46,0.5138,0.70961,0.00013,17.75697,2.6,3.0
2026-06-10T18:32:51Z,2026-06-13,3,60500.0,P,0.0075,0.0085,0.008,61897.64,61904.46,0.5138,-0.29039,0.00013,17.75697,78.6,76.4
2026-06-10T18:32:51Z,2026-06-13,3,61000.0,C,0.024,0.0255,0.0247,61897.64,61904.46,0.49579999999999996,0.64527,0.00014,19.29526,19.6,11.3
2026-06-10T18:32:51Z,2026-06-13,3,61000.0,P,0.0095,0.0105,0.0102,61897.64,61904.46,0.49579999999999996,-0.35473,0.00014,19.29526,115.4,125.3
2026-06-10T18:32:51Z,2026-06-13,3,61500.0,C,0.019,0.02,0.0194,61897.64,61904.46,0.4803,0.57155,0.00016,20.3485,53.2,29.6
2026-06-10T18:32:51Z,2026-06-13,3,61500.0,P,0.0125,0.0135,0.013,61897.64,61904.46,0.4803,-0.42845,0.00016,20.3485,22.9,34.4
2026-06-10T18:32:51Z,2026-06-13,3,62000.0,C,0.014,0.015,0.0148,61897.64,61904.46,0.4658,0.49089,0.00017,20.67663,37.3,57.8
2026-06-10T18:32:51Z,2026-06-13,3,62000.0,P,0.016,0.0165,0.0164,61897.64,61904.46,0.4658,-0.50911,0.00017,20.67663,37.6,35.9
2026-06-10T18:32:51Z,2026-06-13,3,62500.0,C,0.0105,0.0115,0.0109,61897.64,61904.46,0.4543,0.40691,0.00016,20.11638,134.2,174.0
2026-06-10T18:32:51Z,2026-06-13,3,62500.0,P,0.02,0.021,0.0206,61897.64,61904.46,0.4543,-0.59309,0.00016,20.11638,18.9,17.8
2026-06-10T18:32:51Z,2026-06-13,3,63000.0,C,0.007,0.008,0.0077,61897.64,61904.46,0.44420000000000004,0.32422,0.00016,18.64029,15.0,13.4
2026-06-10T18:32:51Z,2026-06-13,3,63000.0,P,0.024,0.027,0.0255,61897.64,61904.46,0.44420000000000004,-0.67578,0.00016,18.64029,21.7,22.0
2026-06-10T18:32:51Z,2026-06-13,3,63500.0,C,0.005,0.0055,0.0053,61897.64,61904.46,0.4376,0.24858,0.00014,16.42447,80.5,79.3
2026-06-10T18:32:51Z,2026-06-13,3,63500.0,P,0.0055,0.0645,0.0312,61897.64,61904.46,0.4376,-0.75142,0.00014,16.42447,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,64000.0,C,0.0033,0.0037,0.0036,61897.64,61904.46,0.43479999999999996,0.18434,0.00012,13.80733,56.4,22.7
2026-06-10T18:32:51Z,2026-06-13,3,64000.0,P,0.0095,0.075,0.0375,61897.64,61904.46,0.43479999999999996,-0.81566,0.00012,13.80733,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,64500.0,C,0.0021,0.0025,0.0024,61897.64,61904.46,0.4351,0.13309,0.0001,11.14613,126.6,28.6
2026-06-10T18:32:51Z,2026-06-13,3,64500.0,P,0.013,0.0805,0.0444,61897.64,61904.46,0.4351,-0.86691,0.0001,11.14613,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,65000.0,C,0.0014,0.0017,0.0016,61897.64,61904.46,0.4359,0.09321,7e-05,8.64019,30.3,19.7
2026-06-10T18:32:51Z,2026-06-13,3,65000.0,P,0.017,0.077,0.0516,61897.64,61904.46,0.4359,-0.90679,7e-05,8.64019,0.0,0.0
2026-06-10T18:32:51Z,2026-06-13,3,65500.0,C,0.0011,0.0012,0.001,61897.64,61904.46,0.44170000000000004,0.06543,6e-05,6.60683,33.4,22.4
2026-06-10T18:32:51Z,2026-06-13,3,65500.0,P,0.026,0.075,0.0592,61897.64,61904.46,0.44170000000000004,-0.93457,6e-05,6.60683,0.1,0.1
