snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-30T19:10:44Z,2026-08-31,1,76500.0,P,0.0001,0.0002,0.0002,78987.36,78988.35,0.4336,-0.02634,5e-05,1.84486,112.9,89.9
2026-08-30T19:10:44Z,2026-08-31,1,77000.0,C,0.024,0.027,0.0253,78987.26,78988.35,0.3669,0.96582,7e-05,2.28937,12.5,0.0
2026-08-30T19:10:44Z,2026-08-31,1,77000.0,P,0.0001,0.0003,0.0002,78987.36,78988.35,0.3669,-0.03417,7e-05,2.28899,170.4,75.9
2026-08-30T19:10:44Z,2026-08-31,1,77500.0,C,0.018,0.021,0.0191,78987.36,78988.35,0.3173,0.94207,0.00012,3.50144,5.5,0.0
2026-08-30T19:10:44Z,2026-08-31,1,77500.0,P,0.0002,0.0003,0.0003,78987.26,78988.35,0.3173,-0.05795,0.00012,3.50201,280.8,200.3
2026-08-30T19:10:44Z,2026-08-31,1,78000.0,C,0.0115,0.0155,0.0132,78987.36,78988.35,0.28309999999999996,0.87837,0.00024,6.10157,21.2,6.4
2026-08-30T19:10:44Z,2026-08-31,1,78000.0,P,0.0005,0.0008,0.0007,78987.26,78988.35,0.28309999999999996,-0.12166,0.00024,6.1024,92.0,70.3
2026-08-30T19:10:44Z,2026-08-31,1,78500.0,C,0.007,0.009,0.0078,78987.26,78988.35,0.265,0.73088,0.00041,9.97352,93.8,53.3
2026-08-30T19:10:44Z,2026-08-31,1,78500.0,P,0.0014,0.0019,0.0017,78987.36,78988.35,0.265,-0.26908,0.00041,9.97276,53.2,47.1
2026-08-30T19:10:44Z,2026-08-31,1,79000.0,C,0.0039,0.0046,0.0041,78987.2,78988.35,0.2721,0.49587,0.00049,12.05255,53.1,34.2
2026-08-30T19:10:44Z,2026-08-31,1,79000.0,P,0.0039,0.0045,0.0042,78987.36,78988.35,0.2721,-0.50406,0.00049,12.0526,56.3,1.6
2026-08-30T19:10:44Z,2026-08-31,1,79500.0,C,0.0019,0.0024,0.0021,78987.2,78988.35,0.30219999999999997,0.2898,0.00037,10.33872,85.5,13.5
2026-08-30T19:10:44Z,2026-08-31,1,79500.0,P,0.0075,0.009,0.0086,78987.2,78988.35,0.30219999999999997,-0.7102,0.00037,10.33872,15.4,8.6
2026-08-30T19:10:44Z,2026-08-31,1,80000.0,C,0.0009,0.0013,0.0011,78987.36,78988.35,0.3328,0.16005,0.00024,7.35265,90.7,41.9
2026-08-30T19:10:44Z,2026-08-31,1,80000.0,P,0.012,0.0155,0.0139,78987.36,78988.35,0.3328,-0.83995,0.00024,7.35265,7.7,1.7
2026-08-30T19:10:44Z,2026-08-31,1,80500.0,C,0.0004,0.0007,0.0006,78987.36,78988.35,0.3649,0.08818,0.00015,4.83237,125.8,64.6
2026-08-30T19:10:44Z,2026-08-31,1,80500.0,P,0.0165,0.023,0.0197,78987.2,78988.35,0.3649,-0.91184,0.00015,4.83141,0.2,0.0
2026-08-30T19:10:44Z,2026-08-31,1,81000.0,C,0.0002,0.0004,0.0003,78987.2,78988.35,0.3993,0.0505,9e-05,3.14084,145.6,82.9
2026-08-30T19:10:44Z,2026-08-31,1,81000.0,P,0.0225,0.029,0.0258,78987.2,78988.35,0.3993,-0.9495,9e-05,3.14084,0.5,0.0
2026-08-30T19:10:44Z,2026-08-31,1,81500.0,C,0.0001,0.0003,0.0002,78987.36,78988.35,0.42979999999999996,0.02894,5e-05,1.99546,82.9,84.7
2026-08-30T19:10:44Z,2026-08-31,1,81500.0,P,0.0285,0.0355,0.032,78987.36,78988.35,0.42979999999999996,-0.97106,5e-05,1.99546,0.1,0.0
2026-08-30T19:10:44Z,2026-08-31,1,82000.0,C,0.0,0.0003,0.0001,78987.2,78988.35,0.461,0.01726,3e-05,1.29042,178.5,24.1
2026-08-30T19:10:44Z,2026-08-31,1,82000.0,P,0.035,0.0415,0.0383,78987.36,78988.35,0.461,-0.98273,3e-05,1.29073,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,82500.0,C,0.0,0.0002,0.0001,78987.36,78988.35,0.4879,0.01011,2e-05,0.81312,26.8,6.5
2026-08-30T19:10:44Z,2026-08-31,1,82500.0,P,0.041,0.048,0.0445,78987.36,78988.35,0.4879,-0.98989,2e-05,0.81312,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,83000.0,C,0.0,0.0001,0.0,78987.2,78988.35,0.5204,0.00658,1e-05,0.55746,75.8,48.2
2026-08-30T19:10:44Z,2026-08-31,1,83000.0,P,0.0475,0.054,0.0508,78987.2,78988.35,0.5204,-0.99342,1e-05,0.55746,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,84000.0,C,0.0,0.0001,0.0,78987.2,78988.35,0.5351,0.00137,0.0,0.13558,51.6,0.8
2026-08-30T19:10:44Z,2026-08-31,1,84000.0,P,0.06,0.067,0.0635,78987.21,78988.35,0.5351,-0.99863,0.0,0.13558,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,85000.0,C,0.0,0.0001,0.0,78987.29,78988.35,0.5353,0.00018,0.0,0.02037,57.5,0.0
2026-08-30T19:10:44Z,2026-08-31,1,85000.0,P,0.0725,0.0795,0.0761,78987.29,78988.35,0.5353,-0.99982,0.0,0.02037,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,86000.0,C,0.0,0.0001,0.0,78987.21,78988.35,0.5617,4e-05,0.0,0.00496,64.7,0.0
2026-08-30T19:10:44Z,2026-08-31,1,86000.0,P,0.085,0.0925,0.0888,78987.21,78988.35,0.5617,-0.99996,0.0,0.00496,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,87000.0,C,0.0,0.0001,0.0,78987.21,78988.35,0.6164000000000001,2e-05,0.0,0.00286,61.8,0.0
2026-08-30T19:10:44Z,2026-08-31,1,87000.0,P,0.098,0.105,0.1014,78987.29,78988.35,0.6164000000000001,-0.99998,0.0,0.00286,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,88000.0,C,0.0,0.0001,0.0,78987.29,78988.35,0.6214999999999999,0.0,0.0,0.00042,10.8,0.0
2026-08-30T19:10:44Z,2026-08-31,1,88000.0,P,0.1105,0.1175,0.1141,78987.29,78988.35,0.6214999999999999,-1.0,0.0,0.00042,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,89000.0,C,0.0,0.0001,0.0,78987.21,78988.35,0.6364,0.0,0.0,8e-05,31.1,0.0
2026-08-30T19:10:44Z,2026-08-31,1,89000.0,P,0.1235,0.1305,0.1268,78987.29,78988.35,0.6364,-1.0,0.0,8e-05,0.0,0.0
2026-08-30T19:10:44Z,2026-08-31,1,90000.0,C,0.0,0.0001,0.0,78987.21,78988.35,0.6364,0.0,0.0,1e-05,0.8,0.0
2026-08-30T19:10:44Z,2026-08-31,1,90000.0,P,0.1355,0.143,0.1394,78987.21,78988.35,0.6364,-1.0,0.0,1e-05,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,69000.0,C,0.124,0.1295,0.1266,79001.13,78988.35,0.5465,0.99994,0.0,0.01292,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,69000.0,P,0.0,0.0001,0.0,79001.13,78988.35,0.5465,-6e-05,0.0,0.01292,224.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,70000.0,C,0.111,0.117,0.1139,79001.13,78988.35,0.5417000000000001,0.99973,0.0,0.051,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,70000.0,P,0.0,0.0001,0.0,79001.13,78988.35,0.5417000000000001,-0.00027,0.0,0.051,130.4,0.0
2026-08-30T19:10:44Z,2026-09-01,2,71000.0,C,0.0985,0.104,0.1013,79001.13,78988.35,0.5402,0.99892,0.0,0.18559,0.7,0.0
2026-08-30T19:10:44Z,2026-09-01,2,71000.0,P,0.0,0.0001,0.0,79001.13,78988.35,0.5402,-0.00108,0.0,0.18559,240.5,0.0
2026-08-30T19:10:44Z,2026-09-01,2,72000.0,C,0.086,0.0915,0.0887,79001.13,78988.35,0.5388000000000001,0.99626,0.0,0.57186,0.1,0.0
2026-08-30T19:10:44Z,2026-09-01,2,72000.0,P,0.0,0.0001,0.0,79001.13,78988.35,0.5388000000000001,-0.00374,0.0,0.57186,412.8,30.0
2026-08-30T19:10:44Z,2026-09-01,2,73000.0,C,0.073,0.079,0.076,79001.13,78988.35,0.48119999999999996,0.99459,1e-05,0.7949,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,73000.0,P,0.0,0.0002,0.0001,79001.13,78988.35,0.48119999999999996,-0.00541,1e-05,0.7949,33.2,7.2
2026-08-30T19:10:44Z,2026-09-01,2,74000.0,C,0.0605,0.0665,0.0634,79001.13,78988.35,0.4595,0.98646,1e-05,1.77568,0.3,0.0
2026-08-30T19:10:44Z,2026-09-01,2,74000.0,P,0.0001,0.0003,0.0001,79001.13,78988.35,0.4595,-0.01354,1e-05,1.77568,116.9,51.1
2026-08-30T19:10:44Z,2026-09-01,2,74500.0,C,0.054,0.06,0.0572,79001.13,78988.35,0.4334,0.98222,2e-05,2.24404,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,74500.0,P,0.0001,0.0003,0.0002,79001.13,78988.35,0.4334,-0.01778,2e-05,2.24404,88.6,76.4
2026-08-30T19:10:44Z,2026-09-01,2,75000.0,C,0.0495,0.0525,0.0509,79001.13,78988.35,0.41,0.97552,3e-05,2.94147,10.4,0.0
2026-08-30T19:10:44Z,2026-09-01,2,75000.0,P,0.0001,0.0004,0.0002,79001.13,78988.35,0.41,-0.02448,3e-05,2.94147,73.9,6.0
2026-08-30T19:10:44Z,2026-09-01,2,75500.0,C,0.0415,0.048,0.0447,79001.13,78988.35,0.3899,0.96453,4e-05,4.00064,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,75500.0,P,0.0003,0.0004,0.0004,79001.13,78988.35,0.3899,-0.03547,4e-05,4.00064,57.5,54.9
2026-08-30T19:10:44Z,2026-09-01,2,76000.0,C,0.037,0.0405,0.0385,79001.21,78988.35,0.3685,0.94878,6e-05,5.38464,10.2,0.0
2026-08-30T19:10:44Z,2026-09-01,2,76000.0,P,0.0004,0.0006,0.0005,79001.13,78988.35,0.3685,-0.05123,6e-05,5.38501,80.5,86.2
2026-08-30T19:10:44Z,2026-09-01,2,76500.0,C,0.0295,0.0355,0.0324,79001.13,78988.35,0.34909999999999997,0.92404,8e-05,7.32061,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,76500.0,P,0.0007,0.0009,0.0008,79001.13,78988.35,0.34909999999999997,-0.07596,8e-05,7.32061,68.7,75.5
2026-08-30T19:10:44Z,2026-09-01,2,77000.0,C,0.0235,0.0295,0.0265,79001.13,78988.35,0.3325,0.88511,0.00011,9.93419,3.6,0.0
2026-08-30T19:10:44Z,2026-09-01,2,77000.0,P,0.0011,0.0013,0.0012,79001.21,78988.35,0.3325,-0.11488,0.00011,9.9335,202.8,45.4
2026-08-30T19:10:44Z,2026-09-01,2,77500.0,C,0.0185,0.024,0.021,79001.21,78988.35,0.3245,0.8219,0.00016,13.3497,0.9,0.0
2026-08-30T19:10:44Z,2026-09-01,2,77500.0,P,0.0018,0.0022,0.002,79001.21,78988.35,0.3245,-0.1781,0.00016,13.3497,26.8,1.9
2026-08-30T19:10:44Z,2026-09-01,2,78000.0,C,0.015,0.0175,0.0161,79001.21,78988.35,0.32030000000000003,0.73391,0.0002,16.81044,16.0,1.0
2026-08-30T19:10:44Z,2026-09-01,2,78000.0,P,0.0031,0.0036,0.0034,79001.21,78988.35,0.32030000000000003,-0.26609,0.0002,16.81044,15.5,7.8
2026-08-30T19:10:44Z,2026-09-01,2,78500.0,C,0.011,0.0125,0.0119,79001.21,78988.35,0.3223,0.62363,0.00023,19.44309,20.1,0.6
2026-08-30T19:10:44Z,2026-09-01,2,78500.0,P,0.005,0.0055,0.0055,79001.21,78988.35,0.3223,-0.37637,0.00023,19.44309,118.3,117.8
2026-08-30T19:10:44Z,2026-09-01,2,79000.0,C,0.008,0.009,0.0082,79001.21,78988.35,0.3182,0.50441,0.00024,20.4309,39.5,22.7
2026-08-30T19:10:44Z,2026-09-01,2,79000.0,P,0.008,0.0085,0.0082,79001.21,78988.35,0.3182,-0.49559,0.00024,20.4309,13.8,3.3
2026-08-30T19:10:44Z,2026-09-01,2,79500.0,C,0.0055,0.0065,0.0059,79001.21,78988.35,0.33520000000000005,0.39022,0.00022,19.65352,60.0,59.1
2026-08-30T19:10:44Z,2026-09-01,2,79500.0,P,0.0115,0.013,0.0122,79001.21,78988.35,0.33520000000000005,-0.60978,0.00022,19.65352,6.4,0.0
2026-08-30T19:10:44Z,2026-09-01,2,80000.0,C,0.0038,0.0043,0.004,79001.21,78988.35,0.3446,0.29075,0.00019,17.55266,14.2,10.7
2026-08-30T19:10:44Z,2026-09-01,2,80000.0,P,0.0155,0.018,0.0167,79001.21,78988.35,0.3446,-0.70925,0.00019,17.55266,0.5,0.0
2026-08-30T19:10:44Z,2026-09-01,2,80500.0,C,0.0025,0.003,0.0027,79001.21,78988.35,0.3568,0.21158,0.00016,14.82535,39.6,28.7
2026-08-30T19:10:44Z,2026-09-01,2,80500.0,P,0.019,0.0245,0.0217,79001.21,78988.35,0.3568,-0.78842,0.00016,14.82535,0.4,0.0
2026-08-30T19:10:44Z,2026-09-01,2,81000.0,C,0.0017,0.0021,0.0019,79001.21,78988.35,0.3713,0.15245,0.00012,12.07055,251.9,123.1
2026-08-30T19:10:44Z,2026-09-01,2,81000.0,P,0.024,0.0305,0.0272,79001.21,78988.35,0.3713,-0.84755,0.00012,12.07055,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,81500.0,C,0.0012,0.0015,0.0013,79001.21,78988.35,0.3886,0.11057,9e-05,9.66617,27.1,23.9
2026-08-30T19:10:44Z,2026-09-01,2,81500.0,P,0.03,0.036,0.033,79001.21,78988.35,0.3886,-0.88943,9e-05,9.66617,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,82000.0,C,0.0008,0.0011,0.0009,79001.21,78988.35,0.4042,0.07946,7e-05,7.57506,33.3,6.5
2026-08-30T19:10:44Z,2026-09-01,2,82000.0,P,0.036,0.042,0.0389,79001.38,78988.35,0.4042,-0.92053,7e-05,7.57604,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,82500.0,C,0.0006,0.0008,0.0007,79001.38,78988.35,0.42229999999999995,0.05831,5e-05,5.96564,201.8,20.6
2026-08-30T19:10:44Z,2026-09-01,2,82500.0,P,0.0415,0.0485,0.045,79001.38,78988.35,0.42229999999999995,-0.94169,5e-05,5.96564,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,83000.0,C,0.0004,0.0007,0.0005,79001.38,78988.35,0.4378,0.04224,4e-05,4.61282,205.9,17.6
2026-08-30T19:10:44Z,2026-09-01,2,83000.0,P,0.0475,0.0545,0.0511,79001.38,78988.35,0.4378,-0.95776,4e-05,4.61282,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,84000.0,C,0.0002,0.0005,0.0003,79001.38,78988.35,0.47659999999999997,0.02442,2e-05,2.93484,184.6,10.9
2026-08-30T19:10:44Z,2026-09-01,2,84000.0,P,0.06,0.067,0.0636,79001.38,78988.35,0.47659999999999997,-0.97558,2e-05,2.93484,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,85000.0,C,0.0001,0.0003,0.0002,79001.38,78988.35,0.5084000000000001,0.01375,1e-05,1.79997,244.5,1.4
2026-08-30T19:10:44Z,2026-09-01,2,85000.0,P,0.0725,0.0795,0.0761,79001.38,78988.35,0.5084000000000001,-0.98625,1e-05,1.79997,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,86000.0,C,0.0,0.0002,0.0001,79001.38,78988.35,0.5468999999999999,0.00875,1e-05,1.21408,161.2,1.6
2026-08-30T19:10:44Z,2026-09-01,2,86000.0,P,0.085,0.092,0.0887,79001.38,78988.35,0.5468999999999999,-0.99125,1e-05,1.21408,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,87000.0,C,0.0,0.0001,0.0,79001.38,78988.35,0.5584,0.00407,0.0,0.61636,42.7,0.3
2026-08-30T19:10:44Z,2026-09-01,2,87000.0,P,0.0975,0.105,0.1013,79001.38,78988.35,0.5584,-0.99593,0.0,0.61636,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,88000.0,C,0.0,0.0001,0.0,79001.38,78988.35,0.5648,0.00171,0.0,0.281,30.5,0.1
2026-08-30T19:10:44Z,2026-09-01,2,88000.0,P,0.1105,0.1175,0.1139,79001.38,78988.35,0.5648,-0.99829,0.0,0.281,0.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,89000.0,C,0.0,0.0001,0.0,79001.38,78988.35,0.609,0.00136,0.0,0.228,27.0,0.0
2026-08-30T19:10:44Z,2026-09-01,2,89000.0,P,0.1235,0.1305,0.1266,79001.38,78988.35,0.609,-0.99864,0.0,0.228,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,69000.0,C,0.124,0.1295,0.1268,79015.3,78988.35,0.5916,0.99723,0.0,0.56012,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,69000.0,P,0.0,0.0001,0.0,79015.24,78988.35,0.5916,-0.00277,0.0,0.56014,33.1,0.0
2026-08-30T19:10:44Z,2026-09-02,3,70000.0,C,0.1115,0.117,0.1142,79015.24,78988.35,0.5615,0.99551,0.0,0.86539,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,70000.0,P,0.0,0.0002,0.0001,79015.24,78988.35,0.5615,-0.00449,0.0,0.86539,34.7,26.7
2026-08-30T19:10:44Z,2026-09-02,3,71000.0,C,0.0985,0.1045,0.1016,79015.24,78988.35,0.5424,0.99156,1e-05,1.51319,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,71000.0,P,0.0,0.0002,0.0001,79015.24,78988.35,0.5424,-0.00844,1e-05,1.51319,5.3,0.7
2026-08-30T19:10:44Z,2026-09-02,3,72000.0,C,0.086,0.092,0.0889,79015.24,78988.35,0.48729999999999996,0.98956,1e-05,1.82219,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,72000.0,P,0.0001,0.0002,0.0001,79015.3,78988.35,0.48729999999999996,-0.01044,1e-05,1.82211,25.8,25.7
2026-08-30T19:10:44Z,2026-09-02,3,73000.0,C,0.0735,0.0795,0.0763,79015.24,78988.35,0.43689999999999996,0.98585,1e-05,2.37098,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,73000.0,P,0.0001,0.0003,0.0002,79015.24,78988.35,0.43689999999999996,-0.01415,1e-05,2.37098,9.1,9.9
2026-08-30T19:10:44Z,2026-09-02,3,74000.0,C,0.0625,0.0655,0.0638,79015.24,78988.35,0.4039,0.97532,2e-05,3.80602,5.0,5.0
2026-08-30T19:10:44Z,2026-09-02,3,74000.0,P,0.0003,0.0005,0.0003,79015.24,78988.35,0.4039,-0.02468,2e-05,3.80602,60.0,57.9
2026-08-30T19:10:44Z,2026-09-02,3,75000.0,C,0.0485,0.0545,0.0514,79015.24,78988.35,0.3741,0.95438,4e-05,6.30977,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,75000.0,P,0.0005,0.0007,0.0006,79015.24,78988.35,0.3741,-0.04562,4e-05,6.30977,13.5,13.3
2026-08-30T19:10:44Z,2026-09-02,3,75500.0,C,0.042,0.0485,0.0453,79015.24,78988.35,0.3582,0.93819,5e-05,8.02729,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,75500.0,P,0.0007,0.0009,0.0008,79015.24,78988.35,0.3582,-0.06181,5e-05,8.02729,14.5,14.4
2026-08-30T19:10:44Z,2026-09-02,3,76000.0,C,0.036,0.042,0.0393,79015.24,78988.35,0.3454,0.91408,7e-05,10.32791,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,76000.0,P,0.001,0.0013,0.0011,79015.24,78988.35,0.3454,-0.08592,7e-05,10.32791,23.3,23.3
2026-08-30T19:10:44Z,2026-09-02,3,76500.0,C,0.0305,0.036,0.0335,79015.24,78988.35,0.335,0.87962,9e-05,13.19966,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,76500.0,P,0.0015,0.0018,0.0017,79015.24,78988.35,0.335,-0.12038,9e-05,13.19966,8.1,8.1
2026-08-30T19:10:44Z,2026-09-02,3,77000.0,C,0.025,0.0305,0.028,79015.24,78988.35,0.32799999999999996,0.83118,0.00012,16.58573,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,77000.0,P,0.0022,0.0027,0.0025,79015.24,78988.35,0.32799999999999996,-0.16882,0.00012,16.58573,1.0,0.6
2026-08-30T19:10:44Z,2026-09-02,3,77500.0,C,0.022,0.024,0.0229,79015.3,78988.35,0.32439999999999997,0.76728,0.00014,20.12303,0.1,0.0
2026-08-30T19:10:44Z,2026-09-02,3,77500.0,P,0.0034,0.0039,0.0037,79015.24,78988.35,0.32439999999999997,-0.23273,0.00014,20.12343,0.3,0.3
2026-08-30T19:10:44Z,2026-09-02,3,78000.0,C,0.0175,0.0195,0.0184,79015.24,78988.35,0.32520000000000004,0.68821,0.00017,23.28513,0.1,0.1
2026-08-30T19:10:44Z,2026-09-02,3,78000.0,P,0.005,0.006,0.0055,79015.24,78988.35,0.32520000000000004,-0.31179,0.00017,23.28513,1.8,2.0
2026-08-30T19:10:44Z,2026-09-02,3,78500.0,C,0.0135,0.015,0.0143,79015.24,78988.35,0.3246,0.6008,0.00018,25.42227,0.8,0.1
2026-08-30T19:10:44Z,2026-09-02,3,78500.0,P,0.0075,0.0085,0.0078,79015.24,78988.35,0.3246,-0.3992,0.00018,25.42227,0.2,0.2
2026-08-30T19:10:44Z,2026-09-02,3,79000.0,C,0.0105,0.0115,0.011,79015.24,78988.35,0.3271,0.50826,0.00019,26.25954,2.0,1.6
2026-08-30T19:10:44Z,2026-09-02,3,79000.0,P,0.01,0.0115,0.0108,79015.3,78988.35,0.3271,-0.49173,0.00019,26.25954,1.1,1.1
2026-08-30T19:10:44Z,2026-09-02,3,79500.0,C,0.0075,0.009,0.0083,79015.24,78988.35,0.3335,0.4183,0.00018,25.71243,8.8,1.5
2026-08-30T19:10:44Z,2026-09-02,3,79500.0,P,0.014,0.015,0.0145,79015.24,78988.35,0.33340000000000003,-0.5817,0.00018,25.71243,0.3,0.3
2026-08-30T19:10:44Z,2026-09-02,3,80000.0,C,0.0055,0.0065,0.0062,79015.24,78988.35,0.3385,0.33542,0.00016,23.99711,54.3,57.0
2026-08-30T19:10:44Z,2026-09-02,3,80000.0,P,0.0175,0.0195,0.0186,79015.24,78988.35,0.3385,-0.66458,0.00016,23.99711,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,80500.0,C,0.0043,0.0048,0.0046,79015.24,78988.35,0.34740000000000004,0.26476,0.00014,21.55469,62.6,64.0
2026-08-30T19:10:44Z,2026-09-02,3,80500.0,P,0.0225,0.0245,0.0234,79015.3,78988.35,0.34740000000000004,-0.73523,0.00014,21.55506,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,81000.0,C,0.0031,0.0035,0.0033,79015.24,78988.35,0.35369999999999996,0.2041,0.00012,18.65722,6.1,6.1
2026-08-30T19:10:44Z,2026-09-02,3,81000.0,P,0.026,0.031,0.0285,79015.24,78988.35,0.35369999999999996,-0.7959,0.00012,18.65722,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,81500.0,C,0.0022,0.0027,0.0025,79015.24,78988.35,0.3643,0.15749,0.0001,15.85389,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,81500.0,P,0.031,0.037,0.0339,79015.24,78988.35,0.3643,-0.84251,0.0001,15.85389,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,82000.0,C,0.0016,0.0021,0.0018,79015.24,78988.35,0.3759,0.12134,8e-05,13.27355,56.6,56.6
2026-08-30T19:10:44Z,2026-09-02,3,82000.0,P,0.037,0.0425,0.0396,79015.24,78988.35,0.3759,-0.87866,8e-05,13.27355,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,83000.0,C,0.0009,0.0012,0.001,79015.24,78988.35,0.39890000000000003,0.07164,5e-05,8.99829,15.1,15.1
2026-08-30T19:10:44Z,2026-09-02,3,83000.0,P,0.0485,0.055,0.0515,79015.24,78988.35,0.39890000000000003,-0.92836,5e-05,8.99829,0.0,0.0
2026-08-30T19:10:44Z,2026-09-02,3,84000.0,C,0.0005,0.0007,0.0006,79015.24,78988.35,0.4261,0.04405,3e-05,6.13433,1.1,0.4
2026-08-30T19:10:44Z,2026-09-02,3,84000.0,P,0.0605,0.067,0.0637,79015.24,78988.35,0.4261,-0.95595,3e-05,6.13433,0.0,0.0
