snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-09T17:00:02Z,2026-05-10,1,83500.0,P,0.0145,0.0635,0.0358,80617.06,80617.6,0.34600000000000003,-0.99279,2e-05,0.66714,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,84000.0,C,0.0,0.0001,0.0,80617.06,80617.6,0.39649999999999996,0.00625,1e-05,0.58846,26.4,0.1
2026-05-09T17:00:02Z,2026-05-10,1,84000.0,P,0.027,0.065,0.042,80617.06,80617.6,0.39649999999999996,-0.99375,1e-05,0.58846,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,84500.0,C,0.0,0.0001,0.0,80617.06,80617.6,0.423,0.0037,1e-05,0.36838,30.8,22.9
2026-05-09T17:00:02Z,2026-05-10,1,84500.0,P,0.0185,0.0805,0.0482,80617.06,80617.6,0.423,-0.9963,1e-05,0.36838,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,85000.0,C,0.0,0.0001,0.0,80617.06,80617.6,0.43579999999999997,0.00171,0.0,0.18386,55.4,12.1
2026-05-09T17:00:02Z,2026-05-10,1,85000.0,P,0.0235,0.068,0.0544,80617.06,80617.6,0.43579999999999997,-0.99829,0.0,0.18386,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,86000.0,C,0.0,0.0001,0.0,80617.06,80617.6,0.4365,0.00018,0.0,0.02274,42.3,0.0
2026-05-09T17:00:02Z,2026-05-10,1,86000.0,P,0.0285,0.091,0.0668,80617.63,80617.6,0.4365,-0.99982,0.0,0.02278,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,87000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.4731,5e-05,0.0,0.00711,9.2,6.2
2026-05-09T17:00:02Z,2026-05-10,1,87000.0,P,0.0695,0.101,0.0792,80617.63,80617.6,0.4731,-0.99995,0.0,0.00711,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,88000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.529,3e-05,0.0,0.00462,20.4,0.0
2026-05-09T17:00:02Z,2026-05-10,1,88000.0,P,0.0615,0.1185,0.0916,80617.63,80617.6,0.529,-0.99997,0.0,0.00462,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,89000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.5304,0.0,0.0,0.00054,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,89000.0,P,0.0925,0.13,0.104,80617.63,80617.6,0.5304,-1.0,0.0,0.00054,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,90000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.5304,0.0,0.0,5e-05,1.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,90000.0,P,0.0965,0.1325,0.1164,80617.63,80617.6,0.5304,-1.0,0.0,5e-05,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,91000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.5305,0.0,0.0,0.0,1.2,0.0
2026-05-09T17:00:02Z,2026-05-10,1,91000.0,P,0.113,0.1495,0.1288,80617.63,80617.6,0.5305,-1.0,0.0,0.0,0.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,92000.0,C,0.0,0.0001,0.0,80617.63,80617.6,0.5357999999999999,0.0,0.0,0.0,25.0,0.0
2026-05-09T17:00:02Z,2026-05-10,1,92000.0,P,0.119,0.172,0.1412,80617.63,80617.6,0.5357999999999999,-1.0,0.0,0.0,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,71000.0,C,0.113,0.1495,0.1193,80617.63,80617.6,0.5316,0.99984,0.0,0.033,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,71000.0,P,0.0,0.0001,0.0,80617.63,80617.6,0.5316,-0.00016,0.0,0.033,10.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,72000.0,C,0.071,0.136,0.1069,80617.63,80617.6,0.47659999999999997,0.99982,0.0,0.03657,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,72000.0,P,0.0,0.0001,0.0,80617.63,80617.6,0.47659999999999997,-0.00018,0.0,0.03657,6.7,0.0
2026-05-09T17:00:02Z,2026-05-11,2,73000.0,C,0.0815,0.128,0.0945,80617.63,80617.6,0.4671,0.99931,0.0,0.12819,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,73000.0,P,0.0,0.0001,0.0,80617.63,80617.6,0.4671,-0.00069,0.0,0.12819,6.6,0.0
2026-05-09T17:00:02Z,2026-05-11,2,74000.0,C,0.063,0.086,0.0821,80617.63,80617.6,0.45890000000000003,0.99754,0.0,0.41089,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,74000.0,P,0.0,0.0001,0.0,80617.63,80617.6,0.45890000000000003,-0.00246,0.0,0.41089,6.2,0.0
2026-05-09T17:00:02Z,2026-05-11,2,75000.0,C,0.065,0.099,0.0697,80617.08,80617.6,0.3851,0.99762,0.0,0.39886,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,75000.0,P,0.0,0.0001,0.0,80617.08,80617.6,0.3851,-0.00238,0.0,0.39886,53.9,0.1
2026-05-09T17:00:02Z,2026-05-11,2,76000.0,C,0.037,0.062,0.0573,80617.08,80617.6,0.3492,0.99451,1e-05,0.84574,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,76000.0,P,0.0,0.0001,0.0,80617.08,80617.6,0.3492,-0.00549,1e-05,0.84574,18.5,3.6
2026-05-09T17:00:02Z,2026-05-11,2,77000.0,C,0.0135,0.0805,0.0449,80617.08,80617.6,0.30210000000000004,0.98892,2e-05,1.56807,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,77000.0,P,0.0001,0.0002,0.0001,80617.08,80617.6,0.30210000000000004,-0.01108,2e-05,1.56807,31.9,9.2
2026-05-09T17:00:02Z,2026-05-11,2,77500.0,C,0.013,0.0725,0.0388,80617.08,80617.6,0.2894,0.97991,3e-05,2.61402,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,77500.0,P,0.0001,0.0002,0.0001,80617.08,80617.6,0.2894,-0.02009,3e-05,2.61402,53.2,4.8
2026-05-09T17:00:02Z,2026-05-11,2,78000.0,C,0.028,0.054,0.0327,80617.08,80617.6,0.278,0.96315,5e-05,4.33553,3.9,0.0
2026-05-09T17:00:02Z,2026-05-11,2,78000.0,P,0.0002,0.0004,0.0003,80617.08,80617.6,0.278,-0.03685,5e-05,4.33553,112.1,42.2
2026-05-09T17:00:02Z,2026-05-11,2,78500.0,C,0.017,0.0385,0.0267,80617.08,80617.6,0.2638,0.93583,9e-05,6.75294,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,78500.0,P,0.0005,0.0006,0.0005,80617.08,80617.6,0.2638,-0.06417,9e-05,6.75294,125.9,48.6
2026-05-09T17:00:02Z,2026-05-11,2,79000.0,C,0.019,0.0225,0.021,80617.08,80617.6,0.2551,0.88474,0.00014,10.4578,8.6,0.0
2026-05-09T17:00:02Z,2026-05-11,2,79000.0,P,0.0009,0.0011,0.001,80617.08,80617.6,0.2551,-0.11526,0.00014,10.4578,28.6,18.6
2026-05-09T17:00:02Z,2026-05-11,2,79500.0,C,0.0125,0.0195,0.0157,80617.08,80617.6,0.2473,0.80346,0.00021,14.90156,0.3,0.0
2026-05-09T17:00:02Z,2026-05-11,2,79500.0,P,0.0017,0.0021,0.0018,80617.08,80617.6,0.2473,-0.19654,0.00021,14.90156,22.3,10.7
2026-05-09T17:00:02Z,2026-05-11,2,80000.0,C,0.01,0.0115,0.0109,80617.08,80617.6,0.24,0.68718,0.00027,19.05169,11.4,7.5
2026-05-09T17:00:02Z,2026-05-11,2,80000.0,P,0.0031,0.0035,0.0033,80617.08,80617.6,0.24,-0.31282,0.00027,19.05169,32.9,16.8
2026-05-09T17:00:02Z,2026-05-11,2,80500.0,C,0.0065,0.0075,0.007,80617.08,80617.6,0.2335,0.54025,0.00032,21.35006,71.9,55.9
2026-05-09T17:00:02Z,2026-05-11,2,80500.0,P,0.0055,0.006,0.0055,80617.08,80617.6,0.2335,-0.45975,0.00032,21.35006,18.4,53.3
2026-05-09T17:00:02Z,2026-05-11,2,81000.0,C,0.0039,0.0044,0.0041,80617.08,80617.6,0.233,0.38321,0.0003,20.53314,26.5,8.4
2026-05-09T17:00:02Z,2026-05-11,2,81000.0,P,0.008,0.0095,0.0089,80617.08,80617.6,0.233,-0.61679,0.0003,20.53314,5.3,0.9
2026-05-09T17:00:02Z,2026-05-11,2,81500.0,C,0.0021,0.0025,0.0023,80617.08,80617.6,0.2352,0.24625,0.00025,16.95606,48.5,5.3
2026-05-09T17:00:02Z,2026-05-11,2,81500.0,P,0.006,0.053,0.0132,80617.08,80617.6,0.2352,-0.75375,0.00025,16.95606,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,82000.0,C,0.0011,0.0014,0.0012,80617.08,80617.6,0.24280000000000002,0.14877,0.00018,12.47302,64.9,2.0
2026-05-09T17:00:02Z,2026-05-11,2,82000.0,P,0.011,0.0505,0.0184,80617.88,80617.6,0.24280000000000002,-0.85108,0.00018,12.4813,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,82500.0,C,0.0006,0.0008,0.0007,80617.88,80617.6,0.254,0.08799,0.00012,8.58968,32.2,12.3
2026-05-09T17:00:02Z,2026-05-11,2,82500.0,P,0.019,0.037,0.0241,80617.88,80617.6,0.254,-0.91201,0.00012,8.58968,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,83000.0,C,0.0003,0.0005,0.0004,80617.88,80617.6,0.2673,0.05223,7e-05,5.74418,35.5,21.3
2026-05-09T17:00:02Z,2026-05-11,2,83000.0,P,0.013,0.035,0.03,80617.88,80617.6,0.2673,-0.94777,7e-05,5.74418,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,83500.0,C,0.0002,0.0003,0.0003,80617.88,80617.6,0.2923,0.0366,5e-05,4.31157,7.9,3.1
2026-05-09T17:00:02Z,2026-05-11,2,83500.0,P,0.013,0.066,0.0361,80617.88,80617.6,0.2923,-0.9634,5e-05,4.31157,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,84000.0,C,0.0001,0.0003,0.0002,80617.88,80617.6,0.30879999999999996,0.0236,3e-05,2.99489,2.8,1.1
2026-05-09T17:00:02Z,2026-05-11,2,84000.0,P,0.016,0.076,0.0422,80617.88,80617.6,0.30879999999999996,-0.9764,3e-05,2.99489,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,84500.0,C,0.0001,0.0002,0.0001,80617.88,80617.6,0.3306,0.01696,2e-05,2.26318,1.2,0.7
2026-05-09T17:00:02Z,2026-05-11,2,84500.0,P,0.028,0.0785,0.0483,80617.88,80617.6,0.3306,-0.98304,2e-05,2.26318,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,85000.0,C,0.0,0.0002,0.0001,80617.88,80617.6,0.3613,0.01449,2e-05,1.97713,25.1,11.6
2026-05-09T17:00:02Z,2026-05-11,2,85000.0,P,0.026,0.071,0.0545,80617.88,80617.6,0.3613,-0.98551,2e-05,1.97713,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,86000.0,C,0.0,0.0001,0.0001,80617.88,80617.6,0.39130000000000004,0.00691,1e-05,1.03617,11.3,2.2
2026-05-09T17:00:02Z,2026-05-11,2,86000.0,P,0.058,0.0945,0.0669,80617.88,80617.6,0.39130000000000004,-0.99309,1e-05,1.03617,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,87000.0,C,0.0,0.0001,0.0,80617.88,80617.6,0.42710000000000004,0.00391,1e-05,0.62493,1.1,0.0
2026-05-09T17:00:02Z,2026-05-11,2,87000.0,P,0.044,0.1025,0.0792,80617.88,80617.6,0.42710000000000004,-0.99609,1e-05,0.62493,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,88000.0,C,0.0,0.0001,0.0,80617.88,80617.6,0.43520000000000003,0.00134,0.0,0.23633,0.1,0.0
2026-05-09T17:00:02Z,2026-05-11,2,88000.0,P,0.063,0.128,0.0916,80617.88,80617.6,0.43520000000000003,-0.99866,0.0,0.23633,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,89000.0,C,0.0,0.0001,0.0,80617.88,80617.6,0.4743,0.00094,0.0,0.17059,1.1,0.0
2026-05-09T17:00:02Z,2026-05-11,2,89000.0,P,0.062,0.131,0.104,80618.14,80617.6,0.4743,-0.99906,0.0,0.17065,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,90000.0,C,0.0,0.0001,0.0,80618.14,80617.6,0.5191,0.00079,0.0,0.14505,0.2,0.0
2026-05-09T17:00:02Z,2026-05-11,2,90000.0,P,0.094,0.1495,0.1164,80618.14,80617.6,0.5191,-0.99921,0.0,0.14505,0.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,91000.0,C,0.0,0.0001,0.0,80618.14,80617.6,0.5628,0.00067,0.0,0.12544,15.0,0.0
2026-05-09T17:00:02Z,2026-05-11,2,91000.0,P,0.102,0.155,0.1288,80618.14,80617.6,0.5628,-0.99933,0.0,0.12544,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,71000.0,C,0.093,0.1305,0.1193,80618.14,80617.6,0.47590000000000005,0.99923,0.0,0.18061,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,71000.0,P,0.0,0.0001,0.0,80618.14,80617.6,0.47590000000000005,-0.00077,0.0,0.18061,1.5,0.0
2026-05-09T17:00:02Z,2026-05-12,3,72000.0,C,0.098,0.139,0.1069,80618.14,80617.6,0.47350000000000003,0.99771,0.0,0.48914,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,72000.0,P,0.0,0.0001,0.0,80618.14,80617.6,0.47350000000000003,-0.00229,0.0,0.48914,10.0,10.0
2026-05-09T17:00:02Z,2026-05-12,3,73000.0,C,0.087,0.1255,0.0946,80618.14,80617.6,0.4393,0.99636,0.0,0.74516,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,73000.0,P,0.0,0.0001,0.0,80618.14,80617.6,0.4393,-0.00364,0.0,0.74516,1.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,74000.0,C,0.0635,0.0865,0.0822,80618.14,80617.6,0.3946,0.99501,1e-05,0.98746,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,74000.0,P,0.0,0.0001,0.0001,80618.14,80617.6,0.3946,-0.00499,1e-05,0.98746,7.1,7.0
2026-05-09T17:00:02Z,2026-05-12,3,75000.0,C,0.0605,0.101,0.0698,80618.14,80617.6,0.37070000000000003,0.98965,1e-05,1.87778,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,75000.0,P,0.0001,0.0002,0.0001,80618.14,80617.6,0.37070000000000003,-0.01035,1e-05,1.87778,3.1,0.2
2026-05-09T17:00:02Z,2026-05-12,3,76000.0,C,0.052,0.089,0.0575,80618.14,80617.6,0.33340000000000003,0.98215,2e-05,3.00508,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,76000.0,P,0.0001,0.0003,0.0002,80618.14,80617.6,0.33340000000000003,-0.01785,2e-05,3.00508,2.5,0.2
2026-05-09T17:00:02Z,2026-05-12,3,77000.0,C,0.015,0.0735,0.0454,80618.14,80617.6,0.3209,0.95553,4e-05,6.4194,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,77000.0,P,0.0004,0.0006,0.0005,80618.14,80617.6,0.3209,-0.04447,4e-05,6.4194,39.9,39.5
2026-05-09T17:00:02Z,2026-05-12,3,77500.0,C,0.017,0.059,0.0395,80618.14,80617.6,0.3141,0.93243,6e-05,8.93243,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,77500.0,P,0.0007,0.0009,0.0008,80618.14,80617.6,0.3141,-0.06757,6e-05,8.93243,10.5,4.4
2026-05-09T17:00:02Z,2026-05-12,3,78000.0,C,0.0047,0.067,0.0337,80618.14,80617.6,0.30760000000000004,0.89947,8e-05,12.04502,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,78000.0,P,0.0012,0.0014,0.0013,80618.14,80617.6,0.30760000000000004,-0.10053,8e-05,12.04502,100.1,19.0
2026-05-09T17:00:02Z,2026-05-12,3,78500.0,C,0.0027,0.059,0.0282,80618.14,80617.6,0.3013,0.85426,0.00011,15.63587,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,78500.0,P,0.0018,0.0021,0.0019,80618.14,80617.6,0.3013,-0.14574,0.00011,15.63587,3.7,3.3
2026-05-09T17:00:02Z,2026-05-12,3,79000.0,C,0.0006,0.0485,0.023,80618.14,80617.6,0.2959,0.79402,0.00014,19.48028,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,79000.0,P,0.0028,0.0031,0.0029,80618.14,80617.6,0.2959,-0.20598,0.00014,19.48028,15.7,9.3
2026-05-09T17:00:02Z,2026-05-12,3,79500.0,C,0.0155,0.021,0.0183,80618.14,80617.6,0.2919,0.71786,0.00017,23.09889,0.5,0.0
2026-05-09T17:00:02Z,2026-05-12,3,79500.0,P,0.0042,0.0046,0.0044,80618.13,80617.6,0.2919,-0.28214,0.00017,23.099,5.4,3.1
2026-05-09T17:00:02Z,2026-05-12,3,80000.0,C,0.013,0.0145,0.0141,80618.13,80617.6,0.2912,0.62703,0.00019,25.88014,25.6,0.7
2026-05-09T17:00:02Z,2026-05-12,3,80000.0,P,0.006,0.007,0.0064,80618.13,80617.6,0.2912,-0.37297,0.00019,25.88014,13.0,2.3
2026-05-09T17:00:02Z,2026-05-12,3,80500.0,C,0.01,0.011,0.0105,80618.13,80617.6,0.2879,0.5288,0.0002,27.20364,108.4,107.0
2026-05-09T17:00:02Z,2026-05-12,3,80500.0,P,0.0085,0.0095,0.009,80618.13,80617.6,0.2879,-0.4712,0.0002,27.20364,6.7,6.7
2026-05-09T17:00:02Z,2026-05-12,3,81000.0,C,0.007,0.008,0.0075,80618.13,80617.6,0.2839,0.4269,0.0002,26.81563,7.1,4.6
2026-05-09T17:00:02Z,2026-05-12,3,81000.0,P,0.0115,0.0125,0.0122,80618.13,80617.6,0.2839,-0.5731,0.0002,26.81563,0.3,0.3
2026-05-09T17:00:02Z,2026-05-12,3,81500.0,C,0.005,0.0055,0.0052,80618.13,80617.6,0.2841,0.33015,0.00019,24.76371,63.5,9.8
2026-05-09T17:00:02Z,2026-05-12,3,81500.0,P,0.013,0.018,0.0161,80618.13,80617.6,0.2841,-0.66985,0.00019,24.76371,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,82000.0,C,0.0033,0.0036,0.0034,80618.13,80617.6,0.2823,0.24263,0.00016,21.3797,1180.7,82.6
2026-05-09T17:00:02Z,2026-05-12,3,82000.0,P,0.0065,0.031,0.0205,80618.13,80617.6,0.2823,-0.75737,0.00016,21.3797,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,82500.0,C,0.0021,0.0024,0.0022,80618.13,80617.6,0.2834,0.17158,0.00013,17.40363,30.2,23.7
2026-05-09T17:00:02Z,2026-05-12,3,82500.0,P,0.0044,0.052,0.0255,80618.13,80617.6,0.2834,-0.82842,0.00013,17.40363,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,83000.0,C,0.0012,0.0015,0.0013,80618.13,80617.6,0.2837,0.1154,0.0001,13.30292,67.6,38.1
2026-05-09T17:00:02Z,2026-05-12,3,83000.0,P,0.0075,0.07,0.0309,80618.13,80617.6,0.2837,-0.8846,0.0001,13.30292,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,84000.0,C,0.0004,0.0007,0.0005,80618.13,80617.6,0.292,0.04979,5e-05,7.02723,1092.5,46.8
2026-05-09T17:00:02Z,2026-05-12,3,84000.0,P,0.016,0.048,0.0424,80618.13,80617.6,0.292,-0.95021,5e-05,7.02723,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,85000.0,C,0.0001,0.0003,0.0002,80618.13,80617.6,0.3004,0.01948,2e-05,3.23706,34.5,41.9
2026-05-09T17:00:02Z,2026-05-12,3,85000.0,P,0.027,0.079,0.0545,80618.13,80617.6,0.3004,-0.98052,2e-05,3.23706,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,86000.0,C,0.0001,0.0002,0.0001,80618.13,80617.6,0.33240000000000003,0.01136,1e-05,2.03569,1000.1,0.1
2026-05-09T17:00:02Z,2026-05-12,3,86000.0,P,0.053,0.0795,0.0668,80618.13,80617.6,0.33240000000000003,-0.98864,1e-05,2.03569,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,87000.0,C,0.0,0.0002,0.0001,80618.32,80617.6,0.3922,0.01148,1e-05,2.05483,0.1,0.1
2026-05-09T17:00:02Z,2026-05-12,3,87000.0,P,0.074,0.107,0.0793,80618.32,80617.6,0.3922,-0.98852,1e-05,2.05483,0.0,0.0
2026-05-09T17:00:02Z,2026-05-12,3,88000.0,C,0.0,0.0001,0.0001,80618.32,80617.6,0.42469999999999997,0.00788,1e-05,1.47854,1000.3,0.2
2026-05-09T17:00:02Z,2026-05-12,3,88000.0,P,0.064,0.1255,0.0916,80618.32,80617.6,0.42469999999999997,-0.99212,1e-05,1.47854,0.0,0.0
