snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-15T17:20:43Z,2026-07-16,1,61500.0,P,0.0,0.0002,0.0001,64974.64,64974.64,0.5866,-0.01063,2e-05,0.74716,79.9,10.4
2026-07-15T17:20:43Z,2026-07-16,1,62000.0,C,0.013,0.079,0.046,64975.09,64974.64,0.5243,0.98598,3e-05,0.94966,0.8,0.0
2026-07-15T17:20:43Z,2026-07-16,1,62000.0,P,0.0,0.0002,0.0001,64975.09,64974.64,0.5243,-0.01402,3e-05,0.94966,76.4,26.6
2026-07-15T17:20:43Z,2026-07-16,1,62500.0,C,0.0335,0.0445,0.0383,64975.09,64974.64,0.4703,0.97878,4e-05,1.35277,3.4,0.0
2026-07-15T17:20:43Z,2026-07-16,1,62500.0,P,0.0,0.0002,0.0002,64975.09,64974.64,0.4703,-0.02122,4e-05,1.35277,84.2,44.4
2026-07-15T17:20:43Z,2026-07-16,1,63000.0,C,0.027,0.034,0.0307,64975.09,64974.64,0.4025,0.97019,6e-05,1.79843,51.9,5.0
2026-07-15T17:20:43Z,2026-07-16,1,63000.0,P,0.0001,0.0003,0.0002,64975.09,64974.64,0.4025,-0.02981,6e-05,1.79843,86.0,53.7
2026-07-15T17:20:43Z,2026-07-16,1,63500.0,C,0.0185,0.027,0.0231,64975.09,64974.64,0.35350000000000004,0.94475,0.00012,2.9665,26.8,0.2
2026-07-15T17:20:43Z,2026-07-16,1,63500.0,P,0.0003,0.0005,0.0003,64975.09,64974.64,0.35350000000000004,-0.05525,0.00012,2.9665,155.3,157.7
2026-07-15T17:20:43Z,2026-07-16,1,64000.0,C,0.012,0.0195,0.0159,64975.09,64974.64,0.3248,0.87393,0.00024,5.50253,21.5,1.1
2026-07-15T17:20:43Z,2026-07-16,1,64000.0,P,0.0006,0.0009,0.0008,64975.09,64974.64,0.3248,-0.12607,0.00024,5.50253,222.0,263.6
2026-07-15T17:20:43Z,2026-07-16,1,64500.0,C,0.0085,0.0105,0.0095,64975.09,64974.64,0.3068,0.72278,0.00041,8.90114,51.2,30.4
2026-07-15T17:20:43Z,2026-07-16,1,64500.0,P,0.0019,0.0024,0.0021,64975.09,64974.64,0.3068,-0.27722,0.00041,8.90114,71.1,92.5
2026-07-15T17:20:43Z,2026-07-16,1,65000.0,C,0.0045,0.005,0.0048,64975.09,64974.64,0.30519999999999997,0.49024,0.00049,10.59726,105.3,111.0
2026-07-15T17:20:43Z,2026-07-16,1,65000.0,P,0.0048,0.0055,0.0051,64975.09,64974.64,0.30519999999999997,-0.50976,0.00049,10.59726,70.8,78.7
2026-07-15T17:20:43Z,2026-07-16,1,65500.0,C,0.0018,0.0022,0.002,64975.09,64974.64,0.3093,0.2644,0.0004,8.69324,98.8,129.7
2026-07-15T17:20:43Z,2026-07-16,1,65500.0,P,0.009,0.0115,0.01,64975.09,64974.64,0.3093,-0.7356,0.0004,8.69324,27.4,28.5
2026-07-15T17:20:43Z,2026-07-16,1,66000.0,C,0.0008,0.001,0.0008,64975.09,64974.64,0.3286,0.12342,0.00023,5.42133,48.9,45.7
2026-07-15T17:20:43Z,2026-07-16,1,66000.0,P,0.0125,0.0225,0.0165,64975.09,64974.64,0.3286,-0.87658,0.00023,5.42133,1.1,1.2
2026-07-15T17:20:43Z,2026-07-16,1,66500.0,C,0.0003,0.0005,0.0004,64975.09,64974.64,0.36090000000000005,0.05887,0.00012,3.1183,105.1,111.4
2026-07-15T17:20:43Z,2026-07-16,1,66500.0,P,0.013,0.0605,0.0238,64975.09,64974.64,0.36090000000000005,-0.94113,0.00012,3.1183,0.0,0.0
2026-07-15T17:20:43Z,2026-07-16,1,67000.0,C,0.0002,0.0003,0.0002,64975.09,64974.64,0.40259999999999996,0.03175,7e-05,1.89494,115.5,122.4
2026-07-15T17:20:43Z,2026-07-16,1,67000.0,P,0.0125,0.0685,0.0313,64975.09,64974.64,0.40259999999999996,-0.96825,7e-05,1.89494,0.0,0.0
2026-07-15T17:20:43Z,2026-07-16,1,68000.0,C,0.0,0.0001,0.0001,64975.09,64974.64,0.488,0.01161,2e-05,0.80617,33.9,43.6
2026-07-15T17:20:43Z,2026-07-16,1,68000.0,P,0.0125,0.085,0.0465,64975.09,64974.64,0.488,-0.98839,2e-05,0.80617,0.0,0.0
2026-07-15T17:20:43Z,2026-07-16,1,69000.0,C,0.0,0.0001,0.0,64974.55,64974.64,0.5468,0.00371,1e-05,0.29457,40.2,9.3
2026-07-15T17:20:43Z,2026-07-16,1,69000.0,P,0.057,0.1005,0.0619,64974.55,64974.64,0.5468,-0.99629,1e-05,0.29457,0.0,0.0
2026-07-15T17:20:43Z,2026-07-16,1,70000.0,C,0.0,0.0001,0.0,64974.55,64974.64,0.5617,0.00061,0.0,0.05716,1.3,0.3
2026-07-15T17:20:43Z,2026-07-16,1,70000.0,P,0.072,0.1165,0.0772,64974.55,64974.64,0.5617,-0.99939,0.0,0.05716,0.0,0.0
2026-07-15T17:20:43Z,2026-07-16,1,71000.0,C,0.0,0.0001,0.0,64974.55,64974.64,0.6335999999999999,0.00033,0.0,0.03169,0.4,0.4
2026-07-15T17:20:43Z,2026-07-16,1,71000.0,P,0.056,0.1325,0.0926,64974.55,64974.64,0.6335999999999999,-0.99967,0.0,0.03169,0.0,0.0
2026-07-15T17:20:43Z,2026-07-17,2,48000.0,C,0.258,0.264,0.2614,64991.08,64974.64,0.7698,1.0,0.0,0.0,0.0,0.0
2026-07-15T17:20:43Z,2026-07-17,2,48000.0,P,0.0,0.0001,0.0,64991.08,64974.64,0.7698,0.0,0.0,0.0,211.1,0.0
2026-07-15T17:20:43Z,2026-07-17,2,50000.0,C,0.227,0.2395,0.2307,64991.08,64974.64,0.7698,1.0,0.0,3e-05,0.1,0.0
2026-07-15T17:20:43Z,2026-07-17,2,50000.0,P,0.0,0.0001,0.0,64991.08,64974.64,0.7698,0.0,0.0,3e-05,443.8,0.0
2026-07-15T17:20:43Z,2026-07-17,2,52000.0,C,0.196,0.219,0.1999,64991.08,64974.64,0.7693000000000001,0.99999,0.0,0.00113,0.1,0.0
2026-07-15T17:20:43Z,2026-07-17,2,52000.0,P,0.0,0.0002,0.0,64991.08,64974.64,0.7693000000000001,-1e-05,0.0,0.00113,441.3,0.0
2026-07-15T17:20:43Z,2026-07-17,2,54000.0,C,0.1655,0.1905,0.1691,64991.08,64974.64,0.7693000000000001,0.99987,0.0,0.02194,0.2,0.0
2026-07-15T17:20:43Z,2026-07-17,2,54000.0,P,0.0,0.0001,0.0,64991.08,64974.64,0.7693000000000001,-0.00013,0.0,0.02194,453.9,0.0
2026-07-15T17:20:43Z,2026-07-17,2,55000.0,C,0.1495,0.157,0.1537,64991.08,64974.64,0.7693000000000001,0.9995,0.0,0.07632,4.0,0.0
2026-07-15T17:20:43Z,2026-07-17,2,55000.0,P,0.0,0.0001,0.0,64991.08,64974.64,0.7693000000000001,-0.0005,0.0,0.07632,450.4,2.3
2026-07-15T17:20:43Z,2026-07-17,2,56000.0,C,0.1345,0.1415,0.1384,64990.56,64974.64,0.7547,0.99863,0.0,0.19407,6.1,0.0
2026-07-15T17:20:43Z,2026-07-17,2,56000.0,P,0.0,0.0002,0.0,64990.56,64974.64,0.7547,-0.00137,0.0,0.19407,1406.0,5.6
2026-07-15T17:20:43Z,2026-07-17,2,57000.0,C,0.119,0.1305,0.123,64990.56,64974.64,0.7037,0.99767,0.0,0.31409,15.5,0.0
2026-07-15T17:20:43Z,2026-07-17,2,57000.0,P,0.0,0.0002,0.0,64990.56,64974.64,0.7037,-0.00233,0.0,0.31409,299.2,9.8
2026-07-15T17:20:43Z,2026-07-17,2,58000.0,C,0.1035,0.111,0.1076,64990.56,64974.64,0.6674,0.99519,0.0,0.603,21.4,0.0
2026-07-15T17:20:43Z,2026-07-17,2,58000.0,P,0.0,0.0002,0.0001,64990.56,64974.64,0.6674,-0.00481,0.0,0.603,1341.4,44.6
2026-07-15T17:20:43Z,2026-07-17,2,59000.0,C,0.089,0.0945,0.0923,64990.56,64974.64,0.6343,0.98972,1e-05,1.17811,140.8,0.0
2026-07-15T17:20:43Z,2026-07-17,2,59000.0,P,0.0001,0.0002,0.0001,64990.56,64974.64,0.6343,-0.01028,1e-05,1.17811,731.7,173.1
2026-07-15T17:20:43Z,2026-07-17,2,60000.0,C,0.074,0.079,0.0769,64990.56,64974.64,0.5375,0.98796,1e-05,1.3524,210.2,0.7
2026-07-15T17:20:43Z,2026-07-17,2,60000.0,P,0.0001,0.0003,0.0002,64990.56,64974.64,0.5375,-0.01204,1e-05,1.3524,860.4,29.0
2026-07-15T17:20:43Z,2026-07-17,2,61000.0,C,0.059,0.065,0.0616,64990.56,64974.64,0.4612,0.98142,2e-05,1.96326,194.5,1.5
2026-07-15T17:20:43Z,2026-07-17,2,61000.0,P,0.0002,0.0003,0.0002,64990.56,64974.64,0.4612,-0.01858,2e-05,1.96326,373.0,79.8
2026-07-15T17:20:43Z,2026-07-17,2,61500.0,C,0.0495,0.058,0.054,64990.56,64974.64,0.4359,0.97263,3e-05,2.7212,0.0,0.0
2026-07-15T17:20:43Z,2026-07-17,2,61500.0,P,0.0002,0.0004,0.0003,64990.56,64974.64,0.4359,-0.02737,3e-05,2.7212,27.0,12.5
2026-07-15T17:20:43Z,2026-07-17,2,62000.0,C,0.045,0.048,0.0464,64990.56,64974.64,0.4043,0.96143,5e-05,3.61141,297.7,4.9
2026-07-15T17:20:43Z,2026-07-17,2,62000.0,P,0.0003,0.0005,0.0004,64990.56,64974.64,0.4043,-0.03857,5e-05,3.61141,477.4,116.8
2026-07-15T17:20:43Z,2026-07-17,2,62500.0,C,0.0365,0.042,0.039,64990.56,64974.64,0.3801,0.94068,7e-05,5.09702,215.0,0.0
2026-07-15T17:20:43Z,2026-07-17,2,62500.0,P,0.0005,0.0008,0.0006,64990.56,64974.64,0.3801,-0.05932,7e-05,5.09702,280.5,86.8
2026-07-15T17:20:43Z,2026-07-17,2,63000.0,C,0.0295,0.0335,0.0317,64990.56,64974.64,0.36219999999999997,0.90406,0.00011,7.34932,978.2,2.0
2026-07-15T17:20:43Z,2026-07-17,2,63000.0,P,0.0009,0.0012,0.0011,64990.56,64974.64,0.36219999999999997,-0.09594,0.00011,7.34932,383.5,26.1
2026-07-15T17:20:43Z,2026-07-17,2,63500.0,C,0.023,0.0265,0.0248,64990.56,64974.64,0.3467,0.8459,0.00016,10.24718,22.1,0.4
2026-07-15T17:20:43Z,2026-07-17,2,63500.0,P,0.0017,0.002,0.0019,64990.56,64974.64,0.3467,-0.1541,0.00016,10.24718,159.2,168.6
2026-07-15T17:20:43Z,2026-07-17,2,64000.0,C,0.017,0.02,0.0184,64990.56,64974.64,0.3347,0.75864,0.00022,13.46157,2033.9,537.9
2026-07-15T17:20:43Z,2026-07-17,2,64000.0,P,0.003,0.0034,0.0032,64990.56,64974.64,0.3347,-0.24136,0.00022,13.46157,284.3,166.4
2026-07-15T17:20:43Z,2026-07-17,2,64500.0,C,0.012,0.0135,0.013,64990.56,64974.64,0.32899999999999996,0.63969,0.00026,16.15507,6.8,7.7
2026-07-15T17:20:43Z,2026-07-17,2,64500.0,P,0.005,0.006,0.0054,64990.56,64974.64,0.32899999999999996,-0.36031,0.00026,16.15507,51.4,126.6
2026-07-15T17:20:43Z,2026-07-17,2,65000.0,C,0.008,0.009,0.0085,64990.35,64974.64,0.3237,0.50153,0.00029,17.2218,1161.3,414.1
2026-07-15T17:20:43Z,2026-07-17,2,65000.0,P,0.008,0.009,0.0086,64990.56,64974.64,0.3237,-0.49841,0.00029,17.22184,64.8,49.5
2026-07-15T17:20:43Z,2026-07-17,2,65500.0,C,0.0049,0.0055,0.0051,64990.35,64974.64,0.3185,0.35991,0.00027,16.14894,120.0,135.9
2026-07-15T17:20:43Z,2026-07-17,2,65500.0,P,0.012,0.0135,0.013,64990.56,64974.64,0.3185,-0.64003,0.00027,16.14986,1.4,1.4
2026-07-15T17:20:43Z,2026-07-17,2,66000.0,C,0.0029,0.0031,0.003,64990.56,64974.64,0.3211,0.23821,0.00022,13.36543,1264.4,1108.1
2026-07-15T17:20:43Z,2026-07-17,2,66000.0,P,0.0165,0.0195,0.0185,64990.56,64974.64,0.3211,-0.76179,0.00022,13.36543,15.0,0.1
2026-07-15T17:20:43Z,2026-07-17,2,67000.0,C,0.0008,0.0011,0.0009,64990.56,64974.64,0.3368,0.08849,0.00011,6.92229,294.1,83.6
2026-07-15T17:20:43Z,2026-07-17,2,67000.0,P,0.0295,0.034,0.0318,64990.56,64974.64,0.3368,-0.91151,0.00011,6.92229,9.1,0.0
2026-07-15T17:20:43Z,2026-07-17,2,68000.0,C,0.0003,0.0004,0.0004,64990.56,64974.64,0.3754,0.03569,5e-05,3.3893,1261.2,511.5
2026-07-15T17:20:43Z,2026-07-17,2,68000.0,P,0.0425,0.069,0.0466,64990.56,64974.64,0.3754,-0.96431,5e-05,3.3893,9.5,0.0
2026-07-15T17:20:43Z,2026-07-17,2,69000.0,C,0.0001,0.0003,0.0002,64990.56,64974.64,0.4229,0.01713,2e-05,1.83234,584.6,3.6
2026-07-15T17:20:43Z,2026-07-17,2,69000.0,P,0.0575,0.0795,0.0619,64990.56,64974.64,0.4229,-0.98287,2e-05,1.83234,1.2,0.0
2026-07-15T17:20:43Z,2026-07-17,2,70000.0,C,0.0001,0.0003,0.0002,64990.56,64974.64,0.5033,0.01375,2e-05,1.51701,1386.6,508.7
2026-07-15T17:20:43Z,2026-07-17,2,70000.0,P,0.0725,0.102,0.0772,64990.56,64974.64,0.5033,-0.98625,2e-05,1.51701,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,55000.0,C,0.1225,0.1825,0.1539,64974.3,64974.64,0.7081000000000001,0.99755,0.0,0.41937,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,55000.0,P,0.0,0.0002,0.0,64974.3,64974.64,0.7081000000000001,-0.00245,0.0,0.41937,0.5,0.0
2026-07-15T17:20:43Z,2026-07-18,3,56000.0,C,0.134,0.1685,0.1385,64974.3,64974.64,0.6416,0.99717,0.0,0.47726,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,56000.0,P,0.0,0.0002,0.0,64973.05,64974.64,0.6416,-0.00283,0.0,0.47771,1.5,1.5
2026-07-15T17:20:43Z,2026-07-18,3,57000.0,C,0.0915,0.1535,0.1231,64973.05,64974.64,0.5711999999999999,0.99687,0.0,0.52171,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,57000.0,P,0.0,0.0002,0.0,64973.05,64974.64,0.5711999999999999,-0.00313,0.0,0.52171,19.3,15.0
2026-07-15T17:20:43Z,2026-07-18,3,58000.0,C,0.075,0.1385,0.1078,64973.05,64974.64,0.5326,0.99451,1e-05,0.8635,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,58000.0,P,0.0,0.0002,0.0001,64973.05,64974.64,0.5326,-0.00549,1e-05,0.8635,30.7,26.6
2026-07-15T17:20:43Z,2026-07-18,3,59000.0,C,0.087,0.1235,0.0924,64973.05,64974.64,0.4968,0.98972,1e-05,1.49955,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,59000.0,P,0.0,0.0002,0.0001,64973.05,64974.64,0.4968,-0.01028,1e-05,1.49955,0.5,0.3
2026-07-15T17:20:43Z,2026-07-18,3,60000.0,C,0.0725,0.1085,0.0771,64973.05,64974.64,0.4397,0.98462,2e-05,2.12663,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,60000.0,P,0.0001,0.0003,0.0002,64973.05,64974.64,0.4397,-0.01538,2e-05,2.12663,25.0,74.8
2026-07-15T17:20:43Z,2026-07-18,3,60500.0,C,0.0355,0.101,0.0695,64973.05,64974.64,0.4269,0.9769,2e-05,3.00454,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,60500.0,P,0.0002,0.0004,0.0003,64973.05,64974.64,0.4269,-0.0231,2e-05,3.00454,35.5,2.9
2026-07-15T17:20:43Z,2026-07-18,3,61000.0,C,0.0575,0.0945,0.062,64973.05,64974.64,0.41869999999999996,0.96405,3e-05,4.34031,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,61000.0,P,0.0003,0.0006,0.0005,64973.05,64974.64,0.41869999999999996,-0.03595,3e-05,4.34031,16.3,12.7
2026-07-15T17:20:43Z,2026-07-18,3,61500.0,C,0.0495,0.0855,0.0546,64973.05,64974.64,0.4018,0.94886,5e-05,5.76989,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,61500.0,P,0.0005,0.0008,0.0007,64973.05,64974.64,0.4018,-0.05114,5e-05,5.76989,3.9,3.1
2026-07-15T17:20:43Z,2026-07-18,3,62000.0,C,0.042,0.061,0.0472,64973.05,64974.64,0.38659999999999994,0.92635,7e-05,7.67103,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,62000.0,P,0.0009,0.0012,0.0011,64973.05,64974.64,0.38659999999999994,-0.07365,7e-05,7.67103,4.7,2.9
2026-07-15T17:20:43Z,2026-07-18,3,62500.0,C,0.036,0.044,0.04,64973.05,64974.64,0.37200000000000005,0.89421,9e-05,10.04534,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,62500.0,P,0.0014,0.0017,0.0016,64973.05,64974.64,0.37200000000000005,-0.10579,9e-05,10.04534,4.2,1.8
2026-07-15T17:20:43Z,2026-07-18,3,63000.0,C,0.0295,0.0365,0.0331,64973.05,64974.64,0.3592,0.84857,0.00012,12.89259,0.8,0.0
2026-07-15T17:20:43Z,2026-07-18,3,63000.0,P,0.0021,0.0026,0.0024,64973.05,64974.64,0.3592,-0.15143,0.00012,12.89259,49.3,38.5
2026-07-15T17:20:43Z,2026-07-18,3,63500.0,C,0.0235,0.0295,0.0266,64973.05,64974.64,0.34729999999999994,0.78685,0.00015,15.97414,1.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,63500.0,P,0.0033,0.0037,0.0035,64971.51,64974.64,0.34729999999999994,-0.21338,0.00015,15.98395,8.9,8.0
2026-07-15T17:20:43Z,2026-07-18,3,64000.0,C,0.018,0.0225,0.0207,64971.51,64974.64,0.3395,0.70507,0.00018,18.956,0.1,0.0
2026-07-15T17:20:43Z,2026-07-18,3,64000.0,P,0.005,0.0055,0.0053,64971.51,64974.64,0.3395,-0.29493,0.00018,18.956,10.4,4.5
2026-07-15T17:20:43Z,2026-07-18,3,64500.0,C,0.0145,0.016,0.0152,64971.51,64974.64,0.3272,0.60915,0.00021,21.09447,4.2,0.8
2026-07-15T17:20:43Z,2026-07-18,3,64500.0,P,0.0075,0.008,0.0076,64971.51,64974.64,0.3272,-0.39085,0.00021,21.09447,161.8,14.5
2026-07-15T17:20:43Z,2026-07-18,3,65000.0,C,0.0105,0.011,0.0109,64971.51,64974.64,0.32420000000000004,0.49909,0.00022,21.91999,18.9,18.1
2026-07-15T17:20:43Z,2026-07-18,3,65000.0,P,0.0105,0.0115,0.011,64971.51,64974.64,0.32420000000000004,-0.50091,0.00022,21.91999,3.8,1.0
2026-07-15T17:20:43Z,2026-07-18,3,65500.0,C,0.007,0.0075,0.0074,64971.51,64974.64,0.3185,0.38694,0.00022,21.03381,11.4,11.1
2026-07-15T17:20:43Z,2026-07-18,3,65500.0,P,0.0145,0.0155,0.0151,64971.51,64974.64,0.3185,-0.61306,0.00022,21.03381,0.8,0.8
2026-07-15T17:20:43Z,2026-07-18,3,66000.0,C,0.0045,0.005,0.0048,64971.51,64974.64,0.3186,0.28455,0.00019,18.63995,65.5,27.7
2026-07-15T17:20:43Z,2026-07-18,3,66000.0,P,0.018,0.0265,0.0202,64971.51,64974.64,0.3186,-0.71545,0.00019,18.63995,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,66500.0,C,0.0028,0.0032,0.003,64971.51,64974.64,0.3182,0.19744,0.00016,15.26373,1.3,1.4
2026-07-15T17:20:43Z,2026-07-18,3,66500.0,P,0.0115,0.0425,0.0261,64971.51,64974.64,0.3182,-0.80256,0.00016,15.26373,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,67000.0,C,0.0017,0.0021,0.0019,64971.51,64974.64,0.3234,0.13342,0.00012,11.83334,43.1,40.3
2026-07-15T17:20:43Z,2026-07-18,3,67000.0,P,0.0285,0.0655,0.0327,64971.51,64974.64,0.3234,-0.86658,0.00012,11.83334,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,68000.0,C,0.0007,0.0009,0.0008,64971.51,64974.64,0.344,0.0604,6e-05,6.57938,40.9,34.1
2026-07-15T17:20:43Z,2026-07-18,3,68000.0,P,0.013,0.0855,0.047,64971.51,64974.64,0.344,-0.9396,6e-05,6.57938,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,69000.0,C,0.0003,0.0005,0.0004,64971.51,64974.64,0.3761,0.03035,3e-05,3.77487,69.7,53.6
2026-07-15T17:20:43Z,2026-07-18,3,69000.0,P,0.057,0.102,0.062,64971.51,64974.64,0.3761,-0.96965,3e-05,3.77487,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,70000.0,C,0.0002,0.0004,0.0003,64971.51,64974.64,0.4242,0.0197,2e-05,2.62654,2.6,10.8
2026-07-15T17:20:43Z,2026-07-18,3,70000.0,P,0.0715,0.1175,0.0772,64971.51,64974.64,0.4242,-0.9803,2e-05,2.62654,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,71000.0,C,0.0001,0.0003,0.0002,64972.73,64974.64,0.46380000000000005,0.01248,1e-05,1.77541,0.0,64.0
2026-07-15T17:20:43Z,2026-07-18,3,71000.0,P,0.056,0.133,0.0925,64972.73,64974.64,0.46380000000000005,-0.98752,1e-05,1.77541,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,72000.0,C,0.0001,0.0003,0.0002,64972.73,64974.64,0.5227,0.0107,1e-05,1.55281,0.0,0.0
2026-07-15T17:20:43Z,2026-07-18,3,72000.0,P,0.0705,0.1495,0.1079,64972.73,64974.64,0.5227,-0.9893,1e-05,1.55281,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,57000.0,C,0.0915,0.154,0.1232,64971.51,64974.64,0.551,0.99215,1e-05,1.3924,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,57000.0,P,0.0001,0.0002,0.0001,64972.73,64974.64,0.551,-0.00784,1e-05,1.39132,4.0,4.0
2026-07-15T17:20:43Z,2026-07-19,4,58000.0,C,0.0755,0.139,0.1079,64972.73,64974.64,0.5222,0.98651,1e-05,2.23351,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,58000.0,P,0.0002,0.0003,0.0002,64972.73,64974.64,0.5222,-0.01349,1e-05,2.23351,1.0,1.0
2026-07-15T17:20:43Z,2026-07-19,4,59000.0,C,0.059,0.1245,0.0926,64972.73,64974.64,0.4661,0.98229,1e-05,2.82147,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,59000.0,P,0.0002,0.0004,0.0003,64972.73,64974.64,0.4661,-0.01771,1e-05,2.82147,3.6,3.6
2026-07-15T17:20:43Z,2026-07-19,4,60000.0,C,0.072,0.1095,0.0773,64972.73,64974.64,0.41659999999999997,0.97396,2e-05,3.90837,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,60000.0,P,0.0003,0.0005,0.0004,64972.73,64974.64,0.41659999999999997,-0.02604,2e-05,3.90837,0.2,0.2
2026-07-15T17:20:43Z,2026-07-19,4,61000.0,C,0.0575,0.0945,0.0623,64972.73,64974.64,0.3851,0.9522,4e-05,6.42955,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,61000.0,P,0.0006,0.0009,0.0008,64972.73,64974.64,0.3851,-0.0478,4e-05,6.42955,3.2,3.2
2026-07-15T17:20:43Z,2026-07-19,4,62000.0,C,0.0145,0.08,0.0476,64972.73,64974.64,0.3556,0.9102,7e-05,10.47668,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,62000.0,P,0.0012,0.0016,0.0015,64972.73,64974.64,0.3556,-0.0898,7e-05,10.47668,6.9,6.9
2026-07-15T17:20:43Z,2026-07-19,4,62500.0,C,0.0085,0.0735,0.0405,64972.73,64974.64,0.3422,0.87637,9e-05,13.20011,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,62500.0,P,0.0019,0.0022,0.0021,64972.73,64974.64,0.3422,-0.12363,9e-05,13.20011,2.0,2.0
2026-07-15T17:20:43Z,2026-07-19,4,63000.0,C,0.0048,0.0665,0.0337,64972.73,64974.64,0.33049999999999996,0.8301,0.00012,16.34571,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,63000.0,P,0.0027,0.0031,0.003,64972.73,64974.64,0.33049999999999996,-0.1699,0.00012,16.34571,4.4,5.4
2026-07-15T17:20:43Z,2026-07-19,4,63500.0,C,0.0022,0.0595,0.0273,64972.73,64974.64,0.3196,0.7695,0.00015,19.64539,0.0,0.0
2026-07-15T17:20:43Z,2026-07-19,4,63500.0,P,0.004,0.0044,0.0042,64972.73,64974.64,0.3196,-0.2305,0.00015,19.64539,2.2,2.2
