snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-18T16:49:07Z,2026-04-19,1,75000.0,P,0.0009,0.0012,0.0011,75959.69,75959.68,0.3061,-0.15769,0.00025,7.62136,99.3,73.2
2026-04-18T16:49:07Z,2026-04-19,1,75500.0,C,0.007,0.0085,0.0082,75959.69,75959.68,0.27390000000000003,0.70469,0.0004,10.91654,22.4,4.0
2026-04-18T16:49:07Z,2026-04-19,1,75500.0,P,0.002,0.0025,0.0022,75959.69,75959.68,0.27390000000000003,-0.29531,0.0004,10.91654,41.5,43.4
2026-04-18T16:49:07Z,2026-04-19,1,76000.0,C,0.0036,0.0041,0.0038,75959.69,75959.68,0.24760000000000001,0.48153,0.00051,12.60257,179.0,103.2
2026-04-18T16:49:07Z,2026-04-19,1,76000.0,P,0.0042,0.005,0.0044,75959.69,75959.68,0.24760000000000001,-0.51847,0.00051,12.60257,141.8,143.3
2026-04-18T16:49:07Z,2026-04-19,1,76500.0,C,0.0015,0.0019,0.0016,75959.79,75959.68,0.2552,0.25405,0.0004,10.13494,58.0,54.2
2026-04-18T16:49:07Z,2026-04-19,1,76500.0,P,0.007,0.0105,0.0088,75959.79,75959.68,0.2552,-0.74595,0.0004,10.13494,127.9,124.4
2026-04-18T16:49:07Z,2026-04-19,1,77000.0,C,0.0007,0.0009,0.0007,75959.79,75959.68,0.2817,0.12431,0.00023,6.48486,55.9,25.0
2026-04-18T16:49:07Z,2026-04-19,1,77000.0,P,0.013,0.016,0.0145,75959.79,75959.68,0.2817,-0.87569,0.00023,6.48486,129.9,93.2
2026-04-18T16:49:07Z,2026-04-19,1,77500.0,C,0.0004,0.0005,0.0004,75959.79,75959.68,0.3209,0.06735,0.00013,4.1218,196.4,115.6
2026-04-18T16:49:07Z,2026-04-19,1,77500.0,P,0.019,0.0225,0.0207,75959.79,75959.68,0.3209,-0.93265,0.00013,4.1218,212.7,96.5
2026-04-18T16:49:07Z,2026-04-19,1,78000.0,C,0.0002,0.0004,0.0003,75959.79,75959.68,0.3699,0.04331,8e-05,2.90638,357.7,67.7
2026-04-18T16:49:07Z,2026-04-19,1,78000.0,P,0.0255,0.0285,0.0272,75959.79,75959.68,0.3699,-0.95669,8e-05,2.90638,306.4,0.4
2026-04-18T16:49:07Z,2026-04-19,1,78500.0,C,0.0002,0.0003,0.0002,75959.79,75959.68,0.43090000000000006,0.03402,6e-05,2.38701,48.1,30.9
2026-04-18T16:49:07Z,2026-04-19,1,78500.0,P,0.0215,0.075,0.0337,75959.79,75959.68,0.43090000000000006,-0.96598,6e-05,2.38701,0.5,0.3
2026-04-18T16:49:07Z,2026-04-19,1,79000.0,C,0.0001,0.0002,0.0001,75959.79,75959.68,0.4484,0.01819,3e-05,1.41235,138.9,97.0
2026-04-18T16:49:07Z,2026-04-19,1,79000.0,P,0.028,0.0525,0.0402,75959.79,75959.68,0.4484,-0.98181,3e-05,1.41235,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,79500.0,C,0.0001,0.0002,0.0001,75959.79,75959.68,0.5011,0.01488,2e-05,1.18955,20.7,26.3
2026-04-18T16:49:07Z,2026-04-19,1,79500.0,P,0.0345,0.0655,0.0468,75959.79,75959.68,0.5011,-0.98512,2e-05,1.18955,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,80000.0,C,0.0,0.0002,0.0,75959.79,75959.68,0.5035000000000001,0.00691,1e-05,0.60957,381.2,382.9
2026-04-18T16:49:07Z,2026-04-19,1,80000.0,P,0.0335,0.09,0.0533,75959.79,75959.68,0.5035000000000001,-0.99309,1e-05,0.60957,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,81000.0,C,0.0,0.0001,0.0,75959.79,75959.68,0.5041,0.00114,0.0,0.12024,35.1,27.4
2026-04-18T16:49:07Z,2026-04-19,1,81000.0,P,0.028,0.1065,0.0664,75959.79,75959.68,0.5041,-0.99886,0.0,0.12024,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,82000.0,C,0.0,0.0001,0.0,75959.79,75959.68,0.5043,0.00014,0.0,0.0171,15.6,15.1
2026-04-18T16:49:07Z,2026-04-19,1,82000.0,P,0.044,0.102,0.0796,75959.79,75959.68,0.5043,-0.99986,0.0,0.0171,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,83000.0,C,0.0,0.0001,0.0,75959.79,75959.68,0.5047,1e-05,0.0,0.0018,35.8,28.1
2026-04-18T16:49:07Z,2026-04-19,1,83000.0,P,0.0695,0.1235,0.0927,75959.83,75959.68,0.5047,-0.99999,0.0,0.0018,0.0,0.0
2026-04-18T16:49:07Z,2026-04-19,1,84000.0,C,0.0,0.0001,0.0,75959.83,75959.68,0.5128,0.0,0.0,0.0002,4.1,4.2
2026-04-18T16:49:07Z,2026-04-19,1,84000.0,P,0.0735,0.135,0.1059,75959.83,75959.68,0.5128,-1.0,0.0,0.0002,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,65000.0,C,0.1345,0.174,0.1441,75959.79,75959.68,0.7437,0.9992,0.0,0.13866,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,65000.0,P,0.0,0.0001,0.0,75959.79,75959.68,0.7437,-0.0008,0.0,0.13866,51.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,66000.0,C,0.1075,0.148,0.1309,75959.79,75959.68,0.7428,0.99784,0.0,0.34503,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,66000.0,P,0.0,0.0002,0.0,75959.79,75959.68,0.7428,-0.00216,0.0,0.34503,31.5,4.0
2026-04-18T16:49:07Z,2026-04-20,2,67000.0,C,0.0935,0.152,0.1178,75959.79,75959.68,0.6951,0.99677,0.0,0.49742,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,67000.0,P,0.0,0.0002,0.0,75959.79,75959.68,0.6951,-0.00323,0.0,0.49742,61.6,10.0
2026-04-18T16:49:07Z,2026-04-20,2,68000.0,C,0.086,0.123,0.1047,75959.79,75959.68,0.6807,0.99294,1e-05,0.99722,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,68000.0,P,0.0,0.0002,0.0001,75959.79,75959.68,0.6807,-0.00706,1e-05,0.99722,4.0,2.0
2026-04-18T16:49:07Z,2026-04-20,2,69000.0,C,0.0555,0.121,0.0916,75959.79,75959.68,0.6355,0.98876,1e-05,1.49881,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,69000.0,P,0.0001,0.0003,0.0002,75959.79,75959.68,0.6355,-0.01124,1e-05,1.49881,7.6,5.0
2026-04-18T16:49:07Z,2026-04-20,2,70000.0,C,0.0775,0.0805,0.0784,75959.79,75959.68,0.5558,0.98668,1e-05,1.73636,12.7,12.7
2026-04-18T16:49:07Z,2026-04-20,2,70000.0,P,0.0001,0.0003,0.0002,75959.79,75959.68,0.5558,-0.01332,1e-05,1.73636,28.7,17.0
2026-04-18T16:49:07Z,2026-04-20,2,71000.0,C,0.064,0.067,0.0654,75959.79,75959.68,0.5049,0.97814,2e-05,2.65245,12.5,12.5
2026-04-18T16:49:07Z,2026-04-20,2,71000.0,P,0.0002,0.0004,0.0003,75959.79,75959.68,0.5049,-0.02186,2e-05,2.65245,10.5,6.4
2026-04-18T16:49:07Z,2026-04-20,2,71500.0,C,0.0575,0.0605,0.0589,75959.79,75959.68,0.48460000000000003,0.97017,3e-05,3.44054,20.0,20.0
2026-04-18T16:49:07Z,2026-04-20,2,71500.0,P,0.0003,0.0005,0.0004,75959.79,75959.68,0.48460000000000003,-0.02983,3e-05,3.44054,8.2,1.4
2026-04-18T16:49:07Z,2026-04-20,2,72000.0,C,0.051,0.054,0.0523,75959.79,75959.68,0.4475,0.96437,3e-05,3.98347,15.0,15.0
2026-04-18T16:49:07Z,2026-04-20,2,72000.0,P,0.0003,0.0006,0.0004,75959.79,75959.68,0.4475,-0.03563,3e-05,3.98347,84.0,4.3
2026-04-18T16:49:07Z,2026-04-20,2,72500.0,C,0.0445,0.0475,0.0459,75959.79,75959.68,0.4267,0.95031,5e-05,5.21376,20.6,20.1
2026-04-18T16:49:07Z,2026-04-20,2,72500.0,P,0.0006,0.0007,0.0006,75959.79,75959.68,0.4267,-0.04969,5e-05,5.21376,183.6,19.4
2026-04-18T16:49:07Z,2026-04-20,2,73000.0,C,0.0295,0.0755,0.0396,75959.79,75959.68,0.4006,0.9328,6e-05,6.60968,0.1,0.1
2026-04-18T16:49:07Z,2026-04-20,2,73000.0,P,0.0008,0.0009,0.0008,75959.79,75959.68,0.4006,-0.0672,6e-05,6.60968,30.1,17.3
2026-04-18T16:49:07Z,2026-04-20,2,73500.0,C,0.029,0.0385,0.0333,75959.83,75959.68,0.3764,0.90662,9e-05,8.47805,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,73500.0,P,0.001,0.0013,0.0011,75959.83,75959.68,0.3764,-0.09338,9e-05,8.47805,56.5,7.6
2026-04-18T16:49:07Z,2026-04-20,2,74000.0,C,0.023,0.032,0.0272,75959.83,75959.68,0.3522,0.86896,0.00012,10.80653,2.6,0.2
2026-04-18T16:49:07Z,2026-04-20,2,74000.0,P,0.0015,0.0017,0.0016,75959.83,75959.68,0.3522,-0.13104,0.00012,10.80653,78.0,48.3
2026-04-18T16:49:07Z,2026-04-20,2,74500.0,C,0.02,0.023,0.0214,75959.83,75959.68,0.3372,0.80833,0.00016,13.86035,17.5,0.3
2026-04-18T16:49:07Z,2026-04-20,2,74500.0,P,0.0023,0.0027,0.0025,75959.83,75959.68,0.3372,-0.19167,0.00016,13.86035,48.2,34.8
2026-04-18T16:49:07Z,2026-04-20,2,75000.0,C,0.015,0.0185,0.0162,75959.83,75959.68,0.3235,0.72527,0.0002,16.94297,32.9,0.5
2026-04-18T16:49:07Z,2026-04-20,2,75000.0,P,0.0036,0.0039,0.0038,75959.83,75959.68,0.3235,-0.27473,0.0002,16.94297,93.6,94.5
2026-04-18T16:49:07Z,2026-04-20,2,75500.0,C,0.0105,0.012,0.0116,75959.83,75959.68,0.31620000000000004,0.61702,0.00024,19.38884,52.0,1.5
2026-04-18T16:49:07Z,2026-04-20,2,75500.0,P,0.0055,0.006,0.0058,75959.83,75959.68,0.31620000000000004,-0.38298,0.00024,19.38884,104.0,97.5
2026-04-18T16:49:07Z,2026-04-20,2,76000.0,C,0.0075,0.0085,0.0077,75959.83,75959.68,0.30329999999999996,0.49365,0.00026,20.26458,75.3,27.3
2026-04-18T16:49:07Z,2026-04-20,2,76000.0,P,0.008,0.009,0.0085,75959.83,75959.68,0.30329999999999996,-0.50635,0.00026,20.26458,209.5,196.4
2026-04-18T16:49:07Z,2026-04-20,2,76500.0,C,0.0046,0.0055,0.0049,75959.83,75959.68,0.3002,0.36582,0.00025,19.10969,93.4,137.3
2026-04-18T16:49:07Z,2026-04-20,2,76500.0,P,0.0105,0.014,0.0122,75959.83,75959.68,0.3002,-0.63418,0.00025,19.10969,48.2,12.0
2026-04-18T16:49:07Z,2026-04-20,2,77000.0,C,0.0028,0.0033,0.0029,75959.83,75959.68,0.2999,0.25202,0.00021,16.21272,34.4,7.2
2026-04-18T16:49:07Z,2026-04-20,2,77000.0,P,0.015,0.0185,0.0169,75959.83,75959.68,0.2999,-0.74798,0.00021,16.21272,46.9,29.0
2026-04-18T16:49:07Z,2026-04-20,2,77500.0,C,0.0017,0.002,0.0017,75959.83,75959.68,0.3054,0.16538,0.00016,12.62956,115.5,57.9
2026-04-18T16:49:07Z,2026-04-20,2,77500.0,P,0.0205,0.024,0.0223,75959.83,75959.68,0.3054,-0.83462,0.00016,12.62956,36.3,16.8
2026-04-18T16:49:07Z,2026-04-20,2,78000.0,C,0.001,0.0012,0.001,75959.83,75959.68,0.3144,0.10568,0.00011,9.28102,160.6,59.6
2026-04-18T16:49:07Z,2026-04-20,2,78000.0,P,0.019,0.05,0.0281,75959.83,75959.68,0.3144,-0.89432,0.00011,9.28102,4.2,0.0
2026-04-18T16:49:07Z,2026-04-20,2,78500.0,C,0.0006,0.0008,0.0006,75959.83,75959.68,0.32899999999999996,0.06889,8e-05,6.73777,35.9,11.4
2026-04-18T16:49:07Z,2026-04-20,2,78500.0,P,0.021,0.0555,0.0343,75959.83,75959.68,0.32899999999999996,-0.93111,8e-05,6.73777,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,79000.0,C,0.0004,0.0006,0.0004,75959.83,75959.68,0.34600000000000003,0.04605,5e-05,4.90559,62.9,9.3
2026-04-18T16:49:07Z,2026-04-20,2,79000.0,P,0.0039,0.075,0.0407,75959.83,75959.68,0.34600000000000003,-0.95395,5e-05,4.90559,1.4,0.0
2026-04-18T16:49:07Z,2026-04-20,2,79500.0,C,0.0003,0.0005,0.0003,75959.83,75959.68,0.3749,0.03561,4e-05,3.98124,29.8,33.1
2026-04-18T16:49:07Z,2026-04-20,2,79500.0,P,0.0345,0.09,0.0472,75959.83,75959.68,0.3749,-0.96439,4e-05,3.98124,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,80000.0,C,0.0002,0.0004,0.0003,75959.83,75959.68,0.396,0.02599,3e-05,3.0671,400.6,113.1
2026-04-18T16:49:07Z,2026-04-20,2,80000.0,P,0.024,0.074,0.0537,75959.83,75959.68,0.396,-0.97401,3e-05,3.0671,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,81000.0,C,0.0001,0.0003,0.0002,75959.83,75959.68,0.44310000000000005,0.01566,2e-05,1.99594,40.2,13.1
2026-04-18T16:49:07Z,2026-04-20,2,81000.0,P,0.028,0.108,0.0668,75959.83,75959.68,0.44310000000000005,-0.98435,2e-05,1.9956,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,82000.0,C,0.0,0.0002,0.0001,75959.83,75959.68,0.4537,0.0061,1e-05,0.87632,61.4,26.1
2026-04-18T16:49:07Z,2026-04-20,2,82000.0,P,0.0435,0.093,0.0798,75959.83,75959.68,0.4537,-0.9939,1e-05,0.87632,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,83000.0,C,0.0,0.0001,0.0001,75959.83,75959.68,0.5146000000000001,0.00526,1e-05,0.76819,13.3,2.6
2026-04-18T16:49:07Z,2026-04-20,2,83000.0,P,0.066,0.1365,0.093,75959.83,75959.68,0.5146000000000001,-0.99474,1e-05,0.76819,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,84000.0,C,0.0,0.0001,0.0,75959.83,75959.68,0.5476,0.00318,0.0,0.48953,5.9,5.0
2026-04-18T16:49:07Z,2026-04-20,2,84000.0,P,0.072,0.152,0.1061,75959.83,75959.68,0.5476,-0.99682,0.0,0.48953,0.0,0.0
2026-04-18T16:49:07Z,2026-04-20,2,85000.0,C,0.0,0.0001,0.0,75959.83,75959.68,0.5476,0.00114,0.0,0.19238,0.2,0.1
2026-04-18T16:49:07Z,2026-04-20,2,85000.0,P,0.106,0.1645,0.1193,75959.83,75959.68,0.5476,-0.99886,0.0,0.19238,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,67000.0,C,0.0845,0.1525,0.1217,75959.83,75959.68,0.6666,0.98762,1e-05,2.06965,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,67000.0,P,0.0002,0.0004,0.0002,75959.83,75959.68,0.6666,-0.01238,1e-05,2.06965,47.3,23.0
2026-04-18T16:49:07Z,2026-04-21,3,68000.0,C,0.1035,0.1065,0.1087,75959.83,75959.68,0.6121,0.98444,1e-05,2.52119,30.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,68000.0,P,0.0002,0.0005,0.0002,75959.83,75959.68,0.6121,-0.01556,1e-05,2.52119,49.1,40.1
2026-04-18T16:49:07Z,2026-04-21,3,69000.0,C,0.066,0.11,0.0957,75959.83,75959.68,0.5864,0.97469,2e-05,3.80968,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,69000.0,P,0.0003,0.0006,0.0004,75959.83,75959.68,0.5864,-0.02531,2e-05,3.80968,26.2,25.3
2026-04-18T16:49:07Z,2026-04-21,3,70000.0,C,0.0435,0.1135,0.0828,75959.83,75959.68,0.5471,0.96261,2e-05,5.26206,0.1,0.0
2026-04-18T16:49:07Z,2026-04-21,3,70000.0,P,0.0005,0.0008,0.0006,75959.83,75959.68,0.5471,-0.03739,2e-05,5.26206,16.8,15.3
2026-04-18T16:49:07Z,2026-04-21,3,71000.0,C,0.056,0.0985,0.0699,75959.83,75959.68,0.5053,0.94465,3e-05,7.21207,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,71000.0,P,0.0008,0.0011,0.0008,75959.83,75959.68,0.5053,-0.05535,3e-05,7.21207,84.9,1.0
2026-04-18T16:49:07Z,2026-04-21,3,72000.0,C,0.02,0.084,0.0572,75959.83,75959.68,0.46590000000000004,0.91511,5e-05,10.02848,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,72000.0,P,0.0013,0.0016,0.0012,75959.83,75959.68,0.46590000000000004,-0.08489,5e-05,10.02848,97.0,19.5
2026-04-18T16:49:07Z,2026-04-21,3,72500.0,C,0.033,0.057,0.051,75959.83,75959.68,0.4473,0.89366,6e-05,11.83859,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,72500.0,P,0.0016,0.002,0.0016,75959.83,75959.68,0.4473,-0.10634,6e-05,11.83859,51.8,47.3
2026-04-18T16:49:07Z,2026-04-21,3,73000.0,C,0.0325,0.0745,0.0449,75959.83,75959.68,0.4293,0.86615,8e-05,13.92439,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,73000.0,P,0.0021,0.0024,0.002,75959.83,75959.68,0.4293,-0.13385,8e-05,13.92439,31.3,30.9
2026-04-18T16:49:07Z,2026-04-21,3,73500.0,C,0.027,0.073,0.0389,75959.83,75959.68,0.4115,0.83131,9e-05,16.24389,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,73500.0,P,0.0028,0.0031,0.0026,75959.83,75959.68,0.4115,-0.16869,9e-05,16.24389,65.6,15.3
2026-04-18T16:49:07Z,2026-04-21,3,74000.0,C,0.028,0.031,0.0331,75959.83,75959.68,0.3943,0.78736,0.00011,18.7286,37.5,37.5
2026-04-18T16:49:07Z,2026-04-21,3,74000.0,P,0.0037,0.004,0.0033,75959.83,75959.68,0.395,-0.213,0.00011,18.74734,67.9,11.6
2026-04-18T16:49:07Z,2026-04-21,3,74500.0,C,0.013,0.059,0.0279,75959.83,75959.68,0.3923,0.72544,0.00013,21.50865,3.6,0.0
2026-04-18T16:49:07Z,2026-04-21,3,74500.0,P,0.005,0.0055,0.0047,75959.83,75959.68,0.3923,-0.27456,0.00013,21.50865,156.3,102.5
2026-04-18T16:49:07Z,2026-04-21,3,75000.0,C,0.0185,0.02,0.0226,75959.83,75959.68,0.3737,0.66151,0.00015,23.59706,32.2,0.0
2026-04-18T16:49:07Z,2026-04-21,3,75000.0,P,0.0065,0.0075,0.0059,75959.83,75959.68,0.3737,-0.33849,0.00015,23.59706,129.3,109.1
2026-04-18T16:49:07Z,2026-04-21,3,75500.0,C,0.0145,0.0155,0.0183,75959.83,75959.68,0.3736,0.58209,0.00016,25.18929,25.9,1.0
2026-04-18T16:49:07Z,2026-04-21,3,75500.0,P,0.009,0.01,0.0082,75959.83,75959.68,0.3736,-0.41791,0.00016,25.18929,100.1,45.5
2026-04-18T16:49:07Z,2026-04-21,3,76000.0,C,0.011,0.012,0.0144,75959.83,75959.68,0.37060000000000004,0.49958,0.00017,25.73612,85.3,5.6
2026-04-18T16:49:07Z,2026-04-21,3,76000.0,P,0.012,0.013,0.0108,75959.83,75959.68,0.37060000000000004,-0.50042,0.00017,25.73612,84.7,40.6
2026-04-18T16:49:07Z,2026-04-21,3,76500.0,C,0.008,0.009,0.0109,75959.83,75959.68,0.3638,0.4153,0.00017,25.15389,68.1,16.5
2026-04-18T16:49:07Z,2026-04-21,3,76500.0,P,0.0155,0.0165,0.0139,75959.83,75959.68,0.3638,-0.5847,0.00017,25.15389,40.2,18.1
2026-04-18T16:49:07Z,2026-04-21,3,77000.0,C,0.006,0.0065,0.0072,75959.83,75959.68,0.3322,0.31992,0.00017,23.06745,64.1,3.9
2026-04-18T16:49:07Z,2026-04-21,3,77000.0,P,0.019,0.0215,0.0167,75959.83,75959.68,0.3322,-0.68008,0.00017,23.06745,60.5,65.2
2026-04-18T16:49:07Z,2026-04-21,3,77500.0,C,0.0042,0.0046,0.0051,75959.83,75959.68,0.3332,0.24346,0.00015,20.21093,58.8,1.1
2026-04-18T16:49:07Z,2026-04-21,3,77500.0,P,0.0225,0.0265,0.0212,75959.83,75959.68,0.3335,-0.75631,0.00015,20.22158,16.3,16.3
2026-04-18T16:49:07Z,2026-04-21,3,78000.0,C,0.0029,0.0033,0.0036,75959.83,75959.68,0.3394,0.18268,0.00012,17.08519,213.9,3.0
2026-04-18T16:49:07Z,2026-04-21,3,78000.0,P,0.0285,0.0315,0.0263,75959.83,75959.68,0.3396,-0.81711,0.00012,17.09718,8.7,6.0
2026-04-18T16:49:07Z,2026-04-21,3,78500.0,C,0.002,0.0023,0.0025,75959.83,75959.68,0.3423,0.13197,0.0001,13.78964,104.2,94.6
2026-04-18T16:49:07Z,2026-04-21,3,78500.0,P,0.014,0.048,0.0317,75959.83,75959.68,0.3423,-0.86803,0.0001,13.78964,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,79000.0,C,0.0014,0.0017,0.0019,75959.83,75959.68,0.3556,0.09949,8e-05,11.27933,158.6,7.3
2026-04-18T16:49:07Z,2026-04-21,3,79000.0,P,0.04,0.0435,0.0376,75959.83,75959.68,0.3557,-0.90039,8e-05,11.28926,48.7,0.0
2026-04-18T16:49:07Z,2026-04-21,3,79500.0,C,0.0009,0.0012,0.0012,75959.83,75959.68,0.3578,0.06889,6e-05,8.55607,2.5,2.5
2026-04-18T16:49:07Z,2026-04-21,3,79500.0,P,0.036,0.0835,0.0436,75959.83,75959.68,0.358,-0.93095,6e-05,8.57146,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,80000.0,C,0.0007,0.0009,0.0009,75959.83,75959.68,0.37020000000000003,0.05127,4e-05,6.78721,179.8,18.0
2026-04-18T16:49:07Z,2026-04-21,3,80000.0,P,0.042,0.0825,0.0498,75959.83,75959.68,0.37020000000000003,-0.94873,4e-05,6.78721,0.0,0.0
2026-04-18T16:49:07Z,2026-04-21,3,81000.0,C,0.0003,0.0006,0.0005,75959.83,75959.68,0.3961,0.02919,3e-05,4.29049,172.0,161.0
2026-04-18T16:49:07Z,2026-04-21,3,81000.0,P,0.026,0.1105,0.0625,75959.83,75959.68,0.3961,-0.97081,3e-05,4.29049,0.0,0.0
