snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-21T17:42:52Z,2026-06-23,2,55000.0,P,0.0,0.0001,0.0,64036.0,64035.32,0.7868999999999999,-0.00159,0.0,0.21754,4.8,2.0
2026-06-21T17:42:52Z,2026-06-23,2,56000.0,C,0.108,0.1555,0.1253,64036.0,64035.32,0.7419,0.9971,0.0,0.37605,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,56000.0,P,0.0,0.0001,0.0,64036.0,64035.32,0.7419,-0.0029,0.0,0.37605,52.9,10.0
2026-06-21T17:42:52Z,2026-06-23,2,57000.0,C,0.083,0.1315,0.1098,64036.0,64035.32,0.7411,0.99181,1e-05,0.94745,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,57000.0,P,0.0,0.0002,0.0001,64036.0,64035.32,0.7411,-0.00819,1e-05,0.94745,27.5,2.0
2026-06-21T17:42:52Z,2026-06-23,2,58000.0,C,0.0715,0.098,0.0943,64036.0,64035.32,0.6901,0.98584,1e-05,1.52558,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,58000.0,P,0.0001,0.0003,0.0002,64036.0,64035.32,0.6901,-0.01416,1e-05,1.52558,50.2,3.2
2026-06-21T17:42:52Z,2026-06-23,2,59000.0,C,0.059,0.083,0.0788,64036.0,64035.32,0.6372,0.97533,2e-05,2.44711,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,59000.0,P,0.0003,0.0005,0.0004,64036.0,64035.32,0.6372,-0.02467,2e-05,2.44711,24.2,3.7
2026-06-21T17:42:52Z,2026-06-23,2,60000.0,C,0.0515,0.0675,0.0635,64036.0,64035.32,0.578,0.95753,4e-05,3.82939,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,60000.0,P,0.0006,0.0008,0.0007,64036.0,64035.32,0.578,-0.04247,4e-05,3.82939,563.7,26.1
2026-06-21T17:42:52Z,2026-06-23,2,60500.0,C,0.028,0.081,0.056,64036.0,64035.32,0.5556,0.94119,5e-05,4.96395,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,60500.0,P,0.0008,0.0011,0.001,64036.0,64035.32,0.5556,-0.05881,5e-05,4.96395,337.0,103.8
2026-06-21T17:42:52Z,2026-06-23,2,61000.0,C,0.0455,0.0765,0.0485,64036.0,64035.32,0.5268,0.92104,7e-05,6.23159,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,61000.0,P,0.0011,0.0014,0.0013,64036.0,64035.32,0.5268,-0.07896,7e-05,6.23158,202.6,4.6
2026-06-21T17:42:52Z,2026-06-23,2,61500.0,C,0.0225,0.0475,0.0411,64036.0,64035.32,0.4963,0.894,9e-05,7.75076,1.6,0.0
2026-06-21T17:42:52Z,2026-06-23,2,61500.0,P,0.0016,0.0019,0.0017,64036.0,64035.32,0.4963,-0.106,9e-05,7.75076,133.4,8.7
2026-06-21T17:42:52Z,2026-06-23,2,62000.0,C,0.0305,0.037,0.034,64036.0,64035.32,0.4689,0.85492,0.00011,9.65204,33.2,0.0
2026-06-21T17:42:52Z,2026-06-23,2,62000.0,P,0.0022,0.0026,0.0024,64036.0,64035.32,0.4689,-0.14508,0.00011,9.65198,235.7,80.8
2026-06-21T17:42:52Z,2026-06-23,2,62500.0,C,0.024,0.0435,0.027,64036.0,64035.32,0.43939999999999996,0.80243,0.00015,11.76442,21.2,0.0
2026-06-21T17:42:52Z,2026-06-23,2,62500.0,P,0.0031,0.0036,0.0033,64036.0,64035.32,0.43939999999999996,-0.19757,0.00015,11.76442,104.9,13.0
2026-06-21T17:42:52Z,2026-06-23,2,63000.0,C,0.018,0.023,0.0207,64036.0,64035.32,0.4175,0.72731,0.00019,14.06644,139.3,4.1
2026-06-21T17:42:52Z,2026-06-23,2,63000.0,P,0.0045,0.005,0.0048,64036.0,64035.32,0.4175,-0.27269,0.00019,14.06644,42.1,6.7
2026-06-21T17:42:52Z,2026-06-23,2,63500.0,C,0.014,0.016,0.0152,64036.0,64035.32,0.4046,0.62839,0.00022,16.00596,13.8,0.0
2026-06-21T17:42:52Z,2026-06-23,2,63500.0,P,0.0065,0.0075,0.0071,64036.0,64035.32,0.4046,-0.37161,0.00022,16.00596,97.5,88.5
2026-06-21T17:42:52Z,2026-06-23,2,64000.0,C,0.01,0.011,0.0103,64036.0,64035.32,0.38409999999999994,0.5139,0.00025,16.8781,147.6,34.3
2026-06-21T17:42:52Z,2026-06-23,2,64000.0,P,0.0095,0.0105,0.01,64036.0,64035.32,0.38409999999999994,-0.4861,0.00025,16.8781,129.6,126.7
2026-06-21T17:42:52Z,2026-06-23,2,64500.0,C,0.0065,0.007,0.0066,64036.0,64035.32,0.3749,0.39014,0.00024,16.24386,57.5,44.7
2026-06-21T17:42:52Z,2026-06-23,2,64500.0,P,0.0135,0.015,0.0141,64036.0,64035.32,0.3749,-0.60986,0.00024,16.24386,11.5,0.3
2026-06-21T17:42:52Z,2026-06-23,2,65000.0,C,0.0037,0.0043,0.004,64036.0,64035.32,0.3709,0.27521,0.00021,14.13068,130.9,26.5
2026-06-21T17:42:52Z,2026-06-23,2,65000.0,P,0.0021,0.0355,0.0193,64036.33,64035.32,0.3709,-0.72472,0.00021,14.13243,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,65500.0,C,0.0021,0.0025,0.0023,64036.33,64035.32,0.37079999999999996,0.18147,0.00017,11.1648,36.6,27.9
2026-06-21T17:42:52Z,2026-06-23,2,65500.0,P,0.019,0.0495,0.0254,64036.33,64035.32,0.37079999999999996,-0.81853,0.00017,11.1648,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,66000.0,C,0.0012,0.0014,0.0013,64036.33,64035.32,0.3716,0.11174,0.00012,8.05002,70.2,22.1
2026-06-21T17:42:52Z,2026-06-23,2,66000.0,P,0.019,0.039,0.0322,64036.33,64035.32,0.3716,-0.88826,0.00012,8.05002,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,67000.0,C,0.0004,0.0005,0.0005,64036.33,64035.32,0.40009999999999996,0.04483,6e-05,4.00066,99.3,5.6
2026-06-21T17:42:52Z,2026-06-23,2,67000.0,P,0.0425,0.079,0.047,64036.33,64035.32,0.40009999999999996,-0.95517,6e-05,4.00066,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,68000.0,C,0.0001,0.0004,0.0002,64036.33,64035.32,0.4325,0.01847,2e-05,1.9157,21.3,5.9
2026-06-21T17:42:52Z,2026-06-23,2,68000.0,P,0.029,0.1005,0.0623,64036.33,64035.32,0.4325,-0.98153,2e-05,1.9157,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,69000.0,C,0.0001,0.0003,0.0001,64036.33,64035.32,0.4643,0.00783,1e-05,0.91044,27.5,26.5
2026-06-21T17:42:52Z,2026-06-23,2,69000.0,P,0.058,0.0975,0.0778,64036.33,64035.32,0.4643,-0.99217,1e-05,0.91044,0.0,0.0
2026-06-21T17:42:52Z,2026-06-23,2,70000.0,C,0.0,0.0002,0.0001,64036.33,64035.32,0.5315,0.00592,1e-05,0.71159,21.1,0.1
2026-06-21T17:42:52Z,2026-06-23,2,70000.0,P,0.07,0.0975,0.0934,64036.33,64035.32,0.5315,-0.99408,1e-05,0.71159,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,56000.0,C,0.1225,0.1535,0.1255,64036.0,64035.32,0.7406999999999999,0.98531,1e-05,2.00844,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,56000.0,P,0.0003,0.0004,0.0003,64036.0,64035.32,0.7406999999999999,-0.01469,1e-05,2.00844,4.2,4.2
2026-06-21T17:42:52Z,2026-06-24,3,57000.0,C,0.107,0.138,0.1101,64036.0,64035.32,0.6928,0.97839,1e-05,2.79167,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,57000.0,P,0.0004,0.0007,0.0005,64036.0,64035.32,0.6928,-0.02161,1e-05,2.7913,19.6,19.4
2026-06-21T17:42:52Z,2026-06-24,3,58000.0,C,0.0915,0.0985,0.0947,64036.0,64035.32,0.6543000000000001,0.96578,2e-05,4.09526,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,58000.0,P,0.0007,0.0009,0.0008,64036.33,64035.32,0.6543000000000001,-0.03421,2e-05,4.0949,5.2,5.6
2026-06-21T17:42:52Z,2026-06-24,3,59000.0,C,0.074,0.113,0.0795,64036.33,64035.32,0.6043999999999999,0.94875,3e-05,5.67933,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,59000.0,P,0.001,0.0013,0.0011,64036.33,64035.32,0.6043999999999999,-0.05125,3e-05,5.67927,47.0,2.7
2026-06-21T17:42:52Z,2026-06-24,3,60000.0,C,0.0605,0.068,0.0644,64036.33,64035.32,0.5513,0.92273,5e-05,7.8186,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,60000.0,P,0.0015,0.0018,0.0017,64036.33,64035.32,0.5513,-0.07727,5e-05,7.8186,38.9,17.4
2026-06-21T17:42:52Z,2026-06-24,3,61000.0,C,0.018,0.053,0.0496,64036.33,64035.32,0.49810000000000004,0.88053,7e-05,10.76759,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,61000.0,P,0.0024,0.0028,0.0026,64036.33,64035.32,0.49810000000000004,-0.11947,7e-05,10.76759,14.7,14.6
2026-06-21T17:42:52Z,2026-06-24,3,61500.0,C,0.04,0.0695,0.0426,64036.33,64035.32,0.4752,0.84817,9e-05,12.6918,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,61500.0,P,0.0031,0.0035,0.0033,64036.33,64035.32,0.4752,-0.15183,9e-05,12.6918,30.8,16.9
2026-06-21T17:42:52Z,2026-06-24,3,62000.0,C,0.0325,0.0385,0.0357,64036.33,64035.32,0.4536,0.80621,0.00011,14.83061,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,62000.0,P,0.0041,0.0045,0.0042,64036.33,64035.32,0.4536,-0.19379,0.00011,14.83061,111.6,110.8
2026-06-21T17:42:52Z,2026-06-24,3,62500.0,C,0.027,0.046,0.0291,64036.33,64035.32,0.4292,0.75462,0.00014,16.98837,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,62500.0,P,0.005,0.006,0.0054,64036.33,64035.32,0.4292,-0.24538,0.00014,16.98837,20.6,15.9
2026-06-21T17:42:52Z,2026-06-24,3,63000.0,C,0.022,0.025,0.0233,64036.33,64035.32,0.4175,0.68477,0.00016,19.18733,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,63000.0,P,0.007,0.008,0.0074,64036.33,64035.32,0.4175,-0.31523,0.00016,19.18733,6.5,1.6
2026-06-21T17:42:52Z,2026-06-24,3,63500.0,C,0.017,0.0185,0.0178,64036.33,64035.32,0.40009999999999996,0.60494,0.00018,20.79165,8.2,3.5
2026-06-21T17:42:52Z,2026-06-24,3,63500.0,P,0.0095,0.01,0.0098,64036.33,64035.32,0.40009999999999996,-0.39506,0.00018,20.79165,2.9,1.0
2026-06-21T17:42:52Z,2026-06-24,3,64000.0,C,0.0125,0.0135,0.0131,64036.33,64035.32,0.3859,0.51345,0.00019,21.52899,10.5,2.0
2026-06-21T17:42:52Z,2026-06-24,3,64000.0,P,0.0125,0.0135,0.0129,64036.33,64035.32,0.3859,-0.48655,0.00019,21.52899,113.4,101.2
2026-06-21T17:42:52Z,2026-06-24,3,64500.0,C,0.009,0.01,0.0092,64036.33,64035.32,0.3741,0.41568,0.00019,21.05823,19.7,0.6
2026-06-21T17:42:52Z,2026-06-24,3,64500.0,P,0.016,0.0175,0.0168,64036.33,64035.32,0.3741,-0.58432,0.00019,21.05823,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,65000.0,C,0.0055,0.0065,0.0063,64036.33,64035.32,0.371,0.32209,0.00018,19.3619,86.6,35.8
2026-06-21T17:42:52Z,2026-06-24,3,65000.0,P,0.0175,0.0575,0.0217,64036.94,64035.32,0.371,-0.67781,0.00018,19.3647,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,65500.0,C,0.0038,0.0044,0.0042,64036.94,64035.32,0.3677,0.23789,0.00016,16.70498,55.6,38.1
2026-06-21T17:42:52Z,2026-06-24,3,65500.0,P,0.0028,0.0615,0.0274,64036.94,64035.32,0.3677,-0.76211,0.00016,16.70498,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,66000.0,C,0.0024,0.0029,0.0027,64036.94,64035.32,0.3685,0.16948,0.00013,13.63717,3.1,2.7
2026-06-21T17:42:52Z,2026-06-24,3,66000.0,P,0.005,0.064,0.0337,64036.94,64035.32,0.3685,-0.83052,0.00013,13.63717,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,66500.0,C,0.0015,0.0019,0.0017,64036.94,64035.32,0.3715,0.11719,0.0001,10.62214,1.0,1.0
2026-06-21T17:42:52Z,2026-06-24,3,66500.0,P,0.009,0.061,0.0406,64036.94,64035.32,0.3715,-0.88281,0.0001,10.62214,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,67000.0,C,0.0009,0.0012,0.0012,64036.94,64035.32,0.38049999999999995,0.08169,7e-05,8.15495,31.8,2.0
2026-06-21T17:42:52Z,2026-06-24,3,67000.0,P,0.0195,0.08,0.0478,64036.94,64035.32,0.38049999999999995,-0.91831,7e-05,8.15495,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,68000.0,C,0.0004,0.0007,0.0005,64036.94,64035.32,0.4004,0.03906,4e-05,4.56364,1.4,1.8
2026-06-21T17:42:52Z,2026-06-24,3,68000.0,P,0.0385,0.0665,0.0628,64036.94,64035.32,0.4004,-0.96094,4e-05,4.56364,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,69000.0,C,0.0002,0.0004,0.0003,64036.94,64035.32,0.4351,0.02189,2e-05,2.82218,50.1,50.8
2026-06-21T17:42:52Z,2026-06-24,3,69000.0,P,0.0505,0.0875,0.0782,64036.94,64035.32,0.4351,-0.97811,2e-05,2.82218,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,70000.0,C,0.0001,0.0003,0.0001,64036.94,64035.32,0.45899999999999996,0.01128,1e-05,1.59785,3.8,1.8
2026-06-21T17:42:52Z,2026-06-24,3,70000.0,P,0.058,0.132,0.0936,64036.94,64035.32,0.45899999999999996,-0.98872,1e-05,1.59785,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,71000.0,C,0.0,0.0002,0.0001,64036.94,64035.32,0.5075,0.00841,1e-05,1.23616,0.0,0.0
2026-06-21T17:42:52Z,2026-06-24,3,71000.0,P,0.103,0.114,0.1092,64036.94,64035.32,0.5075,-0.99159,1e-05,1.23616,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,57000.0,C,0.089,0.1295,0.1103,64037.38,64035.32,0.629,0.97102,2e-05,4.20151,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,57000.0,P,0.0006,0.0009,0.0007,64037.38,64035.32,0.629,-0.02898,2e-05,4.20151,2.1,2.1
2026-06-21T17:42:52Z,2026-06-25,4,58000.0,C,0.087,0.099,0.095,64037.38,64035.32,0.5874,0.95798,2e-05,5.7001,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,58000.0,P,0.0009,0.0012,0.001,64037.38,64035.32,0.5874,-0.04202,2e-05,5.7001,31.4,31.4
2026-06-21T17:42:52Z,2026-06-25,4,59000.0,C,0.0475,0.101,0.0798,64037.38,64035.32,0.5482,0.93736,4e-05,7.82969,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,59000.0,P,0.0014,0.0017,0.0015,64037.38,64035.32,0.5482,-0.06264,4e-05,7.82969,40.6,40.6
2026-06-21T17:42:52Z,2026-06-25,4,60000.0,C,0.0625,0.084,0.065,64037.38,64035.32,0.508,0.90606,5e-05,10.6535,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,60000.0,P,0.0022,0.0026,0.0023,64037.38,64035.32,0.508,-0.09394,5e-05,10.6535,14.7,14.7
2026-06-21T17:42:52Z,2026-06-25,4,61000.0,C,0.0475,0.0795,0.0506,64037.38,64035.32,0.46950000000000003,0.85682,8e-05,14.36235,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,61000.0,P,0.0034,0.0039,0.0035,64037.38,64035.32,0.46950000000000003,-0.14318,8e-05,14.36235,1.1,1.1
2026-06-21T17:42:52Z,2026-06-25,4,61500.0,C,0.0415,0.0655,0.0437,64037.38,64035.32,0.452,0.82219,9e-05,16.5486,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,61500.0,P,0.0043,0.0048,0.0045,64037.38,64035.32,0.452,-0.17781,9e-05,16.5486,4.5,4.5
2026-06-21T17:42:52Z,2026-06-25,4,62000.0,C,0.009,0.0645,0.0371,64037.38,64035.32,0.4354,0.77929,0.00011,18.8528,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,62000.0,P,0.0055,0.006,0.0057,64037.38,64035.32,0.4354,-0.22071,0.00011,18.8528,100.2,100.2
2026-06-21T17:42:52Z,2026-06-25,4,62500.0,C,0.029,0.057,0.0309,64037.38,64035.32,0.4207,0.72669,0.00012,21.14186,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,62500.0,P,0.007,0.0075,0.0073,64037.38,64035.32,0.4207,-0.27331,0.00012,21.14186,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,63000.0,C,0.0235,0.0265,0.0252,64037.38,64035.32,0.40850000000000003,0.66391,0.00014,23.18314,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,63000.0,P,0.009,0.0095,0.0094,64037.38,64035.32,0.40850000000000003,-0.33609,0.00014,23.18314,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,63500.0,C,0.0195,0.0205,0.0198,64037.38,64035.32,0.39299999999999996,0.5931,0.00016,24.66085,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,63500.0,P,0.0115,0.012,0.0118,64037.38,64035.32,0.39299999999999996,-0.4069,0.00016,24.66085,0.3,0.3
2026-06-21T17:42:52Z,2026-06-25,4,64000.0,C,0.015,0.016,0.0151,64037.38,64035.32,0.3796,0.5137,0.00017,25.33956,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,64000.0,P,0.0145,0.0155,0.0149,64037.38,64035.32,0.3796,-0.4863,0.00017,25.33956,0.1,0.1
2026-06-21T17:42:52Z,2026-06-25,4,64500.0,C,0.011,0.0115,0.0112,64037.38,64035.32,0.37,0.42948,0.00017,24.95738,0.1,0.1
2026-06-21T17:42:52Z,2026-06-25,4,64500.0,P,0.0185,0.0195,0.0188,64037.38,64035.32,0.37,-0.57052,0.00017,24.95738,0.3,0.5
2026-06-21T17:42:52Z,2026-06-25,4,65000.0,C,0.0075,0.0085,0.0081,64037.38,64035.32,0.36450000000000005,0.34668,0.00016,23.45815,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,65000.0,P,0.022,0.059,0.0235,64037.38,64035.32,0.36450000000000005,-0.65332,0.00016,23.45815,0.0,0.0
2026-06-21T17:42:52Z,2026-06-25,4,65500.0,C,0.005,0.006,0.0056,64037.38,64035.32,0.3565,0.26744,0.00015,20.91358,0.5,0.5
2026-06-21T17:42:52Z,2026-06-25,4,65500.0,P,0.0033,0.0595,0.0288,64037.38,64035.32,0.3565,-0.73256,0.00015,20.91358,0.0,0.0
