snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-30T17:01:43Z,2026-03-31,1,66000.0,P,0.0014,0.0017,0.0016,67379.9782,67380.26,0.4899,-0.15101,0.00017,6.52276,126.3,122.7
2026-03-30T17:01:43Z,2026-03-31,1,66500.0,C,0.015,0.0175,0.0158,67379.9782,67380.26,0.4631,0.75691,0.00024,8.71845,35.9,28.2
2026-03-30T17:01:43Z,2026-03-31,1,66500.0,P,0.0026,0.0029,0.0028,67379.9782,67380.26,0.4631,-0.24309,0.00024,8.71845,84.2,83.0
2026-03-30T17:01:43Z,2026-03-31,1,67000.0,C,0.01,0.011,0.0105,67379.9782,67380.26,0.4435,0.62462,0.00031,10.56433,190.8,56.9
2026-03-30T17:01:43Z,2026-03-31,1,67000.0,P,0.0046,0.0049,0.0048,67379.9782,67380.26,0.4435,-0.37538,0.00031,10.56433,137.1,148.9
2026-03-30T17:01:43Z,2026-03-31,1,67500.0,C,0.0055,0.0065,0.0062,67379.9782,67380.26,0.42560000000000003,0.46321,0.00034,11.06367,189.5,121.8
2026-03-30T17:01:43Z,2026-03-31,1,67500.0,P,0.0075,0.0085,0.008,67379.9782,67380.26,0.42560000000000003,-0.53679,0.00034,11.06367,125.2,121.8
2026-03-30T17:01:43Z,2026-03-31,1,68000.0,C,0.0029,0.0033,0.0032,67381.1913,67380.26,0.41259999999999997,0.2989,0.0003,9.66769,160.7,58.1
2026-03-30T17:01:43Z,2026-03-31,1,68000.0,P,0.011,0.013,0.0124,67381.1913,67380.26,0.41259999999999997,-0.7011,0.0003,9.66769,23.9,42.4
2026-03-30T17:01:43Z,2026-03-31,1,68500.0,C,0.0012,0.0015,0.0014,67381.1913,67380.26,0.4008,0.16214,0.00022,6.83568,122.6,105.8
2026-03-30T17:01:43Z,2026-03-31,1,68500.0,P,0.0165,0.0195,0.018,67381.1913,67380.26,0.4008,-0.83786,0.00022,6.83568,15.0,28.5
2026-03-30T17:01:43Z,2026-03-31,1,69000.0,C,0.0004,0.0006,0.0006,67381.1913,67380.26,0.4008,0.0771,0.00013,4.02633,242.1,180.6
2026-03-30T17:01:43Z,2026-03-31,1,69000.0,P,0.0019,0.028,0.0246,67381.1913,67380.26,0.4008,-0.9229,0.00013,4.02633,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,69500.0,C,0.0001,0.0003,0.0002,67381.1913,67380.26,0.4072,0.03354,7e-05,2.07798,159.7,164.6
2026-03-30T17:01:43Z,2026-03-31,1,69500.0,P,0.0008,0.0355,0.0317,67381.1913,67380.26,0.4072,-0.96646,7e-05,2.07798,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,70000.0,C,0.0001,0.0002,0.0001,67381.1913,67380.26,0.45299999999999996,0.02133,4e-05,1.42421,241.4,171.9
2026-03-30T17:01:43Z,2026-03-31,1,70000.0,P,0.0021,0.061,0.039,67379.9782,67380.26,0.45299999999999996,-0.97871,4e-05,1.4219,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,70500.0,C,0.0,0.0002,0.0001,67381.1913,67380.26,0.47590000000000005,0.011,2e-05,0.80631,33.8,24.3
2026-03-30T17:01:43Z,2026-03-31,1,70500.0,P,0.011,0.051,0.0464,67381.1913,67380.26,0.47590000000000005,-0.989,2e-05,0.80631,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,71000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.5052,0.0063,1e-05,0.49457,107.3,72.9
2026-03-30T17:01:43Z,2026-03-31,1,71000.0,P,0.021,0.057,0.0537,67381.1913,67380.26,0.5052,-0.9937,1e-05,0.49457,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,72000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.5519,0.0019,0.0,0.16819,168.2,37.5
2026-03-30T17:01:43Z,2026-03-31,1,72000.0,P,0.028,0.0725,0.0686,67381.1913,67380.26,0.5519,-0.9981,0.0,0.16819,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,73000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.5986,0.00063,0.0,0.06129,146.7,17.7
2026-03-30T17:01:43Z,2026-03-31,1,73000.0,P,0.042,0.0875,0.0834,67381.1913,67380.26,0.5986,-0.99937,0.0,0.06129,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,74000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.6826000000000001,0.00047,0.0,0.04689,461.8,587.6
2026-03-30T17:01:43Z,2026-03-31,1,74000.0,P,0.0565,0.102,0.0982,67379.9782,67380.26,0.6826000000000001,-0.99953,0.0,0.04679,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,75000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.7683,0.00039,0.0,0.03966,33.5,23.1
2026-03-30T17:01:43Z,2026-03-31,1,75000.0,P,0.0835,0.117,0.1131,67381.1913,67380.26,0.7683,-0.99961,0.0,0.03966,0.0,0.0
2026-03-30T17:01:43Z,2026-03-31,1,76000.0,C,0.0,0.0001,0.0,67381.1913,67380.26,0.8447,0.0003,0.0,0.031,42.2,16.3
2026-03-30T17:01:43Z,2026-03-31,1,76000.0,P,0.085,0.132,0.1279,67381.1913,67380.26,0.8447,-0.9997,0.0,0.031,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,59000.0,C,0.089,0.149,0.1246,67382.6842,67380.26,0.8676999999999999,0.98995,1e-05,1.20303,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,59000.0,P,0.0001,0.0004,0.0002,67382.6842,67380.26,0.8676999999999999,-0.01005,1e-05,1.20303,77.6,50.7
2026-03-30T17:01:43Z,2026-04-01,2,60000.0,C,0.0735,0.134,0.1099,67382.6842,67380.26,0.826,0.98358,1e-05,1.83934,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,60000.0,P,0.0002,0.0005,0.0003,67382.6842,67380.26,0.826,-0.01642,1e-05,1.83934,72.7,29.4
2026-03-30T17:01:43Z,2026-04-01,2,61000.0,C,0.0585,0.1195,0.0952,67382.6842,67380.26,0.7633,0.97616,2e-05,2.52404,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,61000.0,P,0.0003,0.0006,0.0005,67382.6842,67380.26,0.7633,-0.02384,2e-05,2.52404,38.2,22.8
2026-03-30T17:01:43Z,2026-04-01,2,62000.0,C,0.043,0.105,0.0806,67382.6842,67380.26,0.7084,0.96292,3e-05,3.64057,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,62000.0,P,0.0005,0.0008,0.0007,67382.6538,67380.26,0.7084,-0.03707,3e-05,3.64019,70.4,39.6
2026-03-30T17:01:43Z,2026-04-01,2,63000.0,C,0.0285,0.0905,0.0661,67382.6538,67380.26,0.6534,0.9412,4e-05,5.26906,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,63000.0,P,0.001,0.0012,0.0011,67382.6538,67380.26,0.6534,-0.0588,4e-05,5.26906,195.4,80.6
2026-03-30T17:01:43Z,2026-04-01,2,64000.0,C,0.019,0.0765,0.0521,67382.6538,67380.26,0.6084,0.9014,6e-05,7.80623,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,64000.0,P,0.0017,0.002,0.0019,67382.6538,67380.26,0.6084,-0.0986,6e-05,7.80623,25.8,35.4
2026-03-30T17:01:43Z,2026-04-01,2,64500.0,C,0.023,0.0695,0.0453,67382.6538,67380.26,0.5859000000000001,0.87253,8e-05,9.37809,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,64500.0,P,0.0023,0.0026,0.0025,67382.6842,67380.26,0.5859000000000001,-0.12746,8e-05,9.37797,41.8,40.9
2026-03-30T17:01:43Z,2026-04-01,2,65000.0,C,0.0047,0.063,0.0387,67382.6538,67380.26,0.5648,0.83511,0.0001,11.15112,0.1,0.1
2026-03-30T17:01:43Z,2026-04-01,2,65000.0,P,0.0031,0.0034,0.0034,67381.4821,67380.26,0.5648,-0.16501,0.0001,11.15594,23.9,36.3
2026-03-30T17:01:43Z,2026-04-01,2,65500.0,C,0.002,0.057,0.0324,67382.6538,67380.26,0.5474,0.78651,0.00012,13.0776,0.1,6.1
2026-03-30T17:01:43Z,2026-04-01,2,65500.0,P,0.0042,0.0046,0.0045,67381.499,67380.26,0.5474,-0.21363,0.00012,13.08225,29.9,44.5
2026-03-30T17:01:43Z,2026-04-01,2,66000.0,C,0.025,0.0275,0.0265,67382.6842,67380.26,0.5292,0.72745,0.00014,14.92925,15.8,22.3
2026-03-30T17:01:43Z,2026-04-01,2,66000.0,P,0.0055,0.0065,0.006,67380.6056,67380.26,0.5292,-0.27284,0.00014,14.93668,60.7,28.4
2026-03-30T17:01:43Z,2026-04-01,2,66500.0,C,0.02,0.0215,0.0211,67382.6842,67380.26,0.5133,0.65625,0.00016,16.53548,8.3,8.4
2026-03-30T17:01:43Z,2026-04-01,2,66500.0,P,0.0075,0.0085,0.008,67380.6056,67380.26,0.5133,-0.34408,0.00016,16.54096,30.5,23.8
2026-03-30T17:01:43Z,2026-04-01,2,67000.0,C,0.0155,0.0165,0.0163,67382.6842,67380.26,0.5007,0.57427,0.00017,17.6173,32.4,39.6
2026-03-30T17:01:43Z,2026-04-01,2,67000.0,P,0.01,0.011,0.0106,67382.6538,67380.26,0.5007,-0.42574,0.00017,17.61733,36.6,38.2
2026-03-30T17:01:43Z,2026-04-01,2,67500.0,C,0.0115,0.0125,0.0122,67381.4821,67380.26,0.4888,0.485,0.00018,17.91588,61.2,49.9
2026-03-30T17:01:43Z,2026-04-01,2,67500.0,P,0.0135,0.0145,0.0139,67382.6842,67380.26,0.4888,-0.51478,0.00018,17.91657,20.3,37.6
2026-03-30T17:01:43Z,2026-04-01,2,68000.0,C,0.008,0.009,0.0086,67381.4821,67380.26,0.4755,0.39271,0.00018,17.27623,44.3,34.0
2026-03-30T17:01:43Z,2026-04-01,2,68000.0,P,0.017,0.019,0.0178,67382.6842,67380.26,0.4755,-0.60707,0.00018,17.27918,14.0,18.5
2026-03-30T17:01:43Z,2026-04-01,2,68500.0,C,0.0055,0.006,0.0059,67380.6056,67380.26,0.4667,0.3037,0.00017,15.71158,52.1,15.1
2026-03-30T17:01:43Z,2026-04-01,2,68500.0,P,0.0205,0.024,0.0225,67382.6538,67380.26,0.4667,-0.69595,0.00017,15.71993,5.0,5.0
2026-03-30T17:01:43Z,2026-04-01,2,69000.0,C,0.0036,0.0039,0.0039,67381.499,67380.26,0.45899999999999996,0.22363,0.00014,13.43138,31.7,11.6
2026-03-30T17:01:43Z,2026-04-01,2,69000.0,P,0.0014,0.0535,0.0279,67381.499,67380.26,0.45899999999999996,-0.77638,0.00014,13.43124,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,69500.0,C,0.0022,0.0027,0.0025,67381.499,67380.26,0.4596,0.15996,0.00012,10.93251,14.9,14.9
2026-03-30T17:01:43Z,2026-04-01,2,69500.0,P,0.0019,0.0595,0.034,67381.499,67380.26,0.4596,-0.84004,0.00012,10.93251,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,70000.0,C,0.0013,0.0016,0.0016,67382.6538,67380.26,0.4594,0.10965,9e-05,8.43128,101.2,36.6
2026-03-30T17:01:43Z,2026-04-01,2,70000.0,P,0.009,0.066,0.0405,67381.499,67380.26,0.4594,-0.89045,9e-05,8.42534,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,71000.0,C,0.0004,0.0006,0.0006,67381.499,67380.26,0.4608,0.04584,5e-05,4.3239,154.4,126.1
2026-03-30T17:01:43Z,2026-04-01,2,71000.0,P,0.019,0.0795,0.0543,67381.499,67380.26,0.4608,-0.95416,5e-05,4.3239,0.2,0.0
2026-03-30T17:01:43Z,2026-04-01,2,72000.0,C,0.0002,0.0004,0.0002,67381.499,67380.26,0.48200000000000004,0.02037,2e-05,2.20968,68.9,32.4
2026-03-30T17:01:43Z,2026-04-01,2,72000.0,P,0.03,0.0945,0.0688,67381.499,67380.26,0.48200000000000004,-0.97963,2e-05,2.20968,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,73000.0,C,0.0,0.0002,0.0001,67381.499,67380.26,0.4894,0.0074,1e-05,0.91978,0.9,0.1
2026-03-30T17:01:43Z,2026-04-01,2,73000.0,P,0.042,0.109,0.0835,67381.499,67380.26,0.4894,-0.9926,1e-05,0.91978,0.0,0.0
2026-03-30T17:01:43Z,2026-04-01,2,74000.0,C,0.0,0.0002,0.0001,67381.499,67380.26,0.5590999999999999,0.00631,1e-05,0.79939,30.2,8.0
2026-03-30T17:01:43Z,2026-04-01,2,74000.0,P,0.06,0.124,0.0984,67381.499,67380.26,0.5590999999999999,-0.99369,1e-05,0.79939,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,58000.0,C,0.1215,0.164,0.1397,67384.1219,67380.26,0.8406999999999999,0.98381,1e-05,2.30993,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,58000.0,P,0.0003,0.0006,0.0004,67384.1219,67380.26,0.8406999999999999,-0.01619,1e-05,2.30993,2.4,2.4
2026-03-30T17:01:43Z,2026-04-02,3,59000.0,C,0.0995,0.1495,0.125,67382.9395,67380.26,0.8066,0.97597,1e-05,3.22994,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,59000.0,P,0.0005,0.0008,0.0006,67382.9395,67380.26,0.8066,-0.02403,1e-05,3.22994,18.9,18.6
2026-03-30T17:01:43Z,2026-04-02,3,60000.0,C,0.085,0.135,0.1104,67382.9395,67380.26,0.7691,0.96503,2e-05,4.41151,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,60000.0,P,0.0008,0.001,0.0009,67382.9395,67380.26,0.7691,-0.03497,2e-05,4.41151,45.3,44.0
2026-03-30T17:01:43Z,2026-04-02,3,61000.0,C,0.0705,0.1205,0.0959,67382.9395,67380.26,0.7206999999999999,0.95146,2e-05,5.75397,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,61000.0,P,0.0011,0.0014,0.0013,67382.9861,67380.26,0.7206999999999999,-0.04854,2e-05,5.75387,29.8,29.7
2026-03-30T17:01:43Z,2026-04-02,3,62000.0,C,0.0565,0.106,0.0816,67382.9395,67380.26,0.6761,0.93071,3e-05,7.61069,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,62000.0,P,0.0016,0.002,0.0018,67382.9395,67380.26,0.6761,-0.06929,3e-05,7.61069,39.4,39.4
2026-03-30T17:01:43Z,2026-04-02,3,63000.0,C,0.0495,0.092,0.0677,67384.1219,67380.26,0.6373,0.89833,5e-05,10.14794,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,63000.0,P,0.0024,0.0029,0.0027,67382.9861,67380.26,0.6373,-0.10173,5e-05,10.1518,59.3,65.6
2026-03-30T17:01:43Z,2026-04-02,3,64000.0,C,0.029,0.0785,0.0542,67382.9395,67380.26,0.6011,0.84995,7e-05,13.32323,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,64000.0,P,0.0038,0.0042,0.0041,67382.6978,67380.26,0.6011,-0.15007,7e-05,13.32416,24.7,24.7
2026-03-30T17:01:43Z,2026-04-02,3,64500.0,C,0.0225,0.0725,0.0479,67382.9395,67380.26,0.5879,0.81651,8e-05,15.17176,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,64500.0,P,0.0047,0.0055,0.0051,67379.5058,67380.26,0.5879,-0.18376,8e-05,15.18498,15.3,17.9
2026-03-30T17:01:43Z,2026-04-02,3,65000.0,C,0.0185,0.066,0.0415,67382.9395,67380.26,0.5665,0.78042,9e-05,16.89704,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,65000.0,P,0.006,0.0065,0.0062,67382.9395,67380.26,0.5665,-0.21958,9e-05,16.89704,7.3,7.3
2026-03-30T17:01:43Z,2026-04-02,3,65500.0,C,0.017,0.038,0.0356,67382.9395,67380.26,0.5509000000000001,0.73572,0.0001,18.68626,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,65500.0,P,0.0075,0.008,0.0077,67384.1771,67380.26,0.5509000000000001,-0.26415,0.0001,18.68197,8.1,11.4
2026-03-30T17:01:43Z,2026-04-02,3,66000.0,C,0.0285,0.0315,0.03,67382.9395,67380.26,0.5372,0.6837,0.00012,20.32985,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,66000.0,P,0.009,0.01,0.0096,67382.9395,67380.26,0.5372,-0.3163,0.00012,20.32985,16.0,16.4
2026-03-30T17:01:43Z,2026-04-02,3,66500.0,C,0.024,0.0255,0.0249,67382.9395,67380.26,0.5245000000000001,0.62507,0.00013,21.66153,0.2,0.1
2026-03-30T17:01:43Z,2026-04-02,3,66500.0,P,0.0115,0.0125,0.0119,67382.6978,67380.26,0.5245000000000001,-0.37496,0.00013,21.66201,32.8,40.6
2026-03-30T17:01:43Z,2026-04-02,3,67000.0,C,0.0195,0.0205,0.0202,67379.5058,67380.26,0.5123,0.56032,0.00013,22.52887,18.1,17.9
2026-03-30T17:01:43Z,2026-04-02,3,67000.0,P,0.014,0.015,0.0147,67369.6179,67380.26,0.5123,-0.44102,0.00013,22.53699,17.1,18.3
2026-03-30T17:01:43Z,2026-04-02,3,67500.0,C,0.0155,0.0165,0.016,67384.1219,67380.26,0.5021,0.49239,0.00014,22.78725,9.8,19.3
2026-03-30T17:01:43Z,2026-04-02,3,67500.0,P,0.0175,0.0185,0.018,67382.9861,67380.26,0.5021,-0.50777,0.00014,22.78669,25.0,26.0
2026-03-30T17:01:43Z,2026-04-02,3,68000.0,C,0.012,0.013,0.0125,67384.1771,67380.26,0.4929,0.42199,0.00014,22.35426,20.6,23.7
2026-03-30T17:01:43Z,2026-04-02,3,68000.0,P,0.0215,0.022,0.0218,67379.5058,67380.26,0.4929,-0.57866,0.00014,22.34539,14.3,14.4
2026-03-30T17:01:43Z,2026-04-02,3,68500.0,C,0.009,0.01,0.0095,67379.5058,67380.26,0.4849,0.35174,0.00013,21.19729,8.6,6.9
2026-03-30T17:01:43Z,2026-04-02,3,68500.0,P,0.024,0.0275,0.0263,67379.5058,67380.26,0.4849,-0.64826,0.00013,21.19729,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,69000.0,C,0.0065,0.0075,0.007,67379.5058,67380.26,0.4772,0.28531,0.00012,19.40423,11.2,9.1
2026-03-30T17:01:43Z,2026-04-02,3,69000.0,P,0.012,0.034,0.0312,67382.9395,67380.26,0.4772,-0.71426,0.00012,19.41907,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,69500.0,C,0.0049,0.0055,0.0052,67379.5058,67380.26,0.4765,0.22757,0.00011,17.24309,6.8,9.3
2026-03-30T17:01:43Z,2026-04-02,3,69500.0,P,0.012,0.062,0.0368,67379.5058,67380.26,0.4765,-0.77243,0.00011,17.24309,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,70000.0,C,0.0034,0.0038,0.0038,67379.5058,67380.26,0.47509999999999997,0.17696,0.0001,14.82994,31.3,27.5
2026-03-30T17:01:43Z,2026-04-02,3,70000.0,P,0.036,0.068,0.0428,67379.5058,67380.26,0.47509999999999997,-0.82304,0.0001,14.82994,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,71000.0,C,0.0015,0.0018,0.0018,67379.5058,67380.26,0.4727,0.09923,6e-05,9.96909,31.3,16.9
2026-03-30T17:01:43Z,2026-04-02,3,71000.0,P,0.031,0.081,0.0557,67379.5058,67380.26,0.4727,-0.90077,6e-05,9.96909,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,72000.0,C,0.0007,0.0009,0.0009,67379.5058,67380.26,0.47659999999999997,0.05248,4e-05,6.12321,28.7,36.2
2026-03-30T17:01:43Z,2026-04-02,3,72000.0,P,0.045,0.095,0.0696,67379.5058,67380.26,0.47659999999999997,-0.94752,4e-05,6.12321,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,73000.0,C,0.0003,0.0005,0.0004,67379.5058,67380.26,0.485,0.02693,2e-05,3.55291,42.7,10.3
2026-03-30T17:01:43Z,2026-04-02,3,73000.0,P,0.0595,0.109,0.084,67379.5058,67380.26,0.485,-0.97307,2e-05,3.55291,0.0,0.0
2026-03-30T17:01:43Z,2026-04-02,3,74000.0,C,0.0001,0.0004,0.0002,67379.5058,67380.26,0.5042,0.01496,1e-05,2.15858,2.8,2.6
2026-03-30T17:01:43Z,2026-04-02,3,74000.0,P,0.074,0.124,0.0986,67379.5058,67380.26,0.5042,-0.98504,1e-05,2.15858,0.0,0.0
2026-03-30T17:01:43Z,2026-04-03,4,50000.0,C,0.256,0.26,0.258,67367.73,67380.26,1.1301999999999999,0.99657,0.0,0.69229,1.1,0.0
2026-03-30T17:01:43Z,2026-04-03,4,50000.0,P,0.0,0.0002,0.0001,67367.73,67380.26,1.1301999999999999,-0.00343,0.0,0.69229,71.8,24.9
2026-03-30T17:01:43Z,2026-04-03,4,56000.0,C,0.145,0.172,0.1694,67367.73,67380.26,0.898,0.98258,1e-05,2.88954,0.0,0.0
2026-03-30T17:01:43Z,2026-04-03,4,56000.0,P,0.0005,0.0007,0.0006,67368.63,67380.26,0.898,-0.01741,1e-05,2.88867,198.3,35.0
2026-03-30T17:01:43Z,2026-04-03,4,58000.0,C,0.138,0.1425,0.1401,67368.63,67380.26,0.8184999999999999,0.96973,1e-05,4.60191,0.1,0.0
2026-03-30T17:01:43Z,2026-04-03,4,58000.0,P,0.0009,0.001,0.001,67368.63,67380.26,0.8184999999999999,-0.03027,1e-05,4.60191,321.4,44.2
2026-03-30T17:01:43Z,2026-04-03,4,60000.0,C,0.087,0.1135,0.1112,67367.73,67380.26,0.7425,0.94549,2e-05,7.41443,0.2,0.0
2026-03-30T17:01:43Z,2026-04-03,4,60000.0,P,0.0016,0.0019,0.0018,67368.63,67380.26,0.7425,-0.05449,2e-05,7.41238,2761.0,782.1
2026-03-30T17:01:43Z,2026-04-03,4,62000.0,C,0.0585,0.1085,0.0829,67367.73,67380.26,0.6642,0.90108,4e-05,11.68672,0.1,0.0
2026-03-30T17:01:43Z,2026-04-03,4,62000.0,P,0.0031,0.0033,0.0032,67368.63,67380.26,0.6642,-0.09888,4e-05,11.68384,924.6,298.6
2026-03-30T17:01:43Z,2026-04-03,4,64000.0,C,0.044,0.0585,0.0561,67368.63,67380.26,0.5925,0.81553,7e-05,17.88585,7.1,0.2
2026-03-30T17:01:43Z,2026-04-03,4,64000.0,P,0.0055,0.0065,0.0061,67367.73,67380.26,0.5925,-0.18453,7e-05,17.88925,950.3,251.9
2026-03-30T17:01:43Z,2026-04-03,4,65000.0,C,0.042,0.046,0.044,67368.63,67380.26,0.5666,0.74608,8e-05,21.50644,25.0,6.9
2026-03-30T17:01:43Z,2026-04-03,4,65000.0,P,0.0085,0.009,0.0088,67368.63,67380.26,0.5666,-0.25392,8e-05,21.50644,1295.0,1155.1
2026-03-30T17:01:43Z,2026-04-03,4,66000.0,C,0.032,0.034,0.033,67368.63,67380.26,0.542,0.65803,0.0001,24.64938,115.1,21.3
2026-03-30T17:01:43Z,2026-04-03,4,66000.0,P,0.012,0.013,0.0127,67368.63,67380.26,0.542,-0.34197,0.0001,24.64938,483.0,331.3
2026-03-30T17:01:43Z,2026-04-03,4,66500.0,C,0.0275,0.0285,0.0281,67368.99,67380.26,0.5315,0.60705,0.00011,25.80907,0.0,0.0
2026-03-30T17:01:43Z,2026-04-03,4,66500.0,P,0.0145,0.0155,0.0152,67370.7,67380.26,0.5315,-0.39277,0.00011,25.80636,31.0,37.4
