snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-05T17:43:13Z,2026-08-06,1,62500.0,C,0.0295,0.038,0.0337,64676.73,64677.94,0.354,0.99185,2e-05,0.5819,25.8,25.0
2026-08-05T17:43:13Z,2026-08-06,1,62500.0,P,0.0,0.0001,0.0,64676.73,64677.94,0.354,-0.00815,2e-05,0.5819,223.9,121.7
2026-08-05T17:43:13Z,2026-08-06,1,63000.0,C,0.0205,0.03,0.026,64676.73,64677.94,0.3264,0.97721,6e-05,1.41224,109.5,33.0
2026-08-05T17:43:13Z,2026-08-06,1,63000.0,P,0.0001,0.0002,0.0001,64678.03,64677.94,0.3264,-0.02271,6e-05,1.40796,259.2,54.0
2026-08-05T17:43:13Z,2026-08-06,1,63500.0,C,0.0145,0.0195,0.0184,64676.73,64677.94,0.2735,0.95236,0.00014,2.59162,3.6,0.9
2026-08-05T17:43:13Z,2026-08-06,1,63500.0,P,0.0002,0.0003,0.0002,64678.03,64677.94,0.2735,-0.04746,0.00014,2.58381,121.4,133.4
2026-08-05T17:43:13Z,2026-08-06,1,64000.0,C,0.008,0.0125,0.0111,64678.03,64677.94,0.2415,0.86117,0.00035,5.77977,54.9,6.0
2026-08-05T17:43:13Z,2026-08-06,1,64000.0,P,0.0006,0.0009,0.0007,64678.03,64677.94,0.2415,-0.13883,0.00035,5.77977,31.8,59.2
2026-08-05T17:43:13Z,2026-08-06,1,64500.0,C,0.0045,0.006,0.0051,64676.73,64677.94,0.2228,0.6212,0.00065,9.93427,86.5,75.0
2026-08-05T17:43:13Z,2026-08-06,1,64500.0,P,0.0021,0.0027,0.0024,64678.03,64677.94,0.2228,-0.37795,0.00065,9.9276,11.5,13.3
2026-08-05T17:43:13Z,2026-08-06,1,65000.0,C,0.0015,0.0019,0.0017,64678.03,64677.94,0.2257,0.29451,0.00058,9.00435,134.0,170.9
2026-08-05T17:43:13Z,2026-08-06,1,65000.0,P,0.006,0.0075,0.0067,64678.03,64677.94,0.2257,-0.70548,0.00058,9.00442,6.7,6.5
2026-08-05T17:43:13Z,2026-08-06,1,65500.0,C,0.0004,0.0006,0.0005,64678.03,64677.94,0.2521,0.10833,0.00028,4.8571,129.8,74.8
2026-08-05T17:43:13Z,2026-08-06,1,65500.0,P,0.0095,0.047,0.0133,64678.03,64677.94,0.2521,-0.89167,0.00028,4.8571,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,66000.0,C,0.0001,0.0003,0.0002,64678.03,64677.94,0.29460000000000003,0.04507,0.00012,2.47847,133.2,38.8
2026-08-05T17:43:13Z,2026-08-06,1,66000.0,P,0.009,0.0575,0.0207,64677.51,64677.94,0.29460000000000003,-0.955,0.00012,2.47561,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,67000.0,C,0.0,0.0001,0.0,64678.03,64677.94,0.35950000000000004,0.0077,2e-05,0.55379,116.9,22.0
2026-08-05T17:43:13Z,2026-08-06,1,67000.0,P,0.0075,0.0735,0.036,64678.03,64677.94,0.35950000000000004,-0.9923,2e-05,0.55379,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,68000.0,C,0.0,0.0001,0.0,64678.03,64677.94,0.35950000000000004,0.00029,0.0,0.0278,3.6,0.3
2026-08-05T17:43:13Z,2026-08-06,1,68000.0,P,0.016,0.09,0.0514,64678.03,64677.94,0.35950000000000004,-0.99971,0.0,0.0278,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,69000.0,C,0.0,0.0001,0.0,64678.03,64677.94,0.3858,2e-05,0.0,0.00194,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,69000.0,P,0.031,0.106,0.0668,64678.03,64677.94,0.3858,-0.99998,0.0,0.00194,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,70000.0,C,0.0,0.0001,0.0,64678.03,64677.94,0.40979999999999994,0.0,0.0,0.00012,0.5,0.0
2026-08-05T17:43:13Z,2026-08-06,1,70000.0,P,0.0465,0.1215,0.0823,64678.03,64677.94,0.40979999999999994,-1.0,0.0,0.00012,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,71000.0,C,0.0,0.0001,0.0,64676.73,64677.94,0.4232,0.0,0.0,0.0,0.0,0.0
2026-08-05T17:43:13Z,2026-08-06,1,71000.0,P,0.0605,0.1375,0.0978,64678.03,64677.94,0.4232,-1.0,0.0,0.0,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,53000.0,C,0.176,0.189,0.1807,64686.58,64677.94,0.7498,0.99997,0.0,0.00478,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,53000.0,P,0.0,0.0001,0.0,64686.58,64677.94,0.7498,-3e-05,0.0,0.00478,73.8,0.0
2026-08-05T17:43:13Z,2026-08-07,2,55000.0,C,0.1195,0.179,0.1497,64687.08,64677.94,0.6918000000000001,0.99982,0.0,0.02915,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,55000.0,P,0.0,0.0001,0.0,64687.08,64677.94,0.6918000000000001,-0.00018,0.0,0.02915,263.9,2.0
2026-08-05T17:43:13Z,2026-08-07,2,58000.0,C,0.071,0.1355,0.1035,64686.58,64677.94,0.6890999999999999,0.99219,1e-05,0.91751,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,58000.0,P,0.0,0.0002,0.0001,64686.45,64677.94,0.6890999999999999,-0.00781,1e-05,0.91761,1325.9,209.5
2026-08-05T17:43:13Z,2026-08-07,2,60000.0,C,0.039,0.105,0.0726,64687.08,64677.94,0.5185,0.98651,2e-05,1.47838,11.3,1.1
2026-08-05T17:43:13Z,2026-08-07,2,60000.0,P,0.0001,0.0003,0.0002,64686.45,64677.94,0.5185,-0.0135,2e-05,1.47929,1728.2,286.5
2026-08-05T17:43:13Z,2026-08-07,2,61000.0,C,0.054,0.06,0.0572,64687.08,64677.94,0.44310000000000005,0.97822,3e-05,2.22564,42.6,2.0
2026-08-05T17:43:13Z,2026-08-07,2,61000.0,P,0.0002,0.0003,0.0002,64686.45,64677.94,0.44310000000000005,-0.0218,3e-05,2.22711,571.9,27.4
2026-08-05T17:43:13Z,2026-08-07,2,61500.0,C,0.0155,0.082,0.0495,64687.08,64677.94,0.39590000000000003,0.97403,4e-05,2.58026,4.7,3.1
2026-08-05T17:43:13Z,2026-08-07,2,61500.0,P,0.0002,0.0004,0.0003,64686.45,64677.94,0.39590000000000003,-0.02599,4e-05,2.5821,44.8,11.4
2026-08-05T17:43:13Z,2026-08-07,2,62000.0,C,0.0385,0.0445,0.0419,64687.08,64677.94,0.3603,0.96354,5e-05,3.41684,158.8,1.0
2026-08-05T17:43:13Z,2026-08-07,2,62000.0,P,0.0003,0.0005,0.0003,64686.45,64677.94,0.3603,-0.03649,5e-05,3.41931,1424.5,117.1
2026-08-05T17:43:13Z,2026-08-07,2,62500.0,C,0.0305,0.038,0.0343,64687.08,64677.94,0.32289999999999996,0.94762,8e-05,4.577,21.1,0.0
2026-08-05T17:43:13Z,2026-08-07,2,62500.0,P,0.0004,0.0006,0.0005,64686.45,64677.94,0.32289999999999996,-0.05243,8e-05,4.58034,71.8,21.4
2026-08-05T17:43:13Z,2026-08-07,2,63000.0,C,0.0255,0.0275,0.0268,64686.45,64677.94,0.2913,0.91639,0.00012,6.57217,186.1,37.7
2026-08-05T17:43:13Z,2026-08-07,2,63000.0,P,0.0007,0.0009,0.0007,64686.45,64677.94,0.2914,-0.08361,0.00012,6.57263,273.1,34.3
2026-08-05T17:43:13Z,2026-08-07,2,63500.0,C,0.0175,0.021,0.0198,64686.45,64677.94,0.2736,0.84909,0.0002,10.01064,147.9,37.0
2026-08-05T17:43:13Z,2026-08-07,2,63500.0,P,0.0013,0.0016,0.0014,64686.45,64677.94,0.2736,-0.15091,0.0002,10.01064,105.0,21.5
2026-08-05T17:43:13Z,2026-08-07,2,64000.0,C,0.012,0.015,0.0135,64675.39,64677.94,0.2651,0.72837,0.00029,14.17958,714.7,21.8
2026-08-05T17:43:13Z,2026-08-07,2,64000.0,P,0.0027,0.0032,0.0029,64675.39,64677.94,0.2651,-0.27164,0.00029,14.17966,244.7,62.8
2026-08-05T17:43:13Z,2026-08-07,2,64500.0,C,0.0075,0.009,0.0084,64675.39,64677.94,0.2614,0.56584,0.00035,16.82416,148.2,85.4
2026-08-05T17:43:13Z,2026-08-07,2,64500.0,P,0.005,0.006,0.0055,64675.39,64677.94,0.2614,-0.43416,0.00035,16.82416,5.3,4.8
2026-08-05T17:43:13Z,2026-08-07,2,65000.0,C,0.0045,0.005,0.0048,64675.39,64677.94,0.2612,0.38922,0.00034,16.39507,431.1,83.1
2026-08-05T17:43:13Z,2026-08-07,2,65000.0,P,0.009,0.0105,0.0096,64675.39,64677.94,0.2612,-0.61078,0.00034,16.39507,77.9,7.1
2026-08-05T17:43:13Z,2026-08-07,2,66000.0,C,0.0011,0.0014,0.0013,64675.39,64677.94,0.27699999999999997,0.13612,0.00018,9.33563,998.0,135.3
2026-08-05T17:43:13Z,2026-08-07,2,66000.0,P,0.02,0.024,0.0216,64675.39,64677.94,0.27699999999999997,-0.86388,0.00018,9.33578,61.0,0.1
2026-08-05T17:43:13Z,2026-08-07,2,67000.0,C,0.0003,0.0005,0.0004,64675.39,64677.94,0.3208,0.04901,7e-05,4.33959,2010.2,552.9
2026-08-05T17:43:13Z,2026-08-07,2,67000.0,P,0.034,0.04,0.0362,64675.39,64677.94,0.3208,-0.95099,7e-05,4.33959,54.4,0.0
2026-08-05T17:43:13Z,2026-08-07,2,68000.0,C,0.0001,0.0002,0.0002,64675.39,64677.94,0.3615,0.01852,3e-05,1.93917,1285.2,19.7
2026-08-05T17:43:13Z,2026-08-07,2,68000.0,P,0.016,0.09,0.0514,64686.45,64677.94,0.3615,-0.98115,3e-05,1.96861,6.2,0.2
2026-08-05T17:43:13Z,2026-08-07,2,69000.0,C,0.0,0.0002,0.0001,64675.49,64677.94,0.4154,0.00956,1e-05,1.09529,1364.3,560.4
2026-08-05T17:43:13Z,2026-08-07,2,69000.0,P,0.031,0.106,0.0668,64686.45,64677.94,0.4154,-0.99028,1e-05,1.11141,3.3,0.0
2026-08-05T17:43:13Z,2026-08-07,2,70000.0,C,0.0,0.0001,0.0,64675.39,64677.94,0.4493,0.00404,1e-05,0.51126,6553.6,93.2
2026-08-05T17:43:13Z,2026-08-07,2,70000.0,P,0.046,0.1215,0.0822,64686.45,64677.94,0.4493,-0.99589,1e-05,0.5192,0.4,0.1
2026-08-05T17:43:13Z,2026-08-07,2,71000.0,C,0.0,0.0001,0.0,64675.39,64677.94,0.44939999999999997,0.00089,0.0,0.12885,1377.8,30.0
2026-08-05T17:43:13Z,2026-08-07,2,71000.0,P,0.0605,0.1375,0.0976,64686.45,64677.94,0.44939999999999997,-0.9991,0.0,0.13121,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,72000.0,C,0.0,0.0001,0.0,64675.49,64677.94,0.46130000000000004,0.00023,0.0,0.03695,5628.5,0.0
2026-08-05T17:43:13Z,2026-08-07,2,72000.0,P,0.0755,0.1535,0.1131,64686.45,64677.94,0.46130000000000004,-0.99976,0.0,0.03768,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,75000.0,C,0.0,0.0001,0.0,64668.48,64677.94,0.4946,0.0,0.0,0.00064,2584.7,0.0
2026-08-05T17:43:13Z,2026-08-07,2,75000.0,P,0.151,0.184,0.1594,64668.51,64677.94,0.4946,-1.0,0.0,0.00064,0.7,0.1
2026-08-05T17:43:13Z,2026-08-07,2,77000.0,C,0.0,0.0001,0.0,64675.39,64677.94,0.5289,0.0,0.0,7e-05,1090.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,77000.0,P,0.1815,0.2185,0.1904,64675.39,64677.94,0.5289,-1.0,0.0,7e-05,0.0,0.0
2026-08-05T17:43:13Z,2026-08-07,2,80000.0,C,0.0,0.0001,0.0,64668.51,64677.94,0.5670000000000001,0.0,0.0,0.0,573.7,0.0
2026-08-05T17:43:13Z,2026-08-07,2,80000.0,P,0.2235,0.2685,0.2367,64675.39,64677.94,0.5670000000000001,-1.0,0.0,0.0,0.1,0.1
2026-08-05T17:43:13Z,2026-08-08,3,56000.0,C,0.103,0.1645,0.1345,64685.13,64677.94,0.618,0.99739,0.0,0.44047,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,56000.0,P,0.0,0.0001,0.0,64685.13,64677.94,0.618,-0.00261,0.0,0.44047,31.4,1.4
2026-08-05T17:43:13Z,2026-08-08,3,57000.0,C,0.087,0.149,0.119,64685.13,64677.94,0.5663,0.99624,0.0,0.61173,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,57000.0,P,0.0,0.0001,0.0001,64678.25,64677.94,0.5663,-0.00379,0.0,0.61531,5.5,5.4
2026-08-05T17:43:13Z,2026-08-08,3,58000.0,C,0.071,0.1345,0.1036,64678.25,64677.94,0.49229999999999996,0.99593,0.0,0.65647,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,58000.0,P,0.0,0.0001,0.0001,64678.25,64677.94,0.49229999999999996,-0.00407,0.0,0.65647,64.0,33.3
2026-08-05T17:43:13Z,2026-08-08,3,59000.0,C,0.055,0.1195,0.0881,64685.13,64677.94,0.4337,0.99436,1e-05,0.87764,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,59000.0,P,0.0,0.0001,0.0001,64678.25,64677.94,0.4337,-0.00569,1e-05,0.88403,78.0,70.9
2026-08-05T17:43:13Z,2026-08-08,3,60000.0,C,0.0385,0.104,0.0727,64685.13,64677.94,0.39630000000000004,0.9883,1e-05,1.66628,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,60000.0,P,0.0001,0.0002,0.0001,64678.25,64677.94,0.39630000000000004,-0.0118,1e-05,1.67833,21.7,16.1
2026-08-05T17:43:13Z,2026-08-08,3,61000.0,C,0.023,0.09,0.0575,64678.25,64677.94,0.3627,0.97318,3e-05,3.38059,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,61000.0,P,0.0003,0.0004,0.0003,64678.25,64677.94,0.3627,-0.02682,3e-05,3.38055,6.5,5.3
2026-08-05T17:43:13Z,2026-08-08,3,61500.0,C,0.016,0.082,0.0499,64678.25,64677.94,0.345,0.95967,5e-05,4.73103,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,61500.0,P,0.0004,0.0005,0.0005,64678.25,64677.94,0.345,-0.04033,5e-05,4.73126,20.9,16.9
2026-08-05T17:43:13Z,2026-08-08,3,62000.0,C,0.037,0.0595,0.0424,64685.13,64677.94,0.32799999999999996,0.93906,7e-05,6.57722,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,62000.0,P,0.0007,0.0009,0.0007,64678.25,64677.94,0.32799999999999996,-0.06141,7e-05,6.61589,10.5,9.4
2026-08-05T17:43:13Z,2026-08-08,3,62500.0,C,0.031,0.0645,0.0352,64685.13,64677.94,0.3144,0.90482,0.0001,9.23132,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,62500.0,P,0.0011,0.0013,0.0012,64678.25,64677.94,0.3144,-0.09586,0.0001,9.27904,4.9,2.9
2026-08-05T17:43:13Z,2026-08-08,3,63000.0,C,0.025,0.031,0.0282,64678.25,64677.94,0.3028,0.85136,0.00014,12.63863,25.0,25.0
2026-08-05T17:43:13Z,2026-08-08,3,63000.0,P,0.0018,0.0022,0.002,64673.05,64677.94,0.3029,-0.14937,0.00014,12.67926,1.9,1.4
2026-08-05T17:43:13Z,2026-08-08,3,63500.0,C,0.019,0.025,0.0218,64673.05,64677.94,0.2965,0.77177,0.00019,16.4873,25.8,25.0
2026-08-05T17:43:13Z,2026-08-08,3,63500.0,P,0.0031,0.0036,0.0033,64673.05,64677.94,0.2965,-0.22824,0.00019,16.48749,26.0,24.5
2026-08-05T17:43:13Z,2026-08-08,3,64000.0,C,0.015,0.0165,0.0161,64673.05,64677.94,0.29059999999999997,0.66972,0.00023,19.75574,14.1,20.1
2026-08-05T17:43:13Z,2026-08-08,3,64000.0,P,0.005,0.0055,0.0053,64673.05,64677.94,0.29059999999999997,-0.33029,0.00023,19.75584,2.4,2.4
2026-08-05T17:43:13Z,2026-08-08,3,64500.0,C,0.01,0.0115,0.011,64673.05,64677.94,0.2829,0.54945,0.00026,21.58809,180.7,188.6
2026-08-05T17:43:13Z,2026-08-08,3,64500.0,P,0.008,0.009,0.0081,64673.05,64677.94,0.2829,-0.45055,0.00026,21.58809,9.5,9.7
2026-08-05T17:43:13Z,2026-08-08,3,65000.0,C,0.0065,0.0075,0.0072,64673.05,64677.94,0.2799,0.42,0.00026,21.31654,17.2,11.2
2026-08-05T17:43:13Z,2026-08-08,3,65000.0,P,0.0115,0.013,0.0121,64673.05,64677.94,0.2799,-0.58,0.00026,21.31654,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,65500.0,C,0.0041,0.0047,0.0045,64673.05,64677.94,0.2807,0.29977,0.00023,18.95408,33.5,21.4
2026-08-05T17:43:13Z,2026-08-08,3,65500.0,P,0.0145,0.04,0.017,64678.25,64677.94,0.2807,-0.69904,0.00023,18.98947,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,66000.0,C,0.0024,0.0029,0.0027,64673.05,64677.94,0.2837,0.20128,0.00018,15.32583,57.1,38.7
2026-08-05T17:43:13Z,2026-08-08,3,66000.0,P,0.0195,0.0485,0.0229,64678.25,64677.94,0.2837,-0.79777,0.00018,15.37032,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,66500.0,C,0.0014,0.0017,0.0016,64673.05,64677.94,0.2901,0.12997,0.00013,11.53416,0.8,0.8
2026-08-05T17:43:13Z,2026-08-08,3,66500.0,P,0.0225,0.033,0.0295,64678.25,64677.94,0.2901,-0.86933,0.00013,11.57812,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,67000.0,C,0.0008,0.0011,0.001,64673.05,64677.94,0.30010000000000003,0.08314,9e-05,8.34611,23.4,3.4
2026-08-05T17:43:13Z,2026-08-08,3,67000.0,P,0.033,0.0465,0.0366,64673.05,64677.94,0.30010000000000003,-0.91686,9e-05,8.34629,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,68000.0,C,0.0003,0.0005,0.0004,64673.05,64677.94,0.332,0.03769,5e-05,4.47744,101.5,45.1
2026-08-05T17:43:13Z,2026-08-08,3,68000.0,P,0.0165,0.09,0.0515,64678.25,64677.94,0.332,-0.96207,5e-05,4.50112,0.1,0.1
2026-08-05T17:43:13Z,2026-08-08,3,69000.0,C,0.0001,0.0003,0.0002,64678.25,64677.94,0.3626,0.01786,2e-05,2.39794,2.4,2.4
2026-08-05T17:43:13Z,2026-08-08,3,69000.0,P,0.031,0.106,0.0667,64678.25,64677.94,0.3626,-0.98214,2e-05,2.39794,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,70000.0,C,0.0001,0.0002,0.0002,64678.25,64677.94,0.4163,0.0127,1e-05,1.78962,0.3,0.3
2026-08-05T17:43:13Z,2026-08-08,3,70000.0,P,0.0455,0.122,0.0823,64673.05,64677.94,0.4163,-0.98737,1e-05,1.78017,0.0,0.0
2026-08-05T17:43:13Z,2026-08-08,3,71000.0,C,0.0,0.0002,0.0002,64673.05,64677.94,0.4803,0.01117,1e-05,1.60022,1.0,1.0
2026-08-05T17:43:13Z,2026-08-08,3,71000.0,P,0.0605,0.1385,0.0978,64673.05,64677.94,0.4803,-0.98883,1e-05,1.60022,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,57000.0,C,0.0875,0.1495,0.119,64682.72,64677.94,0.4683,0.99696,0.0,0.59367,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,57000.0,P,0.0,0.0002,0.0,64677.29,64677.94,0.4683,-0.00305,0.0,0.59657,30.0,30.0
2026-08-05T17:43:13Z,2026-08-09,4,58000.0,C,0.0715,0.134,0.1036,64682.72,64677.94,0.461,0.99194,1e-05,1.41654,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,58000.0,P,0.0001,0.0002,0.0001,64677.29,64677.94,0.461,-0.0081,1e-05,1.42268,184.9,184.9
2026-08-05T17:43:13Z,2026-08-09,4,59000.0,C,0.0555,0.12,0.0882,64682.72,64677.94,0.4215,0.98677,1e-05,2.18199,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,59000.0,P,0.0002,0.0003,0.0002,64682.72,64677.94,0.4215,-0.01323,1e-05,2.18199,36.2,36.2
2026-08-05T17:43:13Z,2026-08-09,4,60000.0,C,0.0395,0.105,0.0728,64682.72,64677.94,0.3713,0.98018,2e-05,3.08392,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,60000.0,P,0.0002,0.0004,0.0003,64677.29,64677.94,0.3713,-0.01993,2e-05,3.09814,19.1,19.1
2026-08-05T17:43:13Z,2026-08-09,4,61000.0,C,0.0235,0.09,0.0576,64677.29,64677.94,0.33880000000000005,0.96062,4e-05,5.46148,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,61000.0,P,0.0005,0.0006,0.0005,64677.29,64677.94,0.33880000000000005,-0.03938,4e-05,5.46208,15.7,15.7
2026-08-05T17:43:13Z,2026-08-09,4,62000.0,C,0.0105,0.0755,0.0427,64682.72,64677.94,0.30469999999999997,0.92161,7e-05,9.39817,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,62000.0,P,0.001,0.0013,0.0011,64677.29,64677.94,0.30469999999999997,-0.0788,8e-05,9.43436,2.9,2.9
2026-08-05T17:43:13Z,2026-08-09,4,62500.0,C,0.0055,0.068,0.0355,64677.29,64677.94,0.2909,0.88504,0.0001,12.4566,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,62500.0,P,0.0015,0.0019,0.0016,64677.29,64677.94,0.2909,-0.11496,0.0001,12.4566,1.4,2.4
2026-08-05T17:43:13Z,2026-08-09,4,63000.0,C,0.0025,0.061,0.0287,64682.72,64677.94,0.2798,0.83222,0.00014,16.10816,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,63000.0,P,0.0023,0.0028,0.0025,64678.11,64677.94,0.2798,-0.16843,0.00014,16.14699,1.9,1.9
2026-08-05T17:43:13Z,2026-08-09,4,63500.0,C,0.0009,0.0545,0.0222,64678.11,64677.94,0.2707,0.75729,0.00018,20.07724,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,63500.0,P,0.0036,0.0042,0.0039,64678.09,64677.94,0.2707,-0.24272,0.00018,20.0774,0.1,0.1
2026-08-05T17:43:13Z,2026-08-09,4,64000.0,C,0.0155,0.0175,0.0166,64678.11,64677.94,0.2648,0.66063,0.00022,23.50327,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,64000.0,P,0.0055,0.0065,0.006,64678.11,64677.94,0.2648,-0.33937,0.00022,23.50327,32.3,32.3
2026-08-05T17:43:13Z,2026-08-09,4,64500.0,C,0.011,0.0125,0.0118,64678.09,64677.94,0.2613,0.54747,0.00024,25.42667,10.0,11.2
2026-08-05T17:43:13Z,2026-08-09,4,64500.0,P,0.0085,0.0095,0.009,64678.11,64677.94,0.2613,-0.45252,0.00024,25.42664,0.3,0.3
2026-08-05T17:43:13Z,2026-08-09,4,65000.0,C,0.0075,0.0085,0.0079,64678.09,64677.94,0.2552,0.42727,0.00024,25.1814,21.1,21.1
2026-08-05T17:43:13Z,2026-08-09,4,65000.0,P,0.012,0.0135,0.0127,64678.11,64677.94,0.2552,-0.57273,0.00024,25.18147,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,65500.0,C,0.0047,0.0055,0.0051,64678.11,64677.94,0.2547,0.31315,0.00022,22.74514,30.2,30.2
2026-08-05T17:43:13Z,2026-08-09,4,65500.0,P,0.013,0.053,0.0176,64678.11,64677.94,0.2547,-0.68685,0.00022,22.74514,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,66000.0,C,0.0028,0.0034,0.0031,64678.09,64677.94,0.2559,0.2165,0.00018,18.83143,106.9,106.9
2026-08-05T17:43:13Z,2026-08-09,4,66000.0,P,0.0009,0.06,0.0234,64678.11,64677.94,0.2559,-0.7835,0.00018,18.83162,0.0,0.0
2026-08-05T17:43:13Z,2026-08-09,4,66500.0,C,0.0017,0.0021,0.0019,64678.11,64677.94,0.26030000000000003,0.14401,0.00014,14.56328,1.7,1.7
2026-08-05T17:43:13Z,2026-08-09,4,66500.0,P,0.0026,0.0675,0.0299,64678.09,64677.94,0.26030000000000003,-0.85599,0.00014,14.56309,0.0,0.0
