snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-18T17:07:07Z,2026-03-19,1,72500.0,C,0.0026,0.003,0.0029,71233.6305,71228.72,0.5548,0.2239,0.00018,8.78159,35.6,30.7
2026-03-18T17:07:07Z,2026-03-19,1,72500.0,P,0.0195,0.0215,0.0207,71234.7237,71228.72,0.5548,-0.7759,0.00018,8.7862,111.9,124.5
2026-03-18T17:07:07Z,2026-03-19,1,73000.0,C,0.0015,0.0018,0.0017,71233.6305,71228.72,0.5557,0.14504,0.00014,6.69333,66.8,26.2
2026-03-18T17:07:07Z,2026-03-19,1,73000.0,P,0.0255,0.027,0.0265,71234.7237,71228.72,0.5557,-0.85481,0.00014,6.69817,134.3,153.5
2026-03-18T17:07:07Z,2026-03-19,1,73500.0,C,0.0008,0.0011,0.0009,71234.7237,71228.72,0.5589,0.08893,0.0001,4.72599,44.0,41.5
2026-03-18T17:07:07Z,2026-03-19,1,73500.0,P,0.031,0.033,0.0327,71234.7237,71228.72,0.5589,-0.91107,0.0001,4.72599,43.5,36.8
2026-03-18T17:07:07Z,2026-03-19,1,74000.0,C,0.0005,0.0007,0.0005,71233.6305,71228.72,0.5746,0.05516,7e-05,3.27366,75.1,69.5
2026-03-18T17:07:07Z,2026-03-19,1,74000.0,P,0.0375,0.04,0.0394,71234.7237,71228.72,0.5746,-0.94476,7e-05,3.27738,44.6,49.0
2026-03-18T17:07:07Z,2026-03-19,1,74500.0,C,0.0003,0.0005,0.0004,71234.7237,71228.72,0.6018,0.03638,5e-05,2.34179,162.0,226.6
2026-03-18T17:07:07Z,2026-03-19,1,74500.0,P,0.043,0.0475,0.0462,71234.7237,71228.72,0.6018,-0.96362,5e-05,2.34179,35.9,16.7
2026-03-18T17:07:07Z,2026-03-19,1,75000.0,C,0.0001,0.0003,0.0002,71234.7237,71228.72,0.6203,0.02266,3e-05,1.58014,61.8,70.0
2026-03-18T17:07:07Z,2026-03-19,1,75000.0,P,0.051,0.0545,0.0531,71234.7237,71228.72,0.6203,-0.97734,3e-05,1.58014,43.1,12.4
2026-03-18T17:07:07Z,2026-03-19,1,75500.0,C,0.0001,0.0002,0.0001,71234.7237,71228.72,0.6509999999999999,0.01562,2e-05,1.15161,52.7,48.4
2026-03-18T17:07:07Z,2026-03-19,1,75500.0,P,0.0575,0.0615,0.06,71234.7237,71228.72,0.6509999999999999,-0.98438,2e-05,1.15161,9.3,1.0
2026-03-18T17:07:07Z,2026-03-19,1,76000.0,C,0.0,0.0002,0.0001,71236.168,71228.72,0.6846,0.01131,1e-05,0.87124,175.2,97.7
2026-03-18T17:07:07Z,2026-03-19,1,76000.0,P,0.064,0.0685,0.067,71236.168,71228.72,0.6846,-0.98869,1e-05,0.87124,2.7,0.2
2026-03-18T17:07:07Z,2026-03-19,1,76500.0,C,0.0,0.0001,0.0001,71236.168,71228.72,0.7178,0.00832,1e-05,0.66589,170.7,204.1
2026-03-18T17:07:07Z,2026-03-19,1,76500.0,P,0.0705,0.0755,0.074,71236.168,71228.72,0.7178,-0.99168,1e-05,0.66589,0.3,0.5
2026-03-18T17:07:07Z,2026-03-19,1,77000.0,C,0.0,0.0001,0.0001,71236.168,71228.72,0.7353000000000001,0.00535,1e-05,0.45121,123.9,69.9
2026-03-18T17:07:07Z,2026-03-19,1,77000.0,P,0.078,0.083,0.081,71236.168,71228.72,0.7353000000000001,-0.99465,1e-05,0.45121,0.2,0.2
2026-03-18T17:07:07Z,2026-03-19,1,78000.0,C,0.0,0.0001,0.0,71236.168,71228.72,0.7403,0.00155,0.0,0.14767,155.1,55.9
2026-03-18T17:07:07Z,2026-03-19,1,78000.0,P,0.092,0.0965,0.095,71236.168,71228.72,0.7403,-0.99845,0.0,0.14767,0.5,0.5
2026-03-18T17:07:07Z,2026-03-19,1,79000.0,C,0.0,0.0001,0.0,71236.168,71228.72,0.7403,0.00037,0.0,0.0394,227.8,106.5
2026-03-18T17:07:07Z,2026-03-19,1,79000.0,P,0.106,0.1105,0.109,71236.168,71228.72,0.7403,-0.99963,0.0,0.0394,1.3,1.3
2026-03-18T17:07:07Z,2026-03-19,1,80000.0,C,0.0,0.0001,0.0,71236.168,71228.72,0.7403,8e-05,0.0,0.009,126.6,15.6
2026-03-18T17:07:07Z,2026-03-19,1,80000.0,P,0.1195,0.1245,0.123,71236.168,71228.72,0.7403,-0.99992,0.0,0.009,0.4,0.4
2026-03-18T17:07:07Z,2026-03-19,1,81000.0,C,0.0,0.0001,0.0,71236.168,71228.72,0.7403,1e-05,0.0,0.00177,13.9,10.2
2026-03-18T17:07:07Z,2026-03-19,1,81000.0,P,0.134,0.139,0.1371,71234.7237,71228.72,0.7403,-0.99999,0.0,0.00177,0.0,0.0
2026-03-18T17:07:07Z,2026-03-19,1,82000.0,C,0.0,0.0001,0.0,71236.168,71228.72,0.7403,0.0,0.0,0.0003,57.0,20.0
2026-03-18T17:07:07Z,2026-03-19,1,82000.0,P,0.148,0.153,0.1511,71236.168,71228.72,0.7403,-1.0,0.0,0.0003,0.0,0.0
2026-03-18T17:07:07Z,2026-03-20,2,50000.0,C,0.2965,0.3,0.2982,71242.69,71228.72,1.2975999999999999,0.99998,0.0,0.00361,0.0,0.0
2026-03-18T17:07:07Z,2026-03-20,2,50000.0,P,0.0,0.0001,0.0,71244.1,71228.72,1.2975999999999999,-2e-05,0.0,0.00361,351.3,0.8
2026-03-18T17:07:07Z,2026-03-20,2,55000.0,C,0.2265,0.23,0.228,71244.1,71228.72,1.2785,0.99897,0.0,0.16467,0.2,0.0
2026-03-18T17:07:07Z,2026-03-20,2,55000.0,P,0.0,0.0001,0.0,71244.1,71228.72,1.2785,-0.00103,0.0,0.16467,698.0,0.1
2026-03-18T17:07:07Z,2026-03-20,2,58000.0,C,0.184,0.188,0.186,71244.1,71228.72,1.1383,0.99702,0.0,0.43169,1.2,0.0
2026-03-18T17:07:07Z,2026-03-20,2,58000.0,P,0.0,0.0001,0.0001,71244.1,71228.72,1.1383,-0.00298,0.0,0.43169,1240.2,19.9
2026-03-18T17:07:07Z,2026-03-20,2,60000.0,C,0.157,0.16,0.158,71244.1,71228.72,1.0441,0.99386,0.0,0.82382,46.6,0.0
2026-03-18T17:07:07Z,2026-03-20,2,60000.0,P,0.0001,0.0002,0.0001,71244.1,71228.72,1.0441,-0.00614,0.0,0.82382,785.9,24.8
2026-03-18T17:07:07Z,2026-03-20,2,61000.0,C,0.141,0.1465,0.144,71242.69,71228.72,0.9875,0.99162,0.0,1.08326,0.0,0.0
2026-03-18T17:07:07Z,2026-03-20,2,61000.0,P,0.0001,0.0003,0.0002,71244.48,71228.72,0.9875,-0.00837,0.0,1.08225,450.9,55.1
2026-03-18T17:07:07Z,2026-03-20,2,62000.0,C,0.1285,0.1325,0.13,71244.13,71228.72,0.9397,0.98781,1e-05,1.50285,20.1,0.0
2026-03-18T17:07:07Z,2026-03-20,2,62000.0,P,0.0002,0.0004,0.0003,71244.48,71228.72,0.9397,-0.01219,1e-05,1.50259,1052.9,35.3
2026-03-18T17:07:07Z,2026-03-20,2,63000.0,C,0.114,0.1185,0.1161,71244.48,71228.72,0.8906999999999999,0.98223,1e-05,2.078,47.6,0.6
2026-03-18T17:07:07Z,2026-03-20,2,63000.0,P,0.0003,0.0005,0.0004,71244.48,71228.72,0.8906999999999999,-0.01777,1e-05,2.078,826.6,121.7
2026-03-18T17:07:07Z,2026-03-20,2,64000.0,C,0.1005,0.1045,0.1022,71244.13,71228.72,0.8459,0.97325,2e-05,2.93558,26.2,0.0
2026-03-18T17:07:07Z,2026-03-20,2,64000.0,P,0.0005,0.0007,0.0006,71244.13,71228.72,0.8459,-0.02675,2e-05,2.93558,445.4,71.2
2026-03-18T17:07:07Z,2026-03-20,2,65000.0,C,0.0865,0.0905,0.0885,71244.48,71228.72,0.7956,0.96055,2e-05,4.04481,67.9,1.8
2026-03-18T17:07:07Z,2026-03-20,2,65000.0,P,0.0008,0.001,0.0009,71244.48,71228.72,0.7956,-0.03945,2e-05,4.04481,956.6,63.5
2026-03-18T17:07:07Z,2026-03-20,2,66000.0,C,0.0735,0.077,0.0748,71244.13,71228.72,0.7402,0.94237,3e-05,5.47802,79.4,2.6
2026-03-18T17:07:07Z,2026-03-20,2,66000.0,P,0.0011,0.0013,0.0012,71244.13,71228.72,0.7402,-0.05763,3e-05,5.47802,344.5,25.5
2026-03-18T17:07:07Z,2026-03-20,2,67000.0,C,0.06,0.0635,0.0614,71244.42,71228.72,0.6905,0.91279,5e-05,7.52916,144.3,4.3
2026-03-18T17:07:07Z,2026-03-20,2,67000.0,P,0.0018,0.002,0.0019,71244.48,71228.72,0.6905,-0.0872,5e-05,7.52894,435.7,22.8
2026-03-18T17:07:07Z,2026-03-20,2,68000.0,C,0.047,0.0505,0.0486,71244.48,71228.72,0.6515000000000001,0.86336,7e-05,10.39143,684.9,61.7
2026-03-18T17:07:07Z,2026-03-20,2,68000.0,P,0.003,0.0032,0.0031,71244.48,71228.72,0.6515000000000001,-0.13664,7e-05,10.39138,530.7,148.5
2026-03-18T17:07:07Z,2026-03-20,2,69000.0,C,0.0355,0.0385,0.0365,71244.48,71228.72,0.6174000000000001,0.7878,0.0001,13.76362,461.5,420.7
2026-03-18T17:07:07Z,2026-03-20,2,69000.0,P,0.0049,0.0055,0.0051,71242.05,71228.72,0.6174000000000001,-0.21245,0.0001,13.77245,578.6,72.8
2026-03-18T17:07:07Z,2026-03-20,2,70000.0,C,0.025,0.0265,0.0257,71242.05,71228.72,0.5859000000000001,0.68085,0.00013,16.95474,428.0,1.1
2026-03-18T17:07:07Z,2026-03-20,2,70000.0,P,0.008,0.0085,0.0083,71242.05,71228.72,0.5859000000000001,-0.31915,0.00013,16.95474,695.4,394.0
2026-03-18T17:07:07Z,2026-03-20,2,71000.0,C,0.016,0.017,0.0166,71242.05,71228.72,0.5608,0.5437,0.00015,18.82174,685.7,69.6
2026-03-18T17:07:07Z,2026-03-20,2,71000.0,P,0.0125,0.0135,0.0132,71241.9,71228.72,0.5608,-0.45632,0.00015,18.82182,270.0,156.1
2026-03-18T17:07:07Z,2026-03-20,2,71500.0,C,0.0125,0.0135,0.0129,71241.9,71228.72,0.5486,0.46785,0.00015,18.87391,0.1,0.1
2026-03-18T17:07:07Z,2026-03-20,2,71500.0,P,0.016,0.017,0.0165,71242.05,71228.72,0.5486,-0.53212,0.00015,18.87405,0.1,0.1
2026-03-18T17:07:07Z,2026-03-20,2,72000.0,C,0.0095,0.01,0.0097,71244.42,71228.72,0.5397,0.3915,0.00015,18.23137,405.4,21.5
2026-03-18T17:07:07Z,2026-03-20,2,72000.0,P,0.0195,0.021,0.0204,71244.42,71228.72,0.5397,-0.6085,0.00015,18.23137,222.8,30.3
2026-03-18T17:07:07Z,2026-03-20,2,72500.0,C,0.007,0.0075,0.0073,71242.05,71228.72,0.5395,0.31953,0.00014,16.96323,32.4,35.0
2026-03-18T17:07:07Z,2026-03-20,2,72500.0,P,0.024,0.0255,0.025,71242.05,71228.72,0.5395,-0.68047,0.00014,16.96323,73.4,54.3
2026-03-18T17:07:07Z,2026-03-20,2,73000.0,C,0.005,0.0055,0.0054,71242.05,71228.72,0.5379999999999999,0.25395,0.00013,15.20832,1019.8,86.0
2026-03-18T17:07:07Z,2026-03-20,2,73000.0,P,0.0285,0.031,0.03,71242.05,71228.72,0.5379999999999999,-0.74605,0.00013,15.20832,674.8,100.2
2026-03-18T17:07:07Z,2026-03-20,2,73500.0,C,0.0035,0.0039,0.0038,71244.42,71228.72,0.5349,0.19576,0.00011,13.11762,15.2,2.5
2026-03-18T17:07:07Z,2026-03-20,2,73500.0,P,0.034,0.0365,0.0355,71242.05,71228.72,0.5349,-0.8045,0.00011,13.10669,66.6,83.3
2026-03-18T17:07:07Z,2026-03-20,2,74000.0,C,0.0024,0.0028,0.0027,71244.42,71228.72,0.5343,0.14727,9e-05,10.93179,962.1,152.7
2026-03-18T17:07:07Z,2026-03-20,2,74000.0,P,0.0395,0.042,0.0414,71242.05,71228.72,0.5343,-0.85295,9e-05,10.92072,99.6,14.4
2026-03-18T17:07:07Z,2026-03-20,2,74500.0,C,0.0016,0.0019,0.0018,71241.9,71228.72,0.5366,0.10877,7e-05,8.8534,135.8,76.6
2026-03-18T17:07:07Z,2026-03-20,2,74500.0,P,0.045,0.049,0.0476,71242.05,71228.72,0.5365,-0.89122,7e-05,8.85386,18.1,8.0
2026-03-18T17:07:07Z,2026-03-20,2,75000.0,C,0.0011,0.0014,0.0013,71242.07,71228.72,0.5396,0.07898,6e-05,6.98832,590.2,124.1
2026-03-18T17:07:07Z,2026-03-20,2,75000.0,P,0.0515,0.0555,0.054,71242.07,71228.72,0.5396,-0.92102,6e-05,6.98832,26.3,0.7
2026-03-18T17:07:07Z,2026-03-20,2,75500.0,C,0.0008,0.001,0.0009,71241.9,71228.72,0.5426,0.05618,4e-05,5.36889,105.0,92.1
2026-03-18T17:07:07Z,2026-03-20,2,75500.0,P,0.058,0.063,0.0606,71241.9,71228.72,0.5426,-0.94382,4e-05,5.36889,8.4,0.1
2026-03-18T17:07:07Z,2026-03-20,2,76000.0,C,0.0006,0.0008,0.0006,71242.07,71228.72,0.5563,0.04221,3e-05,4.27215,681.4,81.0
2026-03-18T17:07:07Z,2026-03-20,2,76000.0,P,0.065,0.07,0.0674,71241.9,71228.72,0.5563,-0.9578,3e-05,4.27166,7.7,0.5
2026-03-18T17:07:07Z,2026-03-20,2,78000.0,C,0.0002,0.0004,0.0003,71241.9,71228.72,0.6413,0.01788,1e-05,2.08895,1191.9,256.4
2026-03-18T17:07:07Z,2026-03-20,2,78000.0,P,0.092,0.0975,0.0951,71242.07,71228.72,0.6413,-0.98212,1e-05,2.0892,1.1,0.1
2026-03-18T17:07:07Z,2026-03-20,2,80000.0,C,0.0001,0.0003,0.0002,71241.9,71228.72,0.7443000000000001,0.01035,1e-05,1.3041,1784.4,95.3
2026-03-18T17:07:07Z,2026-03-20,2,80000.0,P,0.1205,0.1255,0.1231,71242.07,71228.72,0.7443000000000001,-0.98964,1e-05,1.30424,26.0,0.5
2026-03-18T17:07:07Z,2026-03-20,2,82000.0,C,0.0,0.0001,0.0,71241.92,71228.72,0.7472,0.00255,0.0,0.37537,1831.0,85.8
2026-03-18T17:07:07Z,2026-03-20,2,82000.0,P,0.148,0.154,0.151,71242.07,71228.72,0.7472,-0.99745,0.0,0.3754,8.2,0.1
2026-03-18T17:07:07Z,2026-03-20,2,85000.0,C,0.0,0.0001,0.0,71242.07,71228.72,0.7472,0.00021,0.0,0.03834,1111.0,306.7
2026-03-18T17:07:07Z,2026-03-20,2,85000.0,P,0.19,0.196,0.1931,71241.9,71228.72,0.7472,-0.99979,0.0,0.03833,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,64000.0,C,0.0675,0.1365,0.103,71246.0243,71228.72,0.7686,0.95349,2e-05,5.87531,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,64000.0,P,0.0011,0.0014,0.0013,71246.0243,71228.72,0.7686,-0.04651,2e-05,5.87531,1.0,1.0
2026-03-18T17:07:07Z,2026-03-21,3,65000.0,C,0.059,0.117,0.0894,71246.0243,71228.72,0.7204999999999999,0.93742,3e-05,7.43133,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,65000.0,P,0.0016,0.0018,0.0017,71246.0243,71228.72,0.7204999999999999,-0.06258,3e-05,7.43133,111.0,4.9
2026-03-18T17:07:07Z,2026-03-21,3,66000.0,C,0.0385,0.0785,0.076,71246.0243,71228.72,0.6812999999999999,0.91211,4e-05,9.63123,0.1,0.1
2026-03-18T17:07:07Z,2026-03-21,3,66000.0,P,0.0022,0.0025,0.0024,71246.0243,71228.72,0.6812999999999999,-0.08789,4e-05,9.63123,26.3,16.8
2026-03-18T17:07:07Z,2026-03-21,3,67000.0,C,0.063,0.0655,0.0631,71246.0243,71228.72,0.6448999999999999,0.87532,5e-05,12.40366,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,67000.0,P,0.0033,0.0036,0.0035,71246.0114,71228.72,0.6448999999999999,-0.12468,5e-05,12.40367,74.1,71.6
2026-03-18T17:07:07Z,2026-03-21,3,68000.0,C,0.0395,0.091,0.0508,71246.0114,71228.72,0.6186,0.82016,7e-05,15.83051,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,68000.0,P,0.005,0.0055,0.0052,71246.0114,71228.72,0.6186,-0.17984,7e-05,15.83051,40.7,20.7
2026-03-18T17:07:07Z,2026-03-21,3,69000.0,C,0.0375,0.041,0.0392,71246.0114,71228.72,0.5857,0.74866,9e-05,19.23653,200.0,100.0
2026-03-18T17:07:07Z,2026-03-21,3,69000.0,P,0.0075,0.008,0.0076,71246.0114,71228.72,0.5857,-0.25134,9e-05,19.23653,16.2,15.7
2026-03-18T17:07:07Z,2026-03-21,3,70000.0,C,0.028,0.0305,0.0289,71246.0114,71228.72,0.5626,0.6532,0.00011,22.28349,0.1,0.1
2026-03-18T17:07:07Z,2026-03-21,3,70000.0,P,0.011,0.012,0.0114,71246.0114,71228.72,0.5626,-0.3468,0.00011,22.28349,91.9,36.7
2026-03-18T17:07:07Z,2026-03-21,3,70500.0,C,0.024,0.025,0.0243,71246.0114,71228.72,0.5539999999999999,0.59782,0.00012,23.354,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,70500.0,P,0.0135,0.014,0.0139,71246.0114,71228.72,0.5539999999999999,-0.40218,0.00012,23.354,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,71000.0,C,0.02,0.0205,0.0202,71246.0114,71228.72,0.5453,0.53902,0.00012,23.96636,0.4,0.1
2026-03-18T17:07:07Z,2026-03-21,3,71000.0,P,0.016,0.017,0.0167,71246.0114,71228.72,0.5453,-0.46098,0.00012,23.96636,3.9,4.9
2026-03-18T17:07:07Z,2026-03-21,3,71500.0,C,0.016,0.017,0.0166,71246.0114,71228.72,0.5401,0.47811,0.00012,24.04541,30.3,30.3
2026-03-18T17:07:07Z,2026-03-21,3,71500.0,P,0.0195,0.0205,0.0201,71246.0114,71228.72,0.5401,-0.52189,0.00012,24.04541,165.8,68.0
2026-03-18T17:07:07Z,2026-03-21,3,72000.0,C,0.013,0.014,0.0134,71246.0114,71228.72,0.5343,0.41688,0.00012,23.55699,1.7,1.4
2026-03-18T17:07:07Z,2026-03-21,3,72000.0,P,0.023,0.024,0.0239,71246.0114,71228.72,0.5343,-0.58312,0.00012,23.55699,51.4,49.6
2026-03-18T17:07:07Z,2026-03-21,3,72500.0,C,0.01,0.011,0.0108,71246.0114,71228.72,0.5347,0.35848,0.00012,22.5501,1.7,1.7
2026-03-18T17:07:07Z,2026-03-21,3,72500.0,P,0.027,0.029,0.0284,71246.0114,71228.72,0.5347,-0.64152,0.00012,22.5501,19.4,22.8
2026-03-18T17:07:07Z,2026-03-21,3,73000.0,C,0.008,0.009,0.0085,71246.0114,71228.72,0.5331,0.30296,0.00011,21.08095,75.1,0.1
2026-03-18T17:07:07Z,2026-03-21,3,73000.0,P,0.0315,0.034,0.0331,71246.0114,71228.72,0.5331,-0.69704,0.00011,21.08095,20.1,28.2
2026-03-18T17:07:07Z,2026-03-21,3,73500.0,C,0.006,0.007,0.0067,71246.0114,71228.72,0.5328,0.25226,0.0001,19.2739,8.3,2.5
2026-03-18T17:07:07Z,2026-03-21,3,73500.0,P,0.037,0.039,0.0383,71246.0114,71228.72,0.5328,-0.74774,0.0001,19.2739,19.9,19.4
2026-03-18T17:07:07Z,2026-03-21,3,74000.0,C,0.0047,0.0055,0.0052,71246.0114,71228.72,0.5336,0.20715,9e-05,17.25738,128.8,4.0
2026-03-18T17:07:07Z,2026-03-21,3,74000.0,P,0.0425,0.0445,0.0438,71246.0114,71228.72,0.5336,-0.79285,9e-05,17.25738,6.4,8.3
2026-03-18T17:07:07Z,2026-03-21,3,74500.0,C,0.0035,0.0039,0.0038,71246.0114,71228.72,0.5293,0.16515,8e-05,14.99328,120.3,112.7
2026-03-18T17:07:07Z,2026-03-21,3,74500.0,P,0.048,0.0505,0.0495,71246.0114,71228.72,0.5293,-0.83485,8e-05,14.99328,10.9,5.2
2026-03-18T17:07:07Z,2026-03-21,3,75000.0,C,0.0026,0.003,0.0029,71246.0114,71228.72,0.5295000000000001,0.1309,7e-05,12.83045,37.0,32.3
2026-03-18T17:07:07Z,2026-03-21,3,75000.0,P,0.053,0.057,0.0556,71246.0114,71228.72,0.5295000000000001,-0.8691,7e-05,12.83045,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,75500.0,C,0.0019,0.0023,0.0022,71246.0114,71228.72,0.5313,0.1028,6e-05,10.80887,9.2,7.6
2026-03-18T17:07:07Z,2026-03-21,3,75500.0,P,0.027,0.103,0.0619,71246.0114,71228.72,0.5313,-0.8972,6e-05,10.80887,0.4,0.0
2026-03-18T17:07:07Z,2026-03-21,3,76000.0,C,0.0014,0.0017,0.0016,71246.0114,71228.72,0.5335,0.0798,5e-05,8.95748,126.3,25.9
2026-03-18T17:07:07Z,2026-03-21,3,76000.0,P,0.058,0.109,0.0683,71246.0114,71228.72,0.5335,-0.9202,5e-05,8.95748,0.1,0.1
2026-03-18T17:07:07Z,2026-03-21,3,76500.0,C,0.001,0.0013,0.0012,71246.0114,71228.72,0.5347999999999999,0.06085,4e-05,7.27045,19.3,18.3
2026-03-18T17:07:07Z,2026-03-21,3,76500.0,P,0.0715,0.118,0.0749,71246.0114,71228.72,0.5347999999999999,-0.93915,4e-05,7.27045,0.2,0.2
2026-03-18T17:07:07Z,2026-03-21,3,77000.0,C,0.0007,0.001,0.0008,71246.0243,71228.72,0.5359,0.04571,3e-05,5.79464,10.3,9.3
2026-03-18T17:07:07Z,2026-03-21,3,77000.0,P,0.0465,0.1215,0.0816,71246.0114,71228.72,0.5359,-0.95429,3e-05,5.7946,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,77500.0,C,0.0005,0.0008,0.0007,71246.0114,71228.72,0.5455,0.03614,2e-05,4.78824,0.5,0.6
2026-03-18T17:07:07Z,2026-03-21,3,77500.0,P,0.081,0.128,0.0884,71246.0114,71228.72,0.5455,-0.96386,2e-05,4.78824,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,78000.0,C,0.0004,0.0006,0.0005,71246.0114,71228.72,0.5479999999999999,0.02697,2e-05,3.75886,221.7,213.1
2026-03-18T17:07:07Z,2026-03-21,3,78000.0,P,0.092,0.1355,0.0953,71246.0114,71228.72,0.5479999999999999,-0.97303,2e-05,3.75886,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,79000.0,C,0.0003,0.0005,0.0004,71246.0114,71228.72,0.5891,0.02044,1e-05,2.97689,16.0,13.1
2026-03-18T17:07:07Z,2026-03-21,3,79000.0,P,0.104,0.15,0.1091,71246.0114,71228.72,0.5891,-0.97956,1e-05,2.97689,0.0,0.0
2026-03-18T17:07:07Z,2026-03-21,3,80000.0,C,0.0001,0.0003,0.0002,71246.0114,71228.72,0.59,0.01092,1e-05,1.73707,37.2,12.0
