snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-27T16:59:55Z,2026-03-28,1,68000.0,P,0.031,0.0335,0.0318,65946.4238,65946.37,0.5082,-0.92615,0.0001,3.81767,151.0,122.7
2026-03-27T16:59:55Z,2026-03-28,1,68500.0,C,0.0003,0.0005,0.0004,65946.4238,65946.37,0.5327000000000001,0.0434,6e-05,2.5122,61.4,79.6
2026-03-27T16:59:55Z,2026-03-28,1,68500.0,P,0.0385,0.041,0.0391,65946.4238,65946.37,0.5327000000000001,-0.9566,6e-05,2.5122,470.0,99.2
2026-03-27T16:59:55Z,2026-03-28,1,69000.0,C,0.0001,0.0003,0.0002,65946.4238,65946.37,0.55,0.024,4e-05,1.54127,135.6,165.9
2026-03-27T16:59:55Z,2026-03-28,1,69000.0,P,0.046,0.0485,0.0465,65946.4238,65946.37,0.55,-0.976,4e-05,1.54127,141.3,127.8
2026-03-27T16:59:55Z,2026-03-28,1,69500.0,C,0.0,0.0002,0.0001,65946.4238,65946.37,0.5937,0.01684,3e-05,1.14123,50.2,55.2
2026-03-27T16:59:55Z,2026-03-28,1,69500.0,P,0.0535,0.056,0.054,65946.4238,65946.37,0.5937,-0.98316,3e-05,1.14123,227.6,55.9
2026-03-27T16:59:55Z,2026-03-28,1,70000.0,C,0.0,0.0002,0.0002,65946.4238,65946.37,0.6673,0.01592,2e-05,1.08755,146.8,146.0
2026-03-27T16:59:55Z,2026-03-28,1,70000.0,P,0.061,0.0635,0.0616,65946.4238,65946.37,0.6673,-0.98408,2e-05,1.08755,231.6,6.0
2026-03-27T16:59:55Z,2026-03-28,1,70500.0,C,0.0,0.0002,0.0001,65946.4238,65946.37,0.6837000000000001,0.00949,1e-05,0.69455,67.9,29.9
2026-03-27T16:59:55Z,2026-03-28,1,70500.0,P,0.0685,0.071,0.0691,65946.4238,65946.37,0.6837000000000001,-0.99051,1e-05,0.69455,17.9,0.0
2026-03-27T16:59:55Z,2026-03-28,1,71000.0,C,0.0,0.0002,0.0001,65946.4238,65946.37,0.6998000000000001,0.00562,1e-05,0.43778,329.5,145.2
2026-03-27T16:59:55Z,2026-03-28,1,71000.0,P,0.0755,0.0785,0.0767,65946.4238,65946.37,0.6998000000000001,-0.99438,1e-05,0.43778,25.8,1.2
2026-03-27T16:59:55Z,2026-03-28,1,71500.0,C,0.0,0.0002,0.0,65946.4238,65946.37,0.7076,0.00301,0.0,0.25037,53.1,39.3
2026-03-27T16:59:55Z,2026-03-28,1,71500.0,P,0.0835,0.086,0.0842,65946.4238,65946.37,0.7076,-0.99699,0.0,0.25037,7.5,0.0
2026-03-27T16:59:55Z,2026-03-28,1,72000.0,C,0.0,0.0002,0.0,65946.4238,65946.37,0.7078,0.00142,0.0,0.12694,106.3,46.4
2026-03-27T16:59:55Z,2026-03-28,1,72000.0,P,0.09,0.0955,0.0918,65946.4238,65946.37,0.7078,-0.99858,0.0,0.12694,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,72500.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.708,0.00064,0.0,0.06112,83.4,23.3
2026-03-27T16:59:55Z,2026-03-28,1,72500.0,P,0.097,0.103,0.0994,65946.4238,65946.37,0.708,-0.99936,0.0,0.06112,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,73000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.708,0.00028,0.0,0.02794,51.6,22.9
2026-03-27T16:59:55Z,2026-03-28,1,73000.0,P,0.1035,0.111,0.107,65946.4238,65946.37,0.708,-0.99972,0.0,0.02794,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,73500.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.708,0.00011,0.0,0.01216,72.5,18.7
2026-03-27T16:59:55Z,2026-03-28,1,73500.0,P,0.112,0.118,0.1145,65946.4238,65946.37,0.708,-0.99989,0.0,0.01216,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,74000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.7081000000000001,4e-05,0.0,0.00506,160.9,24.5
2026-03-27T16:59:55Z,2026-03-28,1,74000.0,P,0.119,0.1255,0.1221,65946.4238,65946.37,0.7081000000000001,-0.99996,0.0,0.00506,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,75000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.7281,1e-05,0.0,0.00128,1394.0,45.1
2026-03-27T16:59:55Z,2026-03-28,1,75000.0,P,0.135,0.141,0.1373,65946.4238,65946.37,0.7281,-0.99999,0.0,0.00128,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,76000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.7526999999999999,0.0,0.0,0.00036,124.8,71.1
2026-03-27T16:59:55Z,2026-03-28,1,76000.0,P,0.15,0.1565,0.1525,65946.4238,65946.37,0.7526999999999999,-1.0,0.0,0.00036,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,77000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.7920999999999999,0.0,0.0,0.00016,81.8,38.2
2026-03-27T16:59:55Z,2026-03-28,1,77000.0,P,0.1655,0.171,0.1676,65946.4238,65946.37,0.7920999999999999,-1.0,0.0,0.00016,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,78000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.8206,0.0,0.0,6e-05,67.6,0.7
2026-03-27T16:59:55Z,2026-03-28,1,78000.0,P,0.1805,0.187,0.1828,65946.4238,65946.37,0.8206,-1.0,0.0,6e-05,0.0,0.0
2026-03-27T16:59:55Z,2026-03-28,1,79000.0,C,0.0,0.0001,0.0,65946.4238,65946.37,0.8593999999999999,0.0,0.0,3e-05,73.7,0.1
2026-03-27T16:59:55Z,2026-03-28,1,79000.0,P,0.1955,0.202,0.1979,65946.4238,65946.37,0.8593999999999999,-1.0,0.0,3e-05,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,58000.0,C,0.1175,0.1225,0.1207,65946.5098,65946.37,0.8393,0.98985,1e-05,1.18796,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,58000.0,P,0.0001,0.0004,0.0002,65946.5098,65946.37,0.8393,-0.01015,1e-05,1.18796,2.3,2.3
2026-03-27T16:59:55Z,2026-03-29,2,59000.0,C,0.1025,0.1075,0.1057,65946.5098,65946.37,0.7922,0.9835,1e-05,1.80846,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,59000.0,P,0.0002,0.0005,0.0003,65946.5374,65946.37,0.7923,-0.0165,1e-05,1.8085,0.8,0.8
2026-03-27T16:59:55Z,2026-03-29,2,60000.0,C,0.0885,0.0925,0.0907,65946.5374,65946.37,0.7387,0.97392,2e-05,2.66415,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,60000.0,P,0.0004,0.0006,0.0005,65946.5374,65946.37,0.7387,-0.02608,2e-05,2.66415,0.3,0.3
2026-03-27T16:59:55Z,2026-03-29,2,61000.0,C,0.0735,0.078,0.0758,65946.5374,65946.37,0.6808,0.95899,3e-05,3.86967,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,61000.0,P,0.0006,0.0009,0.0008,65946.5374,65946.37,0.6808,-0.04101,3e-05,3.86967,6.7,6.7
2026-03-27T16:59:55Z,2026-03-29,2,62000.0,C,0.059,0.063,0.061,65946.5374,65946.37,0.6169,0.93571,5e-05,5.53184,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,62000.0,P,0.0011,0.0013,0.0012,65946.5098,65946.37,0.6169,-0.06429,5e-05,5.53192,30.5,37.5
2026-03-27T16:59:55Z,2026-03-29,2,63000.0,C,0.0435,0.0485,0.0467,65946.5374,65946.37,0.565,0.8909,8e-05,8.2255,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,63000.0,P,0.0019,0.0022,0.002,65946.5374,65946.37,0.565,-0.1091,8e-05,8.2255,130.6,147.3
2026-03-27T16:59:55Z,2026-03-29,2,64000.0,C,0.031,0.035,0.0331,65946.5374,65946.37,0.5166,0.81229,0.00012,11.85162,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,64000.0,P,0.0034,0.0038,0.0036,65946.5374,65946.37,0.5166,-0.18771,0.00012,11.85162,25.5,31.2
2026-03-27T16:59:55Z,2026-03-29,2,65000.0,C,0.02,0.0215,0.0211,65946.5374,65946.37,0.4781,0.68052,0.00017,15.72481,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,65000.0,P,0.0065,0.007,0.0067,65946.5374,65946.37,0.4781,-0.31948,0.00017,15.72481,136.8,80.7
2026-03-27T16:59:55Z,2026-03-29,2,65500.0,C,0.015,0.0165,0.0159,65946.5374,65946.37,0.4608,0.59342,0.00019,17.07075,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,65500.0,P,0.009,0.0095,0.0091,65946.5374,65946.37,0.4608,-0.40658,0.00019,17.07075,1.2,1.2
2026-03-27T16:59:55Z,2026-03-29,2,66000.0,C,0.011,0.012,0.0116,65946.5374,65946.37,0.45189999999999997,0.49529,0.0002,17.55303,30.3,33.7
2026-03-27T16:59:55Z,2026-03-29,2,66000.0,P,0.012,0.0125,0.0124,65946.5374,65946.37,0.45189999999999997,-0.50471,0.0002,17.55303,77.4,81.9
2026-03-27T16:59:55Z,2026-03-29,2,66500.0,C,0.0075,0.0085,0.0081,65946.5374,65946.37,0.4421,0.39413,0.0002,16.93247,114.7,124.2
2026-03-27T16:59:55Z,2026-03-29,2,66500.0,P,0.0155,0.017,0.0165,65946.5374,65946.37,0.4421,-0.60587,0.0002,16.93247,37.6,45.3
2026-03-27T16:59:55Z,2026-03-29,2,67000.0,C,0.005,0.0055,0.0054,65946.5374,65946.37,0.4351,0.29759,0.00018,15.24328,50.0,52.6
2026-03-27T16:59:55Z,2026-03-29,2,67000.0,P,0.0195,0.023,0.0214,65946.5374,65946.37,0.4351,-0.70241,0.00018,15.24328,122.3,17.8
2026-03-27T16:59:55Z,2026-03-29,2,67500.0,C,0.0031,0.0035,0.0034,65946.5374,65946.37,0.4304,0.21289,0.00015,12.78328,19.7,22.5
2026-03-27T16:59:55Z,2026-03-29,2,67500.0,P,0.025,0.0285,0.027,65946.5374,65946.37,0.4304,-0.78711,0.00015,12.78328,65.0,58.3
2026-03-27T16:59:55Z,2026-03-29,2,68000.0,C,0.0019,0.0023,0.0022,65946.5374,65946.37,0.43189999999999995,0.14694,0.00012,10.11888,51.4,63.8
2026-03-27T16:59:55Z,2026-03-29,2,68000.0,P,0.0315,0.035,0.0333,65946.5374,65946.37,0.43189999999999995,-0.85307,0.00012,10.11868,523.0,123.8
2026-03-27T16:59:55Z,2026-03-29,2,68500.0,C,0.0012,0.0014,0.0014,65946.5374,65946.37,0.43810000000000004,0.09938,9e-05,7.68708,34.5,41.5
2026-03-27T16:59:55Z,2026-03-29,2,68500.0,P,0.0385,0.042,0.0401,65946.5374,65946.37,0.43810000000000004,-0.90062,9e-05,7.68708,58.4,57.7
2026-03-27T16:59:55Z,2026-03-29,2,69000.0,C,0.0007,0.001,0.0009,65946.5374,65946.37,0.4487,0.06721,7e-05,5.7257,203.9,214.3
2026-03-27T16:59:55Z,2026-03-29,2,69000.0,P,0.0455,0.049,0.0472,65946.5374,65946.37,0.4487,-0.93279,7e-05,5.7257,29.5,2.6
2026-03-27T16:59:55Z,2026-03-29,2,69500.0,C,0.0004,0.0007,0.0006,65946.5374,65946.37,0.46399999999999997,0.04652,5e-05,4.28335,163.7,165.3
2026-03-27T16:59:55Z,2026-03-29,2,69500.0,P,0.053,0.0565,0.0545,65946.5374,65946.37,0.46399999999999997,-0.95348,5e-05,4.28335,8.1,3.5
2026-03-27T16:59:55Z,2026-03-29,2,70000.0,C,0.0003,0.0005,0.0004,65946.5374,65946.37,0.4819,0.03297,3e-05,3.23669,94.3,108.9
2026-03-27T16:59:55Z,2026-03-29,2,70000.0,P,0.0605,0.0635,0.0619,65946.5374,65946.37,0.4819,-0.96703,3e-05,3.23669,205.2,0.0
2026-03-27T16:59:55Z,2026-03-29,2,70500.0,C,0.0002,0.0004,0.0004,65946.5374,65946.37,0.5173,0.02761,3e-05,2.79408,13.7,16.2
2026-03-27T16:59:55Z,2026-03-29,2,70500.0,P,0.068,0.071,0.0694,65946.5374,65946.37,0.5173,-0.97239,3e-05,2.79408,21.5,0.0
2026-03-27T16:59:55Z,2026-03-29,2,71000.0,C,0.0003,0.0004,0.0004,65946.5374,65946.37,0.5598,0.02511,2e-05,2.58154,60.4,25.1
2026-03-27T16:59:55Z,2026-03-29,2,71000.0,P,0.0755,0.0785,0.077,65946.5374,65946.37,0.5598,-0.97489,2e-05,2.58154,23.4,0.5
2026-03-27T16:59:55Z,2026-03-29,2,71500.0,C,0.0001,0.0003,0.0002,65946.5374,65946.37,0.5598,0.01594,2e-05,1.75578,39.7,46.2
2026-03-27T16:59:55Z,2026-03-29,2,71500.0,P,0.083,0.0865,0.0844,65946.5374,65946.37,0.5598,-0.98406,2e-05,1.75578,6.1,0.0
2026-03-27T16:59:55Z,2026-03-29,2,72000.0,C,0.0001,0.0003,0.0002,65946.5374,65946.37,0.5895,0.01345,1e-05,1.51671,61.2,26.4
2026-03-27T16:59:55Z,2026-03-29,2,72000.0,P,0.089,0.0965,0.092,65946.5374,65946.37,0.5895,-0.98655,1e-05,1.51671,0.1,0.0
2026-03-27T16:59:55Z,2026-03-29,2,72500.0,C,0.0001,0.0003,0.0002,65946.5374,65946.37,0.6291,0.01267,1e-05,1.44097,79.3,52.6
2026-03-27T16:59:55Z,2026-03-29,2,72500.0,P,0.0965,0.1025,0.0996,65946.5374,65946.37,0.6291,-0.98733,1e-05,1.44097,0.1,0.0
2026-03-27T16:59:55Z,2026-03-29,2,73000.0,C,0.0001,0.0002,0.0001,65946.5374,65946.37,0.6489,0.01003,1e-05,1.17575,68.7,53.9
2026-03-27T16:59:55Z,2026-03-29,2,73000.0,P,0.104,0.1105,0.1071,65946.5374,65946.37,0.6489,-0.98997,1e-05,1.17575,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,73500.0,C,0.0,0.0002,0.0001,65946.5374,65946.37,0.6698000000000001,0.00811,1e-05,0.97581,121.9,120.3
2026-03-27T16:59:55Z,2026-03-29,2,73500.0,P,0.1135,0.1165,0.1147,65946.5374,65946.37,0.6698000000000001,-0.99189,1e-05,0.97581,8.8,0.0
2026-03-27T16:59:55Z,2026-03-29,2,74000.0,C,0.0,0.0002,0.0001,65946.5374,65946.37,0.6906,0.00662,1e-05,0.8157,178.3,8.4
2026-03-27T16:59:55Z,2026-03-29,2,74000.0,P,0.118,0.125,0.1222,65946.5374,65946.37,0.6906,-0.99338,1e-05,0.8157,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,75000.0,C,0.0,0.0002,0.0001,65946.5374,65946.37,0.7265999999999999,0.00428,0.0,0.55366,533.7,39.9
2026-03-27T16:59:55Z,2026-03-29,2,75000.0,P,0.1345,0.1405,0.1373,65946.5374,65946.37,0.7265999999999999,-0.99572,0.0,0.55366,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,76000.0,C,0.0,0.0001,0.0,65946.5374,65946.37,0.7429000000000001,0.00227,0.0,0.31315,94.5,79.8
2026-03-27T16:59:55Z,2026-03-29,2,76000.0,P,0.1495,0.156,0.1525,65946.5374,65946.37,0.7429000000000001,-0.99773,0.0,0.31315,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,77000.0,C,0.0,0.0001,0.0,65946.5374,65946.37,0.7929999999999999,0.00185,0.0,0.26033,418.0,704.2
2026-03-27T16:59:55Z,2026-03-29,2,77000.0,P,0.1645,0.1715,0.1676,65946.5374,65946.37,0.7929999999999999,-0.99815,0.0,0.26033,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,78000.0,C,0.0,0.0001,0.0,65946.5374,65946.37,0.8081999999999999,0.00102,0.0,0.1502,67.9,16.8
2026-03-27T16:59:55Z,2026-03-29,2,78000.0,P,0.1795,0.1855,0.1828,65946.5374,65946.37,0.8081999999999999,-0.99898,0.0,0.1502,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,79000.0,C,0.0,0.0001,0.0,65946.5374,65946.37,0.8114,0.00047,0.0,0.0736,85.5,122.8
2026-03-27T16:59:55Z,2026-03-29,2,79000.0,P,0.1945,0.2015,0.1979,65946.5374,65946.37,0.8114,-0.99953,0.0,0.0736,0.0,0.0
2026-03-27T16:59:55Z,2026-03-29,2,80000.0,C,0.0,0.0001,0.0,65946.5374,65946.37,0.8114,0.0002,0.0,0.03321,13.4,8.2
2026-03-27T16:59:55Z,2026-03-29,2,80000.0,P,0.2085,0.2185,0.2131,65946.5374,65946.37,0.8114,-0.9998,0.0,0.03321,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,58000.0,C,0.117,0.1235,0.121,65946.6219,65946.37,0.7639,0.97801,1e-05,2.93381,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,58000.0,P,0.0004,0.0006,0.0005,65946.6219,65946.37,0.7639,-0.02199,1e-05,2.93381,3.5,3.6
2026-03-27T16:59:55Z,2026-03-30,3,59000.0,C,0.1015,0.109,0.1061,65946.6219,65946.37,0.7195999999999999,0.96816,2e-05,3.99777,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,59000.0,P,0.0006,0.0009,0.0008,65946.6219,65946.37,0.7195999999999999,-0.03184,2e-05,3.99755,0.9,0.9
2026-03-27T16:59:55Z,2026-03-30,3,60000.0,C,0.0865,0.094,0.0913,65946.6219,65946.37,0.6748999999999999,0.9535,3e-05,5.44258,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,60000.0,P,0.0009,0.0012,0.0011,65946.5959,65946.37,0.6748999999999999,-0.0465,3e-05,5.44264,6.9,7.0
2026-03-27T16:59:55Z,2026-03-30,3,61000.0,C,0.0725,0.0795,0.0767,65946.6219,65946.37,0.6319,0.9308,4e-05,7.44302,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,61000.0,P,0.0015,0.0018,0.0017,65946.6219,65946.37,0.6319,-0.0692,4e-05,7.44302,78.9,124.5
2026-03-27T16:59:55Z,2026-03-30,3,62000.0,C,0.0585,0.064,0.0623,65946.6219,65946.37,0.5865,0.89717,5e-05,10.01645,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,62000.0,P,0.0023,0.0026,0.0025,65946.6298,65946.37,0.5865,-0.10283,5e-05,10.01642,132.5,145.3
2026-03-27T16:59:55Z,2026-03-30,3,63000.0,C,0.0455,0.0525,0.0486,65946.6219,65946.37,0.5474,0.84326,8e-05,13.42485,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,63000.0,P,0.0036,0.0038,0.0039,65946.6219,65946.37,0.5474,-0.15674,8e-05,13.42485,182.1,186.8
2026-03-27T16:59:55Z,2026-03-30,3,64000.0,C,0.033,0.038,0.0358,65946.6219,65946.37,0.5141,0.76086,0.00011,17.35186,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,64000.0,P,0.006,0.0065,0.0063,65946.6219,65946.37,0.5141,-0.23914,0.00011,17.35186,171.7,50.7
2026-03-27T16:59:55Z,2026-03-30,3,64500.0,C,0.0275,0.0325,0.0299,65946.6219,65946.37,0.5002,0.70683,0.00012,19.24098,0.0,0.0
2026-03-27T16:59:55Z,2026-03-30,3,64500.0,P,0.0075,0.008,0.008,65946.6219,65946.37,0.5002,-0.29317,0.00012,19.24098,1.1,2.0
2026-03-27T16:59:55Z,2026-03-30,3,65000.0,C,0.0235,0.0255,0.0245,65946.6219,65946.37,0.4869,0.64462,0.00014,20.82863,9.0,9.0
2026-03-27T16:59:55Z,2026-03-30,3,65000.0,P,0.0095,0.0105,0.0102,65946.6219,65946.37,0.4869,-0.35538,0.00014,20.82863,165.2,165.0
2026-03-27T16:59:55Z,2026-03-30,3,65500.0,C,0.019,0.02,0.0196,65946.6219,65946.37,0.4742,0.57499,0.00015,21.91581,16.0,16.0
2026-03-27T16:59:55Z,2026-03-30,3,65500.0,P,0.0125,0.013,0.0128,65946.6219,65946.37,0.4742,-0.42501,0.00015,21.91581,20.9,21.7
2026-03-27T16:59:55Z,2026-03-30,3,66000.0,C,0.015,0.016,0.0154,65946.6219,65946.37,0.4654,0.4997,0.00015,22.31109,40.8,40.8
2026-03-27T16:59:55Z,2026-03-30,3,66000.0,P,0.0155,0.0165,0.0162,65946.6219,65946.37,0.4654,-0.5003,0.00015,22.31109,87.1,97.9
2026-03-27T16:59:55Z,2026-03-30,3,66500.0,C,0.011,0.012,0.0117,65946.6219,65946.37,0.4573,0.42228,0.00015,21.88631,19.5,23.1
2026-03-27T16:59:55Z,2026-03-30,3,66500.0,P,0.019,0.0205,0.0201,65946.6219,65946.37,0.4573,-0.57772,0.00015,21.88631,18.1,23.0
2026-03-27T16:59:55Z,2026-03-30,3,67000.0,C,0.008,0.009,0.0087,65946.6219,65946.37,0.4501,0.34601,0.00015,20.62771,59.5,61.1
2026-03-27T16:59:55Z,2026-03-30,3,67000.0,P,0.023,0.0265,0.0246,65946.6219,65946.37,0.4501,-0.65399,0.00015,20.62771,32.7,32.1
2026-03-27T16:59:55Z,2026-03-30,3,67500.0,C,0.006,0.0065,0.0063,65946.6219,65946.37,0.44670000000000004,0.2757,0.00013,18.6843,40.2,41.4
2026-03-27T16:59:55Z,2026-03-30,3,67500.0,P,0.028,0.032,0.0299,65946.6219,65946.37,0.44670000000000004,-0.7243,0.00013,18.6843,121.8,134.5
2026-03-27T16:59:55Z,2026-03-30,3,68000.0,C,0.0042,0.0047,0.0045,65950.7862,65946.37,0.44439999999999996,0.21387,0.00012,16.29213,21.2,24.0
2026-03-27T16:59:55Z,2026-03-30,3,68000.0,P,0.034,0.0375,0.0356,65946.6219,65946.37,0.44439999999999996,-0.78661,0.00012,16.26945,66.0,28.7
2026-03-27T16:59:55Z,2026-03-30,3,68500.0,C,0.0029,0.0033,0.0032,65950.7862,65946.37,0.4446,0.16181,0.0001,13.70858,13.2,16.3
2026-03-27T16:59:55Z,2026-03-30,3,68500.0,P,0.04,0.0435,0.0418,65946.6298,65946.37,0.4446,-0.8386,0.0001,13.6851,20.6,30.4
2026-03-27T16:59:55Z,2026-03-30,3,69000.0,C,0.0019,0.0024,0.0022,65946.6219,65946.37,0.4449,0.11887,8e-05,11.11272,91.8,94.1
2026-03-27T16:59:55Z,2026-03-30,3,69000.0,P,0.047,0.0505,0.0484,65946.6298,65946.37,0.4449,-0.88113,8e-05,11.11276,10.2,6.4
2026-03-27T16:59:55Z,2026-03-30,3,69500.0,C,0.0013,0.0017,0.0015,65946.6219,65946.37,0.4472,0.08614,6e-05,8.79002,130.6,196.3
2026-03-27T16:59:55Z,2026-03-30,3,69500.0,P,0.054,0.0565,0.0553,65946.6219,65946.37,0.4472,-0.91386,6e-05,8.79002,9.6,0.0
