snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-22T16:36:58Z,2026-03-24,2,62000.0,C,0.0835,0.1285,0.0992,68766.1237,68760.78,0.8651000000000001,0.96522,2e-05,3.54472,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,62000.0,P,0.0007,0.001,0.0008,68766.1237,68760.78,0.8651000000000001,-0.03478,2e-05,3.54472,89.1,33.6
2026-03-22T16:36:58Z,2026-03-24,2,63000.0,C,0.07,0.1155,0.0851,68766.1237,68760.78,0.8198000000000001,0.94747,3e-05,4.9462,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,63000.0,P,0.0012,0.0014,0.0012,68766.1237,68760.78,0.8198000000000001,-0.05253,3e-05,4.9462,105.8,64.9
2026-03-22T16:36:58Z,2026-03-24,2,64000.0,C,0.054,0.1055,0.0712,68766.1237,68760.78,0.7742,0.92068,4e-05,6.81047,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,64000.0,P,0.0018,0.002,0.0019,68766.1237,68760.78,0.7742,-0.07932,4e-05,6.81047,131.8,83.6
2026-03-22T16:36:58Z,2026-03-24,2,65000.0,C,0.0455,0.091,0.0578,68766.1238,68760.78,0.7361,0.87815,6e-05,9.32337,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,65000.0,P,0.0029,0.0032,0.003,68766.1237,68760.78,0.7361,-0.12185,6e-05,9.32337,258.9,377.2
2026-03-22T16:36:58Z,2026-03-24,2,66000.0,C,0.021,0.076,0.0452,68766.1237,68760.78,0.7088,0.81264,8e-05,12.40474,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,66000.0,P,0.0047,0.0055,0.005,68766.1237,68760.78,0.7088,-0.18736,8e-05,12.40474,96.3,27.4
2026-03-22T16:36:58Z,2026-03-24,2,67000.0,C,0.015,0.063,0.0334,68766.1237,68760.78,0.6681,0.72683,0.00011,15.33444,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,67000.0,P,0.0075,0.008,0.0077,68766.1237,68760.78,0.6681,-0.27317,0.00011,15.33439,194.1,100.4
2026-03-22T16:36:58Z,2026-03-24,2,67500.0,C,0.025,0.0295,0.028,68766.1237,68760.78,0.6523,0.67247,0.00012,16.64764,15.0,15.0
2026-03-22T16:36:58Z,2026-03-24,2,67500.0,P,0.009,0.01,0.0096,68766.1237,68760.78,0.6523,-0.32753,0.00012,16.64764,99.7,96.7
2026-03-22T16:36:58Z,2026-03-24,2,68000.0,C,0.022,0.0235,0.023,68766.1237,68760.78,0.6332,0.61222,0.00013,17.66196,5.1,5.1
2026-03-22T16:36:58Z,2026-03-24,2,68000.0,P,0.0115,0.0125,0.0119,68766.1237,68760.78,0.6332,-0.38778,0.00013,17.66196,344.4,350.7
2026-03-22T16:36:58Z,2026-03-24,2,68500.0,C,0.018,0.019,0.0184,68766.1237,68760.78,0.615,0.54564,0.00014,18.27403,8.3,8.6
2026-03-22T16:36:58Z,2026-03-24,2,68500.0,P,0.014,0.015,0.0146,68766.1237,68760.78,0.615,-0.45436,0.00014,18.27403,46.4,46.4
2026-03-22T16:36:58Z,2026-03-24,2,69000.0,C,0.014,0.015,0.0144,68766.1237,68760.78,0.6006,0.47442,0.00014,18.3567,15.0,31.9
2026-03-22T16:36:58Z,2026-03-24,2,69000.0,P,0.0175,0.0185,0.0179,68766.1237,68760.78,0.6006,-0.52558,0.00014,18.3567,43.6,35.8
2026-03-22T16:36:58Z,2026-03-24,2,69500.0,C,0.0105,0.0115,0.0111,68766.1237,68760.78,0.5897,0.40179,0.00014,17.83427,22.4,8.8
2026-03-22T16:36:58Z,2026-03-24,2,69500.0,P,0.0215,0.0225,0.0218,68766.1237,68760.78,0.5897,-0.59821,0.00014,17.83427,61.4,2.3
2026-03-22T16:36:58Z,2026-03-24,2,70000.0,C,0.008,0.0085,0.0083,68766.1237,68760.78,0.5821000000000001,0.33137,0.00014,16.72566,65.2,34.8
2026-03-22T16:36:58Z,2026-03-24,2,70000.0,P,0.025,0.028,0.0263,68766.1237,68760.78,0.5821000000000001,-0.66863,0.00014,16.72566,37.7,6.3
2026-03-22T16:36:58Z,2026-03-24,2,70500.0,C,0.0055,0.0065,0.0061,68766.1237,68760.78,0.5740999999999999,0.26511,0.00012,15.10561,24.6,9.4
2026-03-22T16:36:58Z,2026-03-24,2,70500.0,P,0.0295,0.0335,0.0313,68766.1237,68760.78,0.5740999999999999,-0.73489,0.00012,15.10561,32.7,4.3
2026-03-22T16:36:58Z,2026-03-24,2,71000.0,C,0.0042,0.0046,0.0044,68766.1237,68760.78,0.5702,0.20697,0.00011,13.17493,48.2,16.4
2026-03-22T16:36:58Z,2026-03-24,2,71000.0,P,0.035,0.0395,0.0368,68768.1849,68760.78,0.5702,-0.79281,0.00011,13.18378,28.9,0.1
2026-03-22T16:36:58Z,2026-03-24,2,71500.0,C,0.0029,0.0033,0.0031,68766.1237,68760.78,0.5704,0.15861,9e-05,11.1546,53.0,14.0
2026-03-22T16:36:58Z,2026-03-24,2,71500.0,P,0.0355,0.0785,0.0429,68766.1237,68760.78,0.5704,-0.84139,9e-05,11.1546,0.5,0.0
2026-03-22T16:36:58Z,2026-03-24,2,72000.0,C,0.0019,0.0023,0.0022,68768.1849,68760.78,0.5705,0.11869,8e-05,9.15279,188.9,46.4
2026-03-22T16:36:58Z,2026-03-24,2,72000.0,P,0.0395,0.0535,0.0492,68768.1849,68760.78,0.5705,-0.88131,8e-05,9.15279,0.3,0.4
2026-03-22T16:36:58Z,2026-03-24,2,72500.0,C,0.0013,0.0016,0.0015,68768.1849,68760.78,0.5705,0.08654,6e-05,7.27207,81.8,29.0
2026-03-22T16:36:58Z,2026-03-24,2,72500.0,P,0.051,0.0955,0.0558,68768.1849,68760.78,0.5705,-0.91346,6e-05,7.27207,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,73000.0,C,0.0008,0.0011,0.001,68768.1849,68760.78,0.5717,0.06192,5e-05,5.62976,48.3,16.9
2026-03-22T16:36:58Z,2026-03-24,2,73000.0,P,0.0225,0.107,0.0625,68766.1237,68760.78,0.5717,-0.93817,5e-05,5.62282,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,73500.0,C,0.0006,0.0009,0.0007,68768.1849,68760.78,0.5827,0.04612,4e-05,4.45781,22.0,13.3
2026-03-22T16:36:58Z,2026-03-24,2,73500.0,P,0.054,0.1055,0.0695,68768.1849,68760.78,0.5827,-0.95388,4e-05,4.45781,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,74000.0,C,0.0004,0.0005,0.0005,68768.1849,68760.78,0.5836,0.03186,3e-05,3.29754,75.2,61.5
2026-03-22T16:36:58Z,2026-03-24,2,74000.0,P,0.059,0.113,0.0766,68768.1849,68760.78,0.5836,-0.96814,3e-05,3.29754,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,75000.0,C,0.0002,0.0003,0.0003,68768.1849,68760.78,0.6187,0.01921,2e-05,2.1574,99.7,16.2
2026-03-22T16:36:58Z,2026-03-24,2,75000.0,P,0.075,0.128,0.0909,68768.1849,68760.78,0.6187,-0.98079,2e-05,2.1574,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,76000.0,C,0.0001,0.0002,0.0002,68768.1849,68760.78,0.652,0.01175,1e-05,1.41381,46.0,0.4
2026-03-22T16:36:58Z,2026-03-24,2,76000.0,P,0.065,0.1515,0.1053,68768.1849,68760.78,0.652,-0.98825,1e-05,1.41381,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,77000.0,C,0.0,0.0002,0.0001,68768.1849,68760.78,0.6933,0.008,1e-05,1.01062,0.9,0.3
2026-03-22T16:36:58Z,2026-03-24,2,77000.0,P,0.1025,0.1565,0.1198,68768.1849,68760.78,0.6933,-0.992,1e-05,1.01062,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,78000.0,C,0.0,0.0002,0.0001,68768.1849,68760.78,0.6945999999999999,0.00367,0.0,0.50535,0.0,0.1
2026-03-22T16:36:58Z,2026-03-24,2,78000.0,P,0.116,0.1745,0.1343,68768.2619,68760.78,0.6945999999999999,-0.99633,0.0,0.50538,0.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,79000.0,C,0.0,0.0001,0.0,68768.2619,68760.78,0.7161,0.00209,0.0,0.30367,23.0,0.0
2026-03-22T16:36:58Z,2026-03-24,2,79000.0,P,0.127,0.1855,0.1488,68768.2619,68760.78,0.7161,-0.99791,0.0,0.30367,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,61000.0,C,0.0985,0.144,0.1146,68771.5113,68760.78,0.8706,0.95117,2e-05,5.92059,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,61000.0,P,0.0014,0.0017,0.0015,68771.5113,68760.78,0.8706,-0.04883,2e-05,5.92059,20.7,20.8
2026-03-22T16:36:58Z,2026-03-25,3,62000.0,C,0.081,0.1315,0.1005,68771.4714,68760.78,0.8267,0.93438,3e-05,7.47218,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,62000.0,P,0.002,0.0023,0.0021,68771.4714,68760.78,0.8267,-0.06562,3e-05,7.47218,30.2,30.2
2026-03-22T16:36:58Z,2026-03-25,3,63000.0,C,0.055,0.1135,0.0868,68771.4714,68760.78,0.7881999999999999,0.91002,4e-05,9.49805,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,63000.0,P,0.0027,0.003,0.0029,68771.4714,68760.78,0.7881999999999999,-0.08998,4e-05,9.49805,109.5,109.6
2026-03-22T16:36:58Z,2026-03-25,3,64000.0,C,0.0405,0.1105,0.0734,68771.4714,68760.78,0.7498999999999999,0.87681,5e-05,11.91976,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,64000.0,P,0.0038,0.0042,0.004,68771.4714,68760.78,0.7498999999999999,-0.12319,5e-05,11.91976,353.2,365.4
2026-03-22T16:36:58Z,2026-03-25,3,65000.0,C,0.041,0.0925,0.0604,68771.4714,68760.78,0.7120000000000001,0.83188,6e-05,14.69809,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,65000.0,P,0.005,0.006,0.0056,68771.4714,68760.78,0.7120000000000001,-0.16812,6e-05,14.69809,66.8,44.6
2026-03-22T16:36:58Z,2026-03-25,3,66000.0,C,0.017,0.0655,0.0482,68771.4714,68760.78,0.6773,0.77121,8e-05,17.71056,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,66000.0,P,0.0075,0.0085,0.0079,68771.4714,68760.78,0.6773,-0.22879,8e-05,17.71056,22.5,23.1
2026-03-22T16:36:58Z,2026-03-25,3,66500.0,C,0.013,0.0755,0.0424,68771.4714,68760.78,0.6596,0.73458,8e-05,19.17626,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,66500.0,P,0.009,0.01,0.0093,68771.4714,68760.78,0.6596,-0.26542,8e-05,19.17626,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,67000.0,C,0.0335,0.039,0.0369,68771.4714,68760.78,0.6459,0.69233,9e-05,20.56977,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,67000.0,P,0.011,0.0115,0.0111,68771.4714,68760.78,0.6459,-0.30767,9e-05,20.56977,14.8,14.3
2026-03-22T16:36:58Z,2026-03-25,3,67500.0,C,0.029,0.0325,0.0317,68771.4714,68760.78,0.631,0.646,0.0001,21.75671,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,67500.0,P,0.013,0.0135,0.0132,68771.4714,68760.78,0.631,-0.354,0.0001,21.75671,7.3,7.7
2026-03-22T16:36:58Z,2026-03-25,3,68000.0,C,0.0265,0.027,0.0269,68771.4714,68760.78,0.6174000000000001,0.59525,0.00011,22.6691,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,68000.0,P,0.0155,0.016,0.0157,68771.4714,68760.78,0.6174000000000001,-0.40475,0.00011,22.6691,18.1,15.8
2026-03-22T16:36:58Z,2026-03-25,3,68500.0,C,0.0215,0.023,0.0225,68771.4714,68760.78,0.6032,0.54092,0.00011,23.21462,4.8,4.8
2026-03-22T16:36:58Z,2026-03-25,3,68500.0,P,0.018,0.019,0.0185,68771.4714,68760.78,0.6032,-0.45908,0.00011,23.21462,14.3,14.4
2026-03-22T16:36:58Z,2026-03-25,3,69000.0,C,0.018,0.0185,0.0183,68771.4714,68760.78,0.5861,0.4834,0.00012,23.31728,29.5,34.3
2026-03-22T16:36:58Z,2026-03-25,3,69000.0,P,0.021,0.022,0.0216,68771.4714,68760.78,0.5861,-0.5166,0.00012,23.31728,20.9,33.8
2026-03-22T16:36:58Z,2026-03-25,3,69500.0,C,0.0145,0.015,0.0149,68771.4714,68760.78,0.5775,0.42468,0.00012,22.92027,8.5,8.9
2026-03-22T16:36:58Z,2026-03-25,3,69500.0,P,0.025,0.026,0.0254,68771.4714,68760.78,0.5775,-0.57532,0.00012,22.92027,1.5,0.0
2026-03-22T16:36:58Z,2026-03-25,3,70000.0,C,0.0115,0.012,0.0117,68771.4714,68760.78,0.5661,0.36555,0.00011,21.99926,23.4,23.5
2026-03-22T16:36:58Z,2026-03-25,3,70000.0,P,0.0285,0.0315,0.0296,68771.4714,68760.78,0.5661,-0.63445,0.00011,21.99926,3.0,3.0
2026-03-22T16:36:58Z,2026-03-25,3,70500.0,C,0.0085,0.0095,0.0092,68771.4714,68760.78,0.5583,0.30891,0.00011,20.6062,7.0,7.4
2026-03-22T16:36:58Z,2026-03-25,3,70500.0,P,0.033,0.0365,0.0343,68771.4714,68760.78,0.5583,-0.69109,0.00011,20.6062,0.1,0.0
2026-03-22T16:36:58Z,2026-03-25,3,71000.0,C,0.0065,0.0075,0.0071,68771.4714,68760.78,0.5535,0.25663,0.0001,18.84699,20.8,20.6
2026-03-22T16:36:58Z,2026-03-25,3,71000.0,P,0.007,0.0745,0.0395,68771.4714,68760.78,0.5535,-0.74337,0.0001,18.84699,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,71500.0,C,0.005,0.0055,0.0054,68771.4714,68760.78,0.5505,0.20969,9e-05,16.84474,72.5,22.5
2026-03-22T16:36:58Z,2026-03-25,3,71500.0,P,0.0345,0.082,0.0451,68771.4714,68760.78,0.5505,-0.79031,9e-05,16.84474,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,72000.0,C,0.0038,0.0042,0.0041,68771.4714,68760.78,0.5503,0.16939,8e-05,14.76894,65.6,9.7
2026-03-22T16:36:58Z,2026-03-25,3,72000.0,P,0.036,0.0905,0.0511,68771.4714,68760.78,0.5503,-0.83061,8e-05,14.76894,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,72500.0,C,0.0027,0.0031,0.0031,68771.4714,68760.78,0.5503,0.1347,7e-05,12.68168,79.8,23.8
2026-03-22T16:36:58Z,2026-03-25,3,72500.0,P,0.042,0.0975,0.0573,68771.4714,68760.78,0.5503,-0.8653,7e-05,12.68168,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,73000.0,C,0.002,0.0024,0.0023,68771.4714,68760.78,0.5504,0.10544,6e-05,10.66963,69.3,62.0
2026-03-22T16:36:58Z,2026-03-25,3,73000.0,P,0.054,0.095,0.0638,68771.4714,68760.78,0.5504,-0.89456,6e-05,10.66963,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,73500.0,C,0.0014,0.0018,0.0017,68771.4714,68760.78,0.5505,0.08127,5e-05,8.80109,74.3,19.7
2026-03-22T16:36:58Z,2026-03-25,3,73500.0,P,0.067,0.0925,0.0705,68771.4657,68760.78,0.5505,-0.91873,5e-05,8.80061,0.1,0.1
2026-03-22T16:36:58Z,2026-03-25,3,74000.0,C,0.0011,0.0013,0.0013,68771.4657,68760.78,0.5533,0.06257,4e-05,7.201,20.2,9.7
2026-03-22T16:36:58Z,2026-03-25,3,74000.0,P,0.046,0.0895,0.0773,68771.4657,68760.78,0.5533,-0.93743,4e-05,7.201,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,75000.0,C,0.0006,0.0009,0.0007,68771.4657,68760.78,0.5682,0.03839,3e-05,4.87539,2.9,0.4
2026-03-22T16:36:58Z,2026-03-25,3,75000.0,P,0.074,0.129,0.0913,68771.4657,68760.78,0.5682,-0.96161,3e-05,4.87539,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,76000.0,C,0.0004,0.0005,0.0004,68771.4657,68760.78,0.5863,0.02389,2e-05,3.29146,4.3,3.8
2026-03-22T16:36:58Z,2026-03-25,3,76000.0,P,0.0925,0.1485,0.1055,68771.4657,68760.78,0.5863,-0.97611,2e-05,3.29146,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,77000.0,C,0.0002,0.0004,0.0003,68771.4657,68760.78,0.6122,0.01601,1e-05,2.34317,56.0,56.5
2026-03-22T16:36:58Z,2026-03-25,3,77000.0,P,0.1025,0.1575,0.1199,68771.4657,68760.78,0.6122,-0.98399,1e-05,2.34317,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,78000.0,C,0.0001,0.0003,0.0002,68771.4657,68760.78,0.6315999999999999,0.01025,1e-05,1.5935,10.8,10.8
2026-03-22T16:36:58Z,2026-03-25,3,78000.0,P,0.102,0.1495,0.1344,68771.4657,68760.78,0.6315999999999999,-0.98975,1e-05,1.5935,0.0,0.0
2026-03-22T16:36:58Z,2026-03-25,3,79000.0,C,0.0001,0.0002,0.0001,68771.4657,68760.78,0.6676000000000001,0.00791,1e-05,1.26925,40.6,25.7
2026-03-22T16:36:58Z,2026-03-25,3,79000.0,P,0.1275,0.188,0.1489,68771.4657,68760.78,0.6676000000000001,-0.99209,1e-05,1.26925,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,61000.0,C,0.083,0.1315,0.1154,68774.6979,68760.78,0.8151999999999999,0.93501,2e-05,8.70887,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,61000.0,P,0.0022,0.0026,0.0024,68774.6979,68760.78,0.8151999999999999,-0.06499,2e-05,8.70887,46.6,46.8
2026-03-22T16:36:58Z,2026-03-26,4,62000.0,C,0.068,0.139,0.1016,68774.6979,68760.78,0.778,0.91518,3e-05,10.67149,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,62000.0,P,0.003,0.0033,0.0031,68774.6351,68760.78,0.778,-0.08482,3e-05,10.67175,4.5,4.5
2026-03-22T16:36:58Z,2026-03-26,4,63000.0,C,0.054,0.1075,0.0881,68774.6351,68760.78,0.7440000000000001,0.88827,4e-05,13.06141,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,63000.0,P,0.004,0.0044,0.0042,68774.6351,68760.78,0.7440000000000001,-0.11173,4e-05,13.06141,9.5,9.5
2026-03-22T16:36:58Z,2026-03-26,4,64000.0,C,0.0515,0.108,0.0749,68774.6351,68760.78,0.7073999999999999,0.85398,5e-05,15.72967,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,64000.0,P,0.005,0.006,0.0055,68774.6351,68760.78,0.7073999999999999,-0.14602,5e-05,15.72967,43.7,45.4
2026-03-22T16:36:58Z,2026-03-26,4,65000.0,C,0.058,0.098,0.0623,68774.6351,68760.78,0.6759999999999999,0.8078,6e-05,18.77222,0.0,0.0
2026-03-22T16:36:58Z,2026-03-26,4,65000.0,P,0.007,0.008,0.0074,68774.6351,68760.78,0.6759999999999999,-0.1922,6e-05,18.77222,2.8,2.8
