snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-07T18:03:14Z,2026-07-08,1,63500.0,C,0.009,0.012,0.0105,64033.93,64035.0,0.33509999999999995,0.73661,0.00038,8.34385,84.8,85.8
2026-07-07T18:03:14Z,2026-07-08,1,63500.0,P,0.0019,0.0023,0.0022,64033.93,64035.0,0.33509999999999995,-0.26339,0.00038,8.34385,27.8,34.9
2026-07-07T18:03:14Z,2026-07-08,1,64000.0,C,0.005,0.006,0.0054,64033.93,64035.0,0.3215,0.51903,0.00049,10.18265,157.5,167.1
2026-07-07T18:03:14Z,2026-07-08,1,64000.0,P,0.0044,0.0055,0.0049,64033.93,64035.0,0.3215,-0.48097,0.00049,10.18265,21.4,22.7
2026-07-07T18:03:14Z,2026-07-08,1,64500.0,C,0.002,0.0024,0.0022,64033.93,64035.0,0.3143,0.28371,0.00042,8.65655,206.1,176.5
2026-07-07T18:03:14Z,2026-07-08,1,64500.0,P,0.009,0.0105,0.0095,64033.93,64035.0,0.3143,-0.71629,0.00042,8.65655,6.2,6.4
2026-07-07T18:03:14Z,2026-07-08,1,65000.0,C,0.0006,0.0009,0.0008,64033.93,64035.0,0.3233,0.12418,0.00025,5.23593,97.0,73.4
2026-07-07T18:03:14Z,2026-07-08,1,65000.0,P,0.0115,0.046,0.0159,64033.93,64035.0,0.3233,-0.87582,0.00025,5.23593,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,65500.0,C,0.0002,0.0004,0.0003,64033.93,64035.0,0.3429,0.04973,0.00012,2.62421,54.5,53.0
2026-07-07T18:03:14Z,2026-07-08,1,65500.0,P,0.013,0.06,0.0232,64033.93,64035.0,0.3429,-0.95027,0.00012,2.62421,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,66000.0,C,0.0001,0.0002,0.0001,64033.93,64035.0,0.38539999999999996,0.02509,6e-05,1.49797,67.8,204.0
2026-07-07T18:03:14Z,2026-07-08,1,66000.0,P,0.013,0.068,0.0309,64033.93,64035.0,0.38539999999999996,-0.97491,6e-05,1.49797,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,67000.0,C,0.0,0.0001,0.0001,64033.93,64035.0,0.47450000000000003,0.00861,2e-05,0.59765,101.0,51.2
2026-07-07T18:03:14Z,2026-07-08,1,67000.0,P,0.0125,0.084,0.0464,64033.93,64035.0,0.47450000000000003,-0.99139,2e-05,0.59765,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,68000.0,C,0.0,0.0001,0.0,64033.93,64035.0,0.47509999999999997,0.00079,0.0,0.06908,2.9,0.3
2026-07-07T18:03:14Z,2026-07-08,1,68000.0,P,0.026,0.1,0.062,64033.93,64035.0,0.47509999999999997,-0.99921,0.0,0.06908,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,69000.0,C,0.0,0.0001,0.0,64034.51,64035.0,0.48219999999999996,5e-05,0.0,0.00566,152.6,0.4
2026-07-07T18:03:14Z,2026-07-08,1,69000.0,P,0.041,0.116,0.0776,64034.51,64035.0,0.48219999999999996,-0.99995,0.0,0.00566,0.0,0.0
2026-07-07T18:03:14Z,2026-07-08,1,70000.0,C,0.0,0.0001,0.0,64034.51,64035.0,0.5534,3e-05,0.0,0.00313,5.3,0.4
2026-07-07T18:03:14Z,2026-07-08,1,70000.0,P,0.056,0.1325,0.0932,64034.51,64035.0,0.5534,-0.99997,0.0,0.00313,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,56000.0,C,0.0945,0.1555,0.1254,64034.51,64035.0,0.6486,0.99922,0.0,0.11342,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,56000.0,P,0.0,0.0001,0.0,64034.51,64035.0,0.6486,-0.00078,0.0,0.11342,119.9,30.0
2026-07-07T18:03:14Z,2026-07-09,2,57000.0,C,0.1055,0.141,0.1098,64034.51,64035.0,0.626,0.99778,0.0,0.29394,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,57000.0,P,0.0,0.0001,0.0,64034.51,64035.0,0.626,-0.00222,0.0,0.29394,44.4,26.8
2026-07-07T18:03:14Z,2026-07-09,2,58000.0,C,0.0615,0.126,0.0943,64034.51,64035.0,0.6076,0.9937,1e-05,0.74796,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,58000.0,P,0.0,0.0001,0.0001,64034.51,64035.0,0.6076,-0.0063,1e-05,0.74796,48.8,44.3
2026-07-07T18:03:14Z,2026-07-09,2,59000.0,C,0.0745,0.111,0.0787,64034.51,64035.0,0.556,0.98796,1e-05,1.32065,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,59000.0,P,0.0001,0.0002,0.0002,64034.51,64035.0,0.556,-0.01204,1e-05,1.32065,191.9,168.8
2026-07-07T18:03:14Z,2026-07-09,2,60000.0,C,0.0295,0.0965,0.0632,64034.51,64035.0,0.49340000000000006,0.97831,2e-05,2.1856,0.3,0.0
2026-07-07T18:03:14Z,2026-07-09,2,60000.0,P,0.0002,0.0003,0.0003,64034.51,64035.0,0.49340000000000006,-0.02169,2e-05,2.1856,129.7,79.1
2026-07-07T18:03:14Z,2026-07-09,2,60500.0,C,0.051,0.0885,0.0555,64034.12,64035.0,0.474,0.96678,4e-05,3.11989,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,60500.0,P,0.0003,0.0004,0.0004,64034.12,64035.0,0.474,-0.03322,4e-05,3.11989,53.6,34.6
2026-07-07T18:03:14Z,2026-07-09,2,61000.0,C,0.014,0.0815,0.048,64034.12,64035.0,0.4536,0.94958,5e-05,4.37568,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,61000.0,P,0.0005,0.0006,0.0006,64034.12,64035.0,0.4536,-0.05042,5e-05,4.37568,40.8,30.2
2026-07-07T18:03:14Z,2026-07-09,2,61500.0,C,0.0375,0.045,0.0405,64034.12,64035.0,0.4303,0.92505,8e-05,5.96303,61.8,0.0
2026-07-07T18:03:14Z,2026-07-09,2,61500.0,P,0.0008,0.001,0.001,64034.12,64035.0,0.4303,-0.07495,8e-05,5.96303,140.7,42.1
2026-07-07T18:03:14Z,2026-07-09,2,62000.0,C,0.0295,0.038,0.0332,64034.12,64035.0,0.41240000000000004,0.88549,0.00011,8.15606,22.2,0.0
2026-07-07T18:03:14Z,2026-07-09,2,62000.0,P,0.0013,0.0016,0.0015,64034.12,64035.0,0.41240000000000004,-0.11451,0.00011,8.15606,40.8,12.6
2026-07-07T18:03:14Z,2026-07-09,2,62500.0,C,0.0235,0.0305,0.0263,64034.12,64035.0,0.3948,0.82799,0.00015,10.74586,25.6,0.2
2026-07-07T18:03:14Z,2026-07-09,2,62500.0,P,0.0022,0.0023,0.0024,64034.12,64035.0,0.3948,-0.17201,0.00015,10.74586,24.7,21.7
2026-07-07T18:03:14Z,2026-07-09,2,63000.0,C,0.018,0.0225,0.02,64034.12,64035.0,0.3815,0.74566,0.0002,13.51542,49.1,0.3
2026-07-07T18:03:14Z,2026-07-09,2,63000.0,P,0.0036,0.004,0.0039,64034.12,64035.0,0.3815,-0.25434,0.0002,13.51542,22.4,9.0
2026-07-07T18:03:14Z,2026-07-09,2,63500.0,C,0.014,0.015,0.0144,64034.12,64035.0,0.36950000000000005,0.6393,0.00024,15.77841,83.3,7.4
2026-07-07T18:03:14Z,2026-07-09,2,63500.0,P,0.0055,0.0065,0.0061,64034.12,64035.0,0.36950000000000005,-0.3607,0.00024,15.77841,34.6,31.7
2026-07-07T18:03:14Z,2026-07-09,2,64000.0,C,0.009,0.01,0.0096,64034.12,64035.0,0.3582,0.51372,0.00026,16.80422,57.7,8.5
2026-07-07T18:03:14Z,2026-07-09,2,64000.0,P,0.0085,0.0095,0.0092,64034.12,64035.0,0.3582,-0.48628,0.00026,16.80422,11.1,11.3
2026-07-07T18:03:14Z,2026-07-09,2,64500.0,C,0.0055,0.0065,0.006,64034.12,64035.0,0.3508,0.38118,0.00026,16.0627,85.4,13.8
2026-07-07T18:03:14Z,2026-07-09,2,64500.0,P,0.0125,0.014,0.0134,64034.12,64035.0,0.3508,-0.61882,0.00026,16.0627,12.3,12.3
2026-07-07T18:03:14Z,2026-07-09,2,65000.0,C,0.0033,0.0036,0.0035,64034.12,64035.0,0.3454,0.25877,0.00022,13.6375,298.7,123.0
2026-07-07T18:03:14Z,2026-07-09,2,65000.0,P,0.015,0.02,0.0186,64034.12,64035.0,0.3454,-0.74123,0.00022,13.6375,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,65500.0,C,0.0017,0.002,0.0018,64034.12,64035.0,0.34020000000000006,0.15873,0.00017,10.2016,32.2,31.2
2026-07-07T18:03:14Z,2026-07-09,2,65500.0,P,0.0205,0.0285,0.0248,64034.12,64035.0,0.34020000000000006,-0.84127,0.00017,10.2016,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,66000.0,C,0.0009,0.0011,0.001,64034.12,64035.0,0.34409999999999996,0.09277,0.00011,6.99964,66.3,5.1
2026-07-07T18:03:14Z,2026-07-09,2,66000.0,P,0.0185,0.067,0.0317,64034.12,64035.0,0.34409999999999996,-0.90723,0.00011,6.99952,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,67000.0,C,0.0002,0.0003,0.0003,64034.12,64035.0,0.358,0.02808,4e-05,2.71419,59.0,19.7
2026-07-07T18:03:14Z,2026-07-09,2,67000.0,P,0.0125,0.085,0.0466,64034.12,64035.0,0.358,-0.97192,4e-05,2.71419,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,68000.0,C,0.0,0.0001,0.0001,64034.12,64035.0,0.39770000000000005,0.01122,2e-05,1.24191,9.8,5.9
2026-07-07T18:03:14Z,2026-07-09,2,68000.0,P,0.0555,0.1005,0.0621,64034.12,64035.0,0.39770000000000005,-0.98878,2e-05,1.24191,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,69000.0,C,0.0,0.0001,0.0001,64034.12,64035.0,0.456,0.00668,1e-05,0.78855,36.7,4.4
2026-07-07T18:03:14Z,2026-07-09,2,69000.0,P,0.0715,0.117,0.0777,64034.12,64035.0,0.456,-0.99332,1e-05,0.78855,0.0,0.0
2026-07-07T18:03:14Z,2026-07-09,2,70000.0,C,0.0,0.0001,0.0,64034.12,64035.0,0.4576,0.00163,0.0,0.22138,30.4,0.0
2026-07-07T18:03:14Z,2026-07-09,2,70000.0,P,0.0565,0.133,0.0932,64034.12,64035.0,0.4576,-0.99837,0.0,0.22138,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,48000.0,C,0.2255,0.254,0.2504,64035.37,64035.0,0.9148000000000001,0.99992,0.0,0.01663,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,48000.0,P,0.0,0.0001,0.0,64035.37,64035.0,0.9148000000000001,-8e-05,0.0,0.01663,350.7,0.0
2026-07-07T18:03:14Z,2026-07-10,3,50000.0,C,0.193,0.223,0.2192,64035.37,64035.0,0.8389,0.9998,0.0,0.04048,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,50000.0,P,0.0,0.0001,0.0,64035.37,64035.0,0.8389,-0.0002,0.0,0.04048,470.4,10.2
2026-07-07T18:03:14Z,2026-07-10,3,52000.0,C,0.1605,0.1915,0.188,64035.37,64035.0,0.8086,0.99902,0.0,0.17828,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,52000.0,P,0.0,0.0001,0.0,64035.78,64035.0,0.8086,-0.00098,0.0,0.17823,342.3,2.1
2026-07-07T18:03:14Z,2026-07-10,3,54000.0,C,0.128,0.161,0.1568,64035.37,64035.0,0.7493000000000001,0.99689,0.0,0.50821,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,54000.0,P,0.0,0.0002,0.0001,64035.37,64035.0,0.7493000000000001,-0.00311,0.0,0.50821,642.5,43.9
2026-07-07T18:03:14Z,2026-07-10,3,55000.0,C,0.112,0.1455,0.1412,64035.37,64035.0,0.7483,0.99283,0.0,1.07241,1.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,55000.0,P,0.0001,0.0002,0.0002,64035.78,64035.0,0.7483,-0.00717,0.0,1.07215,1067.9,62.2
2026-07-07T18:03:14Z,2026-07-10,3,56000.0,C,0.0955,0.1295,0.1256,64035.37,64035.0,0.6697,0.99201,1e-05,1.1797,13.8,0.0
2026-07-07T18:03:14Z,2026-07-10,3,56000.0,P,0.0001,0.0002,0.0002,64035.78,64035.0,0.6697,-0.00799,1e-05,1.17939,2353.1,63.5
2026-07-07T18:03:14Z,2026-07-10,3,57000.0,C,0.0795,0.1145,0.1101,64035.37,64035.0,0.6091,0.98921,1e-05,1.53361,13.5,0.0
2026-07-07T18:03:14Z,2026-07-10,3,57000.0,P,0.0001,0.0003,0.0002,64035.37,64035.0,0.6091,-0.01079,1e-05,1.53361,355.9,21.6
2026-07-07T18:03:14Z,2026-07-10,3,58000.0,C,0.091,0.099,0.0945,64035.36,64035.0,0.5516,0.98451,1e-05,2.09695,66.1,0.0
2026-07-07T18:03:14Z,2026-07-10,3,58000.0,P,0.0002,0.0004,0.0003,64035.37,64035.0,0.5516,-0.01549,1e-05,2.09677,783.7,174.3
2026-07-07T18:03:14Z,2026-07-10,3,59000.0,C,0.0755,0.083,0.079,64035.37,64035.0,0.5049,0.97441,2e-05,3.20969,319.9,0.0
2026-07-07T18:03:14Z,2026-07-10,3,59000.0,P,0.0003,0.0005,0.0004,64035.36,64035.0,0.5049,-0.02559,2e-05,3.20946,1096.0,195.8
2026-07-07T18:03:14Z,2026-07-10,3,60000.0,C,0.0615,0.0655,0.0639,64035.36,64035.0,0.4769,0.94981,4e-05,5.57075,608.3,5.5
2026-07-07T18:03:14Z,2026-07-10,3,60000.0,P,0.0007,0.0009,0.0009,64035.36,64035.0,0.4769,-0.05019,4e-05,5.57033,1110.5,89.5
2026-07-07T18:03:14Z,2026-07-10,3,61000.0,C,0.0475,0.051,0.0491,64035.36,64035.0,0.446,0.90549,7e-05,9.0672,624.8,0.3
2026-07-07T18:03:14Z,2026-07-10,3,61000.0,P,0.0015,0.0017,0.0017,64035.36,64035.0,0.446,-0.09451,7e-05,9.067,546.0,105.2
2026-07-07T18:03:14Z,2026-07-10,3,61500.0,C,0.02,0.0625,0.042,64035.36,64035.0,0.4304,0.87165,9e-05,11.29105,0.4,2.0
2026-07-07T18:03:14Z,2026-07-10,3,61500.0,P,0.0021,0.0026,0.0024,64035.36,64035.0,0.4304,-0.12834,9e-05,11.29082,36.9,16.1
2026-07-07T18:03:14Z,2026-07-10,3,62000.0,C,0.0335,0.0365,0.0351,64025.82,64035.0,0.41609999999999997,0.82545,0.00011,13.85672,532.5,34.4
2026-07-07T18:03:14Z,2026-07-10,3,62000.0,P,0.0031,0.0035,0.0033,64025.82,64035.0,0.41609999999999997,-0.17455,0.00011,13.85668,476.5,36.7
2026-07-07T18:03:14Z,2026-07-10,3,62500.0,C,0.0265,0.03,0.0286,64025.82,64035.0,0.40259999999999996,0.7671,0.00014,16.46388,80.1,1.0
2026-07-07T18:03:14Z,2026-07-10,3,62500.0,P,0.0044,0.0049,0.0046,64025.82,64035.0,0.40259999999999996,-0.2329,0.00014,16.46388,33.3,2.2
2026-07-07T18:03:14Z,2026-07-10,3,63000.0,C,0.0215,0.024,0.0226,64034.85,64035.0,0.39049999999999996,0.69587,0.00017,18.83848,1272.0,278.5
2026-07-07T18:03:14Z,2026-07-10,3,63000.0,P,0.006,0.007,0.0065,64025.82,64035.0,0.39049999999999996,-0.30563,0.00017,18.87717,449.7,181.0
2026-07-07T18:03:14Z,2026-07-10,3,63500.0,C,0.0165,0.0175,0.0173,64025.82,64035.0,0.379,0.60822,0.00019,20.68478,294.2,214.4
2026-07-07T18:03:14Z,2026-07-10,3,63500.0,P,0.0085,0.0095,0.0089,64025.82,64035.0,0.379,-0.39178,0.00019,20.6848,24.0,14.4
2026-07-07T18:03:14Z,2026-07-10,3,64000.0,C,0.012,0.013,0.0126,64025.82,64035.0,0.3665,0.51137,0.0002,21.47126,1116.6,162.2
2026-07-07T18:03:14Z,2026-07-10,3,64000.0,P,0.0115,0.0125,0.012,64025.82,64035.0,0.3665,-0.48863,0.0002,21.47126,296.3,63.0
2026-07-07T18:03:14Z,2026-07-10,3,64500.0,C,0.0085,0.009,0.0088,64025.82,64035.0,0.35960000000000003,0.40949,0.0002,20.9248,124.9,3.8
2026-07-07T18:03:14Z,2026-07-10,3,64500.0,P,0.0155,0.017,0.0161,64025.82,64035.0,0.35960000000000003,-0.59051,0.0002,20.92474,0.2,0.2
2026-07-07T18:03:14Z,2026-07-10,3,65000.0,C,0.0055,0.006,0.0059,64025.82,64035.0,0.35340000000000005,0.31093,0.00019,19.01992,1265.1,166.4
2026-07-07T18:03:14Z,2026-07-10,3,65000.0,P,0.0195,0.022,0.021,64025.82,64035.0,0.35340000000000005,-0.68907,0.00019,19.01992,117.7,0.1
2026-07-07T18:03:14Z,2026-07-10,3,66000.0,C,0.0021,0.0025,0.0023,64025.82,64035.0,0.34850000000000003,0.15348,0.00013,12.7465,1015.4,7.3
2026-07-07T18:03:14Z,2026-07-10,3,66000.0,P,0.031,0.0355,0.033,64034.85,64035.0,0.34850000000000003,-0.84538,0.00013,12.81094,53.7,0.0
2026-07-07T18:03:14Z,2026-07-10,3,67000.0,C,0.0008,0.001,0.0009,64025.82,64035.0,0.3567,0.06697,7e-05,6.98666,1724.9,13.6
2026-07-07T18:03:14Z,2026-07-10,3,67000.0,P,0.0245,0.0725,0.0472,64025.82,64035.0,0.3567,-0.93303,7e-05,6.98666,14.6,0.0
2026-07-07T18:03:14Z,2026-07-10,3,68000.0,C,0.0003,0.0005,0.0004,64034.85,64035.0,0.38049999999999995,0.03132,3e-05,3.79701,1003.2,45.7
2026-07-07T18:03:14Z,2026-07-10,3,68000.0,P,0.0285,0.1,0.0623,64025.82,64035.0,0.38049999999999995,-0.96899,3e-05,3.76541,9.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,70000.0,C,0.0001,0.0002,0.0001,64025.82,64035.0,0.45439999999999997,0.01029,1e-05,1.47123,773.5,59.6
2026-07-07T18:03:14Z,2026-07-10,3,70000.0,P,0.059,0.132,0.0933,64018.1,64035.0,0.45439999999999997,-0.9898,1e-05,1.46033,0.8,0.1
2026-07-07T18:03:14Z,2026-07-10,3,72000.0,C,0.0,0.0001,0.0001,64018.1,64035.0,0.5501,0.00592,1e-05,0.90493,647.9,0.3
2026-07-07T18:03:14Z,2026-07-10,3,72000.0,P,0.0885,0.1645,0.1245,64018.1,64035.0,0.5501,-0.99408,1e-05,0.90493,0.0,0.0
2026-07-07T18:03:14Z,2026-07-10,3,73000.0,C,0.0,0.0001,0.0001,64018.1,64035.0,0.6058,0.00536,0.0,0.82809,209.9,0.0
2026-07-07T18:03:14Z,2026-07-10,3,73000.0,P,0.104,0.181,0.1401,64018.1,64035.0,0.6058,-0.99464,0.0,0.82809,0.2,0.0
2026-07-07T18:03:14Z,2026-07-10,3,75000.0,C,0.0,0.0001,0.0,64018.1,64035.0,0.6344,0.00164,0.0,0.28418,167.8,0.0
2026-07-07T18:03:14Z,2026-07-10,3,75000.0,P,0.1655,0.2115,0.1713,64025.82,64035.0,0.6344,-0.99835,0.0,0.28611,0.4,0.0
2026-07-07T18:03:14Z,2026-07-11,4,56000.0,C,0.121,0.157,0.1256,64017.72,64035.0,0.5834,0.99047,1e-05,1.61998,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,56000.0,P,0.0001,0.0003,0.0002,64017.72,64035.0,0.5834,-0.00953,1e-05,1.61998,9.8,9.8
2026-07-07T18:03:14Z,2026-07-11,4,57000.0,C,0.078,0.142,0.1101,64017.72,64035.0,0.5479999999999999,0.98486,1e-05,2.42113,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,57000.0,P,0.0002,0.0003,0.0003,64017.72,64035.0,0.5479999999999999,-0.01514,1e-05,2.42113,2.3,30.1
2026-07-07T18:03:14Z,2026-07-11,4,58000.0,C,0.062,0.1275,0.0947,64017.72,64035.0,0.5196999999999999,0.974,2e-05,3.82932,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,58000.0,P,0.0004,0.0006,0.0005,64017.72,64035.0,0.5196999999999999,-0.026,2e-05,3.82932,5.5,5.5
2026-07-07T18:03:14Z,2026-07-11,4,59000.0,C,0.046,0.113,0.0794,64017.72,64035.0,0.4901,0.95597,3e-05,5.90549,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,59000.0,P,0.0007,0.001,0.0009,64017.72,64035.0,0.4901,-0.04403,3e-05,5.90549,5.3,5.3
2026-07-07T18:03:14Z,2026-07-11,4,60000.0,C,0.0375,0.078,0.0644,64017.72,64035.0,0.4587,0.92639,5e-05,8.84939,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,60000.0,P,0.0013,0.0015,0.0015,64017.72,64035.0,0.4587,-0.07361,5e-05,8.84939,3.9,4.0
2026-07-07T18:03:14Z,2026-07-11,4,61000.0,C,0.046,0.072,0.05,64017.72,64035.0,0.4315,0.87513,8e-05,13.04394,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,61000.0,P,0.0024,0.0027,0.0027,64017.72,64035.0,0.4315,-0.12486,8e-05,13.04348,29.7,30.0
2026-07-07T18:03:14Z,2026-07-11,4,61500.0,C,0.029,0.0575,0.0431,64017.72,64035.0,0.41859999999999997,0.83854,9e-05,15.52062,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,61500.0,P,0.0033,0.0037,0.0036,64017.72,64035.0,0.41859999999999997,-0.16146,9e-05,15.52062,9.7,9.7
2026-07-07T18:03:14Z,2026-07-11,4,62000.0,C,0.033,0.0405,0.0364,64017.72,64035.0,0.4057,0.79302,0.00011,18.11971,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,62000.0,P,0.0045,0.0048,0.0048,64017.72,64035.0,0.4057,-0.20697,0.00011,18.11957,1.5,1.5
2026-07-07T18:03:14Z,2026-07-11,4,62500.0,C,0.019,0.052,0.0301,64017.72,64035.0,0.3926,0.73774,0.00013,20.66035,0.0,0.0
2026-07-07T18:03:14Z,2026-07-11,4,62500.0,P,0.006,0.0065,0.0063,64020.11,64035.0,0.3926,-0.26195,0.00013,20.64845,7.3,7.3
2026-07-07T18:03:14Z,2026-07-11,4,63000.0,C,0.022,0.027,0.0243,64020.11,64035.0,0.3814,0.67152,0.00015,22.92287,0.1,0.1
2026-07-07T18:03:14Z,2026-07-11,4,63000.0,P,0.008,0.0085,0.0083,64020.11,64035.0,0.3814,-0.32848,0.00015,22.92284,100.0,100.0
2026-07-07T18:03:14Z,2026-07-11,4,63500.0,C,0.018,0.0195,0.019,64020.11,64035.0,0.3703,0.59512,0.00017,24.57602,0.2,0.3
2026-07-07T18:03:14Z,2026-07-11,4,63500.0,P,0.0105,0.0115,0.0109,64020.11,64035.0,0.3703,-0.40487,0.00017,24.57599,16.2,16.8
2026-07-07T18:03:14Z,2026-07-11,4,64000.0,C,0.0135,0.0145,0.0145,64020.11,64035.0,0.3617,0.51064,0.00017,25.28965,24.6,24.6
2026-07-07T18:03:14Z,2026-07-11,4,64000.0,P,0.0135,0.0145,0.0141,64020.11,64035.0,0.3617,-0.48936,0.00017,25.28965,1.3,1.3
2026-07-07T18:03:14Z,2026-07-11,4,64500.0,C,0.01,0.011,0.0106,64020.11,64035.0,0.35350000000000004,0.42238,0.00017,24.81833,19.1,21.1
