snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-24T17:07:40Z,2026-05-25,1,77000.0,P,0.0075,0.009,0.0079,76616.22,76616.22,0.3053,-0.6521,0.00038,11.66511,570.2,43.9
2026-05-24T17:07:40Z,2026-05-25,1,77500.0,C,0.0011,0.0013,0.0012,76616.22,76616.22,0.30519999999999997,0.18252,0.00027,8.35453,158.7,84.7
2026-05-24T17:07:40Z,2026-05-25,1,77500.0,P,0.011,0.0145,0.0128,76616.22,76616.22,0.30519999999999997,-0.81748,0.00027,8.35453,16.6,9.1
2026-05-24T17:07:40Z,2026-05-25,1,78000.0,C,0.0003,0.0005,0.0005,76616.22,76616.22,0.3075,0.07976,0.00015,4.68149,341.7,176.8
2026-05-24T17:07:40Z,2026-05-25,1,78000.0,P,0.0165,0.0205,0.0185,76616.22,76616.22,0.3075,-0.92024,0.00015,4.68149,0.1,0.1
2026-05-24T17:07:40Z,2026-05-25,1,78500.0,C,0.0001,0.0003,0.0002,76616.22,76616.22,0.32799999999999996,0.03665,8e-05,2.53277,140.3,38.2
2026-05-24T17:07:40Z,2026-05-25,1,78500.0,P,0.0225,0.028,0.0248,76616.22,76616.22,0.32799999999999996,-0.96335,8e-05,2.53277,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,79000.0,C,0.0001,0.0002,0.0002,76616.22,76616.22,0.38020000000000004,0.02569,5e-05,1.88701,80.5,23.9
2026-05-24T17:07:40Z,2026-05-25,1,79000.0,P,0.0285,0.0345,0.0313,76616.22,76616.22,0.38020000000000004,-0.97431,5e-05,1.88701,0.1,0.1
2026-05-24T17:07:40Z,2026-05-25,1,79500.0,C,0.0,0.0002,0.0001,76616.22,76616.22,0.40990000000000004,0.01464,3e-05,1.17032,131.9,44.4
2026-05-24T17:07:40Z,2026-05-25,1,79500.0,P,0.035,0.042,0.0377,76616.22,76616.22,0.40990000000000004,-0.98536,3e-05,1.17032,0.1,0.1
2026-05-24T17:07:40Z,2026-05-25,1,80000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.41700000000000004,0.00609,1e-05,0.54356,134.1,61.0
2026-05-24T17:07:40Z,2026-05-25,1,80000.0,P,0.0415,0.0485,0.0442,76616.22,76616.22,0.41700000000000004,-0.99391,1e-05,0.54356,0.2,0.2
2026-05-24T17:07:40Z,2026-05-25,1,80500.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.4219,0.00228,1e-05,0.22561,73.1,36.5
2026-05-24T17:07:40Z,2026-05-25,1,80500.0,P,0.048,0.055,0.0507,76616.22,76616.22,0.4219,-0.99772,1e-05,0.22561,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,81000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.42469999999999997,0.00076,0.0,0.08232,27.9,8.8
2026-05-24T17:07:40Z,2026-05-25,1,81000.0,P,0.0545,0.061,0.0572,76616.22,76616.22,0.42469999999999997,-0.99924,0.0,0.08232,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,82000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.42579999999999996,6e-05,0.0,0.00725,16.1,0.0
2026-05-24T17:07:40Z,2026-05-25,1,82000.0,P,0.0675,0.0745,0.0703,76616.22,76616.22,0.42579999999999996,-0.99994,0.0,0.00725,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,83000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.43119999999999997,0.0,0.0,0.00051,0.1,0.0
2026-05-24T17:07:40Z,2026-05-25,1,83000.0,P,0.0805,0.0875,0.0833,76616.22,76616.22,0.43119999999999997,-1.0,0.0,0.00051,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,84000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.4313,0.0,0.0,2e-05,0.4,0.0
2026-05-24T17:07:40Z,2026-05-25,1,84000.0,P,0.0935,0.1005,0.0964,76616.22,76616.22,0.4313,-1.0,0.0,2e-05,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,85000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.43170000000000003,0.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,85000.0,P,0.1065,0.1135,0.1094,76616.22,76616.22,0.43170000000000003,-1.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,86000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.43200000000000005,0.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,86000.0,P,0.1195,0.127,0.1225,76616.22,76616.22,0.43200000000000005,-1.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,87000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.44770000000000004,0.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-25,1,87000.0,P,0.1325,0.14,0.1355,76616.22,76616.22,0.44770000000000004,-1.0,0.0,0.0,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,67000.0,C,0.1205,0.147,0.1256,76616.22,76616.22,0.6951,0.99825,0.0,0.28678,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,67000.0,P,0.0,0.0001,0.0,76616.22,76616.22,0.6951,-0.00175,0.0,0.28678,3.6,3.0
2026-05-24T17:07:40Z,2026-05-26,2,68000.0,C,0.088,0.119,0.1126,76616.22,76616.22,0.6695,0.99651,0.0,0.53562,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,68000.0,P,0.0,0.0002,0.0,76616.22,76616.22,0.6695,-0.00349,0.0,0.53562,10.7,0.5
2026-05-24T17:07:40Z,2026-05-26,2,69000.0,C,0.0885,0.1285,0.0996,76616.22,76616.22,0.6295000000000001,0.9941,1e-05,0.85465,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,69000.0,P,0.0,0.0002,0.0001,76616.22,76616.22,0.6295000000000001,-0.0059,1e-05,0.85465,4.4,1.7
2026-05-24T17:07:40Z,2026-05-26,2,70000.0,C,0.0545,0.1135,0.0866,76616.22,76616.22,0.597,0.98902,1e-05,1.47565,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,70000.0,P,0.0001,0.0002,0.0002,76616.22,76616.22,0.597,-0.01098,1e-05,1.47565,18.2,0.5
2026-05-24T17:07:40Z,2026-05-26,2,71000.0,C,0.042,0.097,0.0736,76616.22,76616.22,0.5256000000000001,0.98581,1e-05,1.84242,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,71000.0,P,0.0001,0.0003,0.0002,76616.22,76616.22,0.5256000000000001,-0.01419,1e-05,1.84251,50.3,5.7
2026-05-24T17:07:40Z,2026-05-26,2,72000.0,C,0.057,0.064,0.0606,76616.22,76616.22,0.4819,0.97453,2e-05,3.02975,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,72000.0,P,0.0002,0.0005,0.0003,76616.22,76616.22,0.4819,-0.02547,2e-05,3.02975,22.8,20.0
2026-05-24T17:07:40Z,2026-05-26,2,72500.0,C,0.0505,0.057,0.0542,76616.22,76616.22,0.46149999999999997,0.96499,3e-05,3.94406,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,72500.0,P,0.0003,0.0006,0.0004,76616.22,76616.22,0.46149999999999997,-0.03501,3e-05,3.94414,14.3,5.2
2026-05-24T17:07:40Z,2026-05-26,2,73000.0,C,0.0445,0.051,0.0479,76616.22,76616.22,0.441,0.9516,4e-05,5.12843,1.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,73000.0,P,0.0005,0.0007,0.0006,76616.22,76616.22,0.441,-0.0484,4e-05,5.12843,150.6,8.5
2026-05-24T17:07:40Z,2026-05-26,2,73500.0,C,0.038,0.045,0.0415,76616.22,76616.22,0.4157,0.93494,6e-05,6.47554,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,73500.0,P,0.0007,0.0009,0.0008,76616.22,76616.22,0.4157,-0.06506,6e-05,6.4756,65.4,38.8
2026-05-24T17:07:40Z,2026-05-26,2,74000.0,C,0.0315,0.038,0.0354,76616.22,76616.22,0.3986,0.90691,8e-05,8.4971,2.3,5.0
2026-05-24T17:07:40Z,2026-05-26,2,74000.0,P,0.0011,0.0012,0.0012,76616.22,76616.22,0.3986,-0.09309,8e-05,8.4971,79.0,36.8
2026-05-24T17:07:40Z,2026-05-26,2,74500.0,C,0.0275,0.031,0.0294,76616.22,76616.22,0.3822,0.86711,0.00011,10.96083,5.3,0.0
2026-05-24T17:07:40Z,2026-05-26,2,74500.0,P,0.0016,0.0018,0.0017,76616.22,76616.22,0.3822,-0.13289,0.00011,10.96086,99.9,53.1
2026-05-24T17:07:40Z,2026-05-26,2,75000.0,C,0.0215,0.0255,0.0237,76616.22,76616.22,0.3663,0.81218,0.00014,13.7506,80.4,0.0
2026-05-24T17:07:40Z,2026-05-26,2,75000.0,P,0.0024,0.0026,0.0025,76616.22,76616.22,0.3663,-0.18782,0.00014,13.7506,208.0,135.4
2026-05-24T17:07:40Z,2026-05-26,2,75500.0,C,0.016,0.02,0.0184,76616.22,76616.22,0.3539,0.73709,0.00018,16.64843,52.4,1.4
2026-05-24T17:07:40Z,2026-05-26,2,75500.0,P,0.0036,0.0039,0.0038,76616.22,76616.22,0.3539,-0.26291,0.00018,16.64836,142.9,9.4
2026-05-24T17:07:40Z,2026-05-26,2,76000.0,C,0.013,0.014,0.0137,76616.22,76616.22,0.3436,0.64217,0.00021,19.05264,63.7,5.3
2026-05-24T17:07:40Z,2026-05-26,2,76000.0,P,0.0055,0.006,0.0056,76616.22,76616.22,0.3436,-0.35783,0.00021,19.05264,89.4,24.2
2026-05-24T17:07:40Z,2026-05-26,2,76500.0,C,0.009,0.01,0.0097,76616.22,76616.22,0.3348,0.53157,0.00023,20.29573,285.2,41.2
2026-05-24T17:07:40Z,2026-05-26,2,76500.0,P,0.0075,0.0085,0.0081,76616.22,76616.22,0.3348,-0.46843,0.00023,20.29572,48.8,34.7
2026-05-24T17:07:40Z,2026-05-26,2,77000.0,C,0.006,0.0065,0.0065,76616.22,76616.22,0.3296,0.41427,0.00023,19.88755,48.7,35.5
2026-05-24T17:07:40Z,2026-05-26,2,77000.0,P,0.011,0.012,0.0115,76616.22,76616.22,0.3297,-0.58573,0.00023,19.88764,57.9,4.4
2026-05-24T17:07:40Z,2026-05-26,2,77500.0,C,0.0039,0.0042,0.0042,76616.22,76616.22,0.3257,0.30229,0.00021,17.80507,96.9,21.8
2026-05-24T17:07:40Z,2026-05-26,2,77500.0,P,0.014,0.0175,0.0156,76616.22,76616.22,0.3257,-0.69771,0.00021,17.80507,15.5,12.1
2026-05-24T17:07:40Z,2026-05-26,2,78000.0,C,0.0023,0.0026,0.0025,76616.22,76616.22,0.3247,0.20698,0.00017,14.58309,42.8,14.8
2026-05-24T17:07:40Z,2026-05-26,2,78000.0,P,0.018,0.0245,0.0205,76616.22,76616.22,0.3247,-0.79299,0.00017,14.58394,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,78500.0,C,0.0013,0.0015,0.0015,76616.22,76616.22,0.32689999999999997,0.13467,0.00013,11.06186,38.4,24.6
2026-05-24T17:07:40Z,2026-05-26,2,78500.0,P,0.0235,0.03,0.026,76616.22,76616.22,0.32689999999999997,-0.8653,0.00013,11.06331,0.1,0.1
2026-05-24T17:07:40Z,2026-05-26,2,79000.0,C,0.0007,0.0009,0.0009,76616.22,76616.22,0.33149999999999996,0.08436,9e-05,7.8965,85.0,26.7
2026-05-24T17:07:40Z,2026-05-26,2,79000.0,P,0.028,0.0365,0.0319,76616.22,76616.22,0.33149999999999996,-0.91564,9e-05,7.8965,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,79500.0,C,0.0004,0.0006,0.0005,76616.22,76616.22,0.3421,0.05367,6e-05,5.56822,66.4,1.5
2026-05-24T17:07:40Z,2026-05-26,2,79500.0,P,0.0345,0.042,0.0381,76616.22,76616.22,0.3421,-0.94633,6e-05,5.56822,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,80000.0,C,0.0002,0.0004,0.0003,76616.22,76616.22,0.3515,0.03333,4e-05,3.78824,24.0,2.6
2026-05-24T17:07:40Z,2026-05-26,2,80000.0,P,0.0405,0.0485,0.0444,76616.22,76616.22,0.35159999999999997,-0.96666,4e-05,3.78876,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,80500.0,C,0.0001,0.0003,0.0002,76616.22,76616.22,0.3643,0.02141,3e-05,2.61802,11.1,9.8
2026-05-24T17:07:40Z,2026-05-26,2,80500.0,P,0.047,0.0555,0.0508,76616.22,76616.22,0.3644,-0.97858,3e-05,2.61854,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,81000.0,C,0.0001,0.0002,0.0002,76616.22,76616.22,0.3925,0.01721,2e-05,2.17464,19.7,1.9
2026-05-24T17:07:40Z,2026-05-26,2,81000.0,P,0.0435,0.0625,0.0573,76616.22,76616.22,0.3925,-0.98279,2e-05,2.17464,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,82000.0,C,0.0,0.0002,0.0002,76616.22,76616.22,0.4731,0.01621,2e-05,2.06555,49.2,47.1
2026-05-24T17:07:40Z,2026-05-26,2,82000.0,P,0.0655,0.102,0.0704,76616.22,76616.22,0.4731,-0.98379,2e-05,2.06555,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,83000.0,C,0.0,0.0002,0.0001,76616.22,76616.22,0.4803,0.00647,1e-05,0.92776,35.0,35.0
2026-05-24T17:07:40Z,2026-05-26,2,83000.0,P,0.0645,0.1085,0.0833,76616.22,76616.22,0.4803,-0.99353,1e-05,0.92776,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,84000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.48119999999999996,0.00216,0.0,0.3465,24.7,25.4
2026-05-24T17:07:40Z,2026-05-26,2,84000.0,P,0.078,0.127,0.0963,76616.22,76616.22,0.48119999999999996,-0.99784,0.0,0.3465,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,85000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.48119999999999996,0.00063,0.0,0.11285,2.4,2.4
2026-05-24T17:07:40Z,2026-05-26,2,85000.0,P,0.093,0.15,0.1093,76616.22,76616.22,0.48119999999999996,-0.99937,0.0,0.11285,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,86000.0,C,0.0,0.0001,0.0,76616.22,76616.22,0.48119999999999996,0.00017,0.0,0.03257,0.0,0.0
2026-05-24T17:07:40Z,2026-05-26,2,86000.0,P,0.0915,0.149,0.1224,76616.22,76616.22,0.48119999999999996,-0.99983,0.0,0.03257,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,66000.0,C,0.1285,0.167,0.1387,76616.11,76616.22,0.6737000000000001,0.99588,0.0,0.79007,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,66000.0,P,0.0,0.0002,0.0001,76616.11,76616.22,0.6737000000000001,-0.00412,0.0,0.79007,2.0,2.8
2026-05-24T17:07:40Z,2026-05-27,3,67000.0,C,0.1065,0.1565,0.1257,76616.11,76616.22,0.662,0.99223,0.0,1.387,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,67000.0,P,0.0,0.0002,0.0001,76616.11,76616.22,0.662,-0.00777,0.0,1.387,0.6,0.6
2026-05-24T17:07:40Z,2026-05-27,3,68000.0,C,0.085,0.1355,0.1127,76616.11,76616.22,0.6082,0.99039,1e-05,1.67065,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,68000.0,P,0.0001,0.0002,0.0002,76616.11,76616.22,0.6082,-0.00961,1e-05,1.67065,0.7,0.7
2026-05-24T17:07:40Z,2026-05-27,3,69000.0,C,0.0955,0.125,0.0996,76616.11,76616.22,0.5453,0.98898,1e-05,1.88324,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,69000.0,P,0.0001,0.0003,0.0002,76616.11,76616.22,0.5453,-0.01102,1e-05,1.88324,0.2,0.0
2026-05-24T17:07:40Z,2026-05-27,3,70000.0,C,0.0555,0.109,0.0867,76616.11,76616.22,0.5136999999999999,0.98201,1e-05,2.87161,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,70000.0,P,0.0002,0.0004,0.0003,76616.11,76616.22,0.5136999999999999,-0.01799,1e-05,2.87161,59.0,58.8
2026-05-24T17:07:40Z,2026-05-27,3,71000.0,C,0.0695,0.078,0.0738,76616.11,76616.22,0.4719,0.97284,2e-05,4.06548,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,71000.0,P,0.0003,0.0005,0.0004,76616.11,76616.22,0.4719,-0.02716,2e-05,4.06548,58.4,42.2
2026-05-24T17:07:40Z,2026-05-27,3,72000.0,C,0.057,0.065,0.061,76615.5,76616.22,0.43770000000000003,0.95487,3e-05,6.16634,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,72000.0,P,0.0006,0.0008,0.0007,76615.5,76616.22,0.43770000000000003,-0.04513,3e-05,6.16634,11.5,8.7
2026-05-24T17:07:40Z,2026-05-27,3,72500.0,C,0.0515,0.058,0.0546,76615.5,76616.22,0.4189,0.94221,4e-05,7.50694,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,72500.0,P,0.0008,0.001,0.0009,76615.5,76616.22,0.4189,-0.05779,4e-05,7.50694,19.6,18.2
2026-05-24T17:07:40Z,2026-05-27,3,73000.0,C,0.0455,0.0515,0.0484,76615.5,76616.22,0.4031,0.92403,5e-05,9.27767,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,73000.0,P,0.001,0.0013,0.0012,76615.5,76616.22,0.4031,-0.07597,5e-05,9.27767,6.8,8.9
2026-05-24T17:07:40Z,2026-05-27,3,73500.0,C,0.039,0.046,0.0423,76615.5,76616.22,0.389,0.89906,7e-05,11.46829,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,73500.0,P,0.0014,0.0017,0.0016,76615.5,76616.22,0.389,-0.10094,7e-05,11.46829,52.5,52.2
2026-05-24T17:07:40Z,2026-05-27,3,74000.0,C,0.033,0.0395,0.0364,76615.5,76616.22,0.3772,0.86495,9e-05,14.09533,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,74000.0,P,0.002,0.0024,0.0022,76615.5,76616.22,0.3772,-0.13505,9e-05,14.09533,18.0,18.1
2026-05-24T17:07:40Z,2026-05-27,3,74500.0,C,0.028,0.034,0.0307,76615.5,76616.22,0.366,0.82082,0.00011,16.98213,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,74500.0,P,0.0028,0.0032,0.003,76615.5,76616.22,0.366,-0.17918,0.00011,16.98213,23.4,23.3
2026-05-24T17:07:40Z,2026-05-27,3,75000.0,C,0.023,0.028,0.0253,76615.5,76616.22,0.3554,0.76514,0.00013,19.93851,4.3,0.0
2026-05-24T17:07:40Z,2026-05-27,3,75000.0,P,0.004,0.0043,0.0042,76615.5,76616.22,0.3554,-0.23486,0.00013,19.93851,24.4,24.4
2026-05-24T17:07:40Z,2026-05-27,3,75500.0,C,0.0195,0.021,0.0204,76615.5,76616.22,0.3468,0.69635,0.00016,22.68969,1.6,1.4
2026-05-24T17:07:40Z,2026-05-27,3,75500.0,P,0.0055,0.006,0.0058,76615.5,76616.22,0.3468,-0.30365,0.00016,22.68969,1.7,1.7
2026-05-24T17:07:40Z,2026-05-27,3,76000.0,C,0.0155,0.0165,0.0159,76615.5,76616.22,0.3394,0.61596,0.00017,24.79152,0.5,0.5
2026-05-24T17:07:40Z,2026-05-27,3,76000.0,P,0.0075,0.008,0.0078,76615.5,76616.22,0.3394,-0.38404,0.00017,24.79152,4.7,4.5
2026-05-24T17:07:40Z,2026-05-27,3,76500.0,C,0.0115,0.0125,0.0121,76615.5,76616.22,0.3343,0.52688,0.00018,25.83435,25.9,14.0
2026-05-24T17:07:40Z,2026-05-27,3,76500.0,P,0.01,0.011,0.0105,76615.5,76616.22,0.3343,-0.47312,0.00018,25.83435,2.6,2.6
2026-05-24T17:07:40Z,2026-05-27,3,77000.0,C,0.0085,0.009,0.0089,76613.79,76616.22,0.3323,0.43465,0.00018,25.54435,18.5,2.8
2026-05-24T17:07:40Z,2026-05-27,3,77000.0,P,0.0135,0.014,0.0139,76613.79,76616.22,0.3323,-0.56535,0.00018,25.54435,0.9,1.0
2026-05-24T17:07:40Z,2026-05-27,3,77500.0,C,0.006,0.0065,0.0064,76613.79,76616.22,0.331,0.34599,0.00017,23.93828,20.9,21.4
2026-05-24T17:07:40Z,2026-05-27,3,77500.0,P,0.016,0.0185,0.0179,76613.79,76616.22,0.331,-0.65401,0.00017,23.93828,0.2,0.4
2026-05-24T17:07:40Z,2026-05-27,3,78000.0,C,0.0041,0.0046,0.0044,76613.79,76616.22,0.3289,0.26449,0.00015,21.23761,11.6,11.4
2026-05-24T17:07:40Z,2026-05-27,3,78000.0,P,0.019,0.0255,0.0225,76613.79,76616.22,0.3289,-0.73551,0.00015,21.23761,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,78500.0,C,0.0027,0.0031,0.003,76613.79,76616.22,0.3289,0.19517,0.00013,17.904,6.9,7.6
2026-05-24T17:07:40Z,2026-05-27,3,78500.0,P,0.024,0.0305,0.0276,76613.79,76616.22,0.3289,-0.80483,0.00013,17.904,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,79000.0,C,0.0018,0.0021,0.002,76613.79,76616.22,0.3344,0.14265,0.0001,14.63087,201.1,205.9
2026-05-24T17:07:40Z,2026-05-27,3,79000.0,P,0.03,0.0365,0.0331,76613.79,76616.22,0.3344,-0.85735,0.0001,14.63087,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,79500.0,C,0.0012,0.0015,0.0014,76613.79,76616.22,0.34020000000000006,0.10227,8e-05,11.57854,2.7,3.2
2026-05-24T17:07:40Z,2026-05-27,3,79500.0,P,0.035,0.0425,0.039,76613.79,76616.22,0.34020000000000006,-0.89773,8e-05,11.57854,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,80000.0,C,0.0008,0.0009,0.0009,76613.79,76616.22,0.3453,0.07162,6e-05,8.86904,40.2,42.2
2026-05-24T17:07:40Z,2026-05-27,3,80000.0,P,0.0415,0.0495,0.0451,76613.79,76616.22,0.3453,-0.92838,6e-05,8.86904,0.3,0.3
2026-05-24T17:07:40Z,2026-05-27,3,81000.0,C,0.0004,0.0005,0.0005,76613.79,76616.22,0.3655,0.03733,3e-05,5.28668,17.3,22.7
2026-05-24T17:07:40Z,2026-05-27,3,81000.0,P,0.0535,0.062,0.0577,76613.79,76616.22,0.3655,-0.96267,3e-05,5.28668,0.0,0.0
2026-05-24T17:07:40Z,2026-05-27,3,82000.0,C,0.0002,0.0004,0.0003,76613.79,76616.22,0.39759999999999995,0.02272,2e-05,3.50088,1.8,1.8
