snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-09-26T19:06:40Z,2026-09-27,1,84500.0,C,0.0003,0.0005,0.0004,84013.57,84023.9,0.1421,0.1453,0.0005,7.35367,292.5,32.6
2026-09-26T19:06:40Z,2026-09-27,1,84500.0,P,0.0055,0.007,0.0062,84013.57,84023.9,0.1421,-0.8547,0.0005,7.35367,30.5,21.5
2026-09-26T19:06:40Z,2026-09-27,1,85000.0,C,0.0001,0.0003,0.0002,84013.57,84023.9,0.1942,0.05897,0.00019,3.78616,58.2,26.8
2026-09-26T19:06:40Z,2026-09-27,1,85000.0,P,0.01,0.0135,0.0119,84013.57,84023.9,0.1942,-0.94103,0.00019,3.78616,11.9,0.0
2026-09-26T19:06:40Z,2026-09-27,1,85500.0,C,0.0,0.0002,0.0001,84013.57,84023.9,0.2551,0.03692,0.0001,2.60101,321.8,270.9
2026-09-26T19:06:40Z,2026-09-27,1,85500.0,P,0.0155,0.0205,0.0178,84013.57,84023.9,0.2551,-0.96308,0.0001,2.60101,4.8,0.0
2026-09-26T19:06:40Z,2026-09-27,1,86000.0,C,0.0,0.0002,0.0001,84013.57,84023.9,0.2788,0.01461,4e-05,1.19248,247.3,6.3
2026-09-26T19:06:40Z,2026-09-27,1,86000.0,P,0.022,0.0255,0.0237,84013.57,84023.9,0.2788,-0.98539,4e-05,1.19248,78.6,0.0
2026-09-26T19:06:40Z,2026-09-27,1,86500.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.2992,0.0056,2e-05,0.51554,74.8,5.9
2026-09-26T19:06:40Z,2026-09-27,1,86500.0,P,0.0275,0.032,0.0296,84013.57,84023.9,0.2992,-0.9944,2e-05,0.51554,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,87000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.3281,0.0028,1e-05,0.27737,647.0,23.9
2026-09-26T19:06:40Z,2026-09-27,1,87000.0,P,0.0335,0.0375,0.0356,84013.57,84023.9,0.3281,-0.9972,1e-05,0.27737,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,87500.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.342,0.00099,0.0,0.10735,27.9,2.2
2026-09-26T19:06:40Z,2026-09-27,1,87500.0,P,0.039,0.0435,0.0415,84013.57,84023.9,0.342,-0.99901,0.0,0.10735,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,88000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.38520000000000004,0.00087,0.0,0.09571,169.9,4.0
2026-09-26T19:06:40Z,2026-09-27,1,88000.0,P,0.045,0.0495,0.0474,84013.57,84023.9,0.38520000000000004,-0.99913,0.0,0.09571,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,88500.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.4131,0.00053,0.0,0.06007,58.8,11.1
2026-09-26T19:06:40Z,2026-09-27,1,88500.0,P,0.051,0.056,0.0534,84013.57,84023.9,0.4131,-0.99947,0.0,0.06007,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,89000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.41450000000000004,0.00015,0.0,0.01837,627.4,0.0
2026-09-26T19:06:40Z,2026-09-27,1,89000.0,P,0.057,0.062,0.0593,84013.57,84023.9,0.41450000000000004,-0.99985,0.0,0.01837,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,89500.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.4156,4e-05,0.0,0.00503,45.8,0.0
2026-09-26T19:06:40Z,2026-09-27,1,89500.0,P,0.063,0.068,0.0653,84013.57,84023.9,0.4156,-0.99996,0.0,0.00503,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,90000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.41590000000000005,1e-05,0.0,0.0012,89.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,90000.0,P,0.069,0.0735,0.0712,84013.57,84023.9,0.41590000000000005,-0.99999,0.0,0.0012,0.2,0.0
2026-09-26T19:06:40Z,2026-09-27,1,91000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.4267,0.0,0.0,9e-05,13.2,0.0
2026-09-26T19:06:40Z,2026-09-27,1,91000.0,P,0.081,0.0855,0.0832,84013.57,84023.9,0.4267,-1.0,0.0,9e-05,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,92000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.45840000000000003,0.0,0.0,2e-05,1.4,0.0
2026-09-26T19:06:40Z,2026-09-27,1,92000.0,P,0.0925,0.0975,0.0951,84013.57,84023.9,0.45840000000000003,-1.0,0.0,2e-05,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,93000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.469,0.0,0.0,0.0,30.3,0.0
2026-09-26T19:06:40Z,2026-09-27,1,93000.0,P,0.1045,0.1095,0.107,84013.57,84023.9,0.469,-1.0,0.0,0.0,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,94000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.4991,0.0,0.0,0.0,0.2,0.0
2026-09-26T19:06:40Z,2026-09-27,1,94000.0,P,0.1165,0.1215,0.1189,84013.57,84023.9,0.4991,-1.0,0.0,0.0,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,95000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.5399,0.0,0.0,0.0,1.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,95000.0,P,0.1285,0.1335,0.1308,84013.57,84023.9,0.5399,-1.0,0.0,0.0,0.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,96000.0,C,0.0,0.0001,0.0,84013.57,84023.9,0.5796,0.0,0.0,0.0,150.0,0.0
2026-09-26T19:06:40Z,2026-09-27,1,96000.0,P,0.14,0.145,0.1427,84013.57,84023.9,0.5796,-1.0,0.0,0.0,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,74000.0,C,0.1175,0.1215,0.1194,84031.55,84023.9,0.5891,0.99959,0.0,0.08091,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,74000.0,P,0.0,0.0001,0.0,84031.3,84023.9,0.5891,-0.00041,0.0,0.08093,28.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,75000.0,C,0.1055,0.1095,0.1075,84031.3,84023.9,0.5393,0.99946,0.0,0.10476,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,75000.0,P,0.0,0.0001,0.0,84031.3,84023.9,0.5393,-0.00054,0.0,0.10476,16.2,0.1
2026-09-26T19:06:40Z,2026-09-28,2,76000.0,C,0.094,0.0975,0.0956,84031.3,84023.9,0.5028,0.99902,0.0,0.18087,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,76000.0,P,0.0,0.0001,0.0,84031.55,84023.9,0.5028,-0.00098,0.0,0.18082,2.0,1.0
2026-09-26T19:06:40Z,2026-09-28,2,77000.0,C,0.082,0.0855,0.0837,84031.55,84023.9,0.4986,0.99671,0.0,0.54267,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,77000.0,P,0.0,0.0001,0.0,84031.55,84023.9,0.4986,-0.00329,0.0,0.54267,1.6,1.6
2026-09-26T19:06:40Z,2026-09-28,2,78000.0,C,0.07,0.074,0.0718,84031.55,84023.9,0.4397,0.99567,1e-05,0.69395,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,78000.0,P,0.0,0.0002,0.0,84031.55,84023.9,0.4397,-0.00433,1e-05,0.69395,2.2,2.0
2026-09-26T19:06:40Z,2026-09-28,2,79000.0,C,0.058,0.062,0.06,84031.55,84023.9,0.436,0.98597,2e-05,1.9495,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,79000.0,P,0.0001,0.0002,0.0001,84031.55,84023.9,0.436,-0.01403,2e-05,1.9495,7.3,1.6
2026-09-26T19:06:40Z,2026-09-28,2,80000.0,C,0.046,0.05,0.0482,84031.55,84023.9,0.3712,0.97998,2e-05,2.64201,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,80000.0,P,0.0001,0.0003,0.0002,84031.55,84023.9,0.3712,-0.02002,2e-05,2.64201,42.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,80500.0,C,0.04,0.044,0.0422,84031.55,84023.9,0.3309,0.97781,3e-05,2.88259,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,80500.0,P,0.0001,0.0003,0.0002,84031.55,84023.9,0.3309,-0.02219,3e-05,2.88259,31.5,0.0
2026-09-26T19:06:40Z,2026-09-28,2,81000.0,C,0.0345,0.038,0.0363,84031.3,84023.9,0.2967,0.97246,4e-05,3.4552,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,81000.0,P,0.0001,0.0003,0.0002,84031.55,84023.9,0.2967,-0.02753,4e-05,3.45399,25.5,0.0
2026-09-26T19:06:40Z,2026-09-28,2,81500.0,C,0.0285,0.0325,0.0304,84031.55,84023.9,0.26890000000000003,0.96094,6e-05,4.60847,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,81500.0,P,0.0002,0.0004,0.0003,84031.3,84023.9,0.26890000000000003,-0.03907,6e-05,4.61012,45.7,3.2
2026-09-26T19:06:40Z,2026-09-28,2,82000.0,C,0.0225,0.027,0.0245,84031.55,84023.9,0.23329999999999998,0.94783,8e-05,5.81718,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,82000.0,P,0.0002,0.0005,0.0003,84031.55,84023.9,0.23329999999999998,-0.05217,8e-05,5.81718,84.5,17.6
2026-09-26T19:06:40Z,2026-09-28,2,82500.0,C,0.0165,0.0205,0.0187,84031.55,84023.9,0.2057,0.91691,0.00014,8.34149,1.9,0.0
2026-09-26T19:06:40Z,2026-09-28,2,82500.0,P,0.0004,0.0007,0.0005,84031.55,84023.9,0.2057,-0.08309,0.00014,8.34149,144.7,20.9
2026-09-26T19:06:40Z,2026-09-28,2,83000.0,C,0.011,0.015,0.0132,84031.55,84023.9,0.18309999999999998,0.8521,0.00023,12.59396,5.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,83000.0,P,0.0009,0.001,0.0009,84031.55,84023.9,0.18309999999999998,-0.1479,0.00023,12.59396,208.0,52.6
2026-09-26T19:06:40Z,2026-09-28,2,83500.0,C,0.006,0.01,0.0082,84031.3,84023.9,0.16519999999999999,0.72476,0.00037,18.20166,20.5,0.0
2026-09-26T19:06:40Z,2026-09-28,2,83500.0,P,0.0017,0.0019,0.0018,84031.3,84023.9,0.16519999999999999,-0.27523,0.00037,18.20144,181.2,52.7
2026-09-26T19:06:40Z,2026-09-28,2,84000.0,C,0.004,0.0045,0.0042,84031.55,84023.9,0.156,0.51681,0.00047,21.7335,332.5,1.8
2026-09-26T19:06:40Z,2026-09-28,2,84000.0,P,0.0036,0.0041,0.0039,84031.3,84023.9,0.156,-0.4833,0.00047,21.7337,286.3,101.3
2026-09-26T19:06:40Z,2026-09-28,2,84500.0,C,0.0018,0.0021,0.002,84031.55,84023.9,0.1604,0.29846,0.0004,18.91423,191.5,80.7
2026-09-26T19:06:40Z,2026-09-28,2,84500.0,P,0.0065,0.008,0.0075,84031.55,84023.9,0.1604,-0.70154,0.0004,18.91423,10.9,0.1
2026-09-26T19:06:40Z,2026-09-28,2,85000.0,C,0.0007,0.0009,0.0009,84031.55,84023.9,0.1705,0.15139,0.00025,12.79158,361.7,79.8
2026-09-26T19:06:40Z,2026-09-28,2,85000.0,P,0.0105,0.0145,0.0124,84031.55,84023.9,0.1705,-0.84861,0.00025,12.79133,43.5,0.0
2026-09-26T19:06:40Z,2026-09-28,2,85500.0,C,0.0003,0.0005,0.0004,84031.3,84023.9,0.18789999999999998,0.07853,0.00014,7.99287,78.0,27.8
2026-09-26T19:06:40Z,2026-09-28,2,85500.0,P,0.0155,0.0205,0.0179,84031.55,84023.9,0.18789999999999998,-0.92144,0.00014,7.99565,3.1,0.0
2026-09-26T19:06:40Z,2026-09-28,2,86000.0,C,0.0001,0.0004,0.0002,84031.55,84023.9,0.207,0.04296,8e-05,4.97896,558.6,142.8
2026-09-26T19:06:40Z,2026-09-28,2,86000.0,P,0.022,0.0255,0.0237,84031.55,84023.9,0.207,-0.95704,8e-05,4.97896,200.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,86500.0,C,0.0001,0.0003,0.0002,84031.55,84023.9,0.23800000000000002,0.03094,5e-05,3.80649,96.9,64.6
2026-09-26T19:06:40Z,2026-09-28,2,86500.0,P,0.027,0.032,0.0296,84031.55,84023.9,0.23800000000000002,-0.96906,5e-05,3.80649,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,87000.0,C,0.0001,0.0002,0.0001,84031.3,84023.9,0.2667,0.02289,4e-05,2.95884,62.1,1.1
2026-09-26T19:06:40Z,2026-09-28,2,87000.0,P,0.033,0.038,0.0355,84031.55,84023.9,0.2667,-0.9771,4e-05,2.95987,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,87500.0,C,0.0,0.0002,0.0001,84031.55,84023.9,0.2733,0.01154,2e-05,1.64663,89.3,16.3
2026-09-26T19:06:40Z,2026-09-28,2,87500.0,P,0.039,0.044,0.0413,84031.55,84023.9,0.2733,-0.98846,2e-05,1.64663,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,88000.0,C,0.0,0.0001,0.0,84031.55,84023.9,0.292,0.00764,1e-05,1.14814,38.7,29.9
2026-09-26T19:06:40Z,2026-09-28,2,88000.0,P,0.045,0.05,0.0473,84031.3,84023.9,0.292,-0.99236,1e-05,1.1477,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,89000.0,C,0.0,0.0001,0.0,84031.3,84023.9,0.34240000000000004,0.00502,1e-05,0.79143,1.7,1.1
2026-09-26T19:06:40Z,2026-09-28,2,89000.0,P,0.057,0.0615,0.0592,84031.3,84023.9,0.34240000000000004,-0.99498,1e-05,0.79143,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,90000.0,C,0.0,0.0001,0.0,84031.55,84023.9,0.40090000000000003,0.00433,1e-05,0.69387,2.8,0.1
2026-09-26T19:06:40Z,2026-09-28,2,90000.0,P,0.0685,0.0735,0.0711,84031.3,84023.9,0.40090000000000003,-0.99567,1e-05,0.69366,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,91000.0,C,0.0,0.0001,0.0,84031.55,84023.9,0.4571,0.00378,0.0,0.6144,16.4,15.9
2026-09-26T19:06:40Z,2026-09-28,2,91000.0,P,0.0805,0.0855,0.083,84031.55,84023.9,0.4571,-0.99622,0.0,0.6144,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,92000.0,C,0.0,0.0001,0.0,84031.55,84023.9,0.4947,0.00251,0.0,0.42403,100.7,100.0
2026-09-26T19:06:40Z,2026-09-28,2,92000.0,P,0.0925,0.0975,0.0949,84031.19,84023.9,0.4947,-0.9975,0.0,0.42387,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,93000.0,C,0.0,0.0001,0.0,84031.19,84023.9,0.5476,0.00228,0.0,0.38962,110.0,75.0
2026-09-26T19:06:40Z,2026-09-28,2,93000.0,P,0.1045,0.1095,0.1068,84031.19,84023.9,0.5476,-0.99772,0.0,0.38962,0.0,0.0
2026-09-26T19:06:40Z,2026-09-28,2,94000.0,C,0.0,0.0001,0.0,84031.19,84023.9,0.5821999999999999,0.0016,0.0,0.28164,108.5,0.5
2026-09-26T19:06:40Z,2026-09-28,2,94000.0,P,0.116,0.121,0.1186,84031.19,84023.9,0.5821999999999999,-0.9984,0.0,0.28164,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,74000.0,C,0.118,0.1215,0.1197,84052.07,84023.9,0.6402,0.99209,0.0,1.52038,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,74000.0,P,0.0001,0.0002,0.0001,84052.87,84023.9,0.6402,-0.0079,0.0,1.51974,8.4,8.4
2026-09-26T19:06:40Z,2026-09-29,3,75000.0,C,0.106,0.1095,0.1079,84052.07,84023.9,0.5871999999999999,0.99067,1e-05,1.75747,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,75000.0,P,0.0001,0.0002,0.0002,84052.07,84023.9,0.5871999999999999,-0.00933,1e-05,1.75747,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,76000.0,C,0.094,0.0975,0.096,84052.07,84023.9,0.5364,0.98852,1e-05,2.10585,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,76000.0,P,0.0001,0.0003,0.0002,84052.07,84023.9,0.5364,-0.01148,1e-05,2.10585,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,77000.0,C,0.082,0.086,0.0841,84052.07,84023.9,0.4753,0.98718,1e-05,2.31801,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,77000.0,P,0.0001,0.0003,0.0002,84052.07,84023.9,0.4753,-0.01282,1e-05,2.31801,0.1,0.0
2026-09-26T19:06:40Z,2026-09-29,3,78000.0,C,0.07,0.074,0.0723,84052.07,84023.9,0.43189999999999995,0.98185,1e-05,3.12347,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,78000.0,P,0.0002,0.0004,0.0002,84052.07,84023.9,0.43189999999999995,-0.01815,1e-05,3.12347,10.2,0.1
2026-09-26T19:06:40Z,2026-09-29,3,79000.0,C,0.0585,0.062,0.0604,84048.22,84023.9,0.37,0.9785,2e-05,3.60647,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,79000.0,P,0.0002,0.0003,0.0002,84048.22,84023.9,0.37,-0.0215,2e-05,3.60647,37.0,35.0
2026-09-26T19:06:40Z,2026-09-29,3,80000.0,C,0.0465,0.0505,0.0486,84052.07,84023.9,0.33630000000000004,0.96218,3e-05,5.76848,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,80000.0,P,0.0003,0.0006,0.0004,84048.22,84023.9,0.33630000000000004,-0.03795,4e-05,5.78498,5.4,0.0
2026-09-26T19:06:40Z,2026-09-29,3,81000.0,C,0.035,0.039,0.037,84048.22,84023.9,0.2917,0.93716,6e-05,8.6534,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,81000.0,P,0.0006,0.0008,0.0007,84052.07,84023.9,0.2917,-0.0626,6e-05,8.62885,42.9,0.2
2026-09-26T19:06:40Z,2026-09-29,3,81500.0,C,0.029,0.0335,0.0313,84052.07,84023.9,0.27449999999999997,0.91287,8e-05,11.10765,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,81500.0,P,0.0008,0.001,0.0009,84048.22,84023.9,0.27449999999999997,-0.08745,8e-05,11.13736,33.3,1.0
2026-09-26T19:06:40Z,2026-09-29,3,82000.0,C,0.023,0.0285,0.0258,84048.22,84023.9,0.2586,0.87599,0.00011,14.34426,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,82000.0,P,0.0012,0.0015,0.0013,84048.22,84023.9,0.2586,-0.12401,0.00011,14.34426,1.2,1.0
2026-09-26T19:06:40Z,2026-09-29,3,82500.0,C,0.018,0.023,0.0205,84048.22,84023.9,0.24780000000000002,0.81864,0.00015,18.47283,0.5,0.0
2026-09-26T19:06:40Z,2026-09-29,3,82500.0,P,0.0019,0.0022,0.002,84048.22,84023.9,0.24780000000000002,-0.18136,0.00015,18.47283,13.3,5.1
2026-09-26T19:06:40Z,2026-09-29,3,83000.0,C,0.0135,0.0185,0.0158,84048.22,84023.9,0.2421,0.73631,0.00019,22.89296,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,83000.0,P,0.0031,0.0034,0.0032,84048.22,84023.9,0.2421,-0.26369,0.00019,22.89296,121.5,19.7
2026-09-26T19:06:40Z,2026-09-29,3,83500.0,C,0.011,0.0125,0.0117,84048.22,84023.9,0.24170000000000003,0.63114,0.00022,26.42931,4.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,83500.0,P,0.0048,0.0055,0.0051,84048.22,84023.9,0.24170000000000003,-0.36886,0.00022,26.42931,63.3,47.1
2026-09-26T19:06:40Z,2026-09-29,3,84000.0,C,0.0075,0.0085,0.0082,84048.22,84023.9,0.2379,0.5155,0.00024,27.93238,8.2,6.9
2026-09-26T19:06:40Z,2026-09-29,3,84000.0,P,0.007,0.008,0.0076,84048.22,84023.9,0.2379,-0.4845,0.00024,27.93238,31.1,2.9
2026-09-26T19:06:40Z,2026-09-29,3,84500.0,C,0.0055,0.006,0.0056,84048.22,84023.9,0.2386,0.3976,0.00023,27.02748,28.6,29.1
2026-09-26T19:06:40Z,2026-09-29,3,84500.0,P,0.0105,0.0115,0.0109,84048.22,84023.9,0.2386,-0.6024,0.00023,27.02748,25.1,10.0
2026-09-26T19:06:40Z,2026-09-29,3,85000.0,C,0.0036,0.004,0.0039,84049.31,84023.9,0.2481,0.29687,0.0002,24.24688,33.0,30.2
2026-09-26T19:06:40Z,2026-09-29,3,85000.0,P,0.013,0.017,0.0151,84049.31,84023.9,0.2481,-0.70313,0.0002,24.24688,6.9,0.5
2026-09-26T19:06:40Z,2026-09-29,3,85500.0,C,0.0024,0.0028,0.0026,84049.31,84023.9,0.2561,0.21453,0.00016,20.44793,17.4,2.6
2026-09-26T19:06:40Z,2026-09-29,3,85500.0,P,0.0175,0.0225,0.0198,84049.31,84023.9,0.2561,-0.78547,0.00016,20.44793,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,86000.0,C,0.0016,0.0019,0.0017,84048.22,84023.9,0.2651,0.15206,0.00013,16.48608,260.4,35.7
2026-09-26T19:06:40Z,2026-09-29,3,86000.0,P,0.023,0.0265,0.0249,84049.31,84023.9,0.2651,-0.8478,0.00013,16.49623,300.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,86500.0,C,0.0011,0.0012,0.0011,84049.31,84023.9,0.2734,0.10571,0.0001,12.80315,48.9,45.1
2026-09-26T19:06:40Z,2026-09-29,3,86500.0,P,0.0285,0.033,0.0303,84049.31,84023.9,0.2734,-0.89429,0.0001,12.80315,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,87000.0,C,0.0008,0.001,0.0009,84048.22,84023.9,0.2924,0.0802,7e-05,10.437,114.6,114.5
2026-09-26T19:06:40Z,2026-09-29,3,87000.0,P,0.0335,0.0385,0.036,84049.31,84023.9,0.2924,-0.91972,7e-05,10.44493,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,87500.0,C,0.0006,0.0008,0.0007,84049.31,84023.9,0.3075,0.05977,6e-05,8.32181,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,87500.0,P,0.039,0.044,0.0417,84049.31,84023.9,0.3075,-0.94023,6e-05,8.32181,0.0,0.0
2026-09-26T19:06:40Z,2026-09-29,3,88000.0,C,0.0004,0.0006,0.0005,84049.31,84023.9,0.32189999999999996,0.04475,4e-05,6.61204,9.9,2.0
2026-09-26T19:06:40Z,2026-09-29,3,88000.0,P,0.045,0.05,0.0475,84049.31,84023.9,0.32189999999999996,-0.95525,4e-05,6.61204,0.0,0.0
