snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-31T17:11:38Z,2026-06-01,1,70500.0,P,0.0001,0.0002,0.0001,73403.19,73403.19,0.4817,-0.02027,3e-05,1.47762,137.9,125.4
2026-05-31T17:11:38Z,2026-06-01,1,71000.0,C,0.03,0.037,0.033,73403.19,73403.19,0.4445,0.96644,6e-05,2.25216,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,71000.0,P,0.0002,0.0003,0.0002,73403.19,73403.19,0.4445,-0.03356,6e-05,2.25216,202.4,28.2
2026-05-31T17:11:38Z,2026-06-01,1,71500.0,C,0.0245,0.0275,0.0264,73403.19,73403.19,0.4251,0.93475,0.0001,3.83675,25.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,71500.0,P,0.0004,0.0006,0.0005,73403.19,73403.19,0.4251,-0.06525,0.0001,3.83675,354.0,122.5
2026-05-31T17:11:38Z,2026-06-01,1,72000.0,C,0.018,0.022,0.02,73403.19,73403.19,0.3969,0.8832,0.00016,5.9211,9.2,0.0
2026-05-31T17:11:38Z,2026-06-01,1,72000.0,P,0.0008,0.0011,0.0009,73403.19,73403.19,0.3969,-0.1168,0.00016,5.9211,85.6,72.3
2026-05-31T17:11:38Z,2026-06-01,1,72500.0,C,0.012,0.016,0.0141,73401.86,73403.19,0.3696,0.79426,0.00026,8.59054,6.6,0.0
2026-05-31T17:11:38Z,2026-06-01,1,72500.0,P,0.0017,0.002,0.0018,73401.86,73403.19,0.3696,-0.20574,0.00026,8.59054,53.1,24.9
2026-05-31T17:11:38Z,2026-06-01,1,73000.0,C,0.008,0.009,0.0088,73401.86,73403.19,0.3428,0.65418,0.00036,11.12594,105.4,20.0
2026-05-31T17:11:38Z,2026-06-01,1,73000.0,P,0.0031,0.0034,0.0033,73401.86,73403.19,0.3428,-0.34582,0.00036,11.12594,101.7,30.9
2026-05-31T17:11:38Z,2026-06-01,1,73500.0,C,0.0042,0.0047,0.0045,73401.86,73403.19,0.3119,0.46104,0.00042,11.97893,212.9,166.7
2026-05-31T17:11:38Z,2026-06-01,1,73500.0,P,0.0055,0.006,0.0058,73401.86,73403.19,0.3119,-0.53896,0.00042,11.97893,89.6,40.5
2026-05-31T17:11:38Z,2026-06-01,1,74000.0,C,0.0018,0.002,0.0019,73401.86,73403.19,0.2998,0.25707,0.00036,9.7291,225.9,186.6
2026-05-31T17:11:38Z,2026-06-01,1,74000.0,P,0.008,0.012,0.01,73401.86,73403.19,0.2998,-0.74293,0.00036,9.72906,61.2,55.1
2026-05-31T17:11:38Z,2026-06-01,1,74500.0,C,0.0006,0.0009,0.0007,73401.86,73403.19,0.30469999999999997,0.11913,0.00022,6.0046,250.4,41.0
2026-05-31T17:11:38Z,2026-06-01,1,74500.0,P,0.0115,0.019,0.0157,73401.86,73403.19,0.30469999999999997,-0.88087,0.00022,6.0046,1.8,0.2
2026-05-31T17:11:38Z,2026-06-01,1,75000.0,C,0.0003,0.0004,0.0003,73401.86,73403.19,0.33149999999999996,0.05773,0.00012,3.48667,906.2,103.1
2026-05-31T17:11:38Z,2026-06-01,1,75000.0,P,0.018,0.0235,0.0221,73401.86,73403.19,0.33149999999999996,-0.94227,0.00012,3.48667,3.5,0.4
2026-05-31T17:11:38Z,2026-06-01,1,75500.0,C,0.0001,0.0003,0.0002,73401.86,73403.19,0.38420000000000004,0.03781,7e-05,2.48317,125.9,100.7
2026-05-31T17:11:38Z,2026-06-01,1,75500.0,P,0.0245,0.0325,0.0288,73401.86,73403.19,0.38420000000000004,-0.96219,7e-05,2.48317,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,76000.0,C,0.0001,0.0003,0.0002,73401.86,73403.19,0.45630000000000004,0.03251,5e-05,2.19405,303.4,231.6
2026-05-31T17:11:38Z,2026-06-01,1,76000.0,P,0.0315,0.0395,0.0356,73401.86,73403.19,0.45630000000000004,-0.96749,5e-05,2.19405,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,77000.0,C,0.0002,0.0003,0.0002,73401.86,73403.19,0.5943,0.02577,3e-05,1.80866,790.2,66.0
2026-05-31T17:11:38Z,2026-06-01,1,77000.0,P,0.045,0.053,0.0493,73401.86,73403.19,0.5943,-0.97423,3e-05,1.80866,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,78000.0,C,0.0,0.0001,0.0001,73401.86,73403.19,0.5948,0.0067,1e-05,0.5656,6.2,1.3
2026-05-31T17:11:38Z,2026-06-01,1,78000.0,P,0.0585,0.067,0.0627,73401.86,73403.19,0.5948,-0.9933,1e-05,0.5656,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,79000.0,C,0.0,0.0001,0.0,73401.86,73403.19,0.5948,0.00138,0.0,0.13613,712.8,0.6
2026-05-31T17:11:38Z,2026-06-01,1,79000.0,P,0.0715,0.0805,0.0763,73401.86,73403.19,0.5948,-0.99862,0.0,0.13613,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,80000.0,C,0.0,0.0001,0.0,73401.86,73403.19,0.5948,0.00023,0.0,0.02555,1.2,0.0
2026-05-31T17:11:38Z,2026-06-01,1,80000.0,P,0.0855,0.094,0.0899,73401.86,73403.19,0.5948,-0.99977,0.0,0.02555,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,81000.0,C,0.0,0.0001,0.0,73401.86,73403.19,0.5948,3e-05,0.0,0.00378,700.1,0.0
2026-05-31T17:11:38Z,2026-06-01,1,81000.0,P,0.0995,0.108,0.1035,73403.3,73403.19,0.5948,-0.99997,0.0,0.00379,0.0,0.0
2026-05-31T17:11:38Z,2026-06-01,1,82000.0,C,0.0,0.0001,0.0,73403.3,73403.19,0.5948,0.0,0.0,0.00045,20.1,0.0
2026-05-31T17:11:38Z,2026-06-01,1,82000.0,P,0.113,0.1215,0.1171,73403.3,73403.19,0.5948,-1.0,0.0,0.00045,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,65000.0,C,0.0955,0.121,0.1144,73403.3,73403.19,0.6248,0.99838,0.0,0.25517,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,65000.0,P,0.0,0.0001,0.0,73403.3,73403.19,0.6248,-0.00162,0.0,0.25517,2.6,1.0
2026-05-31T17:11:38Z,2026-06-02,2,66000.0,C,0.0955,0.131,0.1008,73403.3,73403.19,0.6246,0.99504,0.0,0.70187,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,66000.0,P,0.0,0.0001,0.0001,73403.3,73403.19,0.6246,-0.00496,0.0,0.70187,3.3,0.6
2026-05-31T17:11:38Z,2026-06-02,2,67000.0,C,0.059,0.1025,0.0873,73401.86,73403.19,0.6168,0.98757,1e-05,1.57327,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,67000.0,P,0.0001,0.0003,0.0002,73403.3,73403.19,0.6168,-0.01242,1e-05,1.57163,50.4,3.4
2026-05-31T17:11:38Z,2026-06-02,2,68000.0,C,0.0435,0.098,0.0738,73403.3,73403.19,0.5666,0.97965,2e-05,2.40005,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,68000.0,P,0.0002,0.0004,0.0003,73403.3,73403.19,0.5666,-0.02035,2e-05,2.40005,16.5,1.3
2026-05-31T17:11:38Z,2026-06-02,2,69000.0,C,0.053,0.0905,0.0603,73403.3,73403.19,0.5101,0.96705,3e-05,3.59191,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,69000.0,P,0.0004,0.0005,0.0004,73403.3,73403.19,0.5101,-0.03295,3e-05,3.59191,39.8,5.6
2026-05-31T17:11:38Z,2026-06-02,2,70000.0,C,0.0355,0.078,0.0472,73403.3,73403.19,0.4756,0.93521,5e-05,6.17866,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,70000.0,P,0.0008,0.001,0.0009,73403.3,73403.19,0.4756,-0.06479,5e-05,6.17866,84.7,7.5
2026-05-31T17:11:38Z,2026-06-02,2,70500.0,C,0.037,0.073,0.0407,73403.3,73403.19,0.4517,0.91267,7e-05,7.7568,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,70500.0,P,0.0011,0.0013,0.0012,73403.3,73403.19,0.4517,-0.08733,7e-05,7.7568,20.0,7.7
2026-05-31T17:11:38Z,2026-06-02,2,71000.0,C,0.026,0.0405,0.0344,73403.3,73403.19,0.4315,0.87971,0.0001,9.78899,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,71000.0,P,0.0016,0.0017,0.0017,73403.3,73403.19,0.4315,-0.12029,0.0001,9.78899,37.8,34.2
2026-05-31T17:11:38Z,2026-06-02,2,71500.0,C,0.024,0.0585,0.0282,73403.3,73403.19,0.40840000000000004,0.83649,0.00012,12.05541,5.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,71500.0,P,0.0023,0.0026,0.0024,73403.0,73403.19,0.40840000000000004,-0.16355,0.00012,12.05728,30.7,28.5
2026-05-31T17:11:38Z,2026-06-02,2,72000.0,C,0.019,0.027,0.0224,73403.0,73403.19,0.3871,0.77695,0.00016,14.57884,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,72000.0,P,0.0032,0.0035,0.0034,73403.0,73403.19,0.3871,-0.22305,0.00016,14.57888,254.4,4.4
2026-05-31T17:11:38Z,2026-06-02,2,72500.0,C,0.0165,0.0175,0.017,73403.0,73403.19,0.36840000000000006,0.69747,0.00019,17.04975,2.3,0.0
2026-05-31T17:11:38Z,2026-06-02,2,72500.0,P,0.0046,0.0049,0.0048,73403.0,73403.19,0.36840000000000006,-0.30253,0.00019,17.04973,44.2,0.8
2026-05-31T17:11:38Z,2026-06-02,2,73000.0,C,0.0115,0.0125,0.0122,73403.0,73403.19,0.34869999999999995,0.59826,0.00023,18.89476,12.8,1.3
2026-05-31T17:11:38Z,2026-06-02,2,73000.0,P,0.0065,0.007,0.0068,73403.0,73403.19,0.34869999999999995,-0.40174,0.00023,18.89476,28.0,10.3
2026-05-31T17:11:38Z,2026-06-02,2,73500.0,C,0.008,0.0085,0.0082,73403.0,73403.19,0.3353,0.48085,0.00024,19.46646,27.6,20.8
2026-05-31T17:11:38Z,2026-06-02,2,73500.0,P,0.009,0.01,0.0097,73403.0,73403.19,0.3353,-0.51915,0.00024,19.46646,16.4,9.4
2026-05-31T17:11:38Z,2026-06-02,2,74000.0,C,0.0049,0.0055,0.0052,73403.0,73403.19,0.32520000000000004,0.35813,0.00024,18.24315,43.5,25.6
2026-05-31T17:11:38Z,2026-06-02,2,74000.0,P,0.013,0.014,0.0134,73403.0,73403.19,0.32520000000000004,-0.64187,0.00024,18.24315,15.0,1.3
2026-05-31T17:11:38Z,2026-06-02,2,74500.0,C,0.0028,0.0031,0.0029,73403.0,73403.19,0.315,0.24286,0.0002,15.28452,27.4,1.5
2026-05-31T17:11:38Z,2026-06-02,2,74500.0,P,0.014,0.0405,0.018,73403.0,73403.19,0.315,-0.75714,0.0002,15.28452,14.1,0.0
2026-05-31T17:11:38Z,2026-06-02,2,75000.0,C,0.0014,0.0017,0.0016,73403.0,73403.19,0.31420000000000003,0.15411,0.00015,11.5963,55.6,6.0
2026-05-31T17:11:38Z,2026-06-02,2,75000.0,P,0.0205,0.026,0.0235,73403.0,73403.19,0.31420000000000003,-0.84589,0.00015,11.5963,80.1,0.1
2026-05-31T17:11:38Z,2026-06-02,2,75500.0,C,0.0007,0.0009,0.0009,73403.0,73403.19,0.31420000000000003,0.09065,0.00011,7.97581,28.2,27.4
2026-05-31T17:11:38Z,2026-06-02,2,75500.0,P,0.017,0.0535,0.0296,73403.0,73403.19,0.31420000000000003,-0.90935,0.00011,7.97581,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,76000.0,C,0.0003,0.0006,0.0004,73403.0,73403.19,0.3165,0.05048,7e-05,5.07713,243.0,23.9
2026-05-31T17:11:38Z,2026-06-02,2,76000.0,P,0.0145,0.07,0.036,73403.0,73403.19,0.3165,-0.94952,7e-05,5.07713,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,77000.0,C,0.0001,0.0003,0.0002,73403.0,73403.19,0.3539,0.02172,3e-05,2.53609,37.1,33.6
2026-05-31T17:11:38Z,2026-06-02,2,77000.0,P,0.016,0.081,0.0493,73404.03,73403.19,0.3539,-0.97825,3e-05,2.53913,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,78000.0,C,0.0,0.0002,0.0,73403.0,73403.19,0.3641,0.00631,1e-05,0.86809,65.6,22.1
2026-05-31T17:11:38Z,2026-06-02,2,78000.0,P,0.0445,0.1,0.0628,73403.0,73403.19,0.3641,-0.99369,1e-05,0.86809,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,79000.0,C,0.0,0.0001,0.0,73404.03,73403.19,0.3651,0.0013,0.0,0.20931,0.2,0.0
2026-05-31T17:11:38Z,2026-06-02,2,79000.0,P,0.071,0.1005,0.0764,73404.03,73403.19,0.3651,-0.9987,0.0,0.20931,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,80000.0,C,0.0,0.0001,0.0,73404.03,73403.19,0.37670000000000003,0.00031,0.0,0.05631,1.1,0.0
2026-05-31T17:11:38Z,2026-06-02,2,80000.0,P,0.083,0.0945,0.09,73404.03,73403.19,0.37670000000000003,-0.99969,0.0,0.05631,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,81000.0,C,0.0,0.0001,0.0,73404.03,73403.19,0.4018,0.00012,0.0,0.02323,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,81000.0,P,0.067,0.1365,0.1036,73404.03,73403.19,0.4018,-0.99988,0.0,0.02323,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,82000.0,C,0.0,0.0001,0.0,73404.03,73403.19,0.43689999999999996,7e-05,0.0,0.01459,0.0,0.0
2026-05-31T17:11:38Z,2026-06-02,2,82000.0,P,0.105,0.1535,0.1173,73404.03,73403.19,0.43689999999999996,-0.99993,0.0,0.01459,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,65000.0,C,0.088,0.1345,0.1146,73404.03,73403.19,0.5600999999999999,0.99517,0.0,0.87148,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,65000.0,P,0.0,0.0002,0.0001,73404.03,73403.19,0.5600999999999999,-0.00483,0.0,0.87148,1.0,1.0
2026-05-31T17:11:38Z,2026-06-03,3,66000.0,C,0.0745,0.1215,0.1011,73404.03,73403.19,0.5471,0.98979,1e-05,1.6873,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,66000.0,P,0.0,0.0003,0.0002,73404.03,73403.19,0.5471,-0.01021,1e-05,1.6873,2.3,2.3
2026-05-31T17:11:38Z,2026-06-03,3,67000.0,C,0.076,0.092,0.0875,73404.03,73403.19,0.4888,0.987,1e-05,2.07996,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,67000.0,P,0.0001,0.0003,0.0002,73404.03,73403.19,0.4888,-0.013,1e-05,2.07996,7.5,7.7
2026-05-31T17:11:38Z,2026-06-03,3,68000.0,C,0.07,0.1055,0.0741,73404.03,73403.19,0.469,0.97415,2e-05,3.7361,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,68000.0,P,0.0003,0.0005,0.0004,73404.03,73403.19,0.469,-0.02585,2e-05,3.7361,5.7,6.1
2026-05-31T17:11:38Z,2026-06-03,3,69000.0,C,0.0555,0.086,0.0607,73404.03,73403.19,0.4264,0.95833,3e-05,5.53616,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,69000.0,P,0.0006,0.0007,0.0006,73404.03,73403.19,0.4264,-0.04167,3e-05,5.53616,17.7,3.6
2026-05-31T17:11:38Z,2026-06-03,3,70000.0,C,0.0195,0.072,0.0477,73404.03,73403.19,0.4017,0.92121,6e-05,9.13396,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,70000.0,P,0.0011,0.0014,0.0012,73404.03,73403.19,0.4017,-0.07879,6e-05,9.13396,12.0,12.2
2026-05-31T17:11:38Z,2026-06-03,3,71000.0,C,0.0095,0.0515,0.0351,73404.03,73403.19,0.37020000000000003,0.8595,0.0001,13.86699,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,71000.0,P,0.0022,0.0024,0.0023,73404.03,73403.19,0.37020000000000003,-0.1405,0.0001,13.86699,20.2,12.1
2026-05-31T17:11:38Z,2026-06-03,3,71500.0,C,0.026,0.056,0.0292,73404.16,73403.19,0.35710000000000003,0.81178,0.00012,16.76796,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,71500.0,P,0.003,0.0033,0.0032,73404.16,73403.19,0.35710000000000003,-0.18822,0.00012,16.76796,11.8,11.0
2026-05-31T17:11:38Z,2026-06-03,3,72000.0,C,0.021,0.055,0.0236,73404.16,73403.19,0.3455,0.75012,0.00015,19.74502,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,72000.0,P,0.0043,0.0046,0.0044,73404.16,73403.19,0.3455,-0.24988,0.00015,19.74493,15.5,0.6
2026-05-31T17:11:38Z,2026-06-03,3,72500.0,C,0.018,0.019,0.0185,73404.16,73403.19,0.3345,0.67427,0.00017,22.38963,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,72500.0,P,0.006,0.0065,0.0061,73404.16,73403.19,0.3345,-0.32573,0.00017,22.38963,0.4,0.3
2026-05-31T17:11:38Z,2026-06-03,3,73000.0,C,0.0135,0.0145,0.014,73404.16,73403.19,0.3264,0.58457,0.00019,24.23548,1.2,1.2
2026-05-31T17:11:38Z,2026-06-03,3,73000.0,P,0.008,0.0085,0.0084,73404.16,73403.19,0.3264,-0.41543,0.00019,24.23548,0.3,0.3
2026-05-31T17:11:38Z,2026-06-03,3,73500.0,C,0.01,0.0105,0.0102,73404.16,73403.19,0.3181,0.48604,0.0002,24.77951,8.5,8.5
2026-05-31T17:11:38Z,2026-06-03,3,73500.0,P,0.011,0.0115,0.0114,73404.16,73403.19,0.3181,-0.51396,0.0002,24.77951,17.7,17.7
2026-05-31T17:11:38Z,2026-06-03,3,74000.0,C,0.0065,0.0075,0.007,73404.16,73403.19,0.312,0.38484,0.0002,23.75436,4.7,4.5
2026-05-31T17:11:38Z,2026-06-03,3,74000.0,P,0.0145,0.0155,0.0151,73404.16,73403.19,0.312,-0.61516,0.0002,23.75436,0.1,0.1
2026-05-31T17:11:38Z,2026-06-03,3,74500.0,C,0.0045,0.0049,0.0047,73404.16,73403.19,0.30920000000000003,0.29014,0.00018,21.27948,10.2,9.6
2026-05-31T17:11:38Z,2026-06-03,3,74500.0,P,0.0018,0.0475,0.0196,73404.16,73403.19,0.30920000000000003,-0.70986,0.00018,21.27948,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,75000.0,C,0.0028,0.0032,0.003,73404.16,73403.19,0.3064,0.20724,0.00015,17.77308,10.9,2.3
2026-05-31T17:11:38Z,2026-06-03,3,75000.0,P,0.02,0.0525,0.0247,73404.16,73403.19,0.3064,-0.79276,0.00015,17.77308,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,75500.0,C,0.0017,0.0021,0.0019,73404.16,73403.19,0.30670000000000003,0.14206,0.00012,13.97078,0.2,0.2
2026-05-31T17:11:38Z,2026-06-03,3,75500.0,P,0.0035,0.0455,0.0303,73404.16,73403.19,0.30670000000000003,-0.85794,0.00012,13.97078,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,76000.0,C,0.001,0.0013,0.0011,73404.16,73403.19,0.3079,0.0934,9e-05,10.37404,38.6,40.8
2026-05-31T17:11:38Z,2026-06-03,3,76000.0,P,0.0175,0.0635,0.0364,73404.16,73403.19,0.3079,-0.9066,9e-05,10.37404,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,76500.0,C,0.0006,0.0008,0.0007,73404.16,73403.19,0.3096,0.05904,6e-05,7.31108,12.9,14.4
2026-05-31T17:11:38Z,2026-06-03,3,76500.0,P,0.0215,0.0535,0.0427,73404.16,73403.19,0.3096,-0.94096,6e-05,7.31108,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,77000.0,C,0.0003,0.0006,0.0004,73404.16,73403.19,0.31829999999999997,0.03914,4e-05,5.26155,51.0,11.5
2026-05-31T17:11:38Z,2026-06-03,3,77000.0,P,0.0445,0.088,0.0493,73404.16,73403.19,0.31829999999999997,-0.96086,4e-05,5.26155,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,78000.0,C,0.0001,0.0002,0.0002,73404.16,73403.19,0.3372,0.01732,2e-05,2.66285,2.9,3.1
2026-05-31T17:11:38Z,2026-06-03,3,78000.0,P,0.0445,0.0685,0.0627,73404.98,73403.19,0.3373,-0.98266,2e-05,2.66516,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,79000.0,C,0.0,0.0002,0.0,73404.98,73403.19,0.3386,0.00542,1e-05,0.9657,8.3,0.7
2026-05-31T17:11:38Z,2026-06-03,3,79000.0,P,0.0465,0.1045,0.0762,73404.98,73403.19,0.3386,-0.99458,1e-05,0.9657,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,80000.0,C,0.0,0.0002,0.0,73404.98,73403.19,0.3591,0.00244,0.0,0.47241,4.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,80000.0,P,0.0585,0.1035,0.0898,73404.98,73403.19,0.3591,-0.99756,0.0,0.47241,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,81000.0,C,0.0,0.0002,0.0,73404.98,73403.19,0.37229999999999996,0.00094,0.0,0.19843,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,81000.0,P,0.074,0.128,0.1034,73404.98,73403.19,0.37229999999999996,-0.99906,0.0,0.19843,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,82000.0,C,0.0,0.0001,0.0,73404.98,73403.19,0.4115,0.00079,0.0,0.16785,0.0,0.0
2026-05-31T17:11:38Z,2026-06-03,3,82000.0,P,0.105,0.1505,0.117,73404.98,73403.19,0.4115,-0.99921,0.0,0.16785,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,65000.0,C,0.109,0.143,0.1148,73404.16,73403.19,0.5437,0.98851,1e-05,2.1977,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,65000.0,P,0.0001,0.0004,0.0002,73404.16,73403.19,0.5437,-0.01149,1e-05,2.1977,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,66000.0,C,0.0945,0.131,0.1013,73404.16,73403.19,0.5074000000000001,0.98343,1e-05,3.01353,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,66000.0,P,0.0003,0.0005,0.0003,73404.16,73403.19,0.5074000000000001,-0.01657,1e-05,3.01317,0.3,0.3
2026-05-31T17:11:38Z,2026-06-04,4,67000.0,C,0.08,0.12,0.0878,73404.98,73403.19,0.4728,0.9752,2e-05,4.24177,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,67000.0,P,0.0004,0.0006,0.0004,73404.16,73403.19,0.4728,-0.02481,2e-05,4.24374,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,68000.0,C,0.0685,0.1045,0.0744,73404.98,73403.19,0.4411,0.96112,3e-05,6.15262,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,68000.0,P,0.0006,0.0008,0.0007,73404.98,73403.19,0.4411,-0.03888,3e-05,6.15262,45.1,45.1
2026-05-31T17:11:38Z,2026-06-04,4,69000.0,C,0.039,0.0815,0.0613,73404.98,73403.19,0.4129,0.93652,4e-05,9.09618,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,69000.0,P,0.001,0.0013,0.0011,73404.98,73403.19,0.4129,-0.06348,4e-05,9.09619,20.5,20.5
2026-05-31T17:11:38Z,2026-06-04,4,70000.0,C,0.0325,0.0605,0.0484,73404.98,73403.19,0.3864,0.89512,6e-05,13.2753,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,70000.0,P,0.0018,0.0022,0.0019,73404.98,73403.19,0.3864,-0.10488,6e-05,13.2753,0.8,0.8
2026-05-31T17:11:38Z,2026-06-04,4,71000.0,C,0.028,0.0415,0.0363,73404.98,73403.19,0.36460000000000004,0.82535,0.0001,18.81168,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,71000.0,P,0.0033,0.0036,0.0035,73404.98,73403.19,0.36460000000000004,-0.17465,0.0001,18.81154,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,71500.0,C,0.019,0.0385,0.0306,73404.98,73403.19,0.35479999999999995,0.77703,0.00012,21.802,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,71500.0,P,0.0044,0.0048,0.0046,73404.98,73403.19,0.35479999999999995,-0.22297,0.00012,21.80198,0.1,0.1
2026-05-31T17:11:38Z,2026-06-04,4,72000.0,C,0.0023,0.048,0.0253,73404.98,73403.19,0.3447,0.71915,0.00013,24.63298,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,72000.0,P,0.0055,0.0065,0.0061,73404.98,73403.19,0.3447,-0.28085,0.00013,24.63298,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,72500.0,C,0.0195,0.0215,0.0204,73404.98,73403.19,0.3375,0.65026,0.00015,27.05747,0.0,0.0
2026-05-31T17:11:38Z,2026-06-04,4,72500.0,P,0.0075,0.0085,0.008,73404.98,73403.19,0.3375,-0.34974,0.00015,27.05747,0.0,0.0
