snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-06-13T17:26:18Z,2026-06-15,2,61000.0,C,0.043,0.073,0.0471,63994.24,63994.77,0.4023,0.96472,5e-05,3.30249,0.0,0.0
2026-06-13T17:26:18Z,2026-06-15,2,61000.0,P,0.0003,0.0005,0.0004,63994.24,63994.77,0.4023,-0.03528,5e-05,3.30249,139.9,17.1
2026-06-13T17:26:18Z,2026-06-15,2,61500.0,C,0.026,0.062,0.0394,63994.24,63994.77,0.3762,0.94577,7e-05,4.67106,1.5,0.0
2026-06-13T17:26:18Z,2026-06-15,2,61500.0,P,0.0005,0.0007,0.0006,63994.24,63994.77,0.3762,-0.05423,7e-05,4.67097,65.7,34.5
2026-06-13T17:26:18Z,2026-06-15,2,62000.0,C,0.0235,0.0395,0.032,63994.24,63994.77,0.35359999999999997,0.91324,0.00011,6.70949,0.2,0.0
2026-06-13T17:26:18Z,2026-06-15,2,62000.0,P,0.0008,0.0012,0.001,63994.24,63994.77,0.35359999999999997,-0.08676,0.00011,6.70949,57.9,13.2
2026-06-13T17:26:18Z,2026-06-15,2,62500.0,C,0.023,0.0265,0.0249,63994.24,63994.77,0.33770000000000006,0.85668,0.00016,9.60204,10.9,0.0
2026-06-13T17:26:18Z,2026-06-15,2,62500.0,P,0.0015,0.0019,0.0017,63994.24,63994.77,0.33770000000000006,-0.14332,0.00016,9.60204,27.8,12.9
2026-06-13T17:26:18Z,2026-06-15,2,63000.0,C,0.0165,0.02,0.0184,63994.24,63994.77,0.324,0.77005,0.00022,12.89162,127.3,8.9
2026-06-13T17:26:18Z,2026-06-15,2,63000.0,P,0.0027,0.0032,0.0029,63994.24,63994.77,0.324,-0.22995,0.00022,12.89162,313.1,109.7
2026-06-13T17:26:18Z,2026-06-15,2,63500.0,C,0.012,0.0135,0.0127,63994.24,63994.77,0.3187,0.64701,0.00027,15.77604,125.7,11.2
2026-06-13T17:26:18Z,2026-06-15,2,63500.0,P,0.0048,0.0055,0.0051,63994.24,63994.77,0.3187,-0.35299,0.00027,15.77604,24.3,17.4
2026-06-13T17:26:18Z,2026-06-15,2,64000.0,C,0.008,0.0085,0.0083,63994.24,63994.77,0.3181,0.50251,0.0003,16.93934,43.6,8.4
2026-06-13T17:26:18Z,2026-06-15,2,64000.0,P,0.008,0.009,0.0085,63994.24,63994.77,0.3181,-0.49749,0.0003,16.93934,34.6,3.0
2026-06-13T17:26:18Z,2026-06-15,2,64500.0,C,0.0049,0.0055,0.0051,63994.24,63994.77,0.3221,0.36032,0.00027,15.89046,923.3,41.9
2026-06-13T17:26:18Z,2026-06-15,2,64500.0,P,0.012,0.014,0.0132,63994.24,63994.77,0.3221,-0.63968,0.00027,15.89046,13.5,0.0
2026-06-13T17:26:18Z,2026-06-15,2,65000.0,C,0.0028,0.0031,0.003,63994.08,63994.77,0.3251,0.23812,0.00022,13.14349,583.6,33.3
2026-06-13T17:26:18Z,2026-06-15,2,65000.0,P,0.009,0.048,0.0188,63994.08,63994.77,0.3251,-0.76188,0.00022,13.14349,0.1,0.1
2026-06-13T17:26:18Z,2026-06-15,2,65500.0,C,0.0016,0.0019,0.0017,63994.08,63994.77,0.33649999999999997,0.15137,0.00016,9.96036,145.0,15.7
2026-06-13T17:26:18Z,2026-06-15,2,65500.0,P,0.0215,0.0615,0.0254,63994.08,63994.77,0.33649999999999997,-0.84863,0.00016,9.96036,0.0,0.0
2026-06-13T17:26:18Z,2026-06-15,2,66000.0,C,0.0009,0.0011,0.001,63994.08,63994.77,0.35350000000000004,0.09608,0.00011,7.2367,183.2,48.4
2026-06-13T17:26:18Z,2026-06-15,2,66000.0,P,0.028,0.051,0.0325,63994.08,63994.77,0.35350000000000004,-0.90392,0.00011,7.2367,0.2,0.0
2026-06-13T17:26:18Z,2026-06-15,2,67000.0,C,0.0004,0.0006,0.0005,63994.08,63994.77,0.4072,0.04597,6e-05,4.09421,299.7,6.6
2026-06-13T17:26:18Z,2026-06-15,2,67000.0,P,0.037,0.0825,0.0476,63994.08,63994.77,0.4072,-0.95403,6e-05,4.09421,0.1,0.1
2026-06-13T17:26:18Z,2026-06-15,2,68000.0,C,0.0002,0.0003,0.0003,63994.08,63994.77,0.4633,0.02502,3e-05,2.48327,66.4,0.0
2026-06-13T17:26:18Z,2026-06-15,2,68000.0,P,0.054,0.0675,0.063,63994.08,63994.77,0.4633,-0.97498,3e-05,2.48327,0.0,0.0
2026-06-13T17:26:18Z,2026-06-15,2,69000.0,C,0.0001,0.0003,0.0002,63994.08,63994.77,0.5202,0.01521,2e-05,1.62727,52.8,25.0
2026-06-13T17:26:18Z,2026-06-15,2,69000.0,P,0.0735,0.1145,0.0785,63994.08,63994.77,0.5202,-0.98479,2e-05,1.62727,0.0,0.0
2026-06-13T17:26:18Z,2026-06-15,2,70000.0,C,0.0,0.0001,0.0001,63994.08,63994.77,0.5225,0.00508,1e-05,0.62282,24.8,21.0
2026-06-13T17:26:18Z,2026-06-15,2,70000.0,P,0.089,0.125,0.094,63994.08,63994.77,0.5225,-0.99492,1e-05,0.62282,0.0,0.0
2026-06-13T17:26:18Z,2026-06-15,2,71000.0,C,0.0,0.0001,0.0,63994.08,63994.77,0.5228,0.00145,0.0,0.20108,2.5,2.5
2026-06-13T17:26:18Z,2026-06-15,2,71000.0,P,0.081,0.1345,0.1096,63994.08,63994.77,0.5228,-0.99855,0.0,0.20108,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,56000.0,C,0.1175,0.1505,0.1249,63994.08,63994.77,0.6072,0.99568,0.0,0.6861,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,56000.0,P,0.0,0.0002,0.0001,63994.08,63994.77,0.6072,-0.00432,0.0,0.6861,17.3,14.2
2026-06-13T17:26:18Z,2026-06-16,3,57000.0,C,0.0945,0.1165,0.1094,63994.08,63994.77,0.5783,0.99163,1e-05,1.23307,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,57000.0,P,0.0,0.0002,0.0001,63994.08,63994.77,0.5783,-0.00837,1e-05,1.23307,3.5,3.5
2026-06-13T17:26:18Z,2026-06-16,3,58000.0,C,0.0745,0.101,0.0938,63994.17,63994.77,0.5176,0.98841,1e-05,1.63957,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,58000.0,P,0.0001,0.0003,0.0002,63994.17,63994.77,0.5176,-0.01159,1e-05,1.63957,0.2,0.0
2026-06-13T17:26:18Z,2026-06-16,3,59000.0,C,0.063,0.1085,0.0783,63994.17,63994.77,0.469,0.98077,2e-05,2.53281,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,59000.0,P,0.0002,0.0004,0.0003,63994.17,63994.77,0.469,-0.01923,2e-05,2.53281,10.5,0.1
2026-06-13T17:26:18Z,2026-06-16,3,60000.0,C,0.039,0.0755,0.0629,63994.17,63994.77,0.43579999999999997,0.96149,4e-05,4.51903,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,60000.0,P,0.0005,0.0007,0.0006,63994.17,63994.77,0.43579999999999997,-0.03851,4e-05,4.51903,62.9,6.7
2026-06-13T17:26:18Z,2026-06-16,3,61000.0,C,0.0445,0.076,0.0479,63994.17,63994.77,0.3973,0.92561,7e-05,7.60836,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,61000.0,P,0.001,0.0014,0.0011,63994.17,63994.77,0.3973,-0.07439,7e-05,7.60836,8.4,6.4
2026-06-13T17:26:18Z,2026-06-16,3,61500.0,C,0.0295,0.073,0.0406,63994.17,63994.77,0.38189999999999996,0.89396,9e-05,9.90424,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,61500.0,P,0.0015,0.0019,0.0017,63994.17,63994.77,0.38189999999999996,-0.10604,9e-05,9.90424,16.8,1.8
2026-06-13T17:26:18Z,2026-06-16,3,62000.0,C,0.028,0.064,0.0336,63994.17,63994.77,0.36719999999999997,0.84979,0.00012,12.6216,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,62000.0,P,0.0023,0.0027,0.0025,63994.17,63994.77,0.36719999999999997,-0.15021,0.00012,12.6216,18.3,2.3
2026-06-13T17:26:18Z,2026-06-16,3,62500.0,C,0.0215,0.056,0.027,63994.17,63994.77,0.3556,0.78849,0.00015,15.65247,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,62500.0,P,0.0035,0.0039,0.0037,63994.17,63994.77,0.3556,-0.21151,0.00015,15.65247,25.9,15.8
2026-06-13T17:26:18Z,2026-06-16,3,63000.0,C,0.019,0.0225,0.021,63994.17,63994.77,0.3477,0.70798,0.00018,18.57296,17.5,0.0
2026-06-13T17:26:18Z,2026-06-16,3,63000.0,P,0.005,0.006,0.0055,63994.17,63994.77,0.3477,-0.29202,0.00018,18.57296,33.9,10.2
2026-06-13T17:26:18Z,2026-06-16,3,63500.0,C,0.015,0.016,0.0157,63994.17,63994.77,0.3407,0.61165,0.00021,20.7254,3.3,3.1
2026-06-13T17:26:18Z,2026-06-16,3,63500.0,P,0.0075,0.0085,0.008,63994.17,63994.77,0.3407,-0.38835,0.00021,20.7254,12.4,4.5
2026-06-13T17:26:18Z,2026-06-16,3,64000.0,C,0.0115,0.012,0.0114,63994.17,63994.77,0.33899999999999997,0.50445,0.00022,21.57461,37.4,45.7
2026-06-13T17:26:18Z,2026-06-16,3,64000.0,P,0.011,0.012,0.0115,63994.17,63994.77,0.33899999999999997,-0.49555,0.00022,21.57461,7.1,1.0
2026-06-13T17:26:18Z,2026-06-16,3,64500.0,C,0.0075,0.0085,0.0078,63994.1,63994.77,0.33630000000000004,0.39634,0.00021,20.84342,5.2,5.2
2026-06-13T17:26:18Z,2026-06-16,3,64500.0,P,0.015,0.0165,0.0158,63994.1,63994.77,0.33630000000000004,-0.60366,0.00021,20.84342,1.4,1.3
2026-06-13T17:26:18Z,2026-06-16,3,65000.0,C,0.005,0.0055,0.0052,63994.1,63994.77,0.336,0.29629,0.00019,18.69785,80.4,109.9
2026-06-13T17:26:18Z,2026-06-16,3,65000.0,P,0.0075,0.054,0.021,63994.1,63994.77,0.336,-0.70371,0.00019,18.69785,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,65500.0,C,0.0032,0.0036,0.0034,63994.1,63994.77,0.33840000000000003,0.21217,0.00016,15.68114,3.7,2.6
2026-06-13T17:26:18Z,2026-06-16,3,65500.0,P,0.0235,0.0475,0.027,63994.1,63994.77,0.33840000000000003,-0.78783,0.00016,15.68114,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,66000.0,C,0.002,0.0024,0.0022,63994.1,63994.77,0.3443,0.14776,0.00012,12.48347,49.7,29.7
2026-06-13T17:26:18Z,2026-06-16,3,66000.0,P,0.011,0.06,0.0336,63994.1,63994.77,0.3443,-0.85224,0.00012,12.48347,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,67000.0,C,0.0008,0.0011,0.001,63994.1,63994.77,0.36560000000000004,0.07077,7e-05,7.32265,90.4,106.6
2026-06-13T17:26:18Z,2026-06-16,3,67000.0,P,0.0435,0.0835,0.048,63994.1,63994.77,0.36560000000000004,-0.92923,7e-05,7.32265,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,68000.0,C,0.0004,0.0006,0.0005,63994.1,63994.77,0.3996,0.03746,4e-05,4.41837,24.1,0.3
2026-06-13T17:26:18Z,2026-06-16,3,68000.0,P,0.0465,0.0675,0.0632,63994.1,63994.77,0.3996,-0.96254,4e-05,4.41837,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,69000.0,C,0.0002,0.0003,0.0003,63994.1,63994.77,0.4355,0.02129,2e-05,2.76082,0.7,0.2
2026-06-13T17:26:18Z,2026-06-16,3,69000.0,P,0.0635,0.118,0.0786,63994.1,63994.77,0.4355,-0.97871,2e-05,2.76082,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,70000.0,C,0.0001,0.0003,0.0002,63994.1,63994.77,0.4742,0.01327,1e-05,1.84309,8.0,0.3
2026-06-13T17:26:18Z,2026-06-16,3,70000.0,P,0.0715,0.134,0.0941,63993.95,63994.77,0.4742,-0.98673,1e-05,1.84284,0.0,0.0
2026-06-13T17:26:18Z,2026-06-16,3,71000.0,C,0.0,0.0002,0.0001,63993.95,63994.77,0.5111,0.00857,1e-05,1.25889,0.2,0.1
2026-06-13T17:26:18Z,2026-06-16,3,71000.0,P,0.081,0.1425,0.1097,63993.95,63994.77,0.5111,-0.99143,1e-05,1.25889,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,57000.0,C,0.0805,0.1135,0.1095,63993.95,63994.77,0.5151,0.98886,1e-05,1.86208,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,57000.0,P,0.0001,0.0003,0.0002,63993.95,63994.77,0.5151,-0.01114,1e-05,1.86208,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,58000.0,C,0.063,0.117,0.094,63993.95,63994.77,0.49229999999999996,0.97902,2e-05,3.20768,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,58000.0,P,0.0003,0.0005,0.0004,63993.95,63994.77,0.49229999999999996,-0.02098,2e-05,3.20768,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,59000.0,C,0.075,0.083,0.0787,63993.95,63994.77,0.46020000000000005,0.96398,3e-05,5.0332,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,59000.0,P,0.0006,0.0008,0.0007,63993.95,63994.77,0.46020000000000005,-0.03602,3e-05,5.0332,0.5,0.5
2026-06-13T17:26:18Z,2026-06-17,4,60000.0,C,0.0465,0.067,0.0635,63993.95,63994.77,0.42579999999999996,0.93868,4e-05,7.70826,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,60000.0,P,0.001,0.0013,0.0011,63993.95,63994.77,0.42579999999999996,-0.06132,4e-05,7.70826,0.5,0.5
2026-06-13T17:26:18Z,2026-06-17,4,61000.0,C,0.028,0.064,0.0489,63993.95,63994.77,0.3971,0.89133,7e-05,11.85758,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,61000.0,P,0.0019,0.0023,0.0021,63993.95,63994.77,0.3971,-0.10867,7e-05,11.85758,2.9,3.3
2026-06-13T17:26:18Z,2026-06-17,4,61500.0,C,0.039,0.062,0.0418,63993.95,63994.77,0.3843,0.85537,9e-05,14.47414,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,61500.0,P,0.0026,0.0031,0.0029,63993.95,63994.77,0.3843,-0.14463,9e-05,14.47414,10.6,12.7
2026-06-13T17:26:18Z,2026-06-17,4,62000.0,C,0.0325,0.068,0.0351,63994.24,63994.77,0.3735,0.80818,0.00011,17.36426,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,62000.0,P,0.0038,0.0043,0.004,63994.24,63994.77,0.3735,-0.19182,0.00011,17.36426,7.1,7.1
2026-06-13T17:26:18Z,2026-06-17,4,62500.0,C,0.021,0.059,0.0289,63994.24,63994.77,0.364,0.74892,0.00014,20.26183,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,62500.0,P,0.005,0.006,0.0055,63994.24,63994.77,0.364,-0.25108,0.00014,20.26183,1.6,1.8
2026-06-13T17:26:18Z,2026-06-17,4,63000.0,C,0.0225,0.024,0.0231,63994.24,63994.77,0.3553,0.67761,0.00016,22.82032,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,63000.0,P,0.007,0.008,0.0076,63994.24,63994.77,0.3553,-0.32239,0.00016,22.82032,1.8,2.4
2026-06-13T17:26:18Z,2026-06-17,4,63500.0,C,0.0175,0.0185,0.0181,63994.24,63994.77,0.3517,0.59454,0.00017,24.66297,2.1,2.1
2026-06-13T17:26:18Z,2026-06-17,4,63500.0,P,0.01,0.011,0.0104,63994.24,63994.77,0.3517,-0.40546,0.00017,24.66297,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,64000.0,C,0.013,0.014,0.0137,63994.24,63994.77,0.3458,0.50581,0.00018,25.37629,3.6,5.6
2026-06-13T17:26:18Z,2026-06-17,4,64000.0,P,0.0135,0.014,0.0138,63994.24,63994.77,0.3458,-0.49419,0.00018,25.37629,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,64500.0,C,0.0095,0.0105,0.01,63994.24,63994.77,0.34130000000000005,0.41485,0.00018,24.79871,0.1,0.1
2026-06-13T17:26:18Z,2026-06-17,4,64500.0,P,0.0175,0.0185,0.0179,63994.24,63994.77,0.34130000000000005,-0.58515,0.00018,24.79871,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,65000.0,C,0.0065,0.0075,0.0071,63994.24,63994.77,0.3382,0.32742,0.00017,22.9655,155.2,155.2
2026-06-13T17:26:18Z,2026-06-17,4,65000.0,P,0.021,0.0245,0.0228,63994.24,63994.77,0.3382,-0.67258,0.00017,22.9655,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,65500.0,C,0.0047,0.0055,0.0051,63994.24,63994.77,0.3442,0.25377,0.00015,20.37579,10.7,10.7
2026-06-13T17:26:18Z,2026-06-17,4,65500.0,P,0.0255,0.052,0.0287,63994.24,63994.77,0.3442,-0.74623,0.00015,20.37579,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,66000.0,C,0.0033,0.0037,0.0035,63994.24,63994.77,0.3448,0.18855,0.00012,17.18187,4.3,4.3
2026-06-13T17:26:18Z,2026-06-17,4,66000.0,P,0.0315,0.0595,0.0349,63994.24,63994.77,0.3448,-0.81145,0.00012,17.18187,0.0,0.0
2026-06-13T17:26:18Z,2026-06-17,4,67000.0,C,0.0015,0.0019,0.0017,63994.24,63994.77,0.3589,0.10227,8e-05,11.34869,51.7,51.7
2026-06-13T17:26:18Z,2026-06-17,4,67000.0,P,0.0445,0.086,0.0487,63994.24,63994.77,0.3589,-0.89773,8e-05,11.34869,0.0,0.0
