snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-08T17:23:56Z,2026-05-10,2,72000.0,P,0.0,0.0001,0.0,79931.56,79930.88,0.586,-0.0034,0.0,0.54384,14.1,10.0
2026-05-08T17:23:56Z,2026-05-10,2,73000.0,C,0.0535,0.1085,0.0869,79931.56,79930.88,0.535,0.99495,1e-05,0.77473,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,73000.0,P,0.0,0.0001,0.0001,79931.56,79930.88,0.535,-0.00505,1e-05,0.77473,4.1,2.0
2026-05-08T17:23:56Z,2026-05-10,2,74000.0,C,0.041,0.098,0.0743,79931.56,79930.88,0.4594,0.99452,1e-05,0.83266,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,74000.0,P,0.0,0.0001,0.0001,79931.56,79930.88,0.4594,-0.00548,1e-05,0.83266,9.7,0.5
2026-05-08T17:23:56Z,2026-05-10,2,75000.0,C,0.057,0.0935,0.0619,79931.56,79930.88,0.40399999999999997,0.99153,1e-05,1.223,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,75000.0,P,0.0,0.0001,0.0001,79931.56,79930.88,0.40399999999999997,-0.00847,1e-05,1.223,43.5,0.3
2026-05-08T17:23:56Z,2026-05-10,2,76000.0,C,0.031,0.0555,0.0493,79931.56,79930.88,0.3296,0.98972,2e-05,1.44819,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,76000.0,P,0.0,0.0001,0.0001,79931.56,79930.88,0.3296,-0.01028,2e-05,1.44819,15.8,9.2
2026-05-08T17:23:56Z,2026-05-10,2,77000.0,C,0.0325,0.071,0.0369,79931.56,79930.88,0.2859,0.97604,4e-05,2.99209,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,77000.0,P,0.0001,0.0002,0.0002,79931.56,79930.88,0.2859,-0.02396,4e-05,2.99209,36.9,8.7
2026-05-08T17:23:56Z,2026-05-10,2,77500.0,C,0.021,0.0515,0.0308,79931.56,79930.88,0.2664,0.96043,6e-05,4.53266,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,77500.0,P,0.0002,0.0004,0.0003,79931.73,79930.88,0.2664,-0.03957,6e-05,4.53191,4.6,4.9
2026-05-08T17:23:56Z,2026-05-10,2,78000.0,C,0.018,0.0455,0.0247,79931.73,79930.88,0.247,0.93325,0.0001,6.86737,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,78000.0,P,0.0004,0.0005,0.0005,79931.73,79930.88,0.247,-0.06675,0.0001,6.86737,108.5,80.7
2026-05-08T17:23:56Z,2026-05-10,2,78500.0,C,0.0041,0.0505,0.019,79931.73,79930.88,0.2384,0.87492,0.00016,10.92714,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,78500.0,P,0.0008,0.001,0.001,79931.73,79930.88,0.2384,-0.12508,0.00016,10.92714,103.7,73.3
2026-05-08T17:23:56Z,2026-05-10,2,79000.0,C,0.01,0.0165,0.0137,79931.73,79930.88,0.2328,0.77825,0.00024,15.78177,0.7,0.7
2026-05-08T17:23:56Z,2026-05-10,2,79000.0,P,0.0017,0.002,0.002,79931.73,79930.88,0.2328,-0.22175,0.00024,15.78177,61.8,13.5
2026-05-08T17:23:56Z,2026-05-10,2,79500.0,C,0.0085,0.01,0.0092,79931.73,79930.88,0.231,0.6409,0.0003,19.83318,87.0,87.2
2026-05-08T17:23:56Z,2026-05-10,2,79500.0,P,0.0034,0.0037,0.0037,79931.73,79930.88,0.231,-0.3591,0.0003,19.83318,143.5,152.3
2026-05-08T17:23:56Z,2026-05-10,2,80000.0,C,0.005,0.006,0.0056,79931.73,79930.88,0.22699999999999998,0.48041,0.00033,21.14204,143.6,154.6
2026-05-08T17:23:56Z,2026-05-10,2,80000.0,P,0.006,0.007,0.0064,79931.73,79930.88,0.22699999999999998,-0.51959,0.00033,21.14204,206.9,218.3
2026-05-08T17:23:56Z,2026-05-10,2,80500.0,C,0.0029,0.0033,0.0032,79931.73,79930.88,0.2268,0.32166,0.0003,19.01562,56.1,54.2
2026-05-08T17:23:56Z,2026-05-10,2,80500.0,P,0.008,0.0115,0.0102,79931.73,79930.88,0.2268,-0.67834,0.0003,19.01562,4.0,0.3
2026-05-08T17:23:56Z,2026-05-10,2,81000.0,C,0.0015,0.0018,0.0017,79931.73,79930.88,0.2329,0.19733,0.00022,14.73473,64.0,67.7
2026-05-08T17:23:56Z,2026-05-10,2,81000.0,P,0.0125,0.016,0.015,79931.73,79930.88,0.2329,-0.80267,0.00022,14.73473,17.6,0.8
2026-05-08T17:23:56Z,2026-05-10,2,81500.0,C,0.0008,0.0011,0.0009,79931.73,79930.88,0.24539999999999998,0.11808,0.00015,10.49377,32.4,29.0
2026-05-08T17:23:56Z,2026-05-10,2,81500.0,P,0.019,0.0215,0.0205,79931.73,79930.88,0.24539999999999998,-0.88192,0.00015,10.49377,10.2,0.0
2026-05-08T17:23:56Z,2026-05-10,2,82000.0,C,0.0005,0.0006,0.0006,79931.73,79930.88,0.2626,0.07262,0.0001,7.32764,48.2,31.1
2026-05-08T17:23:56Z,2026-05-10,2,82000.0,P,0.0215,0.0305,0.0263,79931.73,79930.88,0.2626,-0.92738,0.0001,7.32764,0.5,0.0
2026-05-08T17:23:56Z,2026-05-10,2,82500.0,C,0.0003,0.0004,0.0004,79931.73,79930.88,0.2832,0.04718,7e-05,5.22438,20.9,14.1
2026-05-08T17:23:56Z,2026-05-10,2,82500.0,P,0.0305,0.0335,0.0324,79931.73,79930.88,0.2832,-0.95282,7e-05,5.22438,7.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,83000.0,C,0.0002,0.0003,0.0003,79931.73,79930.88,0.3061,0.03262,4e-05,3.86918,93.0,58.9
2026-05-08T17:23:56Z,2026-05-10,2,83000.0,P,0.034,0.043,0.0385,79931.73,79930.88,0.3061,-0.96738,4e-05,3.86918,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,83500.0,C,0.0001,0.0003,0.0002,79931.73,79930.88,0.32689999999999997,0.02264,3e-05,2.85333,20.4,16.6
2026-05-08T17:23:56Z,2026-05-10,2,83500.0,P,0.015,0.072,0.0447,79931.73,79930.88,0.32689999999999997,-0.97736,3e-05,2.85333,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,84000.0,C,0.0001,0.0002,0.0002,79931.74,79930.88,0.3549,0.01807,2e-05,2.35708,26.3,15.2
2026-05-08T17:23:56Z,2026-05-10,2,84000.0,P,0.026,0.0805,0.0509,79931.73,79930.88,0.3549,-0.98192,2e-05,2.35727,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,84500.0,C,0.0001,0.0002,0.0001,79931.74,79930.88,0.3861,0.01554,2e-05,2.07181,9.0,5.5
2026-05-08T17:23:56Z,2026-05-10,2,84500.0,P,0.0225,0.0885,0.0572,79931.74,79930.88,0.3861,-0.98446,2e-05,2.07181,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,85000.0,C,0.0,0.0002,0.0001,79931.74,79930.88,0.4172,0.01369,2e-05,1.85727,45.1,11.3
2026-05-08T17:23:56Z,2026-05-10,2,85000.0,P,0.0435,0.092,0.0634,79931.74,79930.88,0.4172,-0.98631,2e-05,1.85727,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,86000.0,C,0.0,0.0002,0.0,79931.74,79930.88,0.42200000000000004,0.00469,1e-05,0.72412,42.3,0.2
2026-05-08T17:23:56Z,2026-05-10,2,86000.0,P,0.0705,0.113,0.0758,79931.74,79930.88,0.42200000000000004,-0.99531,1e-05,0.72412,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,87000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.4731,0.00366,0.0,0.57994,5.0,0.3
2026-05-08T17:23:56Z,2026-05-10,2,87000.0,P,0.076,0.1285,0.0883,79931.74,79930.88,0.4731,-0.99634,0.0,0.57994,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,88000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.529,0.00326,0.0,0.5225,20.4,20.7
2026-05-08T17:23:56Z,2026-05-10,2,88000.0,P,0.0755,0.132,0.1009,79931.74,79930.88,0.529,-0.99674,0.0,0.5225,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,89000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.5304,0.0012,0.0,0.21191,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,89000.0,P,0.0735,0.1505,0.1133,79931.74,79930.88,0.5304,-0.9988,0.0,0.21191,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,90000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.5304,0.0004,0.0,0.07694,1.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,90000.0,P,0.1055,0.171,0.1258,79931.74,79930.88,0.5304,-0.9996,0.0,0.07694,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,91000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.5305,0.00012,0.0,0.02561,1.2,0.0
2026-05-08T17:23:56Z,2026-05-10,2,91000.0,P,0.1335,0.1765,0.1383,79931.74,79930.88,0.5305,-0.99988,0.0,0.02561,0.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,92000.0,C,0.0,0.0001,0.0,79931.74,79930.88,0.5357999999999999,4e-05,0.0,0.00916,25.0,0.0
2026-05-08T17:23:56Z,2026-05-10,2,92000.0,P,0.134,0.192,0.1509,79931.74,79930.88,0.5357999999999999,-0.99996,0.0,0.00916,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,71000.0,C,0.092,0.116,0.112,79931.76,79930.88,0.5316,0.99608,0.0,0.7853,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,71000.0,P,0.0,0.0001,0.0001,79931.76,79930.88,0.5316,-0.00392,0.0,0.7853,10.0,10.0
2026-05-08T17:23:56Z,2026-05-11,3,72000.0,C,0.063,0.127,0.0995,79931.76,79930.88,0.47659999999999997,0.99552,0.0,0.88517,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,72000.0,P,0.0,0.0001,0.0001,79931.76,79930.88,0.47659999999999997,-0.00448,0.0,0.88517,6.7,0.0
2026-05-08T17:23:56Z,2026-05-11,3,73000.0,C,0.0565,0.107,0.087,79931.76,79930.88,0.43810000000000004,0.9932,1e-05,1.28293,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,73000.0,P,0.0,0.0001,0.0001,79931.76,79930.88,0.43810000000000004,-0.0068,1e-05,1.28293,6.6,0.5
2026-05-08T17:23:56Z,2026-05-11,3,74000.0,C,0.049,0.09,0.0745,79931.76,79930.88,0.3857,0.99137,1e-05,1.58375,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,74000.0,P,0.0,0.0002,0.0001,79931.76,79930.88,0.3857,-0.00863,1e-05,1.58375,6.2,0.8
2026-05-08T17:23:56Z,2026-05-11,3,75000.0,C,0.03,0.089,0.062,79931.76,79930.88,0.34409999999999996,0.98623,2e-05,2.37698,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,75000.0,P,0.0001,0.0002,0.0001,79931.76,79930.88,0.34409999999999996,-0.01377,2e-05,2.37698,53.8,20.2
2026-05-08T17:23:56Z,2026-05-11,3,76000.0,C,0.046,0.054,0.0497,79931.76,79930.88,0.3143,0.97204,3e-05,4.33684,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,76000.0,P,0.0003,0.0004,0.0003,79931.76,79930.88,0.3143,-0.02796,3e-05,4.33684,16.3,12.1
2026-05-08T17:23:56Z,2026-05-11,3,77000.0,C,0.0345,0.0415,0.0375,79931.76,79930.88,0.2894,0.93816,6e-05,8.24141,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,77000.0,P,0.0006,0.0008,0.0006,79931.76,79930.88,0.2894,-0.06184,6e-05,8.24141,31.4,18.5
2026-05-08T17:23:56Z,2026-05-11,3,77500.0,C,0.0285,0.035,0.0316,79931.76,79930.88,0.2784,0.90733,9e-05,11.21285,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,77500.0,P,0.0009,0.0011,0.001,79931.76,79930.88,0.2784,-0.09267,9e-05,11.21285,54.7,56.7
2026-05-08T17:23:56Z,2026-05-11,3,78000.0,C,0.0235,0.029,0.026,79931.76,79930.88,0.2695,0.86112,0.00012,14.95782,3.9,3.9
2026-05-08T17:23:56Z,2026-05-11,3,78000.0,P,0.0014,0.0017,0.0016,79931.76,79930.88,0.2695,-0.13888,0.00012,14.95782,78.2,60.9
2026-05-08T17:23:56Z,2026-05-11,3,78500.0,C,0.0185,0.024,0.0206,79931.76,79930.88,0.2611,0.79672,0.00016,19.10222,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,78500.0,P,0.0022,0.0026,0.0025,79931.76,79930.88,0.2611,-0.20328,0.00016,19.10222,92.5,88.8
2026-05-08T17:23:56Z,2026-05-11,3,79000.0,C,0.0145,0.0175,0.0158,79935.2,79930.88,0.2561,0.71034,0.0002,23.11782,8.6,11.6
2026-05-08T17:23:56Z,2026-05-11,3,79000.0,P,0.0037,0.004,0.0039,79935.2,79930.88,0.2561,-0.28966,0.0002,23.11782,12.3,8.3
2026-05-08T17:23:56Z,2026-05-11,3,79500.0,C,0.011,0.0125,0.0117,79935.2,79930.88,0.2546,0.60428,0.00022,26.0314,0.3,0.0
2026-05-08T17:23:56Z,2026-05-11,3,79500.0,P,0.0055,0.0065,0.006,79935.2,79930.88,0.2546,-0.39572,0.00022,26.0314,14.1,17.3
2026-05-08T17:23:56Z,2026-05-11,3,80000.0,C,0.0075,0.0085,0.0082,79935.2,79930.88,0.25129999999999997,0.48902,0.00023,26.94751,5.1,5.6
2026-05-08T17:23:56Z,2026-05-11,3,80000.0,P,0.008,0.009,0.0088,79935.2,79930.88,0.25129999999999997,-0.51098,0.00023,26.94751,17.8,5.0
2026-05-08T17:23:56Z,2026-05-11,3,80500.0,C,0.005,0.0055,0.0055,79935.2,79930.88,0.25,0.37349,0.00022,25.59069,25.6,14.7
2026-05-08T17:23:56Z,2026-05-11,3,80500.0,P,0.0115,0.013,0.0124,79935.2,79930.88,0.25,-0.62651,0.00022,25.59069,14.4,2.8
2026-05-08T17:23:56Z,2026-05-11,3,81000.0,C,0.0032,0.0036,0.0035,79935.2,79930.88,0.2498,0.26889,0.0002,22.29643,22.4,13.9
2026-05-08T17:23:56Z,2026-05-11,3,81000.0,P,0.0145,0.018,0.0166,79935.2,79930.88,0.2498,-0.73111,0.0002,22.29643,5.4,0.3
2026-05-08T17:23:56Z,2026-05-11,3,81500.0,C,0.0019,0.0023,0.0022,79935.2,79930.88,0.2534,0.18558,0.00016,18.07226,46.6,41.6
2026-05-08T17:23:56Z,2026-05-11,3,81500.0,P,0.0185,0.0245,0.0216,79935.2,79930.88,0.2534,-0.81442,0.00016,18.07226,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,82000.0,C,0.0012,0.0015,0.0014,79935.2,79930.88,0.26039999999999996,0.1256,0.00012,13.95674,63.3,64.9
2026-05-08T17:23:56Z,2026-05-11,3,82000.0,P,0.0235,0.03,0.027,79935.2,79930.88,0.26039999999999996,-0.8744,0.00012,13.95674,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,82500.0,C,0.0007,0.001,0.0009,79935.2,79930.88,0.2701,0.08503,9e-05,10.51814,22.7,23.2
2026-05-08T17:23:56Z,2026-05-11,3,82500.0,P,0.029,0.0365,0.0328,79935.2,79930.88,0.2701,-0.91497,9e-05,10.51814,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,83000.0,C,0.0005,0.0006,0.0006,79935.2,79930.88,0.2782,0.05615,6e-05,7.64026,15.9,13.4
2026-05-08T17:23:56Z,2026-05-11,3,83000.0,P,0.0345,0.0425,0.0387,79935.2,79930.88,0.2782,-0.94385,6e-05,7.64026,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,83500.0,C,0.0003,0.0004,0.0004,79935.2,79930.88,0.29059999999999997,0.03886,4e-05,5.68792,5.3,0.3
2026-05-08T17:23:56Z,2026-05-11,3,83500.0,P,0.0405,0.049,0.0448,79935.2,79930.88,0.29059999999999997,-0.96114,4e-05,5.68792,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,84000.0,C,0.0002,0.0003,0.0003,79935.2,79930.88,0.308,0.02923,3e-05,4.49912,1.8,1.8
2026-05-08T17:23:56Z,2026-05-11,3,84000.0,P,0.0465,0.0545,0.051,79935.2,79930.88,0.308,-0.97077,3e-05,4.49912,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,84500.0,C,0.0002,0.0003,0.0003,79935.2,79930.88,0.3297,0.02391,3e-05,3.80475,0.6,0.0
2026-05-08T17:23:56Z,2026-05-11,3,84500.0,P,0.052,0.0995,0.0572,79935.2,79930.88,0.3297,-0.97609,3e-05,3.80475,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,85000.0,C,0.0001,0.0003,0.0002,79935.58,79930.88,0.3432,0.01773,2e-05,2.9531,20.3,20.3
2026-05-08T17:23:56Z,2026-05-11,3,85000.0,P,0.0285,0.081,0.0633,79935.58,79930.88,0.3432,-0.98227,2e-05,2.9531,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,86000.0,C,0.0001,0.0002,0.0001,79935.58,79930.88,0.38539999999999996,0.01294,1e-05,2.25242,9.8,9.8
2026-05-08T17:23:56Z,2026-05-11,3,86000.0,P,0.0705,0.117,0.0758,79935.58,79930.88,0.38539999999999996,-0.98706,1e-05,2.25242,0.0,0.0
2026-05-08T17:23:56Z,2026-05-11,3,87000.0,C,0.0,0.0002,0.0001,79935.58,79930.88,0.4304,0.01046,1e-05,1.87311,1.1,1.1
2026-05-08T17:23:56Z,2026-05-11,3,87000.0,P,0.0485,0.118,0.0883,79935.58,79930.88,0.4304,-0.98954,1e-05,1.87311,0.0,0.0
