snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-21T17:09:36Z,2026-04-22,1,74000.0,C,0.021,0.0235,0.0221,75607.63,75607.63,0.4409,0.88371,0.00014,6.08695,55.5,0.0
2026-04-21T17:09:36Z,2026-04-22,1,74000.0,P,0.0009,0.0012,0.0011,75607.63,75607.63,0.4409,-0.11628,0.00014,6.0867,165.9,109.9
2026-04-21T17:09:36Z,2026-04-22,1,74500.0,C,0.0155,0.018,0.0163,75607.63,75607.63,0.41590000000000005,0.80807,0.00021,8.4953,6.4,0.1
2026-04-21T17:09:36Z,2026-04-22,1,74500.0,P,0.0017,0.002,0.0018,75607.63,75607.63,0.41590000000000005,-0.19193,0.00021,8.4953,88.2,73.6
2026-04-21T17:09:36Z,2026-04-22,1,75000.0,C,0.0105,0.0115,0.0112,75607.63,75607.63,0.3968,0.6923,0.00028,10.94052,14.1,7.6
2026-04-21T17:09:36Z,2026-04-22,1,75000.0,P,0.0031,0.0035,0.0033,75607.63,75607.63,0.3968,-0.3077,0.00028,10.94052,98.5,80.0
2026-04-21T17:09:36Z,2026-04-22,1,75500.0,C,0.0065,0.0075,0.0071,75607.63,75607.63,0.39,0.53855,0.00033,12.35403,56.3,24.1
2026-04-21T17:09:36Z,2026-04-22,1,75500.0,P,0.0055,0.0065,0.0058,75607.63,75607.63,0.39,-0.46145,0.00033,12.35403,65.3,74.8
2026-04-21T17:09:36Z,2026-04-22,1,76000.0,C,0.004,0.0043,0.004,75606.09,75607.63,0.38689999999999997,0.37507,0.00032,11.79807,79.9,63.8
2026-04-21T17:09:36Z,2026-04-22,1,76000.0,P,0.0085,0.01,0.0094,75607.63,75607.63,0.38689999999999997,-0.62445,0.00032,11.80314,57.1,58.4
2026-04-21T17:09:36Z,2026-04-22,1,76500.0,C,0.0021,0.0024,0.0022,75607.63,75607.63,0.39,0.23482,0.00025,9.55673,187.7,193.5
2026-04-21T17:09:36Z,2026-04-22,1,76500.0,P,0.0125,0.015,0.0142,75607.63,75607.63,0.39,-0.76519,0.00025,9.55655,39.8,36.0
2026-04-21T17:09:36Z,2026-04-22,1,77000.0,C,0.0011,0.0013,0.0011,75607.63,75607.63,0.4039,0.13792,0.00018,6.85472,99.7,79.5
2026-04-21T17:09:36Z,2026-04-22,1,77000.0,P,0.018,0.021,0.0198,75607.63,75607.63,0.4039,-0.86208,0.00018,6.85472,14.0,11.7
2026-04-21T17:09:36Z,2026-04-22,1,77500.0,C,0.0006,0.0008,0.0006,75607.63,75607.63,0.4288,0.08195,0.00011,4.71026,39.3,36.9
2026-04-21T17:09:36Z,2026-04-22,1,77500.0,P,0.0245,0.0275,0.0259,75607.63,75607.63,0.4288,-0.91805,0.00011,4.71026,11.9,13.8
2026-04-21T17:09:36Z,2026-04-22,1,78000.0,C,0.0004,0.0006,0.0004,75607.63,75607.63,0.4656,0.05302,7e-05,3.362,631.5,36.5
2026-04-21T17:09:36Z,2026-04-22,1,78000.0,P,0.031,0.0335,0.0323,75607.63,75607.63,0.4656,-0.94699,7e-05,3.36138,6.1,6.1
2026-04-21T17:09:36Z,2026-04-22,1,78500.0,C,0.0002,0.0004,0.0003,75604.64,75607.63,0.495,0.03327,5e-05,2.30576,45.2,60.3
2026-04-21T17:09:36Z,2026-04-22,1,78500.0,P,0.029,0.04,0.0386,75604.64,75607.63,0.495,-0.96674,5e-05,2.30549,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,79000.0,C,0.0002,0.0003,0.0002,75604.64,75607.63,0.5428999999999999,0.02527,3e-05,1.8349,130.2,159.5
2026-04-21T17:09:36Z,2026-04-22,1,79000.0,P,0.0335,0.0475,0.0452,75604.64,75607.63,0.5428999999999999,-0.97473,3e-05,1.8349,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,79500.0,C,0.0001,0.0003,0.0002,75604.64,75607.63,0.5814,0.01841,2e-05,1.40379,32.2,25.2
2026-04-21T17:09:36Z,2026-04-22,1,79500.0,P,0.039,0.055,0.0517,75604.64,75607.63,0.5814,-0.98159,2e-05,1.40379,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,80000.0,C,0.0001,0.0003,0.0001,75604.64,75607.63,0.6377,0.01617,2e-05,1.25643,122.4,116.0
2026-04-21T17:09:36Z,2026-04-22,1,80000.0,P,0.024,0.0605,0.0583,75604.64,75607.63,0.6378,-0.98383,2e-05,1.25677,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,81000.0,C,0.0,0.0002,0.0,75604.64,75607.63,0.6548,0.00547,1e-05,0.48717,191.3,194.3
2026-04-21T17:09:36Z,2026-04-22,1,81000.0,P,0.0475,0.0745,0.0715,75604.64,75607.63,0.6548,-0.99453,1e-05,0.48717,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,82000.0,C,0.0,0.0001,0.0,75604.64,75607.63,0.6573,0.0014,0.0,0.14264,25.6,23.5
2026-04-21T17:09:36Z,2026-04-22,1,82000.0,P,0.0715,0.097,0.0847,75604.64,75607.63,0.6573,-0.9986,0.0,0.14264,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,83000.0,C,0.0,0.0001,0.0,75604.64,75607.63,0.6573,0.00029,0.0,0.0338,14.9,2.2
2026-04-21T17:09:36Z,2026-04-22,1,83000.0,P,0.0845,0.101,0.0979,75604.64,75607.63,0.6573,-0.99971,0.0,0.0338,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,84000.0,C,0.0,0.0001,0.0,75604.64,75607.63,0.6574,5e-05,0.0,0.00671,22.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,84000.0,P,0.083,0.1235,0.1111,75604.64,75607.63,0.6574,-0.99995,0.0,0.00671,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,85000.0,C,0.0,0.0001,0.0,75604.64,75607.63,0.6677,1e-05,0.0,0.00149,1.9,0.0
2026-04-21T17:09:36Z,2026-04-22,1,85000.0,P,0.1105,0.127,0.1243,75604.64,75607.63,0.6677,-0.99999,0.0,0.00149,0.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,86000.0,C,0.0,0.0001,0.0,75604.64,75607.63,0.7112,1e-05,0.0,0.00082,4.0,0.0
2026-04-21T17:09:36Z,2026-04-22,1,86000.0,P,0.104,0.1415,0.1375,75604.64,75607.63,0.7112,-0.99999,0.0,0.00082,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,66000.0,C,0.1005,0.1515,0.1271,75601.57,75607.63,0.8715999999999999,0.99109,1e-05,1.21224,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,66000.0,P,0.0,0.0002,0.0002,75601.57,75607.63,0.8715999999999999,-0.00891,1e-05,1.21224,59.8,60.9
2026-04-21T17:09:36Z,2026-04-23,2,67000.0,C,0.104,0.147,0.1138,75601.57,75607.63,0.7841,0.99035,1e-05,1.30067,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,67000.0,P,0.0001,0.0002,0.0002,75601.57,75607.63,0.7841,-0.00965,1e-05,1.30067,31.6,10.8
2026-04-21T17:09:36Z,2026-04-23,2,68000.0,C,0.0675,0.1335,0.1006,75601.57,75607.63,0.6970000000000001,0.98947,1e-05,1.40363,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,68000.0,P,0.0001,0.0003,0.0002,75601.57,75607.63,0.6970000000000001,-0.01053,1e-05,1.40363,136.0,6.8
2026-04-21T17:09:36Z,2026-04-23,2,69000.0,C,0.078,0.0975,0.0875,75601.57,75607.63,0.6547,0.9829,1e-05,2.13237,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,69000.0,P,0.0002,0.0003,0.0003,75601.57,75607.63,0.6547,-0.0171,1e-05,2.13237,111.7,1.7
2026-04-21T17:09:36Z,2026-04-23,2,70000.0,C,0.0645,0.085,0.0744,75601.57,75607.63,0.6144,0.97144,2e-05,3.28792,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,70000.0,P,0.0004,0.0005,0.0005,75601.57,75607.63,0.6144,-0.02856,2e-05,3.28792,131.1,22.8
2026-04-21T17:09:36Z,2026-04-23,2,71000.0,C,0.06,0.063,0.0615,75601.57,75607.63,0.569,0.95318,3e-05,4.92547,25.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,71000.0,P,0.0007,0.0008,0.0007,75601.57,75607.63,0.569,-0.04682,3e-05,4.92547,129.0,41.2
2026-04-21T17:09:36Z,2026-04-23,2,72000.0,C,0.0475,0.05,0.0488,75601.57,75607.63,0.5229,0.92213,6e-05,7.33199,35.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,72000.0,P,0.0011,0.0013,0.0012,75601.57,75607.63,0.5229,-0.07787,6e-05,7.33199,32.9,18.8
2026-04-21T17:09:36Z,2026-04-23,2,72500.0,C,0.041,0.044,0.0426,75601.57,75607.63,0.5042,0.89702,7e-05,9.02499,20.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,72500.0,P,0.0015,0.0017,0.0017,75601.57,75607.63,0.5042,-0.10298,7e-05,9.02499,31.8,3.2
2026-04-21T17:09:36Z,2026-04-23,2,73000.0,C,0.0285,0.0455,0.0366,75601.57,75607.63,0.4876,0.86319,9e-05,11.02894,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,73000.0,P,0.0021,0.0024,0.0023,75601.57,75607.63,0.4876,-0.13681,9e-05,11.02894,26.7,12.1
2026-04-21T17:09:36Z,2026-04-23,2,73500.0,C,0.024,0.0395,0.0308,75601.57,75607.63,0.47229999999999994,0.81917,0.00011,13.2463,2.3,0.0
2026-04-21T17:09:36Z,2026-04-23,2,73500.0,P,0.0029,0.0033,0.0032,75601.57,75607.63,0.47229999999999994,-0.18083,0.00011,13.2463,31.1,4.9
2026-04-21T17:09:36Z,2026-04-23,2,74000.0,C,0.018,0.033,0.0254,75601.57,75607.63,0.45909999999999995,0.76295,0.00013,15.54245,0.1,0.1
2026-04-21T17:09:36Z,2026-04-23,2,74000.0,P,0.0041,0.0045,0.0043,75601.57,75607.63,0.45909999999999995,-0.23705,0.00013,15.54245,21.5,24.7
2026-04-21T17:09:36Z,2026-04-23,2,74500.0,C,0.019,0.0215,0.0205,75601.57,75607.63,0.44939999999999997,0.6934,0.00016,17.67256,0.1,0.0
2026-04-21T17:09:36Z,2026-04-23,2,74500.0,P,0.0055,0.0065,0.006,75601.57,75607.63,0.44939999999999997,-0.3066,0.00016,17.67256,24.5,21.3
2026-04-21T17:09:36Z,2026-04-23,2,75000.0,C,0.015,0.0165,0.016,75601.57,75607.63,0.4389,0.61333,0.00017,19.26538,35.3,1.3
2026-04-21T17:09:36Z,2026-04-23,2,75000.0,P,0.0075,0.0085,0.0081,75603.79,75607.63,0.4388,-0.38628,0.00017,19.26033,50.4,11.1
2026-04-21T17:09:36Z,2026-04-23,2,75500.0,C,0.0115,0.0125,0.0121,75603.79,75607.63,0.43439999999999995,0.5247,0.00018,20.04335,32.2,22.7
2026-04-21T17:09:36Z,2026-04-23,2,75500.0,P,0.0105,0.0115,0.0109,75603.79,75607.63,0.43439999999999995,-0.4753,0.00018,20.04335,26.2,28.7
2026-04-21T17:09:36Z,2026-04-23,2,76000.0,C,0.0085,0.0095,0.0089,75603.79,75607.63,0.4302,0.43323,0.00018,19.79997,18.6,12.3
2026-04-21T17:09:36Z,2026-04-23,2,76000.0,P,0.014,0.015,0.0144,75603.79,75607.63,0.4302,-0.56677,0.00018,19.79997,15.9,31.9
2026-04-21T17:09:36Z,2026-04-23,2,76500.0,C,0.006,0.007,0.0064,75603.79,75607.63,0.428,0.34484,0.00017,18.54311,23.2,16.9
2026-04-21T17:09:36Z,2026-04-23,2,76500.0,P,0.017,0.0195,0.0185,75603.79,75607.63,0.428,-0.65516,0.00017,18.54311,6.0,6.1
2026-04-21T17:09:36Z,2026-04-23,2,77000.0,C,0.0043,0.0047,0.0044,75603.79,75607.63,0.4266,0.26433,0.00015,16.46655,89.0,59.3
2026-04-21T17:09:36Z,2026-04-23,2,77000.0,P,0.0215,0.0245,0.0231,75603.79,75607.63,0.4266,-0.73567,0.00015,16.46655,2.9,4.1
2026-04-21T17:09:36Z,2026-04-23,2,77500.0,C,0.0029,0.0033,0.003,75603.79,75607.63,0.4261,0.19516,0.00013,13.88532,29.5,26.8
2026-04-21T17:09:36Z,2026-04-23,2,77500.0,P,0.0195,0.0525,0.0283,75603.79,75607.63,0.4261,-0.80484,0.00013,13.88532,0.2,0.3
2026-04-21T17:09:36Z,2026-04-23,2,78000.0,C,0.0019,0.0022,0.002,75603.79,75607.63,0.42869999999999997,0.14032,0.0001,11.22162,69.4,62.2
2026-04-21T17:09:36Z,2026-04-23,2,78000.0,P,0.024,0.056,0.0339,75603.79,75607.63,0.42869999999999997,-0.85968,0.0001,11.22162,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,78500.0,C,0.0013,0.0015,0.0013,75603.79,75607.63,0.43320000000000003,0.09873,8e-05,8.75197,13.6,11.8
2026-04-21T17:09:36Z,2026-04-23,2,78500.0,P,0.0295,0.0615,0.0398,75603.79,75607.63,0.43320000000000003,-0.90127,8e-05,8.75197,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,79000.0,C,0.0008,0.001,0.0009,75603.79,75607.63,0.4407,0.06906,6e-05,6.68839,22.8,11.8
2026-04-21T17:09:36Z,2026-04-23,2,79000.0,P,0.0355,0.0655,0.046,75603.79,75607.63,0.4407,-0.93094,6e-05,6.68839,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,80000.0,C,0.0003,0.0005,0.0004,75603.79,75607.63,0.4648,0.03508,3e-05,3.8965,90.9,62.2
2026-04-21T17:09:36Z,2026-04-23,2,80000.0,P,0.047,0.0715,0.0588,75603.79,75607.63,0.4648,-0.96492,3e-05,3.8965,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,81000.0,C,0.0001,0.0003,0.0002,75603.79,75607.63,0.4836,0.01679,2e-05,2.09963,6.2,4.7
2026-04-21T17:09:36Z,2026-04-23,2,81000.0,P,0.059,0.085,0.0718,75603.79,75607.63,0.4836,-0.98321,2e-05,2.09963,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,82000.0,C,0.0001,0.0002,0.0001,75603.79,75607.63,0.5154,0.0094,1e-05,1.27128,11.2,0.6
2026-04-21T17:09:36Z,2026-04-23,2,82000.0,P,0.0715,0.129,0.0849,75603.79,75607.63,0.5154,-0.9906,1e-05,1.27128,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,83000.0,C,0.0,0.0002,0.0001,75603.79,75607.63,0.5527000000000001,0.0059,1e-05,0.84369,8.0,6.5
2026-04-21T17:09:36Z,2026-04-23,2,83000.0,P,0.07,0.135,0.0981,75603.79,75607.63,0.5527000000000001,-0.9941,1e-05,0.84369,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,84000.0,C,0.0,0.0001,0.0,75605.25,75607.63,0.5664,0.00278,0.0,0.42964,41.7,1.0
2026-04-21T17:09:36Z,2026-04-23,2,84000.0,P,0.099,0.155,0.1113,75605.25,75607.63,0.5664,-0.99722,0.0,0.42964,0.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,85000.0,C,0.0,0.0001,0.0,75605.25,75607.63,0.5664,0.00101,0.0,0.17135,5.0,0.0
2026-04-21T17:09:36Z,2026-04-23,2,85000.0,P,0.085,0.1615,0.1245,75605.25,75607.63,0.5664,-0.99899,0.0,0.17135,0.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,40000.0,C,0.4695,0.472,0.4708,75594.33,75607.63,1.2372,1.0,0.0,0.0,13.6,0.0
2026-04-21T17:09:36Z,2026-04-24,3,40000.0,P,0.0,0.0001,0.0,75594.33,75607.63,1.2372,0.0,0.0,0.0,700.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,45000.0,C,0.4035,0.406,0.4047,75594.33,75607.63,1.1376,1.0,0.0,1e-05,146.9,0.0
2026-04-21T17:09:36Z,2026-04-24,3,45000.0,P,0.0,0.0001,0.0,75594.33,75607.63,1.1376,0.0,0.0,1e-05,2098.5,0.0
2026-04-21T17:09:36Z,2026-04-24,3,50000.0,C,0.337,0.34,0.3385,75594.33,75607.63,1.1335,0.99999,0.0,0.00195,0.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,50000.0,P,0.0,0.0001,0.0,75594.33,75607.63,1.1335,-1e-05,0.0,0.00195,2143.2,5.1
2026-04-21T17:09:36Z,2026-04-24,3,52000.0,C,0.3105,0.3135,0.3121,75594.66,75607.63,1.1329,0.99996,0.0,0.01055,0.1,0.0
2026-04-21T17:09:36Z,2026-04-24,3,52000.0,P,0.0,0.0001,0.0,75619.12,75607.63,1.1329,-4e-05,0.0,0.01042,694.5,0.0
2026-04-21T17:09:36Z,2026-04-24,3,54000.0,C,0.283,0.287,0.2857,75594.66,75607.63,1.1329,0.99981,0.0,0.04615,0.7,0.0
2026-04-21T17:09:36Z,2026-04-24,3,54000.0,P,0.0,0.0001,0.0,75619.12,75607.63,1.1329,-0.00019,0.0,0.04561,317.9,0.0
2026-04-21T17:09:36Z,2026-04-24,3,55000.0,C,0.2715,0.274,0.2724,75619.12,75607.63,1.1329,0.99962,0.0,0.08844,60.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,55000.0,P,0.0,0.0001,0.0,75619.12,75607.63,1.1329,-0.00038,0.0,0.08844,2778.4,0.0
2026-04-21T17:09:36Z,2026-04-24,3,56000.0,C,0.2575,0.2605,0.2592,75619.12,75607.63,1.1329,0.99926,0.0,0.16351,0.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,56000.0,P,0.0,0.0001,0.0,75619.12,75607.63,1.1329,-0.00074,0.0,0.16351,813.9,0.0
2026-04-21T17:09:36Z,2026-04-24,3,57000.0,C,0.245,0.2485,0.246,75619.12,75607.63,1.1329,0.99862,0.0,0.28894,10.2,0.0
2026-04-21T17:09:36Z,2026-04-24,3,57000.0,P,0.0,0.0002,0.0,75619.12,75607.63,1.1329,-0.00138,0.0,0.28894,1036.5,5.1
2026-04-21T17:09:36Z,2026-04-24,3,58000.0,C,0.2315,0.234,0.2328,75594.66,75607.63,1.1329,0.99752,0.0,0.49358,72.0,0.0
2026-04-21T17:09:36Z,2026-04-24,3,58000.0,P,0.0,0.0002,0.0001,75619.12,75607.63,1.1329,-0.00246,0.0,0.48908,1867.5,8.7
2026-04-21T17:09:36Z,2026-04-24,3,59000.0,C,0.2185,0.222,0.2196,75619.12,75607.63,1.1322,0.99581,0.0,0.79148,14.8,0.0
2026-04-21T17:09:36Z,2026-04-24,3,59000.0,P,0.0,0.0002,0.0001,75619.12,75607.63,1.1322,-0.00419,0.0,0.79148,715.6,24.1
2026-04-21T17:09:36Z,2026-04-24,3,60000.0,C,0.2045,0.208,0.2064,75619.12,75607.63,1.0812,0.99495,0.0,0.93403,82.7,0.0
2026-04-21T17:09:36Z,2026-04-24,3,60000.0,P,0.0,0.0002,0.0002,75619.12,75607.63,1.0812,-0.00505,0.0,0.93403,3240.1,41.2
2026-04-21T17:09:36Z,2026-04-24,3,61000.0,C,0.192,0.195,0.1932,75619.12,75607.63,1.0112999999999999,0.99463,0.0,0.98684,18.4,0.6
2026-04-21T17:09:36Z,2026-04-24,3,61000.0,P,0.0001,0.0002,0.0002,75619.12,75607.63,1.0112999999999999,-0.00537,0.0,0.98684,1781.9,19.4
2026-04-21T17:09:36Z,2026-04-24,3,62000.0,C,0.1785,0.1815,0.18,75619.12,75607.63,0.9679000000000001,0.99312,0.0,1.22951,99.3,0.4
2026-04-21T17:09:36Z,2026-04-24,3,62000.0,P,0.0001,0.0003,0.0002,75619.12,75607.63,0.9679000000000001,-0.00688,0.0,1.22951,4374.8,108.7
2026-04-21T17:09:36Z,2026-04-24,3,63000.0,C,0.1665,0.1685,0.1668,75619.12,75607.63,0.8986,0.9926,0.0,1.31094,126.3,0.0
2026-04-21T17:09:36Z,2026-04-24,3,63000.0,P,0.0001,0.0003,0.0002,75619.12,75607.63,0.8986,-0.0074,0.0,1.31094,1395.2,41.5
2026-04-21T17:09:36Z,2026-04-24,3,64000.0,C,0.1525,0.1555,0.1537,75619.12,75607.63,0.8804000000000001,0.98853,1e-05,1.92276,237.9,0.2
2026-04-21T17:09:36Z,2026-04-24,3,64000.0,P,0.0002,0.0004,0.0003,75619.12,75607.63,0.8804000000000001,-0.01147,1e-05,1.92276,1160.8,57.0
2026-04-21T17:09:36Z,2026-04-24,3,65000.0,C,0.139,0.143,0.1405,75594.66,75607.63,0.8442000000000001,0.98413,1e-05,2.54502,146.8,0.0
2026-04-21T17:09:36Z,2026-04-24,3,65000.0,P,0.0003,0.0005,0.0004,75650.38,75607.63,0.8442000000000001,-0.01546,1e-05,2.49069,3005.0,289.3
2026-04-21T17:09:36Z,2026-04-24,3,66000.0,C,0.127,0.129,0.1276,75650.38,75607.63,0.7717,0.98302,1e-05,2.69815,1160.8,0.0
2026-04-21T17:09:36Z,2026-04-24,3,66000.0,P,0.0003,0.0005,0.0004,75650.38,75607.63,0.7717,-0.01698,1e-05,2.69815,2019.5,9.8
2026-04-21T17:09:36Z,2026-04-24,3,67000.0,C,0.113,0.116,0.1142,75620.43,75607.63,0.7221,0.97777,1e-05,3.39108,1371.9,0.0
2026-04-21T17:09:36Z,2026-04-24,3,67000.0,P,0.0004,0.0006,0.0005,75650.38,75607.63,0.7221,-0.02189,1e-05,3.34849,2458.5,20.3
2026-04-21T17:09:36Z,2026-04-24,3,68000.0,C,0.1005,0.103,0.1012,75650.38,75607.63,0.6808,0.9698,2e-05,4.38386,2104.5,0.0
2026-04-21T17:09:36Z,2026-04-24,3,68000.0,P,0.0006,0.0008,0.0007,75650.38,75607.63,0.6808,-0.0302,2e-05,4.38386,1576.0,133.3
2026-04-21T17:09:36Z,2026-04-24,3,69000.0,C,0.0875,0.09,0.0882,75650.38,75607.63,0.637,0.95841,2e-05,5.69852,546.2,0.0
2026-04-21T17:09:36Z,2026-04-24,3,69000.0,P,0.0008,0.001,0.0009,75650.38,75607.63,0.637,-0.04159,2e-05,5.69849,1121.8,88.0
2026-04-21T17:09:36Z,2026-04-24,3,70000.0,C,0.0745,0.077,0.0756,75650.38,75607.63,0.5943,0.9415,3e-05,7.48209,2631.7,10.1
2026-04-21T17:09:36Z,2026-04-24,3,70000.0,P,0.0012,0.0014,0.0013,75650.38,75607.63,0.5943,-0.0585,3e-05,7.48209,2703.5,164.1
2026-04-21T17:09:36Z,2026-04-24,3,71000.0,C,0.062,0.0645,0.0627,75650.38,75607.63,0.5563,0.91469,4e-05,9.99682,1078.6,53.6
2026-04-21T17:09:36Z,2026-04-24,3,71000.0,P,0.0017,0.0021,0.0019,75650.38,75607.63,0.5563,-0.08531,4e-05,9.99674,1596.1,764.2
2026-04-21T17:09:36Z,2026-04-24,3,72000.0,C,0.0495,0.0525,0.0508,75650.38,75607.63,0.5246,0.8719,6e-05,13.4163,3786.8,54.5
2026-04-21T17:09:36Z,2026-04-24,3,72000.0,P,0.0029,0.003,0.003,75650.38,75607.63,0.5246,-0.1281,6e-05,13.4163,2140.2,247.6
2026-04-21T17:09:36Z,2026-04-24,3,73000.0,C,0.038,0.041,0.0392,75650.38,75607.63,0.4949,0.80836,9e-05,17.47855,1173.4,2.0
2026-04-21T17:09:36Z,2026-04-24,3,73000.0,P,0.0042,0.0047,0.0046,75650.38,75607.63,0.4949,-0.19164,9e-05,17.47855,688.0,45.2
2026-04-21T17:09:36Z,2026-04-24,3,73500.0,C,0.0325,0.0355,0.0336,75650.38,75607.63,0.48210000000000003,0.76629,0.0001,19.6291,11.4,0.0
2026-04-21T17:09:36Z,2026-04-24,3,73500.0,P,0.005,0.006,0.0058,75650.38,75607.63,0.48210000000000003,-0.2337,0.0001,19.62865,22.3,22.0
2026-04-21T17:09:36Z,2026-04-24,3,74000.0,C,0.0275,0.03,0.0287,75650.38,75607.63,0.47130000000000005,0.71652,0.00011,21.6963,1495.0,14.4
2026-04-21T17:09:36Z,2026-04-24,3,74000.0,P,0.0065,0.0075,0.0073,75650.38,75607.63,0.47130000000000005,-0.28348,0.00011,21.6963,919.4,35.1
2026-04-21T17:09:36Z,2026-04-24,3,74500.0,C,0.0235,0.025,0.024,75650.38,75607.63,0.46149999999999997,0.65969,0.00012,23.48419,71.6,68.2
2026-04-21T17:09:36Z,2026-04-24,3,74500.0,P,0.0085,0.0095,0.0092,75650.38,75607.63,0.46149999999999997,-0.34031,0.00012,23.48419,1033.5,1627.3
