snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-09T17:12:48Z,2026-04-10,1,71000.0,P,0.0011,0.0014,0.0012,72436.58,72475.92,0.4357,-0.12966,0.00016,6.28349,267.9,130.4
2026-04-09T17:12:48Z,2026-04-10,1,71500.0,C,0.0145,0.0165,0.0151,72435.34,72475.92,0.418,0.77802,0.00024,8.85616,59.3,56.9
2026-04-09T17:12:48Z,2026-04-10,1,71500.0,P,0.0022,0.0025,0.0022,72435.34,72475.92,0.418,-0.22198,0.00024,8.85616,57.9,53.4
2026-04-09T17:12:48Z,2026-04-10,1,72000.0,C,0.0095,0.011,0.0101,72435.34,72475.92,0.4058,0.6443,0.00031,11.0859,651.8,279.7
2026-04-09T17:12:48Z,2026-04-10,1,72000.0,P,0.0039,0.0044,0.004,72435.34,72475.92,0.4058,-0.3557,0.00031,11.0859,73.5,43.5
2026-04-09T17:12:48Z,2026-04-10,1,72500.0,C,0.006,0.007,0.0063,72436.58,72475.92,0.4093,0.48259,0.00033,11.8601,45.4,45.0
2026-04-09T17:12:48Z,2026-04-10,1,72500.0,P,0.0065,0.0075,0.0072,72435.34,72475.92,0.4093,-0.51781,0.00033,11.85937,26.7,18.9
2026-04-09T17:12:48Z,2026-04-10,1,73000.0,C,0.0035,0.0039,0.0037,72435.34,72475.92,0.4175,0.32845,0.00029,10.75595,995.7,233.6
2026-04-09T17:12:48Z,2026-04-10,1,73000.0,P,0.0105,0.012,0.0114,72435.34,72475.92,0.4175,-0.67155,0.00029,10.75595,36.2,5.2
2026-04-09T17:12:48Z,2026-04-10,1,74000.0,C,0.0011,0.0014,0.0013,72435.34,72475.92,0.4629,0.13256,0.00016,6.38008,1692.6,133.9
2026-04-09T17:12:48Z,2026-04-10,1,74000.0,P,0.0215,0.024,0.0228,72435.34,72475.92,0.4629,-0.86744,0.00016,6.38008,7.3,0.1
2026-04-09T17:12:48Z,2026-04-10,1,75000.0,C,0.0004,0.0006,0.0005,72435.34,72475.92,0.5307999999999999,0.0565,7e-05,3.38121,475.2,103.7
2026-04-09T17:12:48Z,2026-04-10,1,75000.0,P,0.0315,0.0395,0.0359,72435.34,72475.92,0.5307999999999999,-0.9435,7e-05,3.38121,3.2,0.0
2026-04-09T17:12:48Z,2026-04-10,1,76000.0,C,0.0002,0.0003,0.0003,72435.34,72475.92,0.6043999999999999,0.02727,3e-05,1.87039,2844.3,257.5
2026-04-09T17:12:48Z,2026-04-10,1,76000.0,P,0.048,0.0505,0.0495,72435.34,72475.92,0.6043999999999999,-0.97273,3e-05,1.87039,12.7,0.0
2026-04-09T17:12:48Z,2026-04-10,1,78000.0,C,0.0,0.0001,0.0,72435.34,72475.92,0.6299,0.0022,0.0,0.20597,1674.9,15.3
2026-04-09T17:12:48Z,2026-04-10,1,78000.0,P,0.0705,0.081,0.0768,72435.34,72475.92,0.6299,-0.9978,0.0,0.20597,0.0,0.0
2026-04-09T17:12:48Z,2026-04-10,1,80000.0,C,0.0,0.0001,0.0,72435.34,72475.92,0.6373,8e-05,0.0,0.00934,2558.8,7.0
2026-04-09T17:12:48Z,2026-04-10,1,80000.0,P,0.1,0.1085,0.1044,72435.34,72475.92,0.6373,-0.99992,0.0,0.00934,0.6,0.0
2026-04-09T17:12:48Z,2026-04-10,1,83000.0,C,0.0,0.0001,0.0,72435.34,72475.92,0.7006,0.0,0.0,0.00018,1079.5,0.0
2026-04-09T17:12:48Z,2026-04-10,1,83000.0,P,0.1225,0.1495,0.1458,72435.34,72475.92,0.7006,-1.0,0.0,0.00018,0.0,0.0
2026-04-09T17:12:48Z,2026-04-10,1,85000.0,C,0.0,0.0001,0.0,72437.34,72475.92,0.7041,0.0,0.0,0.0,1115.4,0.0
2026-04-09T17:12:48Z,2026-04-10,1,85000.0,P,0.1715,0.1745,0.1734,72437.34,72475.92,0.7041,-1.0,0.0,0.0,30.0,0.1
2026-04-09T17:12:48Z,2026-04-11,2,60000.0,C,0.169,0.1745,0.1718,72476.25,72475.92,0.8240000000000001,0.99974,0.0,0.04621,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,60000.0,P,0.0,0.0001,0.0,72476.25,72475.92,0.8240000000000001,-0.00026,0.0,0.04621,35.7,0.0
2026-04-09T17:12:48Z,2026-04-11,2,61000.0,C,0.155,0.1605,0.158,72476.25,72475.92,0.8231,0.99925,0.0,0.12458,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,61000.0,P,0.0,0.0002,0.0,72476.25,72475.92,0.8231,-0.00075,0.0,0.12458,32.7,1.5
2026-04-09T17:12:48Z,2026-04-11,2,62000.0,C,0.1415,0.147,0.1443,72476.25,72475.92,0.8225,0.99801,0.0,0.30416,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,62000.0,P,0.0,0.0002,0.0,72476.25,72475.92,0.8225,-0.00199,0.0,0.30416,14.4,13.5
2026-04-09T17:12:48Z,2026-04-11,2,63000.0,C,0.1275,0.1395,0.1305,72476.25,72475.92,0.8143,0.99552,0.0,0.63282,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,63000.0,P,0.0001,0.0002,0.0001,72476.25,72475.92,0.8143,-0.00448,0.0,0.63282,54.6,20.6
2026-04-09T17:12:48Z,2026-04-11,2,64000.0,C,0.1035,0.1195,0.1168,72476.25,72475.92,0.802,0.9908,1e-05,1.19519,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,64000.0,P,0.0001,0.0003,0.0002,72476.25,72475.92,0.802,-0.0092,1e-05,1.19519,24.5,0.9
2026-04-09T17:12:48Z,2026-04-11,2,65000.0,C,0.089,0.1055,0.103,72476.25,72475.92,0.7129000000000001,0.9898,1e-05,1.30729,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,65000.0,P,0.0001,0.0003,0.0002,72476.25,72475.92,0.7129000000000001,-0.0102,1e-05,1.30729,441.0,12.0
2026-04-09T17:12:48Z,2026-04-11,2,65500.0,C,0.093,0.0985,0.0961,72476.25,72475.92,0.6701,0.98905,1e-05,1.39084,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,65500.0,P,0.0001,0.0003,0.0002,72476.25,72475.92,0.6701,-0.01095,1e-05,1.39084,11.6,10.7
2026-04-09T17:12:48Z,2026-04-11,2,66000.0,C,0.0725,0.092,0.0892,72476.25,72475.92,0.6393,0.98685,1e-05,1.63013,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,66000.0,P,0.0002,0.0003,0.0002,72476.25,72475.92,0.6393,-0.01315,1e-05,1.63013,19.5,3.6
2026-04-09T17:12:48Z,2026-04-11,2,66500.0,C,0.0795,0.0965,0.0824,72476.25,72475.92,0.6204,0.98236,1e-05,2.098,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,66500.0,P,0.0002,0.0004,0.0003,72476.52,72475.92,0.6204999999999999,-0.01763,1e-05,2.09777,32.5,6.3
2026-04-09T17:12:48Z,2026-04-11,2,67000.0,C,0.073,0.078,0.0756,72476.52,72475.92,0.596,0.97731,2e-05,2.59772,0.1,0.1
2026-04-09T17:12:48Z,2026-04-11,2,67000.0,P,0.0003,0.0004,0.0003,72476.52,72475.92,0.596,-0.02269,2e-05,2.59772,237.2,17.5
2026-04-09T17:12:48Z,2026-04-11,2,67500.0,C,0.067,0.07,0.0687,72476.52,72475.92,0.5648,0.97204,2e-05,3.09503,10.5,0.0
2026-04-09T17:12:48Z,2026-04-11,2,67500.0,P,0.0004,0.0006,0.0004,72476.52,72475.92,0.5648,-0.02796,2e-05,3.09503,19.7,5.7
2026-04-09T17:12:48Z,2026-04-11,2,68000.0,C,0.06,0.0635,0.062,72476.52,72475.92,0.5432,0.96263,3e-05,3.93147,260.7,0.0
2026-04-09T17:12:48Z,2026-04-11,2,68000.0,P,0.0005,0.0007,0.0006,72476.52,72475.92,0.5432,-0.03737,3e-05,3.93147,77.7,54.5
2026-04-09T17:12:48Z,2026-04-11,2,68500.0,C,0.0535,0.0565,0.0552,72476.52,72475.92,0.515,0.95194,4e-05,4.81853,25.1,0.0
2026-04-09T17:12:48Z,2026-04-11,2,68500.0,P,0.0007,0.0009,0.0007,72476.52,72475.92,0.515,-0.04806,4e-05,4.81853,39.1,31.9
2026-04-09T17:12:48Z,2026-04-11,2,69000.0,C,0.047,0.05,0.0486,72476.52,72475.92,0.4949,0.93437,5e-05,6.16021,6.9,0.0
2026-04-09T17:12:48Z,2026-04-11,2,69000.0,P,0.0009,0.0012,0.001,72476.52,72475.92,0.4949,-0.06563,5e-05,6.16021,55.1,36.3
2026-04-09T17:12:48Z,2026-04-11,2,69500.0,C,0.04,0.0445,0.0421,72476.52,72475.92,0.4763,0.90973,7e-05,7.84857,1.8,0.0
2026-04-09T17:12:48Z,2026-04-11,2,69500.0,P,0.0013,0.0016,0.0014,72476.52,72475.92,0.4763,-0.09027,7e-05,7.84857,45.1,16.2
2026-04-09T17:12:48Z,2026-04-11,2,70000.0,C,0.034,0.0375,0.0358,72476.52,72475.92,0.4604,0.87498,9e-05,9.92819,77.3,67.5
2026-04-09T17:12:48Z,2026-04-11,2,70000.0,P,0.0018,0.0023,0.002,72476.52,72475.92,0.4604,-0.12502,9e-05,9.92819,102.2,144.7
2026-04-09T17:12:48Z,2026-04-11,2,70500.0,C,0.028,0.0315,0.0298,72476.52,72475.92,0.44689999999999996,0.82762,0.00012,12.31251,18.1,19.6
2026-04-09T17:12:48Z,2026-04-11,2,70500.0,P,0.0027,0.0031,0.0029,72476.52,72475.92,0.44689999999999996,-0.17238,0.00012,12.31251,69.1,48.5
2026-04-09T17:12:48Z,2026-04-11,2,71000.0,C,0.0225,0.0255,0.0241,72476.52,72475.92,0.4329,0.767,0.00015,14.7494,127.1,60.2
2026-04-09T17:12:48Z,2026-04-11,2,71000.0,P,0.0039,0.0043,0.0041,72476.52,72475.92,0.4329,-0.233,0.00015,14.7494,69.5,75.2
2026-04-09T17:12:48Z,2026-04-11,2,71500.0,C,0.018,0.0195,0.0189,72476.64,72475.92,0.4236,0.68986,0.00017,17.01658,10.0,8.1
2026-04-09T17:12:48Z,2026-04-11,2,71500.0,P,0.0055,0.006,0.0058,72476.64,72475.92,0.4236,-0.31014,0.00017,17.01658,61.3,59.6
2026-04-09T17:12:48Z,2026-04-11,2,72000.0,C,0.014,0.015,0.0144,72476.64,72475.92,0.4155,0.59967,0.00019,18.63525,163.6,23.1
2026-04-09T17:12:48Z,2026-04-11,2,72000.0,P,0.008,0.0085,0.0082,72476.64,72475.92,0.4155,-0.40033,0.00019,18.63525,11.8,4.1
2026-04-09T17:12:48Z,2026-04-11,2,72500.0,C,0.0105,0.011,0.0106,72476.64,72475.92,0.41,0.50073,0.0002,19.2388,17.6,24.2
2026-04-09T17:12:48Z,2026-04-11,2,72500.0,P,0.011,0.0115,0.0112,72476.64,72475.92,0.41,-0.49927,0.0002,19.2388,18.5,17.5
2026-04-09T17:12:48Z,2026-04-11,2,73000.0,C,0.007,0.008,0.0075,72476.64,72475.92,0.40840000000000004,0.40083,0.0002,18.64134,146.1,23.5
2026-04-09T17:12:48Z,2026-04-11,2,73000.0,P,0.0145,0.0155,0.0151,72476.64,72475.92,0.40840000000000004,-0.59917,0.0002,18.64134,3.0,0.9
2026-04-09T17:12:48Z,2026-04-11,2,73500.0,C,0.005,0.0055,0.0053,72476.64,72475.92,0.4121,0.30937,0.00018,16.99813,17.2,10.6
2026-04-09T17:12:48Z,2026-04-11,2,73500.0,P,0.0185,0.0205,0.0197,72476.64,72475.92,0.4121,-0.69063,0.00018,16.99813,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,74000.0,C,0.0034,0.0038,0.0035,72476.64,72475.92,0.4127,0.22853,0.00015,14.59068,126.0,69.8
2026-04-09T17:12:48Z,2026-04-11,2,74000.0,P,0.0225,0.027,0.0249,72476.64,72475.92,0.4127,-0.77147,0.00015,14.59068,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,75000.0,C,0.0014,0.0017,0.0016,72476.64,72475.92,0.4268,0.11686,0.0001,9.46779,138.9,107.4
2026-04-09T17:12:48Z,2026-04-11,2,75000.0,P,0.034,0.0395,0.0367,72476.64,72475.92,0.4268,-0.88314,0.0001,9.46779,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,76000.0,C,0.0006,0.0008,0.0007,72476.64,72475.92,0.44670000000000004,0.05679,5e-05,5.50224,53.1,2.0
2026-04-09T17:12:48Z,2026-04-11,2,76000.0,P,0.0465,0.0525,0.0497,72476.64,72475.92,0.44670000000000004,-0.94321,5e-05,5.50224,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,77000.0,C,0.0002,0.0004,0.0003,72476.64,72475.92,0.46630000000000005,0.02645,3e-05,2.95443,48.4,25.8
2026-04-09T17:12:48Z,2026-04-11,2,77000.0,P,0.06,0.0655,0.0631,72473.98,72475.92,0.46630000000000005,-0.97363,3e-05,2.94743,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,78000.0,C,0.0001,0.0003,0.0002,72473.98,72475.92,0.5033,0.01472,2e-05,1.79673,6.7,0.6
2026-04-09T17:12:48Z,2026-04-11,2,78000.0,P,0.0705,0.1005,0.0768,72473.98,72475.92,0.5033,-0.98528,2e-05,1.79673,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,79000.0,C,0.0,0.0002,0.0001,72473.98,72475.92,0.5583,0.01066,1e-05,1.35898,15.1,14.1
2026-04-09T17:12:48Z,2026-04-11,2,79000.0,P,0.086,0.1165,0.0905,72473.98,72475.92,0.5583,-0.98934,1e-05,1.35898,0.0,0.0
2026-04-09T17:12:48Z,2026-04-11,2,80000.0,C,0.0,0.0001,0.0001,72473.98,72475.92,0.5736,0.00509,1e-05,0.70872,2.5,0.0
2026-04-09T17:12:48Z,2026-04-11,2,80000.0,P,0.0965,0.134,0.1043,72473.98,72475.92,0.5736,-0.99491,1e-05,0.70872,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,63000.0,C,0.1195,0.1615,0.1308,72473.98,72475.92,0.6898000000000001,0.99241,0.0,1.28356,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,63000.0,P,0.0001,0.0003,0.0001,72473.98,72475.92,0.6898000000000001,-0.00759,0.0,1.28356,3.3,3.4
2026-04-09T17:12:48Z,2026-04-12,3,64000.0,C,0.1085,0.124,0.117,72473.98,72475.92,0.6288,0.99092,1e-05,1.50242,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,64000.0,P,0.0001,0.0003,0.0002,72473.98,72475.92,0.6288,-0.00908,1e-05,1.50242,87.1,43.0
2026-04-09T17:12:48Z,2026-04-12,3,65000.0,C,0.087,0.1115,0.1032,72473.98,72475.92,0.5754,0.98805,1e-05,1.90994,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,65000.0,P,0.0002,0.0004,0.0002,72473.98,72475.92,0.5754,-0.01195,1e-05,1.90994,97.7,97.7
2026-04-09T17:12:48Z,2026-04-12,3,66000.0,C,0.059,0.1135,0.0895,72473.98,72475.92,0.5317000000000001,0.98219,1e-05,2.69167,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,66000.0,P,0.0002,0.0005,0.0003,72473.98,72475.92,0.5317000000000001,-0.01781,1e-05,2.69167,53.9,51.6
2026-04-09T17:12:48Z,2026-04-12,3,67000.0,C,0.058,0.1105,0.0759,72473.98,72475.92,0.4927,0.97152,2e-05,3.99832,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,67000.0,P,0.0004,0.0006,0.0005,72473.98,72475.92,0.4927,-0.02848,2e-05,3.99832,66.9,59.5
2026-04-09T17:12:48Z,2026-04-12,3,68000.0,C,0.031,0.099,0.0624,72473.98,72475.92,0.4542,0.95315,4e-05,6.00716,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,68000.0,P,0.0007,0.001,0.0008,72473.98,72475.92,0.4542,-0.04685,4e-05,6.00716,38.9,33.8
2026-04-09T17:12:48Z,2026-04-12,3,68500.0,C,0.036,0.091,0.0557,72473.98,72475.92,0.4361,0.93894,5e-05,7.41013,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,68500.0,P,0.0009,0.0011,0.001,72473.98,72475.92,0.4361,-0.06106,5e-05,7.41013,6.5,6.6
2026-04-09T17:12:48Z,2026-04-12,3,69000.0,C,0.03,0.0845,0.0492,72473.98,72475.92,0.4219,0.91823,6e-05,9.27332,0.2,0.0
2026-04-09T17:12:48Z,2026-04-12,3,69000.0,P,0.0012,0.0015,0.0014,72473.98,72475.92,0.4219,-0.08177,6e-05,9.27332,28.6,25.5
2026-04-09T17:12:48Z,2026-04-12,3,69500.0,C,0.008,0.0535,0.0428,72473.98,72475.92,0.4096,0.88984,7e-05,11.54911,0.2,0.0
2026-04-09T17:12:48Z,2026-04-12,3,69500.0,P,0.0017,0.0021,0.0019,72472.21,72475.92,0.4096,-0.11029,7e-05,11.55883,7.9,8.1
2026-04-09T17:12:48Z,2026-04-12,3,70000.0,C,0.0215,0.068,0.0366,72472.21,72475.92,0.3987,0.85202,9e-05,14.17628,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,70000.0,P,0.0025,0.0029,0.0026,72472.21,72475.92,0.3987,-0.14798,9e-05,14.17628,34.5,33.5
2026-04-09T17:12:48Z,2026-04-12,3,70500.0,C,0.027,0.0345,0.0308,72472.21,72475.92,0.38909999999999995,0.80345,0.00012,16.99748,4.2,2.3
2026-04-09T17:12:48Z,2026-04-12,3,70500.0,P,0.0035,0.0039,0.0037,72472.21,72475.92,0.38909999999999995,-0.19655,0.00012,16.99748,25.2,32.7
2026-04-09T17:12:48Z,2026-04-12,3,71000.0,C,0.0235,0.027,0.0253,72472.21,72475.92,0.3822,0.7423,0.00014,19.80991,6.4,6.3
2026-04-09T17:12:48Z,2026-04-12,3,71000.0,P,0.0049,0.0055,0.0051,72472.21,72475.92,0.3822,-0.2577,0.00014,19.80991,34.4,31.3
2026-04-09T17:12:48Z,2026-04-12,3,71500.0,C,0.019,0.021,0.0203,72472.21,72475.92,0.373,0.6713,0.00016,22.18389,12.0,14.0
2026-04-09T17:12:48Z,2026-04-12,3,71500.0,P,0.0065,0.0075,0.007,72472.21,72475.92,0.373,-0.3287,0.00016,22.18389,13.5,2.2
2026-04-09T17:12:48Z,2026-04-12,3,72000.0,C,0.015,0.016,0.0158,72472.21,72475.92,0.36729999999999996,0.5893,0.00017,23.86079,118.5,114.8
2026-04-09T17:12:48Z,2026-04-12,3,72000.0,P,0.009,0.01,0.0094,72472.21,72475.92,0.36729999999999996,-0.4107,0.00017,23.86079,14.1,14.4
2026-04-09T17:12:48Z,2026-04-12,3,72500.0,C,0.0115,0.0125,0.012,72472.21,72475.92,0.36210000000000003,0.50113,0.00018,24.47654,34.5,14.4
2026-04-09T17:12:48Z,2026-04-12,3,72500.0,P,0.012,0.013,0.0125,72472.21,72475.92,0.36210000000000003,-0.49887,0.00018,24.47654,3.4,0.2
2026-04-09T17:12:48Z,2026-04-12,3,73000.0,C,0.0085,0.009,0.0088,72472.21,72475.92,0.35979999999999995,0.41176,0.00018,23.87546,21.0,17.1
2026-04-09T17:12:48Z,2026-04-12,3,73000.0,P,0.016,0.017,0.0163,72472.21,72475.92,0.35979999999999995,-0.58824,0.00018,23.87546,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,73500.0,C,0.006,0.007,0.0064,72472.21,72475.92,0.35969999999999996,0.32734,0.00016,22.14674,28.9,21.8
2026-04-09T17:12:48Z,2026-04-12,3,73500.0,P,0.0115,0.061,0.0207,72472.21,72475.92,0.35969999999999996,-0.67266,0.00016,22.14674,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,74000.0,C,0.0043,0.0046,0.0045,72472.21,72475.92,0.3604,0.25188,0.00014,19.57442,50.9,45.9
2026-04-09T17:12:48Z,2026-04-12,3,74000.0,P,0.0195,0.061,0.0257,72472.21,72475.92,0.3604,-0.74812,0.00014,19.57442,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,74500.0,C,0.0029,0.0033,0.0031,72472.21,72475.92,0.3627,0.18852,0.00012,16.56935,18.7,17.4
2026-04-09T17:12:48Z,2026-04-12,3,74500.0,P,0.0019,0.0675,0.0312,72466.02,72475.92,0.3627,-0.81223,0.00012,16.52717,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,75000.0,C,0.002,0.0023,0.0021,72466.02,72475.92,0.3671,0.13776,0.0001,13.50536,121.0,119.3
2026-04-09T17:12:48Z,2026-04-12,3,75000.0,P,0.0305,0.0715,0.0372,72466.02,72475.92,0.3671,-0.86224,0.0001,13.50536,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,76000.0,C,0.0009,0.0011,0.001,72466.02,72475.92,0.3801,0.07163,6e-05,8.38447,82.2,39.1
2026-04-09T17:12:48Z,2026-04-12,3,76000.0,P,0.033,0.093,0.0498,72466.02,72475.92,0.3801,-0.92837,6e-05,8.38447,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,77000.0,C,0.0004,0.0006,0.0005,72466.02,72475.92,0.3975,0.03699,3e-05,4.96025,114.1,35.4
2026-04-09T17:12:48Z,2026-04-12,3,77000.0,P,0.032,0.101,0.0631,72466.02,72475.92,0.3975,-0.96301,3e-05,4.96025,0.0,0.0
2026-04-09T17:12:48Z,2026-04-12,3,78000.0,C,0.0001,0.0003,0.0002,72466.02,72475.92,0.4075,0.01718,2e-05,2.60942,4.5,3.1
2026-04-09T17:12:48Z,2026-04-12,3,78000.0,P,0.0435,0.1205,0.0766,72466.02,72475.92,0.4075,-0.98282,2e-05,2.60942,0.0,0.0
