snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-03-21T16:36:08Z,2026-03-22,1,74000.0,C,0.0,0.0002,0.0,70452.4777,70448.23,0.4631,0.00586,1e-05,0.49187,101.1,32.4
2026-03-21T16:36:08Z,2026-03-22,1,74000.0,P,0.043,0.055,0.0504,70452.4777,70448.23,0.4631,-0.99414,1e-05,0.49187,6.9,0.0
2026-03-21T16:36:08Z,2026-03-22,1,74500.0,C,0.0,0.0001,0.0,70452.4777,70448.23,0.466,0.00219,1e-05,0.20355,32.5,4.2
2026-03-21T16:36:08Z,2026-03-22,1,74500.0,P,0.051,0.062,0.0575,70452.4777,70448.23,0.466,-0.99781,1e-05,0.20355,0.1,0.0
2026-03-21T16:36:08Z,2026-03-22,1,75000.0,C,0.0,0.0001,0.0,70452.4777,70448.23,0.4949,0.00133,0.0,0.12937,309.5,53.4
2026-03-21T16:36:08Z,2026-03-22,1,75000.0,P,0.059,0.069,0.0646,70452.4777,70448.23,0.4949,-0.99867,0.0,0.12937,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,75500.0,C,0.0,0.0001,0.0,70452.4777,70448.23,0.5422,0.00121,0.0,0.1188,26.8,19.2
2026-03-21T16:36:08Z,2026-03-22,1,75500.0,P,0.067,0.076,0.0717,70452.4777,70448.23,0.5422,-0.99879,0.0,0.1188,0.2,0.0
2026-03-21T16:36:08Z,2026-03-22,1,76000.0,C,0.0,0.0001,0.0,70452.4777,70448.23,0.5889,0.00112,0.0,0.11003,36.6,10.0
2026-03-21T16:36:08Z,2026-03-22,1,76000.0,P,0.0705,0.0835,0.0787,70452.4844,70448.23,0.5889,-0.99888,0.0,0.11003,0.2,0.0
2026-03-21T16:36:08Z,2026-03-22,1,76500.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6349,0.00103,0.0,0.10261,24.6,16.0
2026-03-21T16:36:08Z,2026-03-22,1,76500.0,P,0.081,0.0905,0.0858,70452.4844,70448.23,0.6349,-0.99897,0.0,0.10261,0.1,0.0
2026-03-21T16:36:08Z,2026-03-22,1,77000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6754000000000001,0.00089,0.0,0.08951,48.4,29.5
2026-03-21T16:36:08Z,2026-03-22,1,77000.0,P,0.086,0.0975,0.0929,70452.4844,70448.23,0.6754000000000001,-0.99911,0.0,0.08951,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,78000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6909000000000001,0.00023,0.0,0.0259,10.0,0.3
2026-03-21T16:36:08Z,2026-03-22,1,78000.0,P,0.102,0.1115,0.1071,70452.4844,70448.23,0.6909000000000001,-0.99977,0.0,0.0259,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,79000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6909000000000001,4e-05,0.0,0.00505,23.7,2.2
2026-03-21T16:36:08Z,2026-03-22,1,79000.0,P,0.1165,0.1255,0.1213,70452.4844,70448.23,0.6909000000000001,-0.99996,0.0,0.00505,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,80000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.691,1e-05,0.0,0.00083,5.5,0.0
2026-03-21T16:36:08Z,2026-03-22,1,80000.0,P,0.131,0.14,0.1355,70452.4844,70448.23,0.691,-0.99999,0.0,0.00083,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,81000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6912,0.0,0.0,0.00012,41.1,0.0
2026-03-21T16:36:08Z,2026-03-22,1,81000.0,P,0.142,0.154,0.1497,70452.4844,70448.23,0.6912,-1.0,0.0,0.00012,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,82000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6912,0.0,0.0,1e-05,34.0,2.0
2026-03-21T16:36:08Z,2026-03-22,1,82000.0,P,0.1595,0.1685,0.1639,70452.4844,70448.23,0.6912,-1.0,0.0,1e-05,0.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,83000.0,C,0.0,0.0001,0.0,70452.4844,70448.23,0.6912,0.0,0.0,0.0,6.0,0.0
2026-03-21T16:36:08Z,2026-03-22,1,83000.0,P,0.172,0.1825,0.1781,70452.4844,70448.23,0.6912,-1.0,0.0,0.0,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,61000.0,C,0.132,0.136,0.1343,70459.591,70448.23,0.7269,0.99857,0.0,0.22126,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,61000.0,P,0.0,0.0001,0.0,70459.591,70448.23,0.7269,-0.00143,0.0,0.22126,14.3,5.8
2026-03-21T16:36:08Z,2026-03-23,2,62000.0,C,0.1175,0.122,0.1201,70459.591,70448.23,0.6737000000000001,0.99784,0.0,0.32173,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,62000.0,P,0.0,0.0001,0.0,70459.591,70448.23,0.6737000000000001,-0.00216,0.0,0.32173,65.9,36.1
2026-03-21T16:36:08Z,2026-03-23,2,63000.0,C,0.102,0.108,0.106,70459.591,70448.23,0.6714,0.99393,1e-05,0.81203,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,63000.0,P,0.0,0.0001,0.0001,70459.591,70448.23,0.6714,-0.00607,1e-05,0.81203,118.2,6.2
2026-03-21T16:36:08Z,2026-03-23,2,64000.0,C,0.0895,0.0935,0.0918,70459.591,70448.23,0.597,0.99227,1e-05,1.00469,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,64000.0,P,0.0001,0.0002,0.0001,70459.591,70448.23,0.597,-0.00773,1e-05,1.00469,45.7,5.2
2026-03-21T16:36:08Z,2026-03-23,2,65000.0,C,0.0755,0.08,0.0776,70459.591,70448.23,0.5341,0.98839,1e-05,1.4347,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,65000.0,P,0.0001,0.0002,0.0001,70459.591,70448.23,0.5341,-0.01161,1e-05,1.4347,308.2,71.4
2026-03-21T16:36:08Z,2026-03-23,2,66000.0,C,0.062,0.065,0.0637,70459.591,70448.23,0.5141,0.97218,3e-05,3.0201,30.1,0.0
2026-03-21T16:36:08Z,2026-03-23,2,66000.0,P,0.0003,0.0005,0.0004,70459.591,70448.23,0.5141,-0.02782,3e-05,3.0201,341.5,35.3
2026-03-21T16:36:08Z,2026-03-23,2,67000.0,C,0.0475,0.052,0.0498,70459.591,70448.23,0.47,0.94665,5e-05,5.13177,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,67000.0,P,0.0007,0.0009,0.0007,70459.591,70448.23,0.47,-0.05335,5e-05,5.13177,95.9,7.6
2026-03-21T16:36:08Z,2026-03-23,2,67500.0,C,0.041,0.045,0.043,70459.591,70448.23,0.4493,0.92493,7e-05,6.69377,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,67500.0,P,0.001,0.0012,0.001,70459.591,70448.23,0.4493,-0.07507,7e-05,6.69377,47.0,26.7
2026-03-21T16:36:08Z,2026-03-23,2,68000.0,C,0.0345,0.0385,0.0364,70459.591,70448.23,0.4307,0.89338,9e-05,8.6883,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,68000.0,P,0.0014,0.0017,0.0015,70459.591,70448.23,0.4307,-0.10662,9e-05,8.6883,57.4,39.0
2026-03-21T16:36:08Z,2026-03-23,2,68500.0,C,0.028,0.032,0.03,70459.591,70448.23,0.41259999999999997,0.84922,0.00012,11.05579,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,68500.0,P,0.0021,0.0024,0.0022,70459.591,70448.23,0.41259999999999997,-0.15078,0.00012,11.05579,118.6,34.2
2026-03-21T16:36:08Z,2026-03-23,2,69000.0,C,0.0215,0.026,0.024,70459.591,70448.23,0.39909999999999995,0.78681,0.00015,13.73914,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,69000.0,P,0.0031,0.0035,0.0033,70459.591,70448.23,0.39909999999999995,-0.21319,0.00015,13.73914,197.2,86.9
2026-03-21T16:36:08Z,2026-03-23,2,69500.0,C,0.0175,0.0205,0.0186,70459.591,70448.23,0.3898,0.70457,0.00019,16.31508,17.1,1.0
2026-03-21T16:36:08Z,2026-03-23,2,69500.0,P,0.0047,0.0055,0.0049,70459.6055,70448.23,0.3898,-0.29543,0.00019,16.31513,129.5,59.7
2026-03-21T16:36:08Z,2026-03-23,2,70000.0,C,0.013,0.014,0.0136,70459.6055,70448.23,0.3739,0.60778,0.00022,18.15928,52.5,20.8
2026-03-21T16:36:08Z,2026-03-23,2,70000.0,P,0.007,0.0075,0.007,70459.6055,70448.23,0.3739,-0.39222,0.00022,18.15928,108.2,77.5
2026-03-21T16:36:08Z,2026-03-23,2,70500.0,C,0.009,0.01,0.0095,70459.6055,70448.23,0.36719999999999997,0.49563,0.00023,18.85039,47.4,6.1
2026-03-21T16:36:08Z,2026-03-23,2,70500.0,P,0.01,0.0105,0.0101,70459.6055,70448.23,0.36719999999999997,-0.50437,0.00023,18.85039,79.9,75.4
2026-03-21T16:36:08Z,2026-03-23,2,71000.0,C,0.006,0.0065,0.0062,70459.6055,70448.23,0.3565,0.37918,0.00023,17.98021,318.0,104.5
2026-03-21T16:36:08Z,2026-03-23,2,71000.0,P,0.0135,0.0145,0.0139,70459.6055,70448.23,0.3565,-0.62082,0.00023,17.98021,12.4,0.3
2026-03-21T16:36:08Z,2026-03-23,2,71500.0,C,0.0038,0.0042,0.004,70459.6055,70448.23,0.3554,0.27321,0.0002,15.71637,155.1,98.9
2026-03-21T16:36:08Z,2026-03-23,2,71500.0,P,0.017,0.0205,0.0187,70459.6055,70448.23,0.3554,-0.72679,0.0002,15.71637,0.1,0.0
2026-03-21T16:36:08Z,2026-03-23,2,72000.0,C,0.0023,0.0026,0.0024,70459.6055,70448.23,0.35609999999999997,0.18576,0.00016,12.64553,132.6,97.6
2026-03-21T16:36:08Z,2026-03-23,2,72000.0,P,0.0215,0.0265,0.0243,70459.6055,70448.23,0.35609999999999997,-0.81424,0.00016,12.64553,0.1,0.0
2026-03-21T16:36:08Z,2026-03-23,2,72500.0,C,0.0013,0.0016,0.0014,70459.6055,70448.23,0.3579,0.11951,0.00012,9.42534,119.8,61.8
2026-03-21T16:36:08Z,2026-03-23,2,72500.0,P,0.028,0.0325,0.0304,70459.6055,70448.23,0.3579,-0.88049,0.00012,9.42534,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,73000.0,C,0.0007,0.0008,0.0008,70459.6055,70448.23,0.35869999999999996,0.07209,8e-05,6.48931,92.9,25.2
2026-03-21T16:36:08Z,2026-03-23,2,73000.0,P,0.0345,0.0395,0.0368,70459.6055,70448.23,0.35869999999999996,-0.92791,8e-05,6.48931,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,74000.0,C,0.0002,0.0004,0.0003,70459.6055,70448.23,0.3821,0.02871,4e-05,3.10002,94.1,15.5
2026-03-21T16:36:08Z,2026-03-23,2,74000.0,P,0.048,0.053,0.0505,70459.6055,70448.23,0.3821,-0.97129,4e-05,3.10002,0.1,0.0
2026-03-21T16:36:08Z,2026-03-23,2,75000.0,C,0.0001,0.0002,0.0002,70459.6055,70448.23,0.43200000000000005,0.01613,2e-05,1.90484,87.6,7.4
2026-03-21T16:36:08Z,2026-03-23,2,75000.0,P,0.062,0.0675,0.0646,70459.6055,70448.23,0.43200000000000005,-0.98387,2e-05,1.90484,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,76000.0,C,0.0,0.0002,0.0001,70459.6055,70448.23,0.4437,0.00572,1e-05,0.77012,23.3,2.0
2026-03-21T16:36:08Z,2026-03-23,2,76000.0,P,0.076,0.0815,0.0787,70459.6055,70448.23,0.4437,-0.99428,1e-05,0.77012,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,77000.0,C,0.0,0.0001,0.0,70459.6055,70448.23,0.4892,0.00358,0.0,0.50717,58.4,5.0
2026-03-21T16:36:08Z,2026-03-23,2,77000.0,P,0.0905,0.0955,0.0929,70459.6055,70448.23,0.4892,-0.99642,0.0,0.50717,0.0,0.0
2026-03-21T16:36:08Z,2026-03-23,2,78000.0,C,0.0,0.0001,0.0,70459.6055,70448.23,0.5008,0.0013,0.0,0.20302,106.2,0.8
2026-03-21T16:36:08Z,2026-03-23,2,78000.0,P,0.102,0.11,0.107,70459.6055,70448.23,0.5008,-0.9987,0.0,0.20302,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,62000.0,C,0.0965,0.138,0.1204,70466.1941,70448.23,0.6774,0.98778,1e-05,1.90264,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,62000.0,P,0.0002,0.0003,0.0002,70466.1941,70448.23,0.6774,-0.01222,1e-05,1.90264,57.0,51.6
2026-03-21T16:36:08Z,2026-03-24,3,63000.0,C,0.08,0.142,0.1063,70466.1941,70448.23,0.6334000000000001,0.98237,1e-05,2.60664,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,63000.0,P,0.0003,0.0004,0.0003,70466.1941,70448.23,0.6334000000000001,-0.01763,1e-05,2.60664,72.5,22.4
2026-03-21T16:36:08Z,2026-03-24,3,64000.0,C,0.0655,0.129,0.0923,70466.1941,70448.23,0.6026,0.97149,2e-05,3.91027,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,64000.0,P,0.0005,0.0007,0.0006,70466.2128,70448.23,0.6026,-0.02851,2e-05,3.91041,83.5,73.0
2026-03-21T16:36:08Z,2026-03-24,3,65000.0,C,0.0545,0.098,0.0785,70466.2128,70448.23,0.5677,0.95507,3e-05,5.67488,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,65000.0,P,0.0008,0.001,0.0009,70466.2128,70448.23,0.5677,-0.04493,3e-05,5.67488,156.2,52.9
2026-03-21T16:36:08Z,2026-03-24,3,66000.0,C,0.039,0.087,0.0648,70466.2128,70448.23,0.5338,0.92848,4e-05,8.18279,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,66000.0,P,0.0014,0.0016,0.0015,70466.2128,70448.23,0.5338,-0.07152,4e-05,8.18279,86.5,81.0
2026-03-21T16:36:08Z,2026-03-24,3,67000.0,C,0.0295,0.0835,0.0516,70466.2128,70448.23,0.503,0.88495,6e-05,11.63959,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,67000.0,P,0.0023,0.0027,0.0024,70466.2128,70448.23,0.503,-0.11505,6e-05,11.63959,166.1,165.0
2026-03-21T16:36:08Z,2026-03-24,3,67500.0,C,0.027,0.076,0.0453,70466.2128,70448.23,0.49119999999999997,0.85314,8e-05,13.7808,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,67500.0,P,0.0031,0.0034,0.0032,70466.2128,70448.23,0.49119999999999997,-0.14686,8e-05,13.7808,6.4,6.2
2026-03-21T16:36:08Z,2026-03-24,3,68000.0,C,0.0215,0.069,0.0393,70466.2128,70448.23,0.48219999999999996,0.81301,9e-05,16.10838,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,68000.0,P,0.0041,0.0045,0.0043,70466.2128,70448.23,0.48219999999999996,-0.18699,9e-05,16.10838,17.3,7.2
2026-03-21T16:36:08Z,2026-03-24,3,68500.0,C,0.017,0.064,0.0335,70466.2128,70448.23,0.4733,0.76515,0.00011,18.41548,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,68500.0,P,0.0055,0.006,0.0056,70466.2128,70448.23,0.4733,-0.23485,0.00011,18.41548,26.5,0.6
2026-03-21T16:36:08Z,2026-03-24,3,69000.0,C,0.005,0.059,0.0282,70466.2128,70448.23,0.4657,0.70901,0.00012,20.55308,5.4,0.0
2026-03-21T16:36:08Z,2026-03-24,3,69000.0,P,0.007,0.008,0.0074,70466.2128,70448.23,0.4657,-0.29099,0.00012,20.55308,15.1,5.5
2026-03-21T16:36:08Z,2026-03-24,3,69500.0,C,0.0225,0.024,0.0233,70466.2128,70448.23,0.4581,0.64572,0.00014,22.30206,14.3,6.4
2026-03-21T16:36:08Z,2026-03-24,3,69500.0,P,0.0095,0.01,0.0095,70466.2128,70448.23,0.4581,-0.35428,0.00014,22.30206,63.0,38.9
2026-03-21T16:36:08Z,2026-03-24,3,70000.0,C,0.0185,0.0195,0.019,70466.2128,70448.23,0.45649999999999996,0.57549,0.00014,23.48631,35.5,27.9
2026-03-21T16:36:08Z,2026-03-24,3,70000.0,P,0.012,0.0125,0.0124,70466.2128,70448.23,0.45649999999999996,-0.42451,0.00014,23.48631,33.0,22.8
2026-03-21T16:36:08Z,2026-03-24,3,70500.0,C,0.0145,0.0155,0.015,70466.2128,70448.23,0.4482,0.50259,0.00015,23.91522,22.9,8.0
2026-03-21T16:36:08Z,2026-03-24,3,70500.0,P,0.015,0.016,0.0155,70466.2128,70448.23,0.4482,-0.49741,0.00015,23.91522,28.6,28.4
2026-03-21T16:36:08Z,2026-03-24,3,71000.0,C,0.011,0.012,0.0116,70466.2128,70448.23,0.4414,0.42771,0.00015,23.52199,42.1,42.2
2026-03-21T16:36:08Z,2026-03-24,3,71000.0,P,0.0185,0.0195,0.0191,70466.2128,70448.23,0.4414,-0.57229,0.00015,23.52199,28.8,29.0
2026-03-21T16:36:08Z,2026-03-24,3,71500.0,C,0.0085,0.009,0.0086,70466.2128,70448.23,0.43420000000000003,0.35353,0.00014,22.28505,49.3,41.8
2026-03-21T16:36:08Z,2026-03-24,3,71500.0,P,0.021,0.025,0.0233,70466.2128,70448.23,0.43420000000000003,-0.64647,0.00014,22.28505,0.5,0.5
2026-03-21T16:36:08Z,2026-03-24,3,72000.0,C,0.006,0.0065,0.0064,70465.834,70448.23,0.4304,0.28435,0.00013,20.32988,153.4,143.5
2026-03-21T16:36:08Z,2026-03-24,3,72000.0,P,0.012,0.0645,0.0281,70465.834,70448.23,0.4304,-0.71565,0.00013,20.32988,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,72500.0,C,0.0044,0.0047,0.0046,70465.834,70448.23,0.42700000000000005,0.22208,0.00012,17.84573,59.7,39.8
2026-03-21T16:36:08Z,2026-03-24,3,72500.0,P,0.018,0.0695,0.0334,70465.834,70448.23,0.42700000000000005,-0.77792,0.00012,17.84573,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,73000.0,C,0.003,0.0034,0.0032,70465.834,70448.23,0.42700000000000005,0.16993,0.0001,15.16577,43.4,30.7
2026-03-21T16:36:08Z,2026-03-24,3,73000.0,P,0.028,0.0765,0.0392,70465.834,70448.23,0.42700000000000005,-0.83007,0.0001,15.16577,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,73500.0,C,0.002,0.0023,0.0023,70465.834,70448.23,0.42700000000000005,0.12666,8e-05,12.4545,14.9,8.1
2026-03-21T16:36:08Z,2026-03-24,3,73500.0,P,0.0155,0.082,0.0453,70465.834,70448.23,0.42700000000000005,-0.87334,8e-05,12.4545,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,74000.0,C,0.0013,0.0016,0.0015,70465.834,70448.23,0.42700000000000005,0.09191,6e-05,9.88764,59.5,32.0
2026-03-21T16:36:08Z,2026-03-24,3,74000.0,P,0.019,0.0885,0.0517,70465.834,70448.23,0.42700000000000005,-0.90809,6e-05,9.88764,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,75000.0,C,0.0006,0.0008,0.0007,70465.834,70448.23,0.42950000000000005,0.04567,4e-05,5.75042,93.3,101.7
2026-03-21T16:36:08Z,2026-03-24,3,75000.0,P,0.031,0.103,0.065,70465.834,70448.23,0.42950000000000005,-0.95433,4e-05,5.75042,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,76000.0,C,0.0002,0.0004,0.0003,70465.834,70448.23,0.4341,0.02124,2e-05,3.0542,46.0,45.3
2026-03-21T16:36:08Z,2026-03-24,3,76000.0,P,0.0585,0.116,0.0788,70465.834,70448.23,0.4341,-0.97876,2e-05,3.0542,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,77000.0,C,0.0001,0.0002,0.0002,70465.834,70448.23,0.45520000000000005,0.01159,1e-05,1.81694,0.9,0.1
2026-03-21T16:36:08Z,2026-03-24,3,77000.0,P,0.072,0.1315,0.0929,70465.834,70448.23,0.45520000000000005,-0.98841,1e-05,1.81694,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,78000.0,C,0.0,0.0001,0.0001,70465.834,70448.23,0.45899999999999996,0.00492,1e-05,0.85385,0.1,0.1
2026-03-21T16:36:08Z,2026-03-24,3,78000.0,P,0.0735,0.1435,0.107,70465.834,70448.23,0.45899999999999996,-0.99508,1e-05,0.85385,0.0,0.0
2026-03-21T16:36:08Z,2026-03-24,3,79000.0,C,0.0,0.0001,0.0,70465.834,70448.23,0.4746,0.00247,0.0,0.45978,23.0,1.0
2026-03-21T16:36:08Z,2026-03-24,3,79000.0,P,0.087,0.157,0.1211,70465.834,70448.23,0.4746,-0.99753,0.0,0.45978,0.0,0.0
2026-03-21T16:36:08Z,2026-03-25,4,63000.0,C,0.0825,0.142,0.1069,70472.2697,70448.23,0.6244,0.96624,2e-05,5.2803,0.0,0.0
2026-03-21T16:36:08Z,2026-03-25,4,63000.0,P,0.0007,0.0009,0.0008,70472.2697,70448.23,0.6244,-0.03376,2e-05,5.2803,0.0,0.0
