snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-07-18T17:02:04Z,2026-07-20,2,63500.0,P,0.002,0.0024,0.0022,64253.68,64246.96,0.2445,-0.2322,0.00029,13.08178,71.1,40.1
2026-07-18T17:02:04Z,2026-07-20,2,64000.0,C,0.0075,0.009,0.0084,64253.68,64246.96,0.23120000000000002,0.6042,0.00039,16.50977,174.7,29.0
2026-07-18T17:02:04Z,2026-07-20,2,64000.0,P,0.0041,0.0046,0.0043,64253.68,64246.96,0.23120000000000002,-0.3958,0.00039,16.50977,41.8,30.0
2026-07-18T17:02:04Z,2026-07-20,2,64500.0,C,0.004,0.0045,0.0043,64253.68,64246.96,0.2253,0.40239,0.0004,16.58202,36.0,22.7
2026-07-18T17:02:04Z,2026-07-20,2,64500.0,P,0.0075,0.009,0.0081,64253.68,64246.96,0.2253,-0.59761,0.0004,16.58202,0.2,0.0
2026-07-18T17:02:04Z,2026-07-20,2,65000.0,C,0.0018,0.0021,0.002,64253.68,64246.96,0.228,0.22606,0.00031,12.88668,63.6,53.9
2026-07-18T17:02:04Z,2026-07-20,2,65000.0,P,0.0065,0.049,0.0135,64253.68,64246.96,0.228,-0.77394,0.00031,12.88668,0.6,0.0
2026-07-18T17:02:04Z,2026-07-20,2,65500.0,C,0.0007,0.001,0.0009,64253.68,64246.96,0.2384,0.11505,0.00019,8.32058,99.8,33.8
2026-07-18T17:02:04Z,2026-07-20,2,65500.0,P,0.013,0.0575,0.0202,64253.76,64246.96,0.2384,-0.88494,0.00019,8.32098,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,66000.0,C,0.0003,0.0005,0.0004,64253.76,64246.96,0.2565,0.05954,0.00011,5.07412,74.4,29.6
2026-07-18T17:02:04Z,2026-07-20,2,66000.0,P,0.0125,0.0645,0.0276,64253.76,64246.96,0.2565,-0.94046,0.00011,5.07412,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,66500.0,C,0.0002,0.0003,0.0003,64253.76,64246.96,0.2865,0.03681,7e-05,3.45085,36.0,13.1
2026-07-18T17:02:04Z,2026-07-20,2,66500.0,P,0.013,0.073,0.0352,64253.76,64246.96,0.2865,-0.96319,7e-05,3.45085,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,67000.0,C,0.0001,0.0003,0.0002,64253.76,64246.96,0.3177,0.02473,4e-05,2.4823,3.0,0.8
2026-07-18T17:02:04Z,2026-07-20,2,67000.0,P,0.013,0.0815,0.0429,64253.76,64246.96,0.3177,-0.97527,4e-05,2.4823,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,68000.0,C,0.0,0.0001,0.0001,64253.76,64246.96,0.36229999999999996,0.00982,2e-05,1.12429,5.9,3.4
2026-07-18T17:02:04Z,2026-07-20,2,68000.0,P,0.0235,0.0975,0.0583,64253.76,64246.96,0.36229999999999996,-0.99018,2e-05,1.12429,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,69000.0,C,0.0,0.0001,0.0,64253.76,64246.96,0.3768,0.00237,0.0,0.31741,1.4,0.5
2026-07-18T17:02:04Z,2026-07-20,2,69000.0,P,0.0385,0.1135,0.0738,64253.76,64246.96,0.3768,-0.99763,0.0,0.31741,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,70000.0,C,0.0,0.0001,0.0,64253.76,64246.96,0.4268,0.00137,0.0,0.19291,5.9,0.2
2026-07-18T17:02:04Z,2026-07-20,2,70000.0,P,0.0835,0.129,0.0894,64253.76,64246.96,0.4268,-0.99863,0.0,0.19291,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,71000.0,C,0.0,0.0001,0.0,64253.76,64246.96,0.4739,0.00084,0.0,0.12244,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,71000.0,P,0.0685,0.145,0.1049,64253.76,64246.96,0.4739,-0.99916,0.0,0.12244,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,72000.0,C,0.0,0.0001,0.0,64253.76,64246.96,0.4739,0.00017,0.0,0.02765,0.0,0.0
2026-07-18T17:02:04Z,2026-07-20,2,72000.0,P,0.083,0.161,0.1205,64253.76,64246.96,0.4739,-0.99983,0.0,0.02765,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,56000.0,C,0.0965,0.158,0.1287,64253.76,64246.96,0.5347,0.99888,0.0,0.20412,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,56000.0,P,0.0,0.0001,0.0,64253.76,64246.96,0.5347,-0.00112,0.0,0.20412,26.7,1.0
2026-07-18T17:02:04Z,2026-07-21,3,57000.0,C,0.081,0.1435,0.1132,64253.76,64246.96,0.5217,0.99684,0.0,0.523,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,57000.0,P,0.0,0.0001,0.0,64253.76,64246.96,0.5217,-0.00316,0.0,0.523,3.1,2.0
2026-07-18T17:02:04Z,2026-07-21,3,58000.0,C,0.0645,0.1285,0.0976,64253.76,64246.96,0.4549,0.99626,0.0,0.60806,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,58000.0,P,0.0,0.0001,0.0,64253.76,64246.96,0.4549,-0.00374,0.0,0.60806,0.4,0.0
2026-07-18T17:02:04Z,2026-07-21,3,59000.0,C,0.0775,0.113,0.0821,64253.76,64246.96,0.43670000000000003,0.9899,1e-05,1.46426,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,59000.0,P,0.0,0.0002,0.0001,64253.76,64246.96,0.43670000000000003,-0.0101,1e-05,1.46426,40.5,9.0
2026-07-18T17:02:04Z,2026-07-21,3,60000.0,C,0.062,0.099,0.0667,64253.76,64246.96,0.39990000000000003,0.97918,2e-05,2.72908,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,60000.0,P,0.0002,0.0003,0.0003,64253.76,64246.96,0.39990000000000003,-0.02082,2e-05,2.72908,61.4,55.6
2026-07-18T17:02:04Z,2026-07-21,3,60500.0,C,0.025,0.091,0.059,64253.76,64246.96,0.3812,0.96985,3e-05,3.72149,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,60500.0,P,0.0003,0.0005,0.0004,64253.76,64246.96,0.3812,-0.03015,3e-05,3.72149,3.0,2.2
2026-07-18T17:02:04Z,2026-07-21,3,61000.0,C,0.0175,0.084,0.0515,64253.76,64246.96,0.36719999999999997,0.95399,5e-05,5.25664,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,61000.0,P,0.0005,0.0007,0.0006,64253.76,64246.96,0.36719999999999997,-0.04601,5e-05,5.25664,47.4,49.8
2026-07-18T17:02:04Z,2026-07-21,3,61500.0,C,0.011,0.0765,0.044,64253.76,64246.96,0.3503,0.93186,7e-05,7.16369,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,61500.0,P,0.0008,0.001,0.0009,64253.76,64246.96,0.3503,-0.06814,7e-05,7.16369,2.4,2.2
2026-07-18T17:02:04Z,2026-07-21,3,62000.0,C,0.0055,0.0695,0.0367,64253.76,64246.96,0.33390000000000003,0.89892,0.0001,9.63569,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,62000.0,P,0.0012,0.0015,0.0013,64253.76,64246.96,0.33390000000000003,-0.10108,0.0001,9.63569,66.4,77.0
2026-07-18T17:02:04Z,2026-07-21,3,62500.0,C,0.025,0.0335,0.0297,64253.88,64246.96,0.3212,0.84849,0.00013,12.78659,26.0,26.0
2026-07-18T17:02:04Z,2026-07-21,3,62500.0,P,0.002,0.0023,0.0021,64253.88,64246.96,0.3212,-0.15151,0.00013,12.78659,104.4,96.6
2026-07-18T17:02:04Z,2026-07-21,3,63000.0,C,0.0007,0.0555,0.0231,64253.88,64246.96,0.3074,0.7791,0.00018,16.16763,0.7,0.1
2026-07-18T17:02:04Z,2026-07-21,3,63000.0,P,0.0031,0.0035,0.0033,64253.88,64246.96,0.3074,-0.2209,0.00018,16.16763,17.0,16.0
2026-07-18T17:02:04Z,2026-07-21,3,63500.0,C,0.0165,0.0175,0.0171,64253.88,64246.96,0.2982,0.6842,0.00022,19.37266,5.6,0.6
2026-07-18T17:02:04Z,2026-07-21,3,63500.0,P,0.0049,0.0055,0.0052,64253.88,64246.96,0.2982,-0.3158,0.00022,19.37266,3.3,3.6
2026-07-18T17:02:04Z,2026-07-21,3,64000.0,C,0.0115,0.0125,0.0121,64253.88,64246.96,0.29109999999999997,0.56858,0.00025,21.41075,14.8,1.5
2026-07-18T17:02:04Z,2026-07-21,3,64000.0,P,0.0075,0.008,0.0079,64253.88,64246.96,0.29109999999999997,-0.43142,0.00025,21.41075,4.6,5.7
2026-07-18T17:02:04Z,2026-07-21,3,64500.0,C,0.0075,0.0085,0.0078,64253.88,64246.96,0.2813,0.44103,0.00026,21.49477,14.5,3.8
2026-07-18T17:02:04Z,2026-07-21,3,64500.0,P,0.011,0.012,0.0114,64253.88,64246.96,0.2813,-0.55897,0.00026,21.49477,0.1,0.1
2026-07-18T17:02:04Z,2026-07-21,3,65000.0,C,0.0046,0.0055,0.0049,64253.88,64246.96,0.2809,0.31816,0.00023,19.43394,4.7,3.4
2026-07-18T17:02:04Z,2026-07-21,3,65000.0,P,0.008,0.051,0.0163,64253.88,64246.96,0.2809,-0.68184,0.00023,19.43394,0.1,0.1
2026-07-18T17:02:04Z,2026-07-21,3,65500.0,C,0.0027,0.003,0.0029,64253.88,64246.96,0.2805,0.21305,0.00019,15.83316,45.5,45.5
2026-07-18T17:02:04Z,2026-07-21,3,65500.0,P,0.0007,0.059,0.022,64253.88,64246.96,0.2805,-0.78695,0.00019,15.83316,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,66000.0,C,0.0015,0.0018,0.0017,64253.88,64246.96,0.2852,0.13636,0.00014,11.90926,47.8,48.9
2026-07-18T17:02:04Z,2026-07-21,3,66000.0,P,0.0018,0.0665,0.0286,64253.88,64246.96,0.2852,-0.86364,0.00014,11.90926,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,67000.0,C,0.0005,0.0007,0.0006,64253.88,64246.96,0.3049,0.05412,7e-05,5.98351,33.2,33.7
2026-07-18T17:02:04Z,2026-07-21,3,67000.0,P,0.01,0.082,0.0431,64253.88,64246.96,0.3049,-0.94588,7e-05,5.98351,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,68000.0,C,0.0002,0.0003,0.0003,64253.88,64246.96,0.3353,0.02392,3e-05,3.06763,5.5,4.9
2026-07-18T17:02:04Z,2026-07-21,3,68000.0,P,0.023,0.098,0.0583,64253.88,64246.96,0.3353,-0.97608,3e-05,3.06763,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,69000.0,C,0.0001,0.0002,0.0002,64253.88,64246.96,0.3768,0.01338,2e-05,1.86932,0.1,0.1
2026-07-18T17:02:04Z,2026-07-21,3,69000.0,P,0.068,0.114,0.0737,64254.28,64246.96,0.3768,-0.98662,2e-05,1.87002,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,70000.0,C,0.0,0.0001,0.0001,64254.28,64246.96,0.4242,0.00905,1e-05,1.33042,8.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,70000.0,P,0.053,0.1295,0.0893,64254.28,64246.96,0.4242,-0.99095,1e-05,1.33042,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,71000.0,C,0.0,0.0001,0.0,64254.28,64246.96,0.44270000000000004,0.00413,1e-05,0.66476,0.0,0.0
2026-07-18T17:02:04Z,2026-07-21,3,71000.0,P,0.068,0.146,0.1048,64254.28,64246.96,0.44270000000000004,-0.99587,1e-05,0.66476,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,57000.0,C,0.081,0.143,0.1133,64254.28,64246.96,0.4746,0.99472,0.0,0.97163,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,57000.0,P,0.0,0.0001,0.0001,64254.28,64246.96,0.4746,-0.00528,0.0,0.97163,5.0,5.0
2026-07-18T17:02:04Z,2026-07-22,4,58000.0,C,0.065,0.1285,0.0978,64254.28,64246.96,0.43979999999999997,0.99084,1e-05,1.58107,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,58000.0,P,0.0,0.0002,0.0001,64254.28,64246.96,0.43979999999999997,-0.00916,1e-05,1.58107,32.1,32.1
2026-07-18T17:02:04Z,2026-07-22,4,59000.0,C,0.078,0.1135,0.0823,64254.28,64246.96,0.4075,0.98305,2e-05,2.69227,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,59000.0,P,0.0002,0.0003,0.0002,64254.28,64246.96,0.4075,-0.01695,2e-05,2.69227,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,60000.0,C,0.033,0.099,0.067,64254.28,64246.96,0.3797,0.96635,3e-05,4.79003,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,60000.0,P,0.0004,0.0006,0.0005,64254.28,64246.96,0.3797,-0.03365,3e-05,4.79003,5.1,5.1
2026-07-18T17:02:04Z,2026-07-22,4,61000.0,C,0.0185,0.0845,0.052,64254.28,64246.96,0.35810000000000003,0.92982,6e-05,8.61311,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,61000.0,P,0.001,0.0012,0.0011,64254.28,64246.96,0.35810000000000003,-0.07018,6e-05,8.61311,80.5,80.5
2026-07-18T17:02:04Z,2026-07-22,4,61500.0,C,0.012,0.0775,0.0448,64254.28,64246.96,0.3452,0.90163,8e-05,11.10167,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,61500.0,P,0.0014,0.0018,0.0016,64254.28,64246.96,0.3452,-0.09837,8e-05,11.10167,54.8,54.8
2026-07-18T17:02:04Z,2026-07-22,4,62000.0,C,0.0075,0.0705,0.0377,64254.28,64246.96,0.33549999999999996,0.86106,0.0001,14.17655,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,62000.0,P,0.0022,0.0025,0.0024,64254.28,64246.96,0.33549999999999996,-0.13894,0.0001,14.17655,2.6,3.1
2026-07-18T17:02:04Z,2026-07-22,4,62500.0,C,0.0037,0.0635,0.0311,64254.17,64246.96,0.3261,0.80735,0.00013,17.52113,6.0,6.0
2026-07-18T17:02:04Z,2026-07-22,4,62500.0,P,0.0033,0.0037,0.0034,64254.17,64246.96,0.3261,-0.19265,0.00013,17.52113,1.2,1.2
2026-07-18T17:02:04Z,2026-07-22,4,63000.0,C,0.0017,0.0575,0.0249,64254.17,64246.96,0.3189,0.7377,0.00016,20.86066,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,63000.0,P,0.0048,0.0055,0.005,64254.17,64246.96,0.3189,-0.2623,0.00016,20.86066,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,63500.0,C,0.0185,0.0205,0.0192,64254.17,64246.96,0.3111,0.65411,0.00019,23.61073,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,63500.0,P,0.007,0.0075,0.0072,64254.17,64246.96,0.3111,-0.34589,0.00019,23.61073,0.1,0.1
2026-07-18T17:02:04Z,2026-07-22,4,64000.0,C,0.014,0.015,0.0143,64254.17,64246.96,0.3042,0.55801,0.0002,25.27036,0.1,0.1
2026-07-18T17:02:04Z,2026-07-22,4,64000.0,P,0.0095,0.0105,0.01,64254.17,64246.96,0.3042,-0.44199,0.0002,25.27036,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,64500.0,C,0.01,0.0105,0.0104,64254.17,64246.96,0.3029,0.45564,0.0002,25.38283,10.1,10.1
2026-07-18T17:02:04Z,2026-07-22,4,64500.0,P,0.0135,0.0145,0.0139,64254.17,64246.96,0.3029,-0.54436,0.0002,25.38283,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,65000.0,C,0.0065,0.0075,0.0071,64254.17,64246.96,0.2974,0.35396,0.0002,23.80979,14.0,14.0
2026-07-18T17:02:04Z,2026-07-22,4,65000.0,P,0.0175,0.019,0.0184,64254.17,64246.96,0.2974,-0.64604,0.0002,23.80979,0.0,0.0
2026-07-18T17:02:04Z,2026-07-22,4,65500.0,C,0.0045,0.0049,0.0048,64254.17,64246.96,0.2988,0.26428,0.00017,20.94083,5.6,5.6
2026-07-18T17:02:04Z,2026-07-22,4,65500.0,P,0.0014,0.06,0.0239,64254.17,64246.96,0.2988,-0.73572,0.00017,20.94083,0.0,0.0
