snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-04-12T16:45:46Z,2026-04-13,1,73500.0,C,0.0002,0.0004,0.0002,70928.7,70928.77,0.4594,0.0322,5e-05,2.13409,67.1,36.6
2026-04-12T16:45:46Z,2026-04-13,1,73500.0,P,0.021,0.072,0.0366,70928.7,70928.77,0.4594,-0.9678,5e-05,2.13409,4.8,6.6
2026-04-12T16:45:46Z,2026-04-13,1,74000.0,C,0.0001,0.0002,0.0002,70928.7,70928.77,0.5075,0.02317,4e-05,1.62155,592.5,116.0
2026-04-12T16:45:46Z,2026-04-13,1,74000.0,P,0.0295,0.0765,0.0436,70928.7,70928.77,0.5075,-0.97683,4e-05,1.62155,0.3,1.0
2026-04-12T16:45:46Z,2026-04-13,1,74500.0,C,0.0,0.0001,0.0001,70928.7,70928.77,0.5144,0.01132,2e-05,0.87813,98.4,87.9
2026-04-12T16:45:46Z,2026-04-13,1,74500.0,P,0.0395,0.086,0.0506,70928.7,70928.77,0.5144,-0.98868,2e-05,0.87813,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,75000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5173,0.00499,1e-05,0.42706,140.0,90.9
2026-04-12T16:45:46Z,2026-04-13,1,75000.0,P,0.037,0.094,0.0576,70928.7,70928.77,0.5173,-0.99501,1e-05,0.42706,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,76000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5177,0.00072,0.0,0.07325,173.1,11.0
2026-04-12T16:45:46Z,2026-04-13,1,76000.0,P,0.0425,0.1085,0.0717,70928.7,70928.77,0.5177,-0.99928,0.0,0.07325,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,77000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5446,0.00016,0.0,0.01776,51.0,14.0
2026-04-12T16:45:46Z,2026-04-13,1,77000.0,P,0.055,0.123,0.0858,70928.7,70928.77,0.5446,-0.99984,0.0,0.01776,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,78000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5648,3e-05,0.0,0.0036,14.4,4.1
2026-04-12T16:45:46Z,2026-04-13,1,78000.0,P,0.069,0.1375,0.0999,70928.7,70928.77,0.5648,-0.99997,0.0,0.0036,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,79000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5653,0.0,0.0,0.00036,3.5,3.7
2026-04-12T16:45:46Z,2026-04-13,1,79000.0,P,0.0825,0.1475,0.114,70928.7,70928.77,0.5653,-1.0,0.0,0.00036,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,80000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5654,0.0,0.0,3e-05,0.3,0.0
2026-04-12T16:45:46Z,2026-04-13,1,80000.0,P,0.096,0.167,0.1281,70928.7,70928.77,0.5654,-1.0,0.0,3e-05,0.0,0.0
2026-04-12T16:45:46Z,2026-04-13,1,81000.0,C,0.0,0.0001,0.0,70928.7,70928.77,0.5669,0.0,0.0,0.0,0.8,0.0
2026-04-12T16:45:46Z,2026-04-13,1,81000.0,P,0.1095,0.181,0.1422,70926.25,70928.77,0.5669,-1.0,0.0,0.0,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,63000.0,C,0.0855,0.134,0.1117,70926.25,70928.77,0.8179000000000001,0.98582,1e-05,1.71218,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,63000.0,P,0.0002,0.0004,0.0003,70926.25,70928.77,0.8179000000000001,-0.01418,1e-05,1.71218,82.5,48.1
2026-04-12T16:45:46Z,2026-04-14,2,64000.0,C,0.082,0.1165,0.0977,70926.25,70928.77,0.7568,0.98002,1e-05,2.29633,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,64000.0,P,0.0003,0.0005,0.0004,70926.25,70928.77,0.7568,-0.01998,1e-05,2.29633,5.1,0.8
2026-04-12T16:45:46Z,2026-04-14,2,65000.0,C,0.054,0.122,0.0837,70926.25,70928.77,0.6951999999999999,0.97119,2e-05,3.1228,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,65000.0,P,0.0004,0.0007,0.0005,70926.25,70928.77,0.6951999999999999,-0.02881,2e-05,3.1228,101.6,21.9
2026-04-12T16:45:46Z,2026-04-14,2,66000.0,C,0.0415,0.108,0.0698,70926.25,70928.77,0.6334000000000001,0.95723,3e-05,4.3183,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,66000.0,P,0.0007,0.0008,0.0008,70924.41,70928.77,0.6334000000000001,-0.04282,3e-05,4.32254,10.1,8.4
2026-04-12T16:45:46Z,2026-04-14,2,67000.0,C,0.0465,0.0905,0.0561,70924.41,70928.77,0.5753,0.93288,5e-05,6.16964,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,67000.0,P,0.0011,0.0012,0.0012,70924.41,70928.77,0.5753,-0.06712,5e-05,6.16964,76.0,31.8
2026-04-12T16:45:46Z,2026-04-14,2,68000.0,C,0.036,0.0785,0.0429,70924.41,70928.77,0.5314,0.88528,8e-05,9.19708,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,68000.0,P,0.0019,0.0022,0.0021,70924.41,70928.77,0.5314,-0.11472,8e-05,9.19708,82.4,4.0
2026-04-12T16:45:46Z,2026-04-14,2,69000.0,C,0.0024,0.0445,0.0306,70924.41,70928.77,0.5005,0.79899,0.00012,13.32867,0.4,0.3
2026-04-12T16:45:46Z,2026-04-14,2,69000.0,P,0.0037,0.0041,0.0039,70924.41,70928.77,0.5005,-0.20101,0.00012,13.32867,401.4,57.7
2026-04-12T16:45:46Z,2026-04-14,2,69500.0,C,0.0017,0.029,0.025,70924.41,70928.77,0.4868,0.7386,0.00014,15.43866,0.2,0.2
2026-04-12T16:45:46Z,2026-04-14,2,69500.0,P,0.005,0.0055,0.0054,70924.41,70928.77,0.4868,-0.2614,0.00014,15.43866,184.3,18.6
2026-04-12T16:45:46Z,2026-04-14,2,70000.0,C,0.019,0.0205,0.0198,70924.41,70928.77,0.4703,0.66734,0.00016,17.24444,0.0,70.0
2026-04-12T16:45:46Z,2026-04-14,2,70000.0,P,0.007,0.0075,0.0072,70924.41,70928.77,0.4703,-0.33266,0.00016,17.24444,76.4,44.9
2026-04-12T16:45:46Z,2026-04-14,2,70500.0,C,0.0145,0.016,0.0153,70924.41,70928.77,0.4612,0.58312,0.00018,18.52321,0.0,0.3
2026-04-12T16:45:46Z,2026-04-14,2,70500.0,P,0.009,0.01,0.0097,70924.41,70928.77,0.4612,-0.41688,0.00018,18.52321,14.0,3.3
2026-04-12T16:45:46Z,2026-04-14,2,71000.0,C,0.011,0.012,0.0114,70924.41,70928.77,0.4524,0.492,0.00019,18.9319,63.6,51.9
2026-04-12T16:45:46Z,2026-04-14,2,71000.0,P,0.0125,0.013,0.0128,70924.41,70928.77,0.4524,-0.508,0.00019,18.9319,429.2,27.4
2026-04-12T16:45:46Z,2026-04-14,2,71500.0,C,0.0075,0.0085,0.0081,70924.41,70928.77,0.44420000000000004,0.39857,0.00018,18.32033,24.2,13.1
2026-04-12T16:45:46Z,2026-04-14,2,71500.0,P,0.016,0.0175,0.0167,70924.41,70928.77,0.44420000000000004,-0.60143,0.00018,18.32033,49.2,18.0
2026-04-12T16:45:46Z,2026-04-14,2,72000.0,C,0.005,0.006,0.0056,70924.41,70928.77,0.4382,0.30903,0.00017,16.72227,37.0,103.6
2026-04-12T16:45:46Z,2026-04-14,2,72000.0,P,0.0205,0.0225,0.0212,70924.41,70928.77,0.4382,-0.69097,0.00017,16.72227,44.6,8.0
2026-04-12T16:45:46Z,2026-04-14,2,72500.0,C,0.0035,0.0039,0.0038,70924.41,70928.77,0.4365,0.23038,0.00015,14.42607,29.7,37.8
2026-04-12T16:45:46Z,2026-04-14,2,72500.0,P,0.025,0.0285,0.0264,70924.41,70928.77,0.4365,-0.76962,0.00015,14.42607,40.8,1.4
2026-04-12T16:45:46Z,2026-04-14,2,73000.0,C,0.0022,0.0026,0.0025,70924.41,70928.77,0.4365,0.16531,0.00012,11.79666,93.8,64.6
2026-04-12T16:45:46Z,2026-04-14,2,73000.0,P,0.0305,0.0325,0.0322,70923.88,70928.77,0.4365,-0.83475,0.00012,11.79359,25.4,5.2
2026-04-12T16:45:46Z,2026-04-14,2,73500.0,C,0.0014,0.0016,0.0015,70923.88,70928.77,0.4366,0.11382,9e-05,9.14549,114.7,142.6
2026-04-12T16:45:46Z,2026-04-14,2,73500.0,P,0.037,0.0405,0.0383,70923.88,70928.77,0.4366,-0.88618,9e-05,9.14549,17.3,9.3
2026-04-12T16:45:46Z,2026-04-14,2,74000.0,C,0.0008,0.001,0.0009,70923.88,70928.77,0.43670000000000003,0.07518,7e-05,6.73135,144.9,20.9
2026-04-12T16:45:46Z,2026-04-14,2,74000.0,P,0.0205,0.0585,0.0448,70923.88,70928.77,0.43670000000000003,-0.92482,7e-05,6.73135,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,74500.0,C,0.0005,0.0007,0.0006,70923.88,70928.77,0.4429,0.04999,5e-05,4.89436,62.7,3.9
2026-04-12T16:45:46Z,2026-04-14,2,74500.0,P,0.0285,0.065,0.0515,70923.88,70928.77,0.4429,-0.95001,5e-05,4.89436,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,75000.0,C,0.0003,0.0006,0.0004,70923.88,70928.77,0.4621,0.0366,4e-05,3.80413,359.8,113.2
2026-04-12T16:45:46Z,2026-04-14,2,75000.0,P,0.057,0.0605,0.0584,70923.88,70928.77,0.4621,-0.9634,4e-05,3.80413,11.5,11.5
2026-04-12T16:45:46Z,2026-04-14,2,75500.0,C,0.0002,0.0005,0.0003,70923.88,70928.77,0.483,0.02754,3e-05,3.00778,37.8,24.0
2026-04-12T16:45:46Z,2026-04-14,2,75500.0,P,0.041,0.0745,0.0653,70923.88,70928.77,0.483,-0.97246,3e-05,3.00778,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,76000.0,C,0.0002,0.0004,0.0003,70923.88,70928.77,0.5142,0.02321,2e-05,2.60606,144.8,6.4
2026-04-12T16:45:46Z,2026-04-14,2,76000.0,P,0.042,0.0985,0.0723,70923.88,70928.77,0.5142,-0.97679,2e-05,2.60606,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,77000.0,C,0.0,0.0003,0.0001,70923.88,70928.77,0.5347999999999999,0.01134,1e-05,1.41146,112.5,33.0
2026-04-12T16:45:46Z,2026-04-14,2,77000.0,P,0.044,0.1255,0.0863,70923.88,70928.77,0.5347999999999999,-0.98866,1e-05,1.41146,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,78000.0,C,0.0,0.0002,0.0001,70923.88,70928.77,0.5791,0.00746,1e-05,0.97782,21.4,4.2
2026-04-12T16:45:46Z,2026-04-14,2,78000.0,P,0.0635,0.1095,0.1003,70923.88,70928.77,0.5791,-0.99254,1e-05,0.97782,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,79000.0,C,0.0,0.0002,0.0,70923.88,70928.77,0.5801,0.0029,0.0,0.42169,9.8,2.7
2026-04-12T16:45:46Z,2026-04-14,2,79000.0,P,0.084,0.1345,0.1144,70923.88,70928.77,0.5801,-0.9971,0.0,0.42169,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,80000.0,C,0.0,0.0002,0.0,70923.88,70928.77,0.6135,0.00179,0.0,0.27232,7.4,6.8
2026-04-12T16:45:46Z,2026-04-14,2,80000.0,P,0.119,0.16,0.1285,70923.88,70928.77,0.6135,-0.99821,0.0,0.27232,0.0,0.0
2026-04-12T16:45:46Z,2026-04-14,2,81000.0,C,0.0,0.0001,0.0,70923.88,70928.77,0.6148,0.00067,0.0,0.11034,12.1,10.3
2026-04-12T16:45:46Z,2026-04-14,2,81000.0,P,0.1095,0.177,0.1426,70924.38,70928.77,0.6148,-0.99933,0.0,0.1104,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,64000.0,C,0.0645,0.135,0.0983,70923.88,70928.77,0.6920000000000001,0.96219,2e-05,4.95976,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,64000.0,P,0.0008,0.001,0.0009,70923.88,70928.77,0.6920000000000001,-0.03781,2e-05,4.95976,10.8,10.9
2026-04-12T16:45:46Z,2026-04-15,3,65000.0,C,0.0565,0.092,0.0845,70923.88,70928.77,0.6415000000000001,0.94819,3e-05,6.39298,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,65000.0,P,0.0011,0.0013,0.0012,70923.88,70928.77,0.6415000000000001,-0.05181,3e-05,6.39298,57.3,57.8
2026-04-12T16:45:46Z,2026-04-15,3,66000.0,C,0.036,0.087,0.0708,70923.88,70928.77,0.5932999999999999,0.92684,4e-05,8.36912,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,66000.0,P,0.0015,0.0018,0.0017,70923.88,70928.77,0.5932999999999999,-0.07316,4e-05,8.36912,3.5,3.6
2026-04-12T16:45:46Z,2026-04-15,3,67000.0,C,0.051,0.0825,0.0576,70923.88,70928.77,0.5529,0.89159,6e-05,11.21255,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,67000.0,P,0.0023,0.0027,0.0025,70923.88,70928.77,0.5529,-0.10841,6e-05,11.21255,16.9,11.9
2026-04-12T16:45:46Z,2026-04-15,3,68000.0,C,0.0335,0.0685,0.0449,70923.88,70928.77,0.5196000000000001,0.8354,8e-05,14.93426,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,68000.0,P,0.0038,0.004,0.004,70923.88,70928.77,0.5196000000000001,-0.1646,8e-05,14.93426,21.4,12.7
2026-04-12T16:45:46Z,2026-04-15,3,69000.0,C,0.011,0.062,0.0333,70923.88,70928.77,0.4939,0.75059,0.00011,19.12466,0.3,0.0
2026-04-12T16:45:46Z,2026-04-15,3,69000.0,P,0.006,0.007,0.0065,70923.88,70928.77,0.4939,-0.24941,0.00011,19.12466,51.3,61.9
2026-04-12T16:45:46Z,2026-04-15,3,69500.0,C,0.0255,0.029,0.0278,70923.88,70928.77,0.478,0.69837,0.00012,21.00252,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,69500.0,P,0.0075,0.0085,0.0081,70923.88,70928.77,0.478,-0.30163,0.00012,21.00252,1.3,1.3
2026-04-12T16:45:46Z,2026-04-15,3,70000.0,C,0.022,0.0235,0.023,70923.88,70928.77,0.4702,0.63616,0.00013,22.62534,35.1,35.1
2026-04-12T16:45:46Z,2026-04-15,3,70000.0,P,0.01,0.0105,0.0103,70923.88,70928.77,0.4702,-0.36384,0.00013,22.62534,25.6,43.7
2026-04-12T16:45:46Z,2026-04-15,3,70500.0,C,0.018,0.019,0.0186,70924.38,70928.77,0.4607,0.56864,0.00014,23.68287,15.1,15.1
2026-04-12T16:45:46Z,2026-04-15,3,70500.0,P,0.0125,0.0135,0.0129,70923.88,70928.77,0.4607,-0.43143,0.00014,23.68344,48.9,67.0
2026-04-12T16:45:46Z,2026-04-15,3,71000.0,C,0.0145,0.015,0.0146,70924.38,70928.77,0.452,0.49659,0.00015,24.03869,25.3,25.3
2026-04-12T16:45:46Z,2026-04-15,3,71000.0,P,0.0155,0.0165,0.016,70924.38,70928.77,0.452,-0.50341,0.00015,24.03869,3.3,3.5
2026-04-12T16:45:46Z,2026-04-15,3,71500.0,C,0.011,0.0115,0.0112,70924.38,70928.77,0.4436,0.42246,0.00015,23.58402,19.8,23.8
2026-04-12T16:45:46Z,2026-04-15,3,71500.0,P,0.0195,0.02,0.0197,70924.38,70928.77,0.4436,-0.57754,0.00015,23.58402,29.7,30.0
2026-04-12T16:45:46Z,2026-04-15,3,72000.0,C,0.008,0.009,0.0085,70924.38,70928.77,0.4391,0.35019,0.00014,22.32411,30.4,30.6
2026-04-12T16:45:46Z,2026-04-15,3,72000.0,P,0.022,0.026,0.024,70924.38,70928.77,0.4391,-0.64981,0.00014,22.32411,9.5,7.2
2026-04-12T16:45:46Z,2026-04-15,3,72500.0,C,0.006,0.0065,0.0062,70924.38,70928.77,0.4343,0.28196,0.00013,20.35267,4.6,4.7
2026-04-12T16:45:46Z,2026-04-15,3,72500.0,P,0.0275,0.031,0.0288,70924.38,70928.77,0.4343,-0.71804,0.00013,20.35267,20.6,20.8
2026-04-12T16:45:46Z,2026-04-15,3,73000.0,C,0.0043,0.0047,0.0045,70924.38,70928.77,0.43270000000000003,0.22177,0.00011,17.92413,18.1,0.2
2026-04-12T16:45:46Z,2026-04-15,3,73000.0,P,0.0235,0.0755,0.0341,70924.38,70928.77,0.43270000000000003,-0.77823,0.00011,17.92413,0.4,0.2
2026-04-12T16:45:46Z,2026-04-15,3,73500.0,C,0.003,0.0034,0.0032,70924.38,70928.77,0.433,0.17072,0.0001,15.2898,10.0,12.0
2026-04-12T16:45:46Z,2026-04-15,3,73500.0,P,0.0315,0.0835,0.0399,70924.38,70928.77,0.433,-0.82928,0.0001,15.2898,0.3,0.0
2026-04-12T16:45:46Z,2026-04-15,3,74000.0,C,0.0021,0.0024,0.0023,70924.38,70928.77,0.4341,0.1287,8e-05,12.65882,34.0,36.0
2026-04-12T16:45:46Z,2026-04-15,3,74000.0,P,0.0335,0.0895,0.046,70924.38,70928.77,0.4341,-0.8713,8e-05,12.65882,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,74500.0,C,0.0014,0.0017,0.0016,70924.38,70928.77,0.4361,0.0953,6e-05,10.20806,20.2,11.7
2026-04-12T16:45:46Z,2026-04-15,3,74500.0,P,0.03,0.062,0.0524,70924.38,70928.77,0.4361,-0.9047,6e-05,10.20806,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,75000.0,C,0.001,0.0012,0.0011,70924.38,70928.77,0.4411,0.0705,5e-05,8.13535,2.5,2.5
2026-04-12T16:45:46Z,2026-04-15,3,75000.0,P,0.022,0.0865,0.0589,70924.38,70928.77,0.4411,-0.9295,5e-05,8.13497,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,75500.0,C,0.0006,0.0009,0.0008,70924.38,70928.77,0.44670000000000004,0.05174,4e-05,6.38632,4.9,2.4
2026-04-12T16:45:46Z,2026-04-15,3,75500.0,P,0.042,0.1105,0.0657,70924.38,70928.77,0.44670000000000004,-0.94826,4e-05,6.38632,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,76000.0,C,0.0005,0.0007,0.0006,70924.38,70928.77,0.4575,0.0393,3e-05,5.11853,38.9,10.6
2026-04-12T16:45:46Z,2026-04-15,3,76000.0,P,0.052,0.116,0.0725,70924.34,70928.77,0.4575,-0.9607,3e-05,5.1184,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,77000.0,C,0.0002,0.0005,0.0003,70924.38,70928.77,0.4775,0.02245,2e-05,3.21692,16.0,14.4
2026-04-12T16:45:46Z,2026-04-15,3,77000.0,P,0.056,0.114,0.0863,70924.34,70928.77,0.4775,-0.97755,2e-05,3.21684,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,78000.0,C,0.0001,0.0003,0.0002,70924.34,70928.77,0.5059,0.01423,1e-05,2.18121,39.5,7.3
2026-04-12T16:45:46Z,2026-04-15,3,78000.0,P,0.0735,0.142,0.1003,70924.34,70928.77,0.5059,-0.98577,1e-05,2.18121,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,79000.0,C,0.0,0.0003,0.0001,70924.34,70928.77,0.5322,0.00908,1e-05,1.47587,26.3,26.2
2026-04-12T16:45:46Z,2026-04-15,3,79000.0,P,0.083,0.1445,0.1144,70924.34,70928.77,0.5322,-0.99092,1e-05,1.47587,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,80000.0,C,0.0,0.0002,0.0001,70924.34,70928.77,0.5345,0.00429,0.0,0.75938,1.2,1.2
2026-04-12T16:45:46Z,2026-04-15,3,80000.0,P,0.1195,0.1695,0.1284,70924.34,70928.77,0.5345,-0.99571,0.0,0.75938,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,81000.0,C,0.0,0.0002,0.0001,70924.34,70928.77,0.5797,0.00377,0.0,0.67629,0.9,0.9
2026-04-12T16:45:46Z,2026-04-15,3,81000.0,P,0.11,0.1695,0.1425,70924.34,70928.77,0.5797,-0.99623,0.0,0.67629,0.0,0.0
2026-04-12T16:45:46Z,2026-04-15,3,82000.0,C,0.0,0.0002,0.0,70924.34,70928.77,0.5804,0.00176,0.0,0.34036,2.0,2.1
2026-04-12T16:45:46Z,2026-04-15,3,82000.0,P,0.1225,0.1875,0.1566,70924.34,70928.77,0.5804,-0.99824,0.0,0.34036,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,63000.0,C,0.0845,0.138,0.1125,70923.96,70928.77,0.6731999999999999,0.96385,2e-05,5.6159,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,63000.0,P,0.0009,0.001,0.001,70923.96,70928.77,0.6731999999999999,-0.03615,2e-05,5.6159,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,64000.0,C,0.0875,0.137,0.0987,70923.96,70928.77,0.634,0.95107,2e-05,7.17502,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,64000.0,P,0.0012,0.0015,0.0013,70923.96,70928.77,0.634,-0.04893,2e-05,7.17502,2.0,2.0
2026-04-12T16:45:46Z,2026-04-16,4,65000.0,C,0.078,0.109,0.085,70923.96,70928.77,0.5907,0.93436,3e-05,9.04246,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,65000.0,P,0.0016,0.0019,0.0018,70923.96,70928.77,0.5907,-0.06564,3e-05,9.04246,0.1,0.1
2026-04-12T16:45:46Z,2026-04-16,4,66000.0,C,0.0635,0.1075,0.0717,70923.96,70928.77,0.5582,0.90652,4e-05,11.82088,0.0,0.0
2026-04-12T16:45:46Z,2026-04-16,4,66000.0,P,0.0024,0.0027,0.0025,70923.96,70928.77,0.5582,-0.09348,4e-05,11.82088,2.2,2.2
